TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,1251.5
10.01.2001-03:00:00,10,01,2001,03,1281.4
10.01.2001-06:00:00,10,01,2001,06,1262.6
10.01.2001-09:00:00,10,01,2001,09,1145.7
10.01.2001-12:00:00,10,01,2001,12,1061.9
10.01.2001-15:00:00,10,01,2001,15,1080
10.01.2001-18:00:00,10,01,2001,18,1149.3
10.01.2001-21:00:00,10,01,2001,21,1208.6
10.02.2001-00:00:00,10,02,2001,00,1241.6
10.02.2001-03:00:00,10,02,2001,03,1266.8
10.02.2001-06:00:00,10,02,2001,06,1241.4
10.02.2001-09:00:00,10,02,2001,09,1129.5
10.02.2001-12:00:00,10,02,2001,12,1050.3
10.02.2001-15:00:00,10,02,2001,15,1068.9
10.02.2001-18:00:00,10,02,2001,18,1139.2
10.02.2001-21:00:00,10,02,2001,21,1198
10.03.2001-00:00:00,10,03,2001,00,1229.7
10.03.2001-03:00:00,10,03,2001,03,1254.3
10.03.2001-06:00:00,10,03,2001,06,1257.1
10.03.2001-09:00:00,10,03,2001,09,1140.6
10.03.2001-12:00:00,10,03,2001,12,1048.9
10.03.2001-15:00:00,10,03,2001,15,1066.2
10.03.2001-18:00:00,10,03,2001,18,1134.3
10.03.2001-21:00:00,10,03,2001,21,1191.1
10.04.2001-00:00:00,10,04,2001,00,1220.8
10.04.2001-03:00:00,10,04,2001,03,1245
10.04.2001-06:00:00,10,04,2001,06,1252.2
10.04.2001-09:00:00,10,04,2001,09,1140.2
10.04.2001-12:00:00,10,04,2001,12,1049.7
10.04.2001-15:00:00,10,04,2001,15,1069.8
10.04.2001-18:00:00,10,04,2001,18,1139.8
10.04.2001-21:00:00,10,04,2001,21,1187.6
10.05.2001-00:00:00,10,05,2001,00,1219.4
10.05.2001-03:00:00,10,05,2001,03,1238.2
10.05.2001-06:00:00,10,05,2001,06,1248.1
10.05.2001-09:00:00,10,05,2001,09,1134.8
10.05.2001-12:00:00,10,05,2001,12,1058.6
10.05.2001-15:00:00,10,05,2001,15,1082.6
10.05.2001-18:00:00,10,05,2001,18,1142.2
10.05.2001-21:00:00,10,05,2001,21,1191.5
10.06.2001-00:00:00,10,06,2001,00,1217.9
10.06.2001-03:00:00,10,06,2001,03,1237.1
10.06.2001-06:00:00,10,06,2001,06,1239.6
10.06.2001-09:00:00,10,06,2001,09,1141.2
10.06.2001-12:00:00,10,06,2001,12,1063.2
10.06.2001-15:00:00,10,06,2001,15,1086.8
10.06.2001-18:00:00,10,06,2001,18,1148.9
10.06.2001-21:00:00,10,06,2001,21,1189.2
10.07.2001-00:00:00,10,07,2001,00,1217
10.07.2001-03:00:00,10,07,2001,03,1229
10.07.2001-06:00:00,10,07,2001,06,1233.6
10.07.2001-09:00:00,10,07,2001,09,1144.6
10.07.2001-12:00:00,10,07,2001,12,1089.1
10.07.2001-15:00:00,10,07,2001,15,1108.1
10.07.2001-18:00:00,10,07,2001,18,1161
10.07.2001-21:00:00,10,07,2001,21,1198
10.08.2001-00:00:00,10,08,2001,00,1218.3
10.08.2001-03:00:00,10,08,2001,03,1224.1
10.08.2001-06:00:00,10,08,2001,06,1229.7
10.08.2001-09:00:00,10,08,2001,09,1237.9
10.08.2001-12:00:00,10,08,2001,12,1171.9
10.08.2001-15:00:00,10,08,2001,15,1153.7
10.08.2001-18:00:00,10,08,2001,18,1188.1
10.08.2001-21:00:00,10,08,2001,21,1210.2
10.09.2001-00:00:00,10,09,2001,00,1224.9
10.09.2001-03:00:00,10,09,2001,03,1228.1
10.09.2001-06:00:00,10,09,2001,06,1229.5
10.09.2001-09:00:00,10,09,2001,09,1183.6
10.09.2001-12:00:00,10,09,2001,12,1121
10.09.2001-15:00:00,10,09,2001,15,1117.9
10.09.2001-18:00:00,10,09,2001,18,1159
10.09.2001-21:00:00,10,09,2001,21,1183.9
10.10.2001-00:00:00,10,10,2001,00,1202.9
10.10.2001-03:00:00,10,10,2001,03,1209.5
10.10.2001-06:00:00,10,10,2001,06,1214.7
10.10.2001-09:00:00,10,10,2001,09,1409.8
10.10.2001-12:00:00,10,10,2001,12,1593.3
10.10.2001-15:00:00,10,10,2001,15,1479.8
10.10.2001-18:00:00,10,10,2001,18,1358.7
10.10.2001-21:00:00,10,10,2001,21,1292.3
10.11.2001-00:00:00,10,11,2001,00,1261.7
10.11.2001-03:00:00,10,11,2001,03,1244.2
10.11.2001-06:00:00,10,11,2001,06,1238.1
10.11.2001-09:00:00,10,11,2001,09,1330.2
10.11.2001-12:00:00,10,11,2001,12,1598.6
10.11.2001-15:00:00,10,11,2001,15,1616.8
10.11.2001-18:00:00,10,11,2001,18,1458.4
10.11.2001-21:00:00,10,11,2001,21,1335.2
10.12.2001-00:00:00,10,12,2001,00,1282.5
10.12.2001-03:00:00,10,12,2001,03,1253
10.12.2001-06:00:00,10,12,2001,06,1240.3
10.12.2001-09:00:00,10,12,2001,09,1301.3
10.12.2001-12:00:00,10,12,2001,12,1676.2
10.12.2001-15:00:00,10,12,2001,15,1749.3
10.12.2001-18:00:00,10,12,2001,18,1584.6
10.12.2001-21:00:00,10,12,2001,21,1435.3
10.13.2001-00:00:00,10,13,2001,00,1358
10.13.2001-03:00:00,10,13,2001,03,1310.9
10.13.2001-06:00:00,10,13,2001,06,1340.6
10.13.2001-09:00:00,10,13,2001,09,1708.1
10.13.2001-12:00:00,10,13,2001,12,1876.6
10.13.2001-15:00:00,10,13,2001,15,1690.9
10.13.2001-18:00:00,10,13,2001,18,1498.4
10.13.2001-21:00:00,10,13,2001,21,1366.2
10.14.2001-00:00:00,10,14,2001,00,1294
10.14.2001-03:00:00,10,14,2001,03,1251.8
10.14.2001-06:00:00,10,14,2001,06,1247.1
10.14.2001-09:00:00,10,14,2001,09,1269.8
10.14.2001-12:00:00,10,14,2001,12,1228.6
10.14.2001-15:00:00,10,14,2001,15,1187.3
10.14.2001-18:00:00,10,14,2001,18,1196
10.14.2001-21:00:00,10,14,2001,21,1203.1
10.15.2001-00:00:00,10,15,2001,00,1217.3
10.15.2001-03:00:00,10,15,2001,03,1217.6
10.15.2001-06:00:00,10,15,2001,06,1218.2
10.15.2001-09:00:00,10,15,2001,09,1203.2
10.15.2001-12:00:00,10,15,2001,12,1156.7
10.15.2001-15:00:00,10,15,2001,15,1145.1
10.15.2001-18:00:00,10,15,2001,18,1170.7
10.15.2001-21:00:00,10,15,2001,21,1184.6
10.16.2001-00:00:00,10,16,2001,00,1193.9
10.16.2001-03:00:00,10,16,2001,03,1195.3
10.16.2001-06:00:00,10,16,2001,06,1200.2
10.16.2001-09:00:00,10,16,2001,09,1141.3
10.16.2001-12:00:00,10,16,2001,12,1088
10.16.2001-15:00:00,10,16,2001,15,1088.2
10.16.2001-18:00:00,10,16,2001,18,1130
10.16.2001-21:00:00,10,16,2001,21,1155.2
10.17.2001-00:00:00,10,17,2001,00,1170.4
10.17.2001-03:00:00,10,17,2001,03,1176.6
10.17.2001-06:00:00,10,17,2001,06,1182.9
10.17.2001-09:00:00,10,17,2001,09,1140.1
10.17.2001-12:00:00,10,17,2001,12,1115.4
10.17.2001-15:00:00,10,17,2001,15,1121.6
10.17.2001-18:00:00,10,17,2001,18,1149.2
10.17.2001-21:00:00,10,17,2001,21,1168.5
10.18.2001-00:00:00,10,18,2001,00,1176.7
10.18.2001-03:00:00,10,18,2001,03,1177.1
10.18.2001-06:00:00,10,18,2001,06,1178.9
10.18.2001-09:00:00,10,18,2001,09,1103.8
10.18.2001-12:00:00,10,18,2001,12,1061.5
10.18.2001-15:00:00,10,18,2001,15,1067.9
10.18.2001-18:00:00,10,18,2001,18,1111.3
10.18.2001-21:00:00,10,18,2001,21,1137
