TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,6699.9
10.01.2001-03:00:00,10,01,2001,03,6810.2
10.01.2001-06:00:00,10,01,2001,06,6647
10.01.2001-09:00:00,10,01,2001,09,5618.1
10.01.2001-12:00:00,10,01,2001,12,5319
10.01.2001-15:00:00,10,01,2001,15,5822.1
10.01.2001-18:00:00,10,01,2001,18,6308.8
10.01.2001-21:00:00,10,01,2001,21,6553.1
10.02.2001-00:00:00,10,02,2001,00,6681.8
10.02.2001-03:00:00,10,02,2001,03,6761.9
10.02.2001-06:00:00,10,02,2001,06,6567.2
10.02.2001-09:00:00,10,02,2001,09,5573.9
10.02.2001-12:00:00,10,02,2001,12,5295.9
10.02.2001-15:00:00,10,02,2001,15,5778.5
10.02.2001-18:00:00,10,02,2001,18,6259
10.02.2001-21:00:00,10,02,2001,21,6508.3
10.03.2001-00:00:00,10,03,2001,00,6628.9
10.03.2001-03:00:00,10,03,2001,03,6717.5
10.03.2001-06:00:00,10,03,2001,06,6576.7
10.03.2001-09:00:00,10,03,2001,09,5575.8
10.03.2001-12:00:00,10,03,2001,12,5273.2
10.03.2001-15:00:00,10,03,2001,15,5766.9
10.03.2001-18:00:00,10,03,2001,18,6238.8
10.03.2001-21:00:00,10,03,2001,21,6472.1
10.04.2001-00:00:00,10,04,2001,00,6594.7
10.04.2001-03:00:00,10,04,2001,03,6673.7
10.04.2001-06:00:00,10,04,2001,06,6627.2
10.04.2001-09:00:00,10,04,2001,09,5624.1
10.04.2001-12:00:00,10,04,2001,12,5315.1
10.04.2001-15:00:00,10,04,2001,15,5795.4
10.04.2001-18:00:00,10,04,2001,18,6251.6
10.04.2001-21:00:00,10,04,2001,21,6476.4
10.05.2001-00:00:00,10,05,2001,00,6586.7
10.05.2001-03:00:00,10,05,2001,03,6655.2
10.05.2001-06:00:00,10,05,2001,06,6671.6
10.05.2001-09:00:00,10,05,2001,09,5687.3
10.05.2001-12:00:00,10,05,2001,12,5358.3
10.05.2001-15:00:00,10,05,2001,15,5859.8
10.05.2001-18:00:00,10,05,2001,18,6286.1
10.05.2001-21:00:00,10,05,2001,21,6484.7
10.06.2001-00:00:00,10,06,2001,00,6582
10.06.2001-03:00:00,10,06,2001,03,6628.7
10.06.2001-06:00:00,10,06,2001,06,6648.6
10.06.2001-09:00:00,10,06,2001,09,5740.8
10.06.2001-12:00:00,10,06,2001,12,5436.5
10.06.2001-15:00:00,10,06,2001,15,5908.6
10.06.2001-18:00:00,10,06,2001,18,6306.3
10.06.2001-21:00:00,10,06,2001,21,6480.9
10.07.2001-00:00:00,10,07,2001,00,6562
10.07.2001-03:00:00,10,07,2001,03,6612.1
10.07.2001-06:00:00,10,07,2001,06,6602.8
10.07.2001-09:00:00,10,07,2001,09,5856.8
10.07.2001-12:00:00,10,07,2001,12,5582.3
10.07.2001-15:00:00,10,07,2001,15,6009.4
10.07.2001-18:00:00,10,07,2001,18,6355.3
10.07.2001-21:00:00,10,07,2001,21,6506.4
10.08.2001-00:00:00,10,08,2001,00,6569.3
10.08.2001-03:00:00,10,08,2001,03,6593.7
10.08.2001-06:00:00,10,08,2001,06,6597.5
10.08.2001-09:00:00,10,08,2001,09,6804.6
10.08.2001-12:00:00,10,08,2001,12,5954
10.08.2001-15:00:00,10,08,2001,15,6158.7
10.08.2001-18:00:00,10,08,2001,18,6456.5
10.08.2001-21:00:00,10,08,2001,21,6566.4
10.09.2001-00:00:00,10,09,2001,00,6605.8
10.09.2001-03:00:00,10,09,2001,03,6582.8
10.09.2001-06:00:00,10,09,2001,06,6486.6
10.09.2001-09:00:00,10,09,2001,09,5917.2
10.09.2001-12:00:00,10,09,2001,12,5588.1
10.09.2001-15:00:00,10,09,2001,15,5940.2
10.09.2001-18:00:00,10,09,2001,18,6275.6
10.09.2001-21:00:00,10,09,2001,21,6422.1
10.10.2001-00:00:00,10,10,2001,00,6487.6
10.10.2001-03:00:00,10,10,2001,03,6528.9
10.10.2001-06:00:00,10,10,2001,06,6535.7
10.10.2001-09:00:00,10,10,2001,09,9143.1
10.10.2001-12:00:00,10,10,2001,12,9929.3
10.10.2001-15:00:00,10,10,2001,15,7850.5
10.10.2001-18:00:00,10,10,2001,18,6882.4
10.10.2001-21:00:00,10,10,2001,21,6654.2
10.11.2001-00:00:00,10,11,2001,00,6602.8
10.11.2001-03:00:00,10,11,2001,03,6589.7
10.11.2001-06:00:00,10,11,2001,06,6574.6
10.11.2001-09:00:00,10,11,2001,09,7583.2
10.11.2001-12:00:00,10,11,2001,12,9226.4
10.11.2001-15:00:00,10,11,2001,15,8089.8
10.11.2001-18:00:00,10,11,2001,18,7198.4
10.11.2001-21:00:00,10,11,2001,21,6814
10.12.2001-00:00:00,10,12,2001,00,6647.7
10.12.2001-03:00:00,10,12,2001,03,6605.3
10.12.2001-06:00:00,10,12,2001,06,6584.9
10.12.2001-09:00:00,10,12,2001,09,7402
10.12.2001-12:00:00,10,12,2001,12,9566.1
10.12.2001-15:00:00,10,12,2001,15,8942.3
10.12.2001-18:00:00,10,12,2001,18,7847.7
10.12.2001-21:00:00,10,12,2001,21,7294.9
10.13.2001-00:00:00,10,13,2001,00,7145.1
10.13.2001-03:00:00,10,13,2001,03,7101.1
10.13.2001-06:00:00,10,13,2001,06,7421.4
10.13.2001-09:00:00,10,13,2001,09,8699.3
10.13.2001-12:00:00,10,13,2001,12,8289.7
10.13.2001-15:00:00,10,13,2001,15,7433.9
10.13.2001-18:00:00,10,13,2001,18,7133.1
10.13.2001-21:00:00,10,13,2001,21,6902.7
10.14.2001-00:00:00,10,14,2001,00,6774.7
10.14.2001-03:00:00,10,14,2001,03,6697.7
10.14.2001-06:00:00,10,14,2001,06,6682.5
10.14.2001-09:00:00,10,14,2001,09,6385.7
10.14.2001-12:00:00,10,14,2001,12,6023
10.14.2001-15:00:00,10,14,2001,15,6198.7
10.14.2001-18:00:00,10,14,2001,18,6445.2
10.14.2001-21:00:00,10,14,2001,21,6522
10.15.2001-00:00:00,10,15,2001,00,6579.7
10.15.2001-03:00:00,10,15,2001,03,6564.2
10.15.2001-06:00:00,10,15,2001,06,6571.8
10.15.2001-09:00:00,10,15,2001,09,6180.5
10.15.2001-12:00:00,10,15,2001,12,5750
10.15.2001-15:00:00,10,15,2001,15,6034.6
10.15.2001-18:00:00,10,15,2001,18,6306.8
10.15.2001-21:00:00,10,15,2001,21,6419
10.16.2001-00:00:00,10,16,2001,00,6464.1
10.16.2001-03:00:00,10,16,2001,03,6483.1
10.16.2001-06:00:00,10,16,2001,06,6489
10.16.2001-09:00:00,10,16,2001,09,5779.1
10.16.2001-12:00:00,10,16,2001,12,5504.6
10.16.2001-15:00:00,10,16,2001,15,5875.7
10.16.2001-18:00:00,10,16,2001,18,6192.1
10.16.2001-21:00:00,10,16,2001,21,6310.9
10.17.2001-00:00:00,10,17,2001,00,6378.4
10.17.2001-03:00:00,10,17,2001,03,6402.2
10.17.2001-06:00:00,10,17,2001,06,6419
10.17.2001-09:00:00,10,17,2001,09,6012.1
10.17.2001-12:00:00,10,17,2001,12,5861.7
10.17.2001-15:00:00,10,17,2001,15,6083
10.17.2001-18:00:00,10,17,2001,18,6294.4
10.17.2001-21:00:00,10,17,2001,21,6361.4
10.18.2001-00:00:00,10,18,2001,00,6379.6
10.18.2001-03:00:00,10,18,2001,03,6386.4
10.18.2001-06:00:00,10,18,2001,06,6326.2
