TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,225.05
10.01.2001-03:00:00,10,01,2001,03,224.85
10.01.2001-06:00:00,10,01,2001,06,207.68
10.01.2001-09:00:00,10,01,2001,09,192.23
10.01.2001-12:00:00,10,01,2001,12,191.01
10.01.2001-15:00:00,10,01,2001,15,201.16
10.01.2001-18:00:00,10,01,2001,18,209.25
10.01.2001-21:00:00,10,01,2001,21,215.41
10.02.2001-00:00:00,10,02,2001,00,219.27
10.02.2001-03:00:00,10,02,2001,03,221.08
10.02.2001-06:00:00,10,02,2001,06,203.44
10.02.2001-09:00:00,10,02,2001,09,188.59
10.02.2001-12:00:00,10,02,2001,12,187.5
10.02.2001-15:00:00,10,02,2001,15,197.15
10.02.2001-18:00:00,10,02,2001,18,203.57
10.02.2001-21:00:00,10,02,2001,21,208.86
10.03.2001-00:00:00,10,03,2001,00,212.8
10.03.2001-03:00:00,10,03,2001,03,215.94
10.03.2001-06:00:00,10,03,2001,06,201.66
10.03.2001-09:00:00,10,03,2001,09,187.69
10.03.2001-12:00:00,10,03,2001,12,186.55
10.03.2001-15:00:00,10,03,2001,15,195.38
10.03.2001-18:00:00,10,03,2001,18,202.09
10.03.2001-21:00:00,10,03,2001,21,207.42
10.04.2001-00:00:00,10,04,2001,00,210.68
10.04.2001-03:00:00,10,04,2001,03,213.06
10.04.2001-06:00:00,10,04,2001,06,200
10.04.2001-09:00:00,10,04,2001,09,186.29
10.04.2001-12:00:00,10,04,2001,12,185.07
10.04.2001-15:00:00,10,04,2001,15,193.37
10.04.2001-18:00:00,10,04,2001,18,200.17
10.04.2001-21:00:00,10,04,2001,21,204.87
10.05.2001-00:00:00,10,05,2001,00,207.57
10.05.2001-03:00:00,10,05,2001,03,210.04
10.05.2001-06:00:00,10,05,2001,06,199.13
10.05.2001-09:00:00,10,05,2001,09,185.19
10.05.2001-12:00:00,10,05,2001,12,183.86
10.05.2001-15:00:00,10,05,2001,15,191.66
10.05.2001-18:00:00,10,05,2001,18,198.82
10.05.2001-21:00:00,10,05,2001,21,202.49
10.06.2001-00:00:00,10,06,2001,00,205.11
10.06.2001-03:00:00,10,06,2001,03,207.17
10.06.2001-06:00:00,10,06,2001,06,199.83
10.06.2001-09:00:00,10,06,2001,09,183.81
10.06.2001-12:00:00,10,06,2001,12,182.18
10.06.2001-15:00:00,10,06,2001,15,189.62
10.06.2001-18:00:00,10,06,2001,18,196.3
10.06.2001-21:00:00,10,06,2001,21,200.05
10.07.2001-00:00:00,10,07,2001,00,202.16
10.07.2001-03:00:00,10,07,2001,03,203.63
10.07.2001-06:00:00,10,07,2001,06,195.7
10.07.2001-09:00:00,10,07,2001,09,182.17
10.07.2001-12:00:00,10,07,2001,12,180.76
10.07.2001-15:00:00,10,07,2001,15,187.85
10.07.2001-18:00:00,10,07,2001,18,193.9
10.07.2001-21:00:00,10,07,2001,21,197.73
10.08.2001-00:00:00,10,08,2001,00,199.15
10.08.2001-03:00:00,10,08,2001,03,200.28
10.08.2001-06:00:00,10,08,2001,06,198.29
10.08.2001-09:00:00,10,08,2001,09,183.7
10.08.2001-12:00:00,10,08,2001,12,182.06
10.08.2001-15:00:00,10,08,2001,15,192.05
10.08.2001-18:00:00,10,08,2001,18,196.46
10.08.2001-21:00:00,10,08,2001,21,198.38
10.09.2001-00:00:00,10,09,2001,00,199.27
10.09.2001-03:00:00,10,09,2001,03,199.3
10.09.2001-06:00:00,10,09,2001,06,193.02
10.09.2001-09:00:00,10,09,2001,09,181.9
10.09.2001-12:00:00,10,09,2001,12,180.63
10.09.2001-15:00:00,10,09,2001,15,189.31
10.09.2001-18:00:00,10,09,2001,18,194.15
10.09.2001-21:00:00,10,09,2001,21,195.45
10.10.2001-00:00:00,10,10,2001,00,231.35
10.10.2001-03:00:00,10,10,2001,03,245.85
10.10.2001-06:00:00,10,10,2001,06,239.81
10.10.2001-09:00:00,10,10,2001,09,300.53
10.10.2001-12:00:00,10,10,2001,12,312.68
10.10.2001-15:00:00,10,10,2001,15,267.77
10.10.2001-18:00:00,10,10,2001,18,265.73
10.10.2001-21:00:00,10,10,2001,21,244.99
10.11.2001-00:00:00,10,11,2001,00,201.32
10.11.2001-03:00:00,10,11,2001,03,198.64
