TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,296.57
10.01.2001-03:00:00,10,01,2001,03,298.96
10.01.2001-06:00:00,10,01,2001,06,295.5
10.01.2001-09:00:00,10,01,2001,09,272.78
10.01.2001-12:00:00,10,01,2001,12,265.98
10.01.2001-15:00:00,10,01,2001,15,269.72
10.01.2001-18:00:00,10,01,2001,18,284.19
10.01.2001-21:00:00,10,01,2001,21,289.35
10.02.2001-00:00:00,10,02,2001,00,292.68
10.02.2001-03:00:00,10,02,2001,03,293.88
10.02.2001-06:00:00,10,02,2001,06,291.06
10.02.2001-09:00:00,10,02,2001,09,271.35
10.02.2001-12:00:00,10,02,2001,12,264.95
10.02.2001-15:00:00,10,02,2001,15,268.19
10.02.2001-18:00:00,10,02,2001,18,282.06
10.02.2001-21:00:00,10,02,2001,21,287.31
10.03.2001-00:00:00,10,03,2001,00,291.07
10.03.2001-03:00:00,10,03,2001,03,292.7
10.03.2001-06:00:00,10,03,2001,06,295.87
10.03.2001-09:00:00,10,03,2001,09,271.3
10.03.2001-12:00:00,10,03,2001,12,264.24
10.03.2001-15:00:00,10,03,2001,15,268.2
10.03.2001-18:00:00,10,03,2001,18,281
10.03.2001-21:00:00,10,03,2001,21,286.47
10.04.2001-00:00:00,10,04,2001,00,289.74
10.04.2001-03:00:00,10,04,2001,03,291.79
10.04.2001-06:00:00,10,04,2001,06,295.15
10.04.2001-09:00:00,10,04,2001,09,271.23
10.04.2001-12:00:00,10,04,2001,12,264.94
10.04.2001-15:00:00,10,04,2001,15,268.85
10.04.2001-18:00:00,10,04,2001,18,280.49
10.04.2001-21:00:00,10,04,2001,21,286.79
10.05.2001-00:00:00,10,05,2001,00,289.35
10.05.2001-03:00:00,10,05,2001,03,292.16
10.05.2001-06:00:00,10,05,2001,06,294.44
10.05.2001-09:00:00,10,05,2001,09,271.7
10.05.2001-12:00:00,10,05,2001,12,266.19
10.05.2001-15:00:00,10,05,2001,15,270.87
10.05.2001-18:00:00,10,05,2001,18,281.05
10.05.2001-21:00:00,10,05,2001,21,287.88
10.06.2001-00:00:00,10,06,2001,00,290.73
10.06.2001-03:00:00,10,06,2001,03,293.12
10.06.2001-06:00:00,10,06,2001,06,293.49
10.06.2001-09:00:00,10,06,2001,09,271.64
10.06.2001-12:00:00,10,06,2001,12,265.83
10.06.2001-15:00:00,10,06,2001,15,270.78
10.06.2001-18:00:00,10,06,2001,18,281.44
10.06.2001-21:00:00,10,06,2001,21,288.47
10.07.2001-00:00:00,10,07,2001,00,291.34
10.07.2001-03:00:00,10,07,2001,03,292.15
10.07.2001-06:00:00,10,07,2001,06,292.18
10.07.2001-09:00:00,10,07,2001,09,273.96
10.07.2001-12:00:00,10,07,2001,12,268.13
10.07.2001-15:00:00,10,07,2001,15,273.22
10.07.2001-18:00:00,10,07,2001,18,284.99
10.07.2001-21:00:00,10,07,2001,21,290.39
10.08.2001-00:00:00,10,08,2001,00,290.88
10.08.2001-03:00:00,10,08,2001,03,290.87
10.08.2001-06:00:00,10,08,2001,06,290.85
10.08.2001-09:00:00,10,08,2001,09,297.67
10.08.2001-12:00:00,10,08,2001,12,277.28
10.08.2001-15:00:00,10,08,2001,15,276.15
10.08.2001-18:00:00,10,08,2001,18,285.58
10.08.2001-21:00:00,10,08,2001,21,290.09
10.09.2001-00:00:00,10,09,2001,00,290.29
10.09.2001-03:00:00,10,09,2001,03,290.2
10.09.2001-06:00:00,10,09,2001,06,290.28
10.09.2001-09:00:00,10,09,2001,09,286.76
10.09.2001-12:00:00,10,09,2001,12,269.81
10.09.2001-15:00:00,10,09,2001,15,269.22
10.09.2001-18:00:00,10,09,2001,18,280.82
10.09.2001-21:00:00,10,09,2001,21,287.07
10.10.2001-00:00:00,10,10,2001,00,289.13
10.10.2001-03:00:00,10,10,2001,03,289.2
10.10.2001-06:00:00,10,10,2001,06,289.1
10.10.2001-09:00:00,10,10,2001,09,326.94
10.10.2001-12:00:00,10,10,2001,12,338.03
10.10.2001-15:00:00,10,10,2001,15,295.33
10.10.2001-18:00:00,10,10,2001,18,289.68
10.10.2001-21:00:00,10,10,2001,21,289.92
10.11.2001-00:00:00,10,11,2001,00,289.9
10.11.2001-03:00:00,10,11,2001,03,289.86
10.11.2001-06:00:00,10,11,2001,06,289.78
10.11.2001-09:00:00,10,11,2001,09,283.14
10.11.2001-12:00:00,10,11,2001,12,309.37
10.11.2001-15:00:00,10,11,2001,15,290.31
10.11.2001-18:00:00,10,11,2001,18,289.11
10.11.2001-21:00:00,10,11,2001,21,289.96
10.12.2001-00:00:00,10,12,2001,00,290.05
10.12.2001-03:00:00,10,12,2001,03,290.05
10.12.2001-06:00:00,10,12,2001,06,290.29
10.12.2001-09:00:00,10,12,2001,09,288.42
10.12.2001-12:00:00,10,12,2001,12,349.43
10.12.2001-15:00:00,10,12,2001,15,341.43
10.12.2001-18:00:00,10,12,2001,18,305.36
10.12.2001-21:00:00,10,12,2001,21,295.22
10.13.2001-00:00:00,10,13,2001,00,295.98
10.13.2001-03:00:00,10,13,2001,03,297.6
10.13.2001-06:00:00,10,13,2001,06,300.37
10.13.2001-09:00:00,10,13,2001,09,391.82
10.13.2001-12:00:00,10,13,2001,12,480.17
10.13.2001-15:00:00,10,13,2001,15,420.45
10.13.2001-18:00:00,10,13,2001,18,365.18
10.13.2001-21:00:00,10,13,2001,21,324.63
10.14.2001-00:00:00,10,14,2001,00,306.94
10.14.2001-03:00:00,10,14,2001,03,305.77
10.14.2001-06:00:00,10,14,2001,06,305.84
10.14.2001-09:00:00,10,14,2001,09,314.28
10.14.2001-12:00:00,10,14,2001,12,325.68
10.14.2001-15:00:00,10,14,2001,15,302.3
10.14.2001-18:00:00,10,14,2001,18,300.87
10.14.2001-21:00:00,10,14,2001,21,304.75
10.15.2001-00:00:00,10,15,2001,00,306.14
10.15.2001-03:00:00,10,15,2001,03,306.18
10.15.2001-06:00:00,10,15,2001,06,306.71
10.15.2001-09:00:00,10,15,2001,09,298.99
10.15.2001-12:00:00,10,15,2001,12,297.69
10.15.2001-15:00:00,10,15,2001,15,295.18
