TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,271.85
10.01.2001-03:00:00,10,01,2001,03,272.54
10.01.2001-06:00:00,10,01,2001,06,263.7
10.01.2001-09:00:00,10,01,2001,09,237.17
10.01.2001-12:00:00,10,01,2001,12,240
10.01.2001-15:00:00,10,01,2001,15,253
10.01.2001-18:00:00,10,01,2001,18,263.33
10.01.2001-21:00:00,10,01,2001,21,268.32
10.02.2001-00:00:00,10,02,2001,00,269.9
10.02.2001-03:00:00,10,02,2001,03,270.45
10.02.2001-06:00:00,10,02,2001,06,260.14
10.02.2001-09:00:00,10,02,2001,09,235.89
10.02.2001-12:00:00,10,02,2001,12,238.75
10.02.2001-15:00:00,10,02,2001,15,251.23
10.02.2001-18:00:00,10,02,2001,18,261.56
10.02.2001-21:00:00,10,02,2001,21,266.69
10.03.2001-00:00:00,10,03,2001,00,268.39
10.03.2001-03:00:00,10,03,2001,03,269.13
10.03.2001-06:00:00,10,03,2001,06,262.05
10.03.2001-09:00:00,10,03,2001,09,235.66
10.03.2001-12:00:00,10,03,2001,12,237.93
10.03.2001-15:00:00,10,03,2001,15,250.54
10.03.2001-18:00:00,10,03,2001,18,260.42
10.03.2001-21:00:00,10,03,2001,21,265.66
10.04.2001-00:00:00,10,04,2001,00,267.04
10.04.2001-03:00:00,10,04,2001,03,267.71
10.04.2001-06:00:00,10,04,2001,06,266.58
10.04.2001-09:00:00,10,04,2001,09,237.11
10.04.2001-12:00:00,10,04,2001,12,238.55
10.04.2001-15:00:00,10,04,2001,15,250.49
10.04.2001-18:00:00,10,04,2001,18,260.18
10.04.2001-21:00:00,10,04,2001,21,265.41
10.05.2001-00:00:00,10,05,2001,00,266.33
10.05.2001-03:00:00,10,05,2001,03,266.51
10.05.2001-06:00:00,10,05,2001,06,266.54
10.05.2001-09:00:00,10,05,2001,09,239.26
10.05.2001-12:00:00,10,05,2001,12,239.72
10.05.2001-15:00:00,10,05,2001,15,251.25
10.05.2001-18:00:00,10,05,2001,18,261.17
10.05.2001-21:00:00,10,05,2001,21,264.8
10.06.2001-00:00:00,10,06,2001,00,265.22
10.06.2001-03:00:00,10,06,2001,03,265.32
10.06.2001-06:00:00,10,06,2001,06,265.34
10.06.2001-09:00:00,10,06,2001,09,240.97
10.06.2001-12:00:00,10,06,2001,12,240.21
10.06.2001-15:00:00,10,06,2001,15,250.67
10.06.2001-18:00:00,10,06,2001,18,260.98
10.06.2001-21:00:00,10,06,2001,21,263.44
10.07.2001-00:00:00,10,07,2001,00,264.02
10.07.2001-03:00:00,10,07,2001,03,264.15
10.07.2001-06:00:00,10,07,2001,06,264.16
10.07.2001-09:00:00,10,07,2001,09,243.86
10.07.2001-12:00:00,10,07,2001,12,242.6
10.07.2001-15:00:00,10,07,2001,15,252.44
10.07.2001-18:00:00,10,07,2001,18,260.67
10.07.2001-21:00:00,10,07,2001,21,262.72
10.08.2001-00:00:00,10,08,2001,00,263.06
10.08.2001-03:00:00,10,08,2001,03,263.15
10.08.2001-06:00:00,10,08,2001,06,263.15
10.08.2001-09:00:00,10,08,2001,09,261.18
10.08.2001-12:00:00,10,08,2001,12,248.38
10.08.2001-15:00:00,10,08,2001,15,254.67
10.08.2001-18:00:00,10,08,2001,18,262.17
10.08.2001-21:00:00,10,08,2001,21,262.54
10.09.2001-00:00:00,10,09,2001,00,266.78
10.09.2001-03:00:00,10,09,2001,03,264.09
10.09.2001-06:00:00,10,09,2001,06,256.49
10.09.2001-09:00:00,10,09,2001,09,240.23
10.09.2001-12:00:00,10,09,2001,12,239.47
10.09.2001-15:00:00,10,09,2001,15,247.89
10.09.2001-18:00:00,10,09,2001,18,257.81
10.09.2001-21:00:00,10,09,2001,21,260.15
10.10.2001-00:00:00,10,10,2001,00,260.78
10.10.2001-03:00:00,10,10,2001,03,260.89
10.10.2001-06:00:00,10,10,2001,06,261.56
10.10.2001-09:00:00,10,10,2001,09,313.71
10.10.2001-12:00:00,10,10,2001,12,328.01
10.10.2001-15:00:00,10,10,2001,15,275.25
10.10.2001-18:00:00,10,10,2001,18,263.44
10.10.2001-21:00:00,10,10,2001,21,262.83
