TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,268.67
10.01.2001-03:00:00,10,01,2001,03,268.96
10.01.2001-06:00:00,10,01,2001,06,260.25
10.01.2001-09:00:00,10,01,2001,09,230.54
10.01.2001-12:00:00,10,01,2001,12,229.88
10.01.2001-15:00:00,10,01,2001,15,247.03
10.01.2001-18:00:00,10,01,2001,18,259.6
10.01.2001-21:00:00,10,01,2001,21,265
10.02.2001-00:00:00,10,02,2001,00,265.65
10.02.2001-03:00:00,10,02,2001,03,265.82
10.02.2001-06:00:00,10,02,2001,06,255.52
10.02.2001-09:00:00,10,02,2001,09,228.18
10.02.2001-12:00:00,10,02,2001,12,228.03
10.02.2001-15:00:00,10,02,2001,15,245.14
10.02.2001-18:00:00,10,02,2001,18,256.63
10.02.2001-21:00:00,10,02,2001,21,262.36
10.03.2001-00:00:00,10,03,2001,00,263.11
10.03.2001-03:00:00,10,03,2001,03,263.42
10.03.2001-06:00:00,10,03,2001,06,259.64
10.03.2001-09:00:00,10,03,2001,09,227.47
10.03.2001-12:00:00,10,03,2001,12,226.62
10.03.2001-15:00:00,10,03,2001,15,243.89
10.03.2001-18:00:00,10,03,2001,18,254.45
10.03.2001-21:00:00,10,03,2001,21,260.07
10.04.2001-00:00:00,10,04,2001,00,260.82
10.04.2001-03:00:00,10,04,2001,03,261
10.04.2001-06:00:00,10,04,2001,06,260.93
10.04.2001-09:00:00,10,04,2001,09,227.38
10.04.2001-12:00:00,10,04,2001,12,226.42
10.04.2001-15:00:00,10,04,2001,15,243.7
10.04.2001-18:00:00,10,04,2001,18,253.75
10.04.2001-21:00:00,10,04,2001,21,258.28
10.05.2001-00:00:00,10,05,2001,00,258.84
10.05.2001-03:00:00,10,05,2001,03,258.82
10.05.2001-06:00:00,10,05,2001,06,258.76
10.05.2001-09:00:00,10,05,2001,09,228.05
10.05.2001-12:00:00,10,05,2001,12,226.55
10.05.2001-15:00:00,10,05,2001,15,244.35
10.05.2001-18:00:00,10,05,2001,18,253.63
10.05.2001-21:00:00,10,05,2001,21,256.72
10.06.2001-00:00:00,10,06,2001,00,256.91
10.06.2001-03:00:00,10,06,2001,03,256.86
10.06.2001-06:00:00,10,06,2001,06,256.79
10.06.2001-09:00:00,10,06,2001,09,229.75
10.06.2001-12:00:00,10,06,2001,12,228.02
10.06.2001-15:00:00,10,06,2001,15,244.68
10.06.2001-18:00:00,10,06,2001,18,252.68
10.06.2001-21:00:00,10,06,2001,21,254.91
10.07.2001-00:00:00,10,07,2001,00,255.09
10.07.2001-03:00:00,10,07,2001,03,255.04
10.07.2001-06:00:00,10,07,2001,06,254.98
10.07.2001-09:00:00,10,07,2001,09,233.24
10.07.2001-12:00:00,10,07,2001,12,231.41
10.07.2001-15:00:00,10,07,2001,15,245.99
10.07.2001-18:00:00,10,07,2001,18,252.73
10.07.2001-21:00:00,10,07,2001,21,253.54
10.08.2001-00:00:00,10,08,2001,00,253.52
10.08.2001-03:00:00,10,08,2001,03,253.44
10.08.2001-06:00:00,10,08,2001,06,253.35
10.08.2001-09:00:00,10,08,2001,09,253.85
10.08.2001-12:00:00,10,08,2001,12,235
10.08.2001-15:00:00,10,08,2001,15,246.38
10.08.2001-18:00:00,10,08,2001,18,251.81
10.08.2001-21:00:00,10,08,2001,21,252.22
10.09.2001-00:00:00,10,09,2001,00,252.14
10.09.2001-03:00:00,10,09,2001,03,252.04
10.09.2001-06:00:00,10,09,2001,06,250.54
10.09.2001-09:00:00,10,09,2001,09,245.33
10.09.2001-12:00:00,10,09,2001,12,230.19
10.09.2001-15:00:00,10,09,2001,15,242.48
10.09.2001-18:00:00,10,09,2001,18,248.04
10.09.2001-21:00:00,10,09,2001,21,250.1
10.10.2001-00:00:00,10,10,2001,00,250.35
10.10.2001-03:00:00,10,10,2001,03,250.26
10.10.2001-06:00:00,10,10,2001,06,250.15
10.10.2001-09:00:00,10,10,2001,09,296.58
10.10.2001-12:00:00,10,10,2001,12,301.9
10.10.2001-15:00:00,10,10,2001,15,258.94
10.10.2001-18:00:00,10,10,2001,18,250.99
10.10.2001-21:00:00,10,10,2001,21,250.28
10.11.2001-00:00:00,10,11,2001,00,250.11
10.11.2001-03:00:00,10,11,2001,03,249.94
10.11.2001-06:00:00,10,11,2001,06,249.78
10.11.2001-09:00:00,10,11,2001,09,268.86
10.11.2001-12:00:00,10,11,2001,12,316.53
10.11.2001-15:00:00,10,11,2001,15,266.72
10.11.2001-18:00:00,10,11,2001,18,251.86
10.11.2001-21:00:00,10,11,2001,21,250.29
10.12.2001-00:00:00,10,12,2001,00,250.05
10.12.2001-03:00:00,10,12,2001,03,249.86
10.12.2001-06:00:00,10,12,2001,06,249.67
10.12.2001-09:00:00,10,12,2001,09,265.02
10.12.2001-12:00:00,10,12,2001,12,324.89
10.12.2001-15:00:00,10,12,2001,15,283.46
10.12.2001-18:00:00,10,12,2001,18,258.12
10.12.2001-21:00:00,10,12,2001,21,252.52
10.13.2001-00:00:00,10,13,2001,00,256.05
10.13.2001-03:00:00,10,13,2001,03,253.03
10.13.2001-06:00:00,10,13,2001,06,268.55
10.13.2001-09:00:00,10,13,2001,09,344.54
10.13.2001-12:00:00,10,13,2001,12,310.36
10.13.2001-15:00:00,10,13,2001,15,273.32
10.13.2001-18:00:00,10,13,2001,18,261.98
10.13.2001-21:00:00,10,13,2001,21,254.47
10.14.2001-00:00:00,10,14,2001,00,249.79
10.14.2001-03:00:00,10,14,2001,03,249.11
10.14.2001-06:00:00,10,14,2001,06,248.45
10.14.2001-09:00:00,10,14,2001,09,277.56
10.14.2001-12:00:00,10,14,2001,12,244.31
10.14.2001-15:00:00,10,14,2001,15,244.73
10.14.2001-18:00:00,10,14,2001,18,246.12
10.14.2001-21:00:00,10,14,2001,21,246.14
10.15.2001-00:00:00,10,15,2001,00,246.84
10.15.2001-03:00:00,10,15,2001,03,247.59
10.15.2001-06:00:00,10,15,2001,06,247.71
10.15.2001-09:00:00,10,15,2001,09,244.54
10.15.2001-12:00:00,10,15,2001,12,227.66
10.15.2001-15:00:00,10,15,2001,15,240.49
10.15.2001-18:00:00,10,15,2001,18,244.17
10.15.2001-21:00:00,10,15,2001,21,244.43
10.16.2001-00:00:00,10,16,2001,00,244.36
10.16.2001-03:00:00,10,16,2001,03,244.92
10.16.2001-06:00:00,10,16,2001,06,245.75
10.16.2001-09:00:00,10,16,2001,09,225.27
10.16.2001-12:00:00,10,16,2001,12,223.03
10.16.2001-15:00:00,10,16,2001,15,238.08
10.16.2001-18:00:00,10,16,2001,18,242.12
10.16.2001-21:00:00,10,16,2001,21,242.57
10.17.2001-00:00:00,10,17,2001,00,242.54
10.17.2001-03:00:00,10,17,2001,03,242.47
10.17.2001-06:00:00,10,17,2001,06,242.4
10.17.2001-09:00:00,10,17,2001,09,234.01
10.17.2001-12:00:00,10,17,2001,12,231.61
10.17.2001-15:00:00,10,17,2001,15,238.2
10.17.2001-18:00:00,10,17,2001,18,241.16
10.17.2001-21:00:00,10,17,2001,21,241.42
10.18.2001-00:00:00,10,18,2001,00,241.37
10.18.2001-03:00:00,10,18,2001,03,241.77
10.18.2001-06:00:00,10,18,2001,06,242.01
10.18.2001-09:00:00,10,18,2001,09,223.19
10.18.2001-12:00:00,10,18,2001,12,221.19
10.18.2001-15:00:00,10,18,2001,15,234.63
10.18.2001-18:00:00,10,18,2001,18,239.07
10.18.2001-21:00:00,10,18,2001,21,239.54
10.19.2001-00:00:00,10,19,2001,00,239.71
10.19.2001-03:00:00,10,19,2001,03,239.69
10.19.2001-06:00:00,10,19,2001,06,239.63
10.19.2001-09:00:00,10,19,2001,09,235.31
10.19.2001-12:00:00,10,19,2001,12,220.78
10.19.2001-15:00:00,10,19,2001,15,234.26
10.19.2001-18:00:00,10,19,2001,18,238.17
10.19.2001-21:00:00,10,19,2001,21,238.51
10.20.2001-00:00:00,10,20,2001,00,238.48
10.20.2001-03:00:00,10,20,2001,03,238.42
10.20.2001-06:00:00,10,20,2001,06,238.37
10.20.2001-09:00:00,10,20,2001,09,232.85
10.20.2001-12:00:00,10,20,2001,12,220.15
10.20.2001-15:00:00,10,20,2001,15,233.1
10.20.2001-18:00:00,10,20,2001,18,236.82
10.20.2001-21:00:00,10,20,2001,21,237.21
10.21.2001-00:00:00,10,21,2001,00,237.18
10.21.2001-03:00:00,10,21,2001,03,237.12
10.21.2001-06:00:00,10,21,2001,06,237.06
10.21.2001-09:00:00,10,21,2001,09,274.78
10.21.2001-12:00:00,10,21,2001,12,236.75
10.21.2001-15:00:00,10,21,2001,15,236.26
10.21.2001-18:00:00,10,21,2001,18,237.03
10.21.2001-21:00:00,10,21,2001,21,237.17
10.22.2001-00:00:00,10,22,2001,00,238.05
10.22.2001-03:00:00,10,22,2001,03,237.17
10.22.2001-06:00:00,10,22,2001,06,236.96
