TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,19.184
10.01.2001-03:00:00,10,01,2001,03,19.183
10.01.2001-06:00:00,10,01,2001,06,19.174
10.01.2001-09:00:00,10,01,2001,09,19.094
10.01.2001-12:00:00,10,01,2001,12,19.002
10.01.2001-15:00:00,10,01,2001,15,18.938
10.01.2001-18:00:00,10,01,2001,18,18.933
10.01.2001-21:00:00,10,01,2001,21,18.929
10.02.2001-00:00:00,10,02,2001,00,18.926
10.02.2001-03:00:00,10,02,2001,03,18.925
10.02.2001-06:00:00,10,02,2001,06,18.913
10.02.2001-09:00:00,10,02,2001,09,18.837
10.02.2001-12:00:00,10,02,2001,12,18.747
10.02.2001-15:00:00,10,02,2001,15,18.684
10.02.2001-18:00:00,10,02,2001,18,18.678
10.02.2001-21:00:00,10,02,2001,21,18.674
10.03.2001-00:00:00,10,03,2001,00,18.672
10.03.2001-03:00:00,10,03,2001,03,18.67
10.03.2001-06:00:00,10,03,2001,06,18.663
10.03.2001-09:00:00,10,03,2001,09,18.589
10.03.2001-12:00:00,10,03,2001,12,18.502
10.03.2001-15:00:00,10,03,2001,15,18.443
10.03.2001-18:00:00,10,03,2001,18,18.438
10.03.2001-21:00:00,10,03,2001,21,18.434
10.04.2001-00:00:00,10,04,2001,00,18.432
10.04.2001-03:00:00,10,04,2001,03,18.431
10.04.2001-06:00:00,10,04,2001,06,18.426
10.04.2001-09:00:00,10,04,2001,09,18.358
10.04.2001-12:00:00,10,04,2001,12,18.277
10.04.2001-15:00:00,10,04,2001,15,18.224
10.04.2001-18:00:00,10,04,2001,18,18.219
10.04.2001-21:00:00,10,04,2001,21,18.216
10.05.2001-00:00:00,10,05,2001,00,18.215
10.05.2001-03:00:00,10,05,2001,03,18.214
10.05.2001-06:00:00,10,05,2001,06,18.212
10.05.2001-09:00:00,10,05,2001,09,18.153
10.05.2001-12:00:00,10,05,2001,12,18.08
10.05.2001-15:00:00,10,05,2001,15,18.035
10.05.2001-18:00:00,10,05,2001,18,18.032
10.05.2001-21:00:00,10,05,2001,21,18.029
10.06.2001-00:00:00,10,06,2001,00,18.028
10.06.2001-03:00:00,10,06,2001,03,18.026
10.06.2001-06:00:00,10,06,2001,06,18.024
10.06.2001-09:00:00,10,06,2001,09,17.971
10.06.2001-12:00:00,10,06,2001,12,17.905
10.06.2001-15:00:00,10,06,2001,15,17.865
10.06.2001-18:00:00,10,06,2001,18,17.861
10.06.2001-21:00:00,10,06,2001,21,17.857
