TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,15970
10.01.2001-03:00:00,10,01,2001,03,16283
10.01.2001-06:00:00,10,01,2001,06,16347
10.01.2001-09:00:00,10,01,2001,09,15705
10.01.2001-12:00:00,10,01,2001,12,14817
10.01.2001-15:00:00,10,01,2001,15,14518
10.01.2001-18:00:00,10,01,2001,18,14889
10.01.2001-21:00:00,10,01,2001,21,15454
10.02.2001-00:00:00,10,02,2001,00,15899
10.02.2001-03:00:00,10,02,2001,03,16189
10.02.2001-06:00:00,10,02,2001,06,16216
10.02.2001-09:00:00,10,02,2001,09,15569
10.02.2001-12:00:00,10,02,2001,12,14705
10.02.2001-15:00:00,10,02,2001,15,14418
10.02.2001-18:00:00,10,02,2001,18,14781
10.02.2001-21:00:00,10,02,2001,21,15337
10.03.2001-00:00:00,10,03,2001,00,15775
10.03.2001-03:00:00,10,03,2001,03,16063
10.03.2001-06:00:00,10,03,2001,06,16144
10.03.2001-09:00:00,10,03,2001,09,15547
10.03.2001-12:00:00,10,03,2001,12,14683
10.03.2001-15:00:00,10,03,2001,15,14382
10.03.2001-18:00:00,10,03,2001,18,14736
10.03.2001-21:00:00,10,03,2001,21,15277
10.04.2001-00:00:00,10,04,2001,00,15703
10.04.2001-03:00:00,10,04,2001,03,15981
10.04.2001-06:00:00,10,04,2001,06,16110
10.04.2001-09:00:00,10,04,2001,09,15565
10.04.2001-12:00:00,10,04,2001,12,14721
10.04.2001-15:00:00,10,04,2001,15,14416
10.04.2001-18:00:00,10,04,2001,18,14757
10.04.2001-21:00:00,10,04,2001,21,15283
10.05.2001-00:00:00,10,05,2001,00,15694
10.05.2001-03:00:00,10,05,2001,03,15955
10.05.2001-06:00:00,10,05,2001,06,16107
10.05.2001-09:00:00,10,05,2001,09,15602
10.05.2001-12:00:00,10,05,2001,12,14775
10.05.2001-15:00:00,10,05,2001,15,14485
10.05.2001-18:00:00,10,05,2001,18,14827
10.05.2001-21:00:00,10,05,2001,21,15332
10.06.2001-00:00:00,10,06,2001,00,15714
10.06.2001-03:00:00,10,06,2001,03,15944
10.06.2001-06:00:00,10,06,2001,06,16073
10.06.2001-09:00:00,10,06,2001,09,15600
10.06.2001-12:00:00,10,06,2001,12,14836
10.06.2001-15:00:00,10,06,2001,15,14577
10.06.2001-18:00:00,10,06,2001,18,14910
