TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,283.85
10.01.2001-03:00:00,10,01,2001,03,294.78
10.01.2001-06:00:00,10,01,2001,06,282.67
10.01.2001-09:00:00,10,01,2001,09,235.31
10.01.2001-12:00:00,10,01,2001,12,228.09
10.01.2001-15:00:00,10,01,2001,15,237.16
10.01.2001-18:00:00,10,01,2001,18,253.49
10.01.2001-21:00:00,10,01,2001,21,266.58
10.02.2001-00:00:00,10,02,2001,00,279.72
10.02.2001-03:00:00,10,02,2001,03,290.27
10.02.2001-06:00:00,10,02,2001,06,275.91
10.02.2001-09:00:00,10,02,2001,09,234.17
10.02.2001-12:00:00,10,02,2001,12,226.24
10.02.2001-15:00:00,10,02,2001,15,235.33
10.02.2001-18:00:00,10,02,2001,18,251.42
10.02.2001-21:00:00,10,02,2001,21,264.16
10.03.2001-00:00:00,10,03,2001,00,277.3
10.03.2001-03:00:00,10,03,2001,03,287.82
10.03.2001-06:00:00,10,03,2001,06,279.65
10.03.2001-09:00:00,10,03,2001,09,233.46
10.03.2001-12:00:00,10,03,2001,12,224.41
10.03.2001-15:00:00,10,03,2001,15,234.27
10.03.2001-18:00:00,10,03,2001,18,249.96
10.03.2001-21:00:00,10,03,2001,21,263.34
10.04.2001-00:00:00,10,04,2001,00,275.97
10.04.2001-03:00:00,10,04,2001,03,286.69
10.04.2001-06:00:00,10,04,2001,06,284.03
10.04.2001-09:00:00,10,04,2001,09,233.99
10.04.2001-12:00:00,10,04,2001,12,223.98
10.04.2001-15:00:00,10,04,2001,15,236.83
10.04.2001-18:00:00,10,04,2001,18,251.45
10.04.2001-21:00:00,10,04,2001,21,267.28
10.05.2001-00:00:00,10,05,2001,00,279.23
10.05.2001-03:00:00,10,05,2001,03,289.06
10.05.2001-06:00:00,10,05,2001,06,295.34
10.05.2001-09:00:00,10,05,2001,09,236.82
10.05.2001-12:00:00,10,05,2001,12,224.26
10.05.2001-15:00:00,10,05,2001,15,240.76
10.05.2001-18:00:00,10,05,2001,18,255.92
10.05.2001-21:00:00,10,05,2001,21,272.58
10.06.2001-00:00:00,10,06,2001,00,283.21
10.06.2001-03:00:00,10,06,2001,03,292.31
10.06.2001-06:00:00,10,06,2001,06,293.95
10.06.2001-09:00:00,10,06,2001,09,237.97
10.06.2001-12:00:00,10,06,2001,12,226.39
10.06.2001-15:00:00,10,06,2001,15,242.89
10.06.2001-18:00:00,10,06,2001,18,262.44
10.06.2001-21:00:00,10,06,2001,21,276.18
10.07.2001-00:00:00,10,07,2001,00,287.37
10.07.2001-03:00:00,10,07,2001,03,292.19
10.07.2001-06:00:00,10,07,2001,06,293.53
10.07.2001-09:00:00,10,07,2001,09,242.47
10.07.2001-12:00:00,10,07,2001,12,232.31
10.07.2001-15:00:00,10,07,2001,15,251.07
10.07.2001-18:00:00,10,07,2001,18,273.92
10.07.2001-21:00:00,10,07,2001,21,286.22
10.08.2001-00:00:00,10,08,2001,00,291.41
10.08.2001-03:00:00,10,08,2001,03,292.03
10.08.2001-06:00:00,10,08,2001,06,292.09
10.08.2001-09:00:00,10,08,2001,09,282.65
10.08.2001-12:00:00,10,08,2001,12,238.02
10.08.2001-15:00:00,10,08,2001,15,256.78
10.08.2001-18:00:00,10,08,2001,18,285.07
10.08.2001-21:00:00,10,08,2001,21,291.73
10.09.2001-00:00:00,10,09,2001,00,292.8
10.09.2001-03:00:00,10,09,2001,03,290.02
10.09.2001-06:00:00,10,09,2001,06,276
10.09.2001-09:00:00,10,09,2001,09,235.01
10.09.2001-12:00:00,10,09,2001,12,227.68
10.09.2001-15:00:00,10,09,2001,15,243.09
10.09.2001-18:00:00,10,09,2001,18,262.08
10.09.2001-21:00:00,10,09,2001,21,274.51
10.10.2001-00:00:00,10,10,2001,00,284.89
10.10.2001-03:00:00,10,10,2001,03,288.31
10.10.2001-06:00:00,10,10,2001,06,288.68
10.10.2001-09:00:00,10,10,2001,09,396.09
10.10.2001-12:00:00,10,10,2001,12,478.49
10.10.2001-15:00:00,10,10,2001,15,335.57
10.10.2001-18:00:00,10,10,2001,18,294.92
10.10.2001-21:00:00,10,10,2001,21,292.31
10.11.2001-00:00:00,10,11,2001,00,292.48
10.11.2001-03:00:00,10,11,2001,03,292.45
10.11.2001-06:00:00,10,11,2001,06,292.41
10.11.2001-09:00:00,10,11,2001,09,282.02
10.11.2001-12:00:00,10,11,2001,12,442.61
10.11.2001-15:00:00,10,11,2001,15,436.19
10.11.2001-18:00:00,10,11,2001,18,346.25
10.11.2001-21:00:00,10,11,2001,21,302.69
10.12.2001-00:00:00,10,12,2001,00,301.23
10.12.2001-03:00:00,10,12,2001,03,299.83
10.12.2001-06:00:00,10,12,2001,06,299.31
10.12.2001-09:00:00,10,12,2001,09,308.74
10.12.2001-12:00:00,10,12,2001,12,501.21
10.12.2001-15:00:00,10,12,2001,15,484.1
10.12.2001-18:00:00,10,12,2001,18,409.74
10.12.2001-21:00:00,10,12,2001,21,373.81
10.13.2001-00:00:00,10,13,2001,00,363.19
10.13.2001-03:00:00,10,13,2001,03,360.75
10.13.2001-06:00:00,10,13,2001,06,355.1
10.13.2001-09:00:00,10,13,2001,09,349.96
10.13.2001-12:00:00,10,13,2001,12,298.59
10.13.2001-15:00:00,10,13,2001,15,264.2
10.13.2001-18:00:00,10,13,2001,18,274.01
10.13.2001-21:00:00,10,13,2001,21,286.26
10.14.2001-00:00:00,10,14,2001,00,297.64
10.14.2001-03:00:00,10,14,2001,03,297.65
10.14.2001-06:00:00,10,14,2001,06,296.3
10.14.2001-09:00:00,10,14,2001,09,276
10.14.2001-12:00:00,10,14,2001,12,244.94
10.14.2001-15:00:00,10,14,2001,15,260.45
10.14.2001-18:00:00,10,14,2001,18,282.81
10.14.2001-21:00:00,10,14,2001,21,291.63
10.15.2001-00:00:00,10,15,2001,00,299.2
10.15.2001-03:00:00,10,15,2001,03,295.98
10.15.2001-06:00:00,10,15,2001,06,296.07
10.15.2001-09:00:00,10,15,2001,09,245.18
10.15.2001-12:00:00,10,15,2001,12,234.59
10.15.2001-15:00:00,10,15,2001,15,254.35
10.15.2001-18:00:00,10,15,2001,18,267.93
10.15.2001-21:00:00,10,15,2001,21,282.29
10.16.2001-00:00:00,10,16,2001,00,288.16
10.16.2001-03:00:00,10,16,2001,03,289.24
10.16.2001-06:00:00,10,16,2001,06,290.32
10.16.2001-09:00:00,10,16,2001,09,240.84
10.16.2001-12:00:00,10,16,2001,12,230.19
10.16.2001-15:00:00,10,16,2001,15,249.49
10.16.2001-18:00:00,10,16,2001,18,263.42
10.16.2001-21:00:00,10,16,2001,21,273.57
10.17.2001-00:00:00,10,17,2001,00,283.08
10.17.2001-03:00:00,10,17,2001,03,286.43
10.17.2001-06:00:00,10,17,2001,06,286.82
10.17.2001-09:00:00,10,17,2001,09,255.36
10.17.2001-12:00:00,10,17,2001,12,244.59
10.17.2001-15:00:00,10,17,2001,15,262.16
10.17.2001-18:00:00,10,17,2001,18,279.8
10.17.2001-21:00:00,10,17,2001,21,282.89
10.18.2001-00:00:00,10,18,2001,00,283.86
10.18.2001-03:00:00,10,18,2001,03,284.59
10.18.2001-06:00:00,10,18,2001,06,278.31
10.18.2001-09:00:00,10,18,2001,09,235.01
10.18.2001-12:00:00,10,18,2001,12,225.9
10.18.2001-15:00:00,10,18,2001,15,242.24
10.18.2001-18:00:00,10,18,2001,18,257.46
10.18.2001-21:00:00,10,18,2001,21,264.13
10.19.2001-00:00:00,10,19,2001,00,276.16
10.19.2001-03:00:00,10,19,2001,03,279.28
10.19.2001-06:00:00,10,19,2001,06,280.23
10.19.2001-09:00:00,10,19,2001,09,259.3
10.19.2001-12:00:00,10,19,2001,12,226.67
10.19.2001-15:00:00,10,19,2001,15,242.44
10.19.2001-18:00:00,10,19,2001,18,258.62
10.19.2001-21:00:00,10,19,2001,21,271.81
10.20.2001-00:00:00,10,20,2001,00,278.79
10.20.2001-03:00:00,10,20,2001,03,278.29
10.20.2001-06:00:00,10,20,2001,06,278.22
10.20.2001-09:00:00,10,20,2001,09,233.28
10.20.2001-12:00:00,10,20,2001,12,222.82
10.20.2001-15:00:00,10,20,2001,15,241.19
10.20.2001-18:00:00,10,20,2001,18,253
10.20.2001-21:00:00,10,20,2001,21,262.33
10.21.2001-00:00:00,10,21,2001,00,272.07
10.21.2001-03:00:00,10,21,2001,03,274.2
10.21.2001-06:00:00,10,21,2001,06,275.61
10.21.2001-09:00:00,10,21,2001,09,353.81
10.21.2001-12:00:00,10,21,2001,12,271.06
10.21.2001-15:00:00,10,21,2001,15,270.23
10.21.2001-18:00:00,10,21,2001,18,275.61
10.21.2001-21:00:00,10,21,2001,21,276.34
10.22.2001-00:00:00,10,22,2001,00,306.34
10.22.2001-03:00:00,10,22,2001,03,282.11
10.22.2001-06:00:00,10,22,2001,06,276.57
10.22.2001-09:00:00,10,22,2001,09,331.3
10.22.2001-12:00:00,10,22,2001,12,436.14
10.22.2001-15:00:00,10,22,2001,15,316.48
10.22.2001-18:00:00,10,22,2001,18,284.14
10.22.2001-21:00:00,10,22,2001,21,280.54
10.23.2001-00:00:00,10,23,2001,00,280.08
10.23.2001-03:00:00,10,23,2001,03,279.89
10.23.2001-06:00:00,10,23,2001,06,279.75
10.23.2001-09:00:00,10,23,2001,09,316.87
10.23.2001-12:00:00,10,23,2001,12,554.03
10.23.2001-15:00:00,10,23,2001,15,438.06
10.23.2001-18:00:00,10,23,2001,18,326
10.23.2001-21:00:00,10,23,2001,21,290.42
10.24.2001-00:00:00,10,24,2001,00,287.37
10.24.2001-03:00:00,10,24,2001,03,286.98
10.24.2001-06:00:00,10,24,2001,06,286.71
10.24.2001-09:00:00,10,24,2001,09,272.86
10.24.2001-12:00:00,10,24,2001,12,260.56
10.24.2001-15:00:00,10,24,2001,15,276.71
10.24.2001-18:00:00,10,24,2001,18,284.04
10.24.2001-21:00:00,10,24,2001,21,284.77
10.25.2001-00:00:00,10,25,2001,00,284.57
10.25.2001-03:00:00,10,25,2001,03,284.33
10.25.2001-06:00:00,10,25,2001,06,284.28
10.25.2001-09:00:00,10,25,2001,09,282.59
10.25.2001-12:00:00,10,25,2001,12,296.65
10.25.2001-15:00:00,10,25,2001,15,311.53
10.25.2001-18:00:00,10,25,2001,18,301.49
10.25.2001-21:00:00,10,25,2001,21,302.17
10.26.2001-00:00:00,10,26,2001,00,287.6
10.26.2001-03:00:00,10,26,2001,03,285.02
10.26.2001-06:00:00,10,26,2001,06,284.41
10.26.2001-09:00:00,10,26,2001,09,282.69
10.26.2001-12:00:00,10,26,2001,12,289.6
10.26.2001-15:00:00,10,26,2001,15,311.86
10.26.2001-18:00:00,10,26,2001,18,291.82
10.26.2001-21:00:00,10,26,2001,21,284.72
10.27.2001-00:00:00,10,27,2001,00,283.95
10.27.2001-03:00:00,10,27,2001,03,283.65
10.27.2001-06:00:00,10,27,2001,06,283.36
10.27.2001-09:00:00,10,27,2001,09,261.82
10.27.2001-12:00:00,10,27,2001,12,250.37
10.27.2001-15:00:00,10,27,2001,15,275.18
10.27.2001-18:00:00,10,27,2001,18,278.71
10.27.2001-21:00:00,10,27,2001,21,280.98
10.28.2001-00:00:00,10,28,2001,00,281.94
10.28.2001-03:00:00,10,28,2001,03,281.79
10.28.2001-06:00:00,10,28,2001,06,281.51
10.28.2001-09:00:00,10,28,2001,09,264.87
10.28.2001-12:00:00,10,28,2001,12,252.43
10.28.2001-15:00:00,10,28,2001,15,271.83
10.28.2001-18:00:00,10,28,2001,18,277.94
10.28.2001-21:00:00,10,28,2001,21,279.55
10.29.2001-00:00:00,10,29,2001,00,279.48
10.29.2001-03:00:00,10,29,2001,03,279.22
10.29.2001-06:00:00,10,29,2001,06,278.95
10.29.2001-09:00:00,10,29,2001,09,271.39
10.29.2001-12:00:00,10,29,2001,12,264.48
10.29.2001-15:00:00,10,29,2001,15,275.48
10.29.2001-18:00:00,10,29,2001,18,277.52
10.29.2001-21:00:00,10,29,2001,21,277.39
10.30.2001-00:00:00,10,30,2001,00,277.13
10.30.2001-03:00:00,10,30,2001,03,276.86
10.30.2001-06:00:00,10,30,2001,06,276.6
10.30.2001-09:00:00,10,30,2001,09,276.32
10.30.2001-12:00:00,10,30,2001,12,275.94
10.30.2001-15:00:00,10,30,2001,15,275.93
10.30.2001-18:00:00,10,30,2001,18,275.71
10.30.2001-21:00:00,10,30,2001,21,275.44
10.31.2001-00:00:00,10,31,2001,00,275.19
10.31.2001-03:00:00,10,31,2001,03,275.02
10.31.2001-06:00:00,10,31,2001,06,275.06
10.31.2001-09:00:00,10,31,2001,09,291.72
10.31.2001-12:00:00,10,31,2001,12,601.09
10.31.2001-15:00:00,10,31,2001,15,569.68
10.31.2001-18:00:00,10,31,2001,18,417.74
10.31.2001-21:00:00,10,31,2001,21,313.81
11.01.2001-00:00:00,11,01,2001,00,287.56
11.01.2001-03:00:00,11,01,2001,03,286.02
11.01.2001-06:00:00,11,01,2001,06,285.65
11.01.2001-09:00:00,11,01,2001,09,272.11
11.01.2001-12:00:00,11,01,2001,12,264.53
11.01.2001-15:00:00,11,01,2001,15,275.56
11.01.2001-18:00:00,11,01,2001,18,282.71
11.01.2001-21:00:00,11,01,2001,21,283.03
11.02.2001-00:00:00,11,02,2001,00,282.69
11.02.2001-03:00:00,11,02,2001,03,282.32
11.02.2001-06:00:00,11,02,2001,06,281.95
11.02.2001-09:00:00,11,02,2001,09,257.7
11.02.2001-12:00:00,11,02,2001,12,254.12
11.02.2001-15:00:00,11,02,2001,15,268.43
11.02.2001-18:00:00,11,02,2001,18,274.3
11.02.2001-21:00:00,11,02,2001,21,276.21
11.03.2001-00:00:00,11,03,2001,00,278.64
11.03.2001-03:00:00,11,03,2001,03,278.79
11.03.2001-06:00:00,11,03,2001,06,278.49
11.03.2001-09:00:00,11,03,2001,09,257.39
11.03.2001-12:00:00,11,03,2001,12,252.41
11.03.2001-15:00:00,11,03,2001,15,265.97
11.03.2001-18:00:00,11,03,2001,18,272.06
11.03.2001-21:00:00,11,03,2001,21,274.73
11.04.2001-00:00:00,11,04,2001,00,275.79
11.04.2001-03:00:00,11,04,2001,03,275.59
11.04.2001-06:00:00,11,04,2001,06,275.27
11.04.2001-09:00:00,11,04,2001,09,251.43
11.04.2001-12:00:00,11,04,2001,12,247.46
11.04.2001-15:00:00,11,04,2001,15,262.46
11.04.2001-18:00:00,11,04,2001,18,268.91
11.04.2001-21:00:00,11,04,2001,21,271.17
11.05.2001-00:00:00,11,05,2001,00,273.22
11.05.2001-03:00:00,11,05,2001,03,273.45
11.05.2001-06:00:00,11,05,2001,06,273.2
11.05.2001-09:00:00,11,05,2001,09,254.69
11.05.2001-12:00:00,11,05,2001,12,250.22
11.05.2001-15:00:00,11,05,2001,15,262.46
11.05.2001-18:00:00,11,05,2001,18,267.71
11.05.2001-21:00:00,11,05,2001,21,270.23
11.06.2001-00:00:00,11,06,2001,00,270.83
11.06.2001-03:00:00,11,06,2001,03,270.58
11.06.2001-06:00:00,11,06,2001,06,270.28
11.06.2001-09:00:00,11,06,2001,09,257.58
11.06.2001-12:00:00,11,06,2001,12,251.03
11.06.2001-15:00:00,11,06,2001,15,263.63
11.06.2001-18:00:00,11,06,2001,18,268
11.06.2001-21:00:00,11,06,2001,21,268.39
11.07.2001-00:00:00,11,07,2001,00,268.15
11.07.2001-03:00:00,11,07,2001,03,267.86
11.07.2001-06:00:00,11,07,2001,06,267.56
11.07.2001-09:00:00,11,07,2001,09,267.27
11.07.2001-12:00:00,11,07,2001,12,260.61
11.07.2001-15:00:00,11,07,2001,15,265.73
11.07.2001-18:00:00,11,07,2001,18,266.27
11.07.2001-21:00:00,11,07,2001,21,266.03
11.08.2001-00:00:00,11,08,2001,00,265.75
11.08.2001-03:00:00,11,08,2001,03,265.46
11.08.2001-06:00:00,11,08,2001,06,265.17
11.08.2001-09:00:00,11,08,2001,09,253.42
11.08.2001-12:00:00,11,08,2001,12,247.54
11.08.2001-15:00:00,11,08,2001,15,259.74
11.08.2001-18:00:00,11,08,2001,18,263.21
11.08.2001-21:00:00,11,08,2001,21,263.42
11.09.2001-00:00:00,11,09,2001,00,263.18
11.09.2001-03:00:00,11,09,2001,03,262.91
