TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,21.481
10.01.2001-03:00:00,10,01,2001,03,21.481
10.01.2001-06:00:00,10,01,2001,06,21.466
10.01.2001-09:00:00,10,01,2001,09,21.384
10.01.2001-12:00:00,10,01,2001,12,21.27
10.01.2001-15:00:00,10,01,2001,15,21.18
10.01.2001-18:00:00,10,01,2001,18,21.175
10.01.2001-21:00:00,10,01,2001,21,21.173
10.02.2001-00:00:00,10,02,2001,00,21.172
10.02.2001-03:00:00,10,02,2001,03,21.172
10.02.2001-06:00:00,10,02,2001,06,21.155
10.02.2001-09:00:00,10,02,2001,09,21.077
10.02.2001-12:00:00,10,02,2001,12,20.966
10.02.2001-15:00:00,10,02,2001,15,20.877
10.02.2001-18:00:00,10,02,2001,18,20.873
10.02.2001-21:00:00,10,02,2001,21,20.872
10.03.2001-00:00:00,10,03,2001,00,20.871
10.03.2001-03:00:00,10,03,2001,03,20.872
10.03.2001-06:00:00,10,03,2001,06,20.86
10.03.2001-09:00:00,10,03,2001,09,20.785
10.03.2001-12:00:00,10,03,2001,12,20.68
10.03.2001-15:00:00,10,03,2001,15,20.598
10.03.2001-18:00:00,10,03,2001,18,20.594
10.03.2001-21:00:00,10,03,2001,21,20.594
10.04.2001-00:00:00,10,04,2001,00,20.594
10.04.2001-03:00:00,10,04,2001,03,20.595
10.04.2001-06:00:00,10,04,2001,06,20.587
10.04.2001-09:00:00,10,04,2001,09,20.518
10.04.2001-12:00:00,10,04,2001,12,20.419
10.04.2001-15:00:00,10,04,2001,15,20.345
10.04.2001-18:00:00,10,04,2001,18,20.343
10.04.2001-21:00:00,10,04,2001,21,20.343
10.05.2001-00:00:00,10,05,2001,00,20.344
10.05.2001-03:00:00,10,05,2001,03,20.344
10.05.2001-06:00:00,10,05,2001,06,20.344
10.05.2001-09:00:00,10,05,2001,09,20.284
10.05.2001-12:00:00,10,05,2001,12,20.193
10.05.2001-15:00:00,10,05,2001,15,20.132
10.05.2001-18:00:00,10,05,2001,18,20.13
10.05.2001-21:00:00,10,05,2001,21,20.13
10.06.2001-00:00:00,10,06,2001,00,20.13
10.06.2001-03:00:00,10,06,2001,03,20.13
10.06.2001-06:00:00,10,06,2001,06,20.13
10.06.2001-09:00:00,10,06,2001,09,20.076
10.06.2001-12:00:00,10,06,2001,12,19.995
10.06.2001-15:00:00,10,06,2001,15,19.942
10.06.2001-18:00:00,10,06,2001,18,19.939
10.06.2001-21:00:00,10,06,2001,21,19.938
10.07.2001-00:00:00,10,07,2001,00,19.937
10.07.2001-03:00:00,10,07,2001,03,19.937
10.07.2001-06:00:00,10,07,2001,06,19.936
10.07.2001-09:00:00,10,07,2001,09,19.893
10.07.2001-12:00:00,10,07,2001,12,19.828
10.07.2001-15:00:00,10,07,2001,15,19.785
10.07.2001-18:00:00,10,07,2001,18,19.781
10.07.2001-21:00:00,10,07,2001,21,19.78
10.08.2001-00:00:00,10,08,2001,00,19.778
10.08.2001-03:00:00,10,08,2001,03,19.777
10.08.2001-06:00:00,10,08,2001,06,19.775
10.08.2001-09:00:00,10,08,2001,09,19.74
10.08.2001-12:00:00,10,08,2001,12,19.681
10.08.2001-15:00:00,10,08,2001,15,19.639
10.08.2001-18:00:00,10,08,2001,18,19.635
10.08.2001-21:00:00,10,08,2001,21,19.632
10.09.2001-00:00:00,10,09,2001,00,19.626
10.09.2001-03:00:00,10,09,2001,03,19.623
10.09.2001-06:00:00,10,09,2001,06,19.611
10.09.2001-09:00:00,10,09,2001,09,19.563
10.09.2001-12:00:00,10,09,2001,12,19.497
10.09.2001-15:00:00,10,09,2001,15,19.446
10.09.2001-18:00:00,10,09,2001,18,19.442
