TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,1300
10.01.2001-03:00:00,10,01,2001,03,1307.9
10.01.2001-06:00:00,10,01,2001,06,1287.3
10.01.2001-09:00:00,10,01,2001,09,1197.3
10.01.2001-12:00:00,10,01,2001,12,1156.8
10.01.2001-15:00:00,10,01,2001,15,1183
10.01.2001-18:00:00,10,01,2001,18,1242.9
10.01.2001-21:00:00,10,01,2001,21,1268.5
10.02.2001-00:00:00,10,02,2001,00,1282.3
10.02.2001-03:00:00,10,02,2001,03,1287.5
10.02.2001-06:00:00,10,02,2001,06,1263.1
10.02.2001-09:00:00,10,02,2001,09,1182.2
10.02.2001-12:00:00,10,02,2001,12,1144
10.02.2001-15:00:00,10,02,2001,15,1169.5
10.02.2001-18:00:00,10,02,2001,18,1228.3
10.02.2001-21:00:00,10,02,2001,21,1253.8
10.03.2001-00:00:00,10,03,2001,00,1267.6
10.03.2001-03:00:00,10,03,2001,03,1273.1
10.03.2001-06:00:00,10,03,2001,06,1263.3
10.03.2001-09:00:00,10,03,2001,09,1173.8
10.03.2001-12:00:00,10,03,2001,12,1133.7
10.03.2001-15:00:00,10,03,2001,15,1159.8
10.03.2001-18:00:00,10,03,2001,18,1217.3
10.03.2001-21:00:00,10,03,2001,21,1241.2
10.04.2001-00:00:00,10,04,2001,00,1254.2
10.04.2001-03:00:00,10,04,2001,03,1259
10.04.2001-06:00:00,10,04,2001,06,1255.9
10.04.2001-09:00:00,10,04,2001,09,1166.9
10.04.2001-12:00:00,10,04,2001,12,1126.9
10.04.2001-15:00:00,10,04,2001,15,1155.4
10.04.2001-18:00:00,10,04,2001,18,1211.6
10.04.2001-21:00:00,10,04,2001,21,1234.2
10.05.2001-00:00:00,10,05,2001,00,1244.6
10.05.2001-03:00:00,10,05,2001,03,1247.3
10.05.2001-06:00:00,10,05,2001,06,1249
10.05.2001-09:00:00,10,05,2001,09,1161.5
10.05.2001-12:00:00,10,05,2001,12,1122
10.05.2001-15:00:00,10,05,2001,15,1157.6
10.05.2001-18:00:00,10,05,2001,18,1208.5
10.05.2001-21:00:00,10,05,2001,21,1228.5
10.06.2001-00:00:00,10,06,2001,00,1234.2
10.06.2001-03:00:00,10,06,2001,03,1237.7
10.06.2001-06:00:00,10,06,2001,06,1238.9
10.06.2001-09:00:00,10,06,2001,09,1158.6
10.06.2001-12:00:00,10,06,2001,12,1123
10.06.2001-15:00:00,10,06,2001,15,1160.2
10.06.2001-18:00:00,10,06,2001,18,1204.9
10.06.2001-21:00:00,10,06,2001,21,1220
10.07.2001-00:00:00,10,07,2001,00,1225.2
10.07.2001-03:00:00,10,07,2001,03,1227.9
10.07.2001-06:00:00,10,07,2001,06,1228.6
10.07.2001-09:00:00,10,07,2001,09,1162.5
10.07.2001-12:00:00,10,07,2001,12,1134.8
10.07.2001-15:00:00,10,07,2001,15,1167.1
10.07.2001-18:00:00,10,07,2001,18,1202.8
10.07.2001-21:00:00,10,07,2001,21,1214.4
10.08.2001-00:00:00,10,08,2001,00,1220.3
10.08.2001-03:00:00,10,08,2001,03,1221.8
10.08.2001-06:00:00,10,08,2001,06,1221.4
10.08.2001-09:00:00,10,08,2001,09,1246.5
10.08.2001-12:00:00,10,08,2001,12,1159.3
10.08.2001-15:00:00,10,08,2001,15,1175.6
10.08.2001-18:00:00,10,08,2001,18,1206
10.08.2001-21:00:00,10,08,2001,21,1214.6
10.09.2001-00:00:00,10,09,2001,00,1215.6
10.09.2001-03:00:00,10,09,2001,03,1214
10.09.2001-06:00:00,10,09,2001,06,1203.9
10.09.2001-09:00:00,10,09,2001,09,1173.6
10.09.2001-12:00:00,10,09,2001,12,1120.9
10.09.2001-15:00:00,10,09,2001,15,1141
10.09.2001-18:00:00,10,09,2001,18,1180.6
10.09.2001-21:00:00,10,09,2001,21,1192.1
10.10.2001-00:00:00,10,10,2001,00,1197.2
10.10.2001-03:00:00,10,10,2001,03,1199.4
10.10.2001-06:00:00,10,10,2001,06,1199.5
10.10.2001-09:00:00,10,10,2001,09,1476.8
10.10.2001-12:00:00,10,10,2001,12,1641.5
10.10.2001-15:00:00,10,10,2001,15,1344.7
10.10.2001-18:00:00,10,10,2001,18,1232.9
10.10.2001-21:00:00,10,10,2001,21,1211.9
10.11.2001-00:00:00,10,11,2001,00,1208.2
10.11.2001-03:00:00,10,11,2001,03,1206.7
10.11.2001-06:00:00,10,11,2001,06,1205.7
10.11.2001-09:00:00,10,11,2001,09,1314.4
10.11.2001-12:00:00,10,11,2001,12,1610.8
10.11.2001-15:00:00,10,11,2001,15,1436.2
10.11.2001-18:00:00,10,11,2001,18,1266.6
10.11.2001-21:00:00,10,11,2001,21,1224.1
10.12.2001-00:00:00,10,12,2001,00,1216.2
10.12.2001-03:00:00,10,12,2001,03,1212.7
10.12.2001-06:00:00,10,12,2001,06,1209.9
10.12.2001-09:00:00,10,12,2001,09,1325.6
10.12.2001-12:00:00,10,12,2001,12,1588.3
10.12.2001-15:00:00,10,12,2001,15,1472.9
10.12.2001-18:00:00,10,12,2001,18,1325.2
10.12.2001-21:00:00,10,12,2001,21,1270.7
10.13.2001-00:00:00,10,13,2001,00,1265.1
10.13.2001-03:00:00,10,13,2001,03,1268
10.13.2001-06:00:00,10,13,2001,06,1314.3
10.13.2001-09:00:00,10,13,2001,09,1469.6
10.13.2001-12:00:00,10,13,2001,12,1431.8
10.13.2001-15:00:00,10,13,2001,15,1318.1
10.13.2001-18:00:00,10,13,2001,18,1266.2
10.13.2001-21:00:00,10,13,2001,21,1235.3
10.14.2001-00:00:00,10,14,2001,00,1224.2
10.14.2001-03:00:00,10,14,2001,03,1219.1
10.14.2001-06:00:00,10,14,2001,06,1217.7
10.14.2001-09:00:00,10,14,2001,09,1219.7
10.14.2001-12:00:00,10,14,2001,12,1158.8
10.14.2001-15:00:00,10,14,2001,15,1160.3
10.14.2001-18:00:00,10,14,2001,18,1190.7
10.14.2001-21:00:00,10,14,2001,21,1194
10.15.2001-00:00:00,10,15,2001,00,1198.7
10.15.2001-03:00:00,10,15,2001,03,1200
10.15.2001-06:00:00,10,15,2001,06,1199.5
10.15.2001-09:00:00,10,15,2001,09,1181.2
10.15.2001-12:00:00,10,15,2001,12,1117.7
10.15.2001-15:00:00,10,15,2001,15,1138.6
10.15.2001-18:00:00,10,15,2001,18,1170.4
10.15.2001-21:00:00,10,15,2001,21,1177.8
10.16.2001-00:00:00,10,16,2001,00,1182.2
10.16.2001-03:00:00,10,16,2001,03,1185.9
10.16.2001-06:00:00,10,16,2001,06,1185.8
10.16.2001-09:00:00,10,16,2001,09,1119.7
10.16.2001-12:00:00,10,16,2001,12,1086.7
10.16.2001-15:00:00,10,16,2001,15,1117.2
10.16.2001-18:00:00,10,16,2001,18,1153.3
10.16.2001-21:00:00,10,16,2001,21,1162.1
10.17.2001-00:00:00,10,17,2001,00,1165.1
10.17.2001-03:00:00,10,17,2001,03,1169
10.17.2001-06:00:00,10,17,2001,06,1170.7
10.17.2001-09:00:00,10,17,2001,09,1134.1
10.17.2001-12:00:00,10,17,2001,12,1117.4
10.17.2001-15:00:00,10,17,2001,15,1135.8
10.17.2001-18:00:00,10,17,2001,18,1156.5
10.17.2001-21:00:00,10,17,2001,21,1161.1
10.18.2001-00:00:00,10,18,2001,00,1163.2
10.18.2001-03:00:00,10,18,2001,03,1163.2
10.18.2001-06:00:00,10,18,2001,06,1158.1
10.18.2001-09:00:00,10,18,2001,09,1095.8
10.18.2001-12:00:00,10,18,2001,12,1067.7
10.18.2001-15:00:00,10,18,2001,15,1095.2
10.18.2001-18:00:00,10,18,2001,18,1125.8
10.18.2001-21:00:00,10,18,2001,21,1136.9
10.19.2001-00:00:00,10,19,2001,00,1141.2
10.19.2001-03:00:00,10,19,2001,03,1144.3
10.19.2001-06:00:00,10,19,2001,06,1145.9
10.19.2001-09:00:00,10,19,2001,09,1140.8
10.19.2001-12:00:00,10,19,2001,12,1076
10.19.2001-15:00:00,10,19,2001,15,1086.5
10.19.2001-18:00:00,10,19,2001,18,1121.1
10.19.2001-21:00:00,10,19,2001,21,1129.9
10.20.2001-00:00:00,10,20,2001,00,1129.9
10.20.2001-03:00:00,10,20,2001,03,1131.7
10.20.2001-06:00:00,10,20,2001,06,1135.3
10.20.2001-09:00:00,10,20,2001,09,1106.4
10.20.2001-12:00:00,10,20,2001,12,1056.8
10.20.2001-15:00:00,10,20,2001,15,1077.3
10.20.2001-18:00:00,10,20,2001,18,1107.9
10.20.2001-21:00:00,10,20,2001,21,1116.3
10.21.2001-00:00:00,10,21,2001,00,1119.3
10.21.2001-03:00:00,10,21,2001,03,1122
10.21.2001-06:00:00,10,21,2001,06,1124.1
10.21.2001-09:00:00,10,21,2001,09,1302.8
10.21.2001-12:00:00,10,21,2001,12,1165.6
10.21.2001-15:00:00,10,21,2001,15,1141.6
10.21.2001-18:00:00,10,21,2001,18,1129.2
10.21.2001-21:00:00,10,21,2001,21,1124
10.22.2001-00:00:00,10,22,2001,00,1137.1
10.22.2001-03:00:00,10,22,2001,03,1125.5
10.22.2001-06:00:00,10,22,2001,06,1121.9
10.22.2001-09:00:00,10,22,2001,09,1209.5
10.22.2001-12:00:00,10,22,2001,12,1295.7
10.22.2001-15:00:00,10,22,2001,15,1177.9
10.22.2001-18:00:00,10,22,2001,18,1136.2
10.22.2001-21:00:00,10,22,2001,21,1131
10.23.2001-00:00:00,10,23,2001,00,1124.7
10.23.2001-03:00:00,10,23,2001,03,1122
10.23.2001-06:00:00,10,23,2001,06,1124.1
10.23.2001-09:00:00,10,23,2001,09,1194.9
10.23.2001-12:00:00,10,23,2001,12,1518.8
10.23.2001-15:00:00,10,23,2001,15,1345.4
10.23.2001-18:00:00,10,23,2001,18,1185.1
10.23.2001-21:00:00,10,23,2001,21,1132.8
10.24.2001-00:00:00,10,24,2001,00,1124.4
10.24.2001-03:00:00,10,24,2001,03,1123.2
10.24.2001-06:00:00,10,24,2001,06,1122.3
10.24.2001-09:00:00,10,24,2001,09,1106.2
10.24.2001-12:00:00,10,24,2001,12,1092.8
10.24.2001-15:00:00,10,24,2001,15,1113.4
10.24.2001-18:00:00,10,24,2001,18,1114.5
10.24.2001-21:00:00,10,24,2001,21,1114.6
10.25.2001-00:00:00,10,25,2001,00,1113.9
10.25.2001-03:00:00,10,25,2001,03,1113.2
10.25.2001-06:00:00,10,25,2001,06,1112.2
10.25.2001-09:00:00,10,25,2001,09,1109.8
10.25.2001-12:00:00,10,25,2001,12,1136.9
10.25.2001-15:00:00,10,25,2001,15,1159.4
10.25.2001-18:00:00,10,25,2001,18,1143
10.25.2001-21:00:00,10,25,2001,21,1138.4
10.26.2001-00:00:00,10,26,2001,00,1116.3
10.26.2001-03:00:00,10,26,2001,03,1114
10.26.2001-06:00:00,10,26,2001,06,1112.9
10.26.2001-09:00:00,10,26,2001,09,1116
10.26.2001-12:00:00,10,26,2001,12,1131.4
10.26.2001-15:00:00,10,26,2001,15,1129.4
10.26.2001-18:00:00,10,26,2001,18,1120.1
10.26.2001-21:00:00,10,26,2001,21,1114.1
10.27.2001-00:00:00,10,27,2001,00,1100.9
10.27.2001-03:00:00,10,27,2001,03,1099.1
10.27.2001-06:00:00,10,27,2001,06,1097.9
10.27.2001-09:00:00,10,27,2001,09,1076
10.27.2001-12:00:00,10,27,2001,12,1060.8
10.27.2001-15:00:00,10,27,2001,15,1091.3
10.27.2001-18:00:00,10,27,2001,18,1091.4
10.27.2001-21:00:00,10,27,2001,21,1088.8
10.28.2001-00:00:00,10,28,2001,00,1088.7
10.28.2001-03:00:00,10,28,2001,03,1088.5
10.28.2001-06:00:00,10,28,2001,06,1087.6
10.28.2001-09:00:00,10,28,2001,09,1074.7
10.28.2001-12:00:00,10,28,2001,12,1059.2
10.28.2001-15:00:00,10,28,2001,15,1078.4
10.28.2001-18:00:00,10,28,2001,18,1080.5
10.28.2001-21:00:00,10,28,2001,21,1080.7
10.29.2001-00:00:00,10,29,2001,00,1080.1
10.29.2001-03:00:00,10,29,2001,03,1079.1
10.29.2001-06:00:00,10,29,2001,06,1078
10.29.2001-09:00:00,10,29,2001,09,1073.3
10.29.2001-12:00:00,10,29,2001,12,1064.6
10.29.2001-15:00:00,10,29,2001,15,1073.6
10.29.2001-18:00:00,10,29,2001,18,1073
10.29.2001-21:00:00,10,29,2001,21,1072.2
10.30.2001-00:00:00,10,30,2001,00,1070.7
10.30.2001-03:00:00,10,30,2001,03,1070
10.30.2001-06:00:00,10,30,2001,06,1068.6
10.30.2001-09:00:00,10,30,2001,09,1067.8
10.30.2001-12:00:00,10,30,2001,12,1067.7
10.30.2001-15:00:00,10,30,2001,15,1065.9
10.30.2001-18:00:00,10,30,2001,18,1064.6
10.30.2001-21:00:00,10,30,2001,21,1063.1
10.31.2001-00:00:00,10,31,2001,00,1076.5
10.31.2001-03:00:00,10,31,2001,03,1083.3
10.31.2001-06:00:00,10,31,2001,06,1092.9
10.31.2001-09:00:00,10,31,2001,09,1165.6
10.31.2001-12:00:00,10,31,2001,12,1359.8
10.31.2001-15:00:00,10,31,2001,15,1340.4
10.31.2001-18:00:00,10,31,2001,18,1208.7
10.31.2001-21:00:00,10,31,2001,21,1130.3
11.01.2001-00:00:00,11,01,2001,00,1079.4
11.01.2001-03:00:00,11,01,2001,03,1073.4
11.01.2001-06:00:00,11,01,2001,06,1072.3
11.01.2001-09:00:00,11,01,2001,09,1060.9
11.01.2001-12:00:00,11,01,2001,12,1048.9
11.01.2001-15:00:00,11,01,2001,15,1061.4
11.01.2001-18:00:00,11,01,2001,18,1065.1
11.01.2001-21:00:00,11,01,2001,21,1065.5
11.02.2001-00:00:00,11,02,2001,00,1064.7
11.02.2001-03:00:00,11,02,2001,03,1063.7
11.02.2001-06:00:00,11,02,2001,06,1062.5
11.02.2001-09:00:00,11,02,2001,09,1042.6
11.02.2001-12:00:00,11,02,2001,12,1027.2
11.02.2001-15:00:00,11,02,2001,15,1048.1
11.02.2001-18:00:00,11,02,2001,18,1053.3
11.02.2001-21:00:00,11,02,2001,21,1054.1
11.03.2001-00:00:00,11,03,2001,00,1053.8
11.03.2001-03:00:00,11,03,2001,03,1052.7
11.03.2001-06:00:00,11,03,2001,06,1052
11.03.2001-09:00:00,11,03,2001,09,1035.1
11.03.2001-12:00:00,11,03,2001,12,1021
11.03.2001-15:00:00,11,03,2001,15,1040.7
11.03.2001-18:00:00,11,03,2001,18,1045.1
11.03.2001-21:00:00,11,03,2001,21,1045.1
11.04.2001-00:00:00,11,04,2001,00,1044.6
11.04.2001-03:00:00,11,04,2001,03,1043.7
11.04.2001-06:00:00,11,04,2001,06,1043
11.04.2001-09:00:00,11,04,2001,09,1023.9
11.04.2001-12:00:00,11,04,2001,12,1009.9
11.04.2001-15:00:00,11,04,2001,15,1036.9
11.04.2001-18:00:00,11,04,2001,18,1038.3
11.04.2001-21:00:00,11,04,2001,21,1037.1
11.05.2001-00:00:00,11,05,2001,00,1036
11.05.2001-03:00:00,11,05,2001,03,1035.4
11.05.2001-06:00:00,11,05,2001,06,1034.8
11.05.2001-09:00:00,11,05,2001,09,1019.9
11.05.2001-12:00:00,11,05,2001,12,1007.7
11.05.2001-15:00:00,11,05,2001,15,1025.5
11.05.2001-18:00:00,11,05,2001,18,1028.6
11.05.2001-21:00:00,11,05,2001,21,1028.6
11.06.2001-00:00:00,11,06,2001,00,1028.1
11.06.2001-03:00:00,11,06,2001,03,1027.2
11.06.2001-06:00:00,11,06,2001,06,1026.3
11.06.2001-09:00:00,11,06,2001,09,1020.6
11.06.2001-12:00:00,11,06,2001,12,1005.7
11.06.2001-15:00:00,11,06,2001,15,1018.9
11.06.2001-18:00:00,11,06,2001,18,1021.4
11.06.2001-21:00:00,11,06,2001,21,1021.2
11.07.2001-00:00:00,11,07,2001,00,1020.4
11.07.2001-03:00:00,11,07,2001,03,1019.5
11.07.2001-06:00:00,11,07,2001,06,1018.5
11.07.2001-09:00:00,11,07,2001,09,1017.5
11.07.2001-12:00:00,11,07,2001,12,1011
11.07.2001-15:00:00,11,07,2001,15,1015
11.07.2001-18:00:00,11,07,2001,18,1014.5
11.07.2001-21:00:00,11,07,2001,21,1013.5
