TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,1011.6
10.01.2001-03:00:00,10,01,2001,03,1025.5
10.01.2001-06:00:00,10,01,2001,06,1006.3
10.01.2001-09:00:00,10,01,2001,09,890.09
10.01.2001-12:00:00,10,01,2001,12,854.37
10.01.2001-15:00:00,10,01,2001,15,895.73
10.01.2001-18:00:00,10,01,2001,18,954.74
10.01.2001-21:00:00,10,01,2001,21,983.71
10.02.2001-00:00:00,10,02,2001,00,1007.2
10.02.2001-03:00:00,10,02,2001,03,1020
10.02.2001-06:00:00,10,02,2001,06,989.94
10.02.2001-09:00:00,10,02,2001,09,881.95
10.02.2001-12:00:00,10,02,2001,12,847.87
10.02.2001-15:00:00,10,02,2001,15,887.83
10.02.2001-18:00:00,10,02,2001,18,946.05
10.02.2001-21:00:00,10,02,2001,21,974.93
10.03.2001-00:00:00,10,03,2001,00,997.33
10.03.2001-03:00:00,10,03,2001,03,1011
10.03.2001-06:00:00,10,03,2001,06,1004.5
10.03.2001-09:00:00,10,03,2001,09,881.16
10.03.2001-12:00:00,10,03,2001,12,843.46
10.03.2001-15:00:00,10,03,2001,15,886.74
10.03.2001-18:00:00,10,03,2001,18,941.03
10.03.2001-21:00:00,10,03,2001,21,967.47
10.04.2001-00:00:00,10,04,2001,00,989.16
10.04.2001-03:00:00,10,04,2001,03,1002.7
10.04.2001-06:00:00,10,04,2001,06,1006.9
10.04.2001-09:00:00,10,04,2001,09,881.41
10.04.2001-12:00:00,10,04,2001,12,844.4
10.04.2001-15:00:00,10,04,2001,15,888.45
10.04.2001-18:00:00,10,04,2001,18,938.63
10.04.2001-21:00:00,10,04,2001,21,965.13
10.05.2001-00:00:00,10,05,2001,00,983.57
10.05.2001-03:00:00,10,05,2001,03,999.15
10.05.2001-06:00:00,10,05,2001,06,1000.4
10.05.2001-09:00:00,10,05,2001,09,887.68
10.05.2001-12:00:00,10,05,2001,12,844.28
10.05.2001-15:00:00,10,05,2001,15,896.93
10.05.2001-18:00:00,10,05,2001,18,939.23
10.05.2001-21:00:00,10,05,2001,21,962.86
10.06.2001-00:00:00,10,06,2001,00,980.25
10.06.2001-03:00:00,10,06,2001,03,995.87
10.06.2001-06:00:00,10,06,2001,06,997.04
10.06.2001-09:00:00,10,06,2001,09,894.21
10.06.2001-12:00:00,10,06,2001,12,856.87
10.06.2001-15:00:00,10,06,2001,15,901.47
10.06.2001-18:00:00,10,06,2001,18,941.5
10.06.2001-21:00:00,10,06,2001,21,961.74
10.07.2001-00:00:00,10,07,2001,00,981.93
10.07.2001-03:00:00,10,07,2001,03,992.21
10.07.2001-06:00:00,10,07,2001,06,996.61
10.07.2001-09:00:00,10,07,2001,09,905.14
10.07.2001-12:00:00,10,07,2001,12,877.85
10.07.2001-15:00:00,10,07,2001,15,913.73
10.07.2001-18:00:00,10,07,2001,18,945.89
10.07.2001-21:00:00,10,07,2001,21,965.97
10.08.2001-00:00:00,10,08,2001,00,985.47
10.08.2001-03:00:00,10,08,2001,03,990.21
10.08.2001-06:00:00,10,08,2001,06,995.02
10.08.2001-09:00:00,10,08,2001,09,999.74
10.08.2001-12:00:00,10,08,2001,12,922.38
10.08.2001-15:00:00,10,08,2001,15,945.86
10.08.2001-18:00:00,10,08,2001,18,972.73
10.08.2001-21:00:00,10,08,2001,21,982.24
10.09.2001-00:00:00,10,09,2001,00,989.83
10.09.2001-03:00:00,10,09,2001,03,989.27
10.09.2001-06:00:00,10,09,2001,06,989.34
10.09.2001-09:00:00,10,09,2001,09,954.06
10.09.2001-12:00:00,10,09,2001,12,895.46
10.09.2001-15:00:00,10,09,2001,15,919.48
10.09.2001-18:00:00,10,09,2001,18,946.69
10.09.2001-21:00:00,10,09,2001,21,965.57
10.10.2001-00:00:00,10,10,2001,00,979.64
10.10.2001-03:00:00,10,10,2001,03,982.01
10.10.2001-06:00:00,10,10,2001,06,984.43
10.10.2001-09:00:00,10,10,2001,09,1177.8
10.10.2001-12:00:00,10,10,2001,12,1252.7
10.10.2001-15:00:00,10,10,2001,15,1091.3
10.10.2001-18:00:00,10,10,2001,18,1044.8
10.10.2001-21:00:00,10,10,2001,21,1019.7
10.11.2001-00:00:00,10,11,2001,00,1000.3
10.11.2001-03:00:00,10,11,2001,03,990.34
10.11.2001-06:00:00,10,11,2001,06,988.48
10.11.2001-09:00:00,10,11,2001,09,1061.7
10.11.2001-12:00:00,10,11,2001,12,1284.1
