TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,26796
10.01.2001-03:00:00,10,01,2001,03,27540
10.01.2001-06:00:00,10,01,2001,06,27843
10.01.2001-09:00:00,10,01,2001,09,27061
10.01.2001-12:00:00,10,01,2001,12,25812
10.01.2001-15:00:00,10,01,2001,15,25068
10.01.2001-18:00:00,10,01,2001,18,25208
10.01.2001-21:00:00,10,01,2001,21,25893
10.02.2001-00:00:00,10,02,2001,00,26702
10.02.2001-03:00:00,10,02,2001,03,27394
10.02.2001-06:00:00,10,02,2001,06,27632
10.02.2001-09:00:00,10,02,2001,09,26840
10.02.2001-12:00:00,10,02,2001,12,25613
10.02.2001-15:00:00,10,02,2001,15,24887
10.02.2001-18:00:00,10,02,2001,18,25030
10.02.2001-21:00:00,10,02,2001,21,25709
10.03.2001-00:00:00,10,03,2001,00,26511
10.03.2001-03:00:00,10,03,2001,03,27201
10.03.2001-06:00:00,10,03,2001,06,27523
10.03.2001-09:00:00,10,03,2001,09,26778
10.03.2001-12:00:00,10,03,2001,12,25562
10.03.2001-15:00:00,10,03,2001,15,24840
10.03.2001-18:00:00,10,03,2001,18,24973
10.03.2001-21:00:00,10,03,2001,21,25628
10.04.2001-00:00:00,10,04,2001,00,26406
10.04.2001-03:00:00,10,04,2001,03,27076
10.04.2001-06:00:00,10,04,2001,06,27467
10.04.2001-09:00:00,10,04,2001,09,26793
10.04.2001-12:00:00,10,04,2001,12,25620
10.04.2001-15:00:00,10,04,2001,15,24930
10.04.2001-18:00:00,10,04,2001,18,25067
10.04.2001-21:00:00,10,04,2001,21,25698
10.05.2001-00:00:00,10,05,2001,00,26451
10.05.2001-03:00:00,10,05,2001,03,27082
10.05.2001-06:00:00,10,05,2001,06,27503
10.05.2001-09:00:00,10,05,2001,09,26868
10.05.2001-12:00:00,10,05,2001,12,25723
10.05.2001-15:00:00,10,05,2001,15,25081
10.05.2001-18:00:00,10,05,2001,18,25230
10.05.2001-21:00:00,10,05,2001,21,25839
10.06.2001-00:00:00,10,06,2001,00,26538
10.06.2001-03:00:00,10,06,2001,03,27111
10.06.2001-06:00:00,10,06,2001,06,27475
10.06.2001-09:00:00,10,06,2001,09,26877
10.06.2001-12:00:00,10,06,2001,12,25807
10.06.2001-15:00:00,10,06,2001,15,25230
10.06.2001-18:00:00,10,06,2001,18,25395
10.06.2001-21:00:00,10,06,2001,21,25966
10.07.2001-00:00:00,10,07,2001,00,26608
10.07.2001-03:00:00,10,07,2001,03,27115
10.07.2001-06:00:00,10,07,2001,06,27417
10.07.2001-09:00:00,10,07,2001,09,26913
10.07.2001-12:00:00,10,07,2001,12,26018
10.07.2001-15:00:00,10,07,2001,15,25550
10.07.2001-18:00:00,10,07,2001,18,25729
10.07.2001-21:00:00,10,07,2001,21,26249
10.08.2001-00:00:00,10,08,2001,00,26812
10.08.2001-03:00:00,10,08,2001,03,27232
10.08.2001-06:00:00,10,08,2001,06,27506
10.08.2001-09:00:00,10,08,2001,09,27746
10.08.2001-12:00:00,10,08,2001,12,27234
10.08.2001-15:00:00,10,08,2001,15,26749
10.08.2001-18:00:00,10,08,2001,18,26707
10.08.2001-21:00:00,10,08,2001,21,26961
10.09.2001-00:00:00,10,09,2001,00,27272
10.09.2001-03:00:00,10,09,2001,03,27515
10.09.2001-06:00:00,10,09,2001,06,27541
10.09.2001-09:00:00,10,09,2001,09,27072
10.09.2001-12:00:00,10,09,2001,12,26173
10.09.2001-15:00:00,10,09,2001,15,25621
10.09.2001-18:00:00,10,09,2001,18,25691
10.09.2001-21:00:00,10,09,2001,21,26116
10.10.2001-00:00:00,10,10,2001,00,26706
10.10.2001-03:00:00,10,10,2001,03,27066
10.10.2001-06:00:00,10,10,2001,06,27315
10.10.2001-09:00:00,10,10,2001,09,29536
10.10.2001-12:00:00,10,10,2001,12,32883
10.10.2001-15:00:00,10,10,2001,15,34054
10.10.2001-18:00:00,10,10,2001,18,33255
10.10.2001-21:00:00,10,10,2001,21,31608
10.11.2001-00:00:00,10,11,2001,00,29965
10.11.2001-03:00:00,10,11,2001,03,28938
10.11.2001-06:00:00,10,11,2001,06,28436
10.11.2001-09:00:00,10,11,2001,09,28968
10.11.2001-12:00:00,10,11,2001,12,31181
10.11.2001-15:00:00,10,11,2001,15,32795
10.11.2001-18:00:00,10,11,2001,18,32766
10.11.2001-21:00:00,10,11,2001,21,31663
10.12.2001-00:00:00,10,12,2001,00,30327
10.12.2001-03:00:00,10,12,2001,03,29327
10.12.2001-06:00:00,10,12,2001,06,28730
10.12.2001-09:00:00,10,12,2001,09,28871
10.12.2001-12:00:00,10,12,2001,12,31080
10.12.2001-15:00:00,10,12,2001,15,33077
10.12.2001-18:00:00,10,12,2001,18,33566
10.12.2001-21:00:00,10,12,2001,21,32893
10.13.2001-00:00:00,10,13,2001,00,31875
10.13.2001-03:00:00,10,13,2001,03,31017
10.13.2001-06:00:00,10,13,2001,06,30605
10.13.2001-09:00:00,10,13,2001,09,31706
10.13.2001-12:00:00,10,13,2001,12,33286
10.13.2001-15:00:00,10,13,2001,15,33757
10.13.2001-18:00:00,10,13,2001,18,33139
10.13.2001-21:00:00,10,13,2001,21,32055
10.14.2001-00:00:00,10,14,2001,00,31026
