TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,147.29
10.01.2001-03:00:00,10,01,2001,03,149.35
10.01.2001-06:00:00,10,01,2001,06,149.8
10.01.2001-09:00:00,10,01,2001,09,145.74
10.01.2001-12:00:00,10,01,2001,12,144.67
10.01.2001-15:00:00,10,01,2001,15,144.17
10.01.2001-18:00:00,10,01,2001,18,144.17
10.01.2001-21:00:00,10,01,2001,21,144.22
10.02.2001-00:00:00,10,02,2001,00,144.56
10.02.2001-03:00:00,10,02,2001,03,147.22
10.02.2001-06:00:00,10,02,2001,06,146.69
10.02.2001-09:00:00,10,02,2001,09,143.76
10.02.2001-12:00:00,10,02,2001,12,142.83
10.02.2001-15:00:00,10,02,2001,15,142.37
10.02.2001-18:00:00,10,02,2001,18,142.37
10.02.2001-21:00:00,10,02,2001,21,142.41
10.03.2001-00:00:00,10,03,2001,00,142.45
10.03.2001-03:00:00,10,03,2001,03,145.21
10.03.2001-06:00:00,10,03,2001,06,144.95
10.03.2001-09:00:00,10,03,2001,09,141.96
10.03.2001-12:00:00,10,03,2001,12,141.09
10.03.2001-15:00:00,10,03,2001,15,140.66
10.03.2001-18:00:00,10,03,2001,18,140.66
10.03.2001-21:00:00,10,03,2001,21,140.7
10.04.2001-00:00:00,10,04,2001,00,140.74
10.04.2001-03:00:00,10,04,2001,03,143.04
10.04.2001-06:00:00,10,04,2001,06,143.23
10.04.2001-09:00:00,10,04,2001,09,140.3
10.04.2001-12:00:00,10,04,2001,12,139.52
10.04.2001-15:00:00,10,04,2001,15,139.15
10.04.2001-18:00:00,10,04,2001,18,139.15
10.04.2001-21:00:00,10,04,2001,21,139.19
10.05.2001-00:00:00,10,05,2001,00,139.96
10.05.2001-03:00:00,10,05,2001,03,141.89
10.05.2001-06:00:00,10,05,2001,06,141.99
10.05.2001-09:00:00,10,05,2001,09,138.9
10.05.2001-12:00:00,10,05,2001,12,138.17
10.05.2001-15:00:00,10,05,2001,15,137.86
10.05.2001-18:00:00,10,05,2001,18,137.87
10.05.2001-21:00:00,10,05,2001,21,137.91
10.06.2001-00:00:00,10,06,2001,00,139.73
10.06.2001-03:00:00,10,06,2001,03,140.49
10.06.2001-06:00:00,10,06,2001,06,140.51
10.06.2001-09:00:00,10,06,2001,09,137.63
10.06.2001-12:00:00,10,06,2001,12,137.01
10.06.2001-15:00:00,10,06,2001,15,136.76
10.06.2001-18:00:00,10,06,2001,18,136.77
