TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,62.659
10.01.2001-03:00:00,10,01,2001,03,62.66
10.01.2001-06:00:00,10,01,2001,06,62.144
10.01.2001-09:00:00,10,01,2001,09,55.818
10.01.2001-12:00:00,10,01,2001,12,55.794
10.01.2001-15:00:00,10,01,2001,15,61.472
10.01.2001-18:00:00,10,01,2001,18,62.033
10.01.2001-21:00:00,10,01,2001,21,62.043
10.02.2001-00:00:00,10,02,2001,00,62.041
10.02.2001-03:00:00,10,02,2001,03,62.038
10.02.2001-06:00:00,10,02,2001,06,61.442
10.02.2001-09:00:00,10,02,2001,09,55.38
10.02.2001-12:00:00,10,02,2001,12,55.359
10.02.2001-15:00:00,10,02,2001,15,60.92
10.02.2001-18:00:00,10,02,2001,18,61.432
10.02.2001-21:00:00,10,02,2001,21,61.443
10.03.2001-00:00:00,10,03,2001,00,61.444
10.03.2001-03:00:00,10,03,2001,03,61.447
10.03.2001-06:00:00,10,03,2001,06,61.053
10.03.2001-09:00:00,10,03,2001,09,54.999
10.03.2001-12:00:00,10,03,2001,12,54.91
10.03.2001-15:00:00,10,03,2001,15,60.364
10.03.2001-18:00:00,10,03,2001,18,60.881
10.03.2001-21:00:00,10,03,2001,21,60.894
10.04.2001-00:00:00,10,04,2001,00,60.897
10.04.2001-03:00:00,10,04,2001,03,60.9
10.04.2001-06:00:00,10,04,2001,06,60.898
10.04.2001-09:00:00,10,04,2001,09,55.053
10.04.2001-12:00:00,10,04,2001,12,54.875
10.04.2001-15:00:00,10,04,2001,15,59.969
10.04.2001-18:00:00,10,04,2001,18,60.417
10.04.2001-21:00:00,10,04,2001,21,60.429
10.05.2001-00:00:00,10,05,2001,00,60.433
10.05.2001-03:00:00,10,05,2001,03,60.435
10.05.2001-06:00:00,10,05,2001,06,60.434
10.05.2001-09:00:00,10,05,2001,09,55.225
10.05.2001-12:00:00,10,05,2001,12,54.879
10.05.2001-15:00:00,10,05,2001,15,59.589
10.05.2001-18:00:00,10,05,2001,18,60.012
10.05.2001-21:00:00,10,05,2001,21,60.026
10.06.2001-00:00:00,10,06,2001,00,60.027
10.06.2001-03:00:00,10,06,2001,03,60.026
10.06.2001-06:00:00,10,06,2001,06,60.026
10.06.2001-09:00:00,10,06,2001,09,55.749
10.06.2001-12:00:00,10,06,2001,12,55.332
10.06.2001-15:00:00,10,06,2001,15,59.222
10.06.2001-18:00:00,10,06,2001,18,59.651
10.06.2001-21:00:00,10,06,2001,21,59.664
10.07.2001-00:00:00,10,07,2001,00,59.664
10.07.2001-03:00:00,10,07,2001,03,59.662
10.07.2001-06:00:00,10,07,2001,06,59.66
10.07.2001-09:00:00,10,07,2001,09,56.44
10.07.2001-12:00:00,10,07,2001,12,55.867
10.07.2001-15:00:00,10,07,2001,15,59.027
10.07.2001-18:00:00,10,07,2001,18,59.365
10.07.2001-21:00:00,10,07,2001,21,59.371
10.08.2001-00:00:00,10,08,2001,00,59.368
10.08.2001-03:00:00,10,08,2001,03,59.364
10.08.2001-06:00:00,10,08,2001,06,59.36
10.08.2001-09:00:00,10,08,2001,09,63.001
10.08.2001-12:00:00,10,08,2001,12,56.718
10.08.2001-15:00:00,10,08,2001,15,59.313
10.08.2001-18:00:00,10,08,2001,18,59.599
10.08.2001-21:00:00,10,08,2001,21,59.594
10.09.2001-00:00:00,10,09,2001,00,59.194
10.09.2001-03:00:00,10,09,2001,03,58.943
10.09.2001-06:00:00,10,09,2001,06,59.136
10.09.2001-09:00:00,10,09,2001,09,59.796
10.09.2001-12:00:00,10,09,2001,12,55.368
10.09.2001-15:00:00,10,09,2001,15,58.567
10.09.2001-18:00:00,10,09,2001,18,58.673
10.09.2001-21:00:00,10,09,2001,21,58.66
10.10.2001-00:00:00,10,10,2001,00,58.861
10.10.2001-03:00:00,10,10,2001,03,58.651
10.10.2001-06:00:00,10,10,2001,06,58.841
10.10.2001-09:00:00,10,10,2001,09,81.597
10.10.2001-12:00:00,10,10,2001,12,87.24
10.10.2001-15:00:00,10,10,2001,15,60.897
10.10.2001-18:00:00,10,10,2001,18,59.092
10.10.2001-21:00:00,10,10,2001,21,59.03
10.11.2001-00:00:00,10,11,2001,00,59.208
10.11.2001-03:00:00,10,11,2001,03,58.978
10.11.2001-06:00:00,10,11,2001,06,58.935
10.11.2001-09:00:00,10,11,2001,09,71.318
10.11.2001-12:00:00,10,11,2001,12,85.371
10.11.2001-15:00:00,10,11,2001,15,60.886
10.11.2001-18:00:00,10,11,2001,18,59.151
10.11.2001-21:00:00,10,11,2001,21,59.094
10.12.2001-00:00:00,10,12,2001,00,59.253
10.12.2001-03:00:00,10,12,2001,03,59.013
10.12.2001-06:00:00,10,12,2001,06,58.961
10.12.2001-09:00:00,10,12,2001,09,73.77
10.12.2001-12:00:00,10,12,2001,12,91.577
10.12.2001-15:00:00,10,12,2001,15,69.45
10.12.2001-18:00:00,10,12,2001,18,60.34
10.12.2001-21:00:00,10,12,2001,21,59.778
10.13.2001-00:00:00,10,13,2001,00,60.555
10.13.2001-03:00:00,10,13,2001,03,61.084
10.13.2001-06:00:00,10,13,2001,06,71.882
10.13.2001-09:00:00,10,13,2001,09,91.152
10.13.2001-12:00:00,10,13,2001,12,79.623
10.13.2001-15:00:00,10,13,2001,15,66.402
10.13.2001-18:00:00,10,13,2001,18,61.624
10.13.2001-21:00:00,10,13,2001,21,61.42
10.14.2001-00:00:00,10,14,2001,00,61.802
10.14.2001-03:00:00,10,14,2001,03,61.801
10.14.2001-06:00:00,10,14,2001,06,62.711
10.14.2001-09:00:00,10,14,2001,09,63.673
10.14.2001-12:00:00,10,14,2001,12,60.686
10.14.2001-15:00:00,10,14,2001,15,62.045
10.14.2001-18:00:00,10,14,2001,18,62.32
10.14.2001-21:00:00,10,14,2001,21,61.759
10.15.2001-00:00:00,10,15,2001,00,61.331
10.15.2001-03:00:00,10,15,2001,03,61.287
10.15.2001-06:00:00,10,15,2001,06,61.271
10.15.2001-09:00:00,10,15,2001,09,62.216
10.15.2001-12:00:00,10,15,2001,12,57.8
10.15.2001-15:00:00,10,15,2001,15,60.822
10.15.2001-18:00:00,10,15,2001,18,61.049
10.15.2001-21:00:00,10,15,2001,21,61.036
10.16.2001-00:00:00,10,16,2001,00,61.021
10.16.2001-03:00:00,10,16,2001,03,61.004
10.16.2001-06:00:00,10,16,2001,06,60.987
10.16.2001-09:00:00,10,16,2001,09,57.531
10.16.2001-12:00:00,10,16,2001,12,58.546
10.16.2001-15:00:00,10,16,2001,15,60.443
10.16.2001-18:00:00,10,16,2001,18,60.593
10.16.2001-21:00:00,10,16,2001,21,60.58
10.17.2001-00:00:00,10,17,2001,00,60.565
10.17.2001-03:00:00,10,17,2001,03,60.55
10.17.2001-06:00:00,10,17,2001,06,60.459
10.17.2001-09:00:00,10,17,2001,09,58.829
10.17.2001-12:00:00,10,17,2001,12,58.378
10.17.2001-15:00:00,10,17,2001,15,59.421
10.17.2001-18:00:00,10,17,2001,18,59.726
10.17.2001-21:00:00,10,17,2001,21,59.718
10.18.2001-00:00:00,10,18,2001,00,60.046
10.18.2001-03:00:00,10,18,2001,03,60.245
10.18.2001-06:00:00,10,18,2001,06,60.238
10.18.2001-09:00:00,10,18,2001,09,56.48
10.18.2001-12:00:00,10,18,2001,12,56.028
10.18.2001-15:00:00,10,18,2001,15,58.949
10.18.2001-18:00:00,10,18,2001,18,59.309
10.18.2001-21:00:00,10,18,2001,21,59.798
10.19.2001-00:00:00,10,19,2001,00,60.038
10.19.2001-03:00:00,10,19,2001,03,59.806
10.19.2001-06:00:00,10,19,2001,06,60.617
10.19.2001-09:00:00,10,19,2001,09,62.701
