TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,3303.2
10.01.2001-03:00:00,10,01,2001,03,3380
10.01.2001-06:00:00,10,01,2001,06,3342.6
10.01.2001-09:00:00,10,01,2001,09,3006.5
10.01.2001-12:00:00,10,01,2001,12,2676.9
10.01.2001-15:00:00,10,01,2001,15,2697.2
10.01.2001-18:00:00,10,01,2001,18,2933.5
10.01.2001-21:00:00,10,01,2001,21,3148.9
10.02.2001-00:00:00,10,02,2001,00,3280.2
10.02.2001-03:00:00,10,02,2001,03,3353
10.02.2001-06:00:00,10,02,2001,06,3309.8
10.02.2001-09:00:00,10,02,2001,09,2980.3
10.02.2001-12:00:00,10,02,2001,12,2665.8
10.02.2001-15:00:00,10,02,2001,15,2689.6
10.02.2001-18:00:00,10,02,2001,18,2921.5
10.02.2001-21:00:00,10,02,2001,21,3134.8
10.03.2001-00:00:00,10,03,2001,00,3266.5
10.03.2001-03:00:00,10,03,2001,03,3343.4
10.03.2001-06:00:00,10,03,2001,06,3319.5
10.03.2001-09:00:00,10,03,2001,09,2995.2
10.03.2001-12:00:00,10,03,2001,12,2673.3
10.03.2001-15:00:00,10,03,2001,15,2694
10.03.2001-18:00:00,10,03,2001,18,2922
10.03.2001-21:00:00,10,03,2001,21,3131.5
10.04.2001-00:00:00,10,04,2001,00,3259.3
10.04.2001-03:00:00,10,04,2001,03,3334.7
10.04.2001-06:00:00,10,04,2001,06,3334.6
10.04.2001-09:00:00,10,04,2001,09,3023.3
10.04.2001-12:00:00,10,04,2001,12,2707.4
10.04.2001-15:00:00,10,04,2001,15,2727.1
10.04.2001-18:00:00,10,04,2001,18,2951.1
10.04.2001-21:00:00,10,04,2001,21,3154
10.05.2001-00:00:00,10,05,2001,00,3280.8
10.05.2001-03:00:00,10,05,2001,03,3349.4
10.05.2001-06:00:00,10,05,2001,06,3377
10.05.2001-09:00:00,10,05,2001,09,3066
10.05.2001-12:00:00,10,05,2001,12,2751.1
10.05.2001-15:00:00,10,05,2001,15,2776.8
10.05.2001-18:00:00,10,05,2001,18,2994.3
10.05.2001-21:00:00,10,05,2001,21,3186
10.06.2001-00:00:00,10,06,2001,00,3297.3
10.06.2001-03:00:00,10,06,2001,03,3354
10.06.2001-06:00:00,10,06,2001,06,3373.7
10.06.2001-09:00:00,10,06,2001,09,3089.8
10.06.2001-12:00:00,10,06,2001,12,2795.7
10.06.2001-15:00:00,10,06,2001,15,2829.1
10.06.2001-18:00:00,10,06,2001,18,3033.1
10.06.2001-21:00:00,10,06,2001,21,3210.7
10.07.2001-00:00:00,10,07,2001,00,3311.6
10.07.2001-03:00:00,10,07,2001,03,3356
10.07.2001-06:00:00,10,07,2001,06,3370.4
10.07.2001-09:00:00,10,07,2001,09,3130.8
10.07.2001-12:00:00,10,07,2001,12,2888.7
10.07.2001-15:00:00,10,07,2001,15,2931
10.07.2001-18:00:00,10,07,2001,18,3103.4
10.07.2001-21:00:00,10,07,2001,21,3257.2
10.08.2001-00:00:00,10,08,2001,00,3340.2
10.08.2001-03:00:00,10,08,2001,03,3371.3
10.08.2001-06:00:00,10,08,2001,06,3383
10.08.2001-09:00:00,10,08,2001,09,3407.1
10.08.2001-12:00:00,10,08,2001,12,3152.7
10.08.2001-15:00:00,10,08,2001,15,3078.6
10.08.2001-18:00:00,10,08,2001,18,3187.8
10.08.2001-21:00:00,10,08,2001,21,3313.4
10.09.2001-00:00:00,10,09,2001,00,3370.1
10.09.2001-03:00:00,10,09,2001,03,3383.8
10.09.2001-06:00:00,10,09,2001,06,3332.4
10.09.2001-09:00:00,10,09,2001,09,3114.1
10.09.2001-12:00:00,10,09,2001,12,2876.2
10.09.2001-15:00:00,10,09,2001,15,2897.2
10.09.2001-18:00:00,10,09,2001,18,3063.5
10.09.2001-21:00:00,10,09,2001,21,3219.3
10.10.2001-00:00:00,10,10,2001,00,3309.8
10.10.2001-03:00:00,10,10,2001,03,3348.1
10.10.2001-06:00:00,10,10,2001,06,3365.1
10.10.2001-09:00:00,10,10,2001,09,4027.1
10.10.2001-12:00:00,10,10,2001,12,4762
10.10.2001-15:00:00,10,10,2001,15,4632.2
10.10.2001-18:00:00,10,10,2001,18,4068.9
10.10.2001-21:00:00,10,10,2001,21,3625.8
10.11.2001-00:00:00,10,11,2001,00,3452.4
10.11.2001-03:00:00,10,11,2001,03,3410.2
10.11.2001-06:00:00,10,11,2001,06,3402.8
10.11.2001-09:00:00,10,11,2001,09,3697.5
10.11.2001-12:00:00,10,11,2001,12,4412.8
10.11.2001-15:00:00,10,11,2001,15,4623.7
10.11.2001-18:00:00,10,11,2001,18,4326.4
10.11.2001-21:00:00,10,11,2001,21,3843.1
10.12.2001-00:00:00,10,12,2001,00,3559.8
10.12.2001-03:00:00,10,12,2001,03,3458.9
10.12.2001-06:00:00,10,12,2001,06,3432.2
10.12.2001-09:00:00,10,12,2001,09,3566.4
10.12.2001-12:00:00,10,12,2001,12,4078
10.12.2001-15:00:00,10,12,2001,15,4311.7
10.12.2001-18:00:00,10,12,2001,18,4132.5
10.12.2001-21:00:00,10,12,2001,21,3853.7
10.13.2001-00:00:00,10,13,2001,00,3695.3
10.13.2001-03:00:00,10,13,2001,03,3637
10.13.2001-06:00:00,10,13,2001,06,3613.2
10.13.2001-09:00:00,10,13,2001,09,3728.1
10.13.2001-12:00:00,10,13,2001,12,3811.7
10.13.2001-15:00:00,10,13,2001,15,3735.1
10.13.2001-18:00:00,10,13,2001,18,3589.8
10.13.2001-21:00:00,10,13,2001,21,3494.1
10.14.2001-00:00:00,10,14,2001,00,3461.8
10.14.2001-03:00:00,10,14,2001,03,3457.8
10.14.2001-06:00:00,10,14,2001,06,3454.8
10.14.2001-09:00:00,10,14,2001,09,3341.5
10.14.2001-12:00:00,10,14,2001,12,3171.6
10.14.2001-15:00:00,10,14,2001,15,3141.3
10.14.2001-18:00:00,10,14,2001,18,3234.4
10.14.2001-21:00:00,10,14,2001,21,3345.9
10.15.2001-00:00:00,10,15,2001,00,3410.7
10.15.2001-03:00:00,10,15,2001,03,3426.9
10.15.2001-06:00:00,10,15,2001,06,3434.3
10.15.2001-09:00:00,10,15,2001,09,3244.8
10.15.2001-12:00:00,10,15,2001,12,3000.6
10.15.2001-15:00:00,10,15,2001,15,3004.9
10.15.2001-18:00:00,10,15,2001,18,3145.3
10.15.2001-21:00:00,10,15,2001,21,3281.9
10.16.2001-00:00:00,10,16,2001,00,3355.8
10.16.2001-03:00:00,10,16,2001,03,3383.4
10.16.2001-06:00:00,10,16,2001,06,3392.6
10.16.2001-09:00:00,10,16,2001,09,3144
10.16.2001-12:00:00,10,16,2001,12,2884.8
10.16.2001-15:00:00,10,16,2001,15,2915.3
10.16.2001-18:00:00,10,16,2001,18,3082.5
10.16.2001-21:00:00,10,16,2001,21,3232.2
10.17.2001-00:00:00,10,17,2001,00,3316.6
10.17.2001-03:00:00,10,17,2001,03,3351.6
10.17.2001-06:00:00,10,17,2001,06,3367.7
10.17.2001-09:00:00,10,17,2001,09,3227.4
10.17.2001-12:00:00,10,17,2001,12,3076.4
10.17.2001-15:00:00,10,17,2001,15,3090.8
10.17.2001-18:00:00,10,17,2001,18,3205.5
10.17.2001-21:00:00,10,17,2001,21,3299.7
10.18.2001-00:00:00,10,18,2001,00,3342.1
10.18.2001-03:00:00,10,18,2001,03,3356
10.18.2001-06:00:00,10,18,2001,06,3329.4
10.18.2001-09:00:00,10,18,2001,09,3101.8
10.18.2001-12:00:00,10,18,2001,12,2859.5
10.18.2001-15:00:00,10,18,2001,15,2883.3
10.18.2001-18:00:00,10,18,2001,18,3042.7
