TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,161.61
10.01.2001-03:00:00,10,01,2001,03,163.05
10.01.2001-06:00:00,10,01,2001,06,160.33
10.01.2001-09:00:00,10,01,2001,09,151.96
10.01.2001-12:00:00,10,01,2001,12,152.08
10.01.2001-15:00:00,10,01,2001,15,155.65
10.01.2001-18:00:00,10,01,2001,18,157.65
10.01.2001-21:00:00,10,01,2001,21,159.52
10.02.2001-00:00:00,10,02,2001,00,159.6
10.02.2001-03:00:00,10,02,2001,03,159.55
10.02.2001-06:00:00,10,02,2001,06,158.13
10.02.2001-09:00:00,10,02,2001,09,150.14
10.02.2001-12:00:00,10,02,2001,12,150.27
10.02.2001-15:00:00,10,02,2001,15,153.74
10.02.2001-18:00:00,10,02,2001,18,155.72
10.02.2001-21:00:00,10,02,2001,21,157.61
10.03.2001-00:00:00,10,03,2001,00,157.71
10.03.2001-03:00:00,10,03,2001,03,157.67
10.03.2001-06:00:00,10,03,2001,06,156.53
10.03.2001-09:00:00,10,03,2001,09,148.53
10.03.2001-12:00:00,10,03,2001,12,148.59
10.03.2001-15:00:00,10,03,2001,15,152.01
10.03.2001-18:00:00,10,03,2001,18,154.23
10.03.2001-21:00:00,10,03,2001,21,155.81
10.04.2001-00:00:00,10,04,2001,00,155.88
10.04.2001-03:00:00,10,04,2001,03,155.83
10.04.2001-06:00:00,10,04,2001,06,154.91
10.04.2001-09:00:00,10,04,2001,09,147.09
10.04.2001-12:00:00,10,04,2001,12,147.13
10.04.2001-15:00:00,10,04,2001,15,150.42
10.04.2001-18:00:00,10,04,2001,18,153.04
10.04.2001-21:00:00,10,04,2001,21,154.21
10.05.2001-00:00:00,10,05,2001,00,154.25
10.05.2001-03:00:00,10,05,2001,03,154.19
10.05.2001-06:00:00,10,05,2001,06,154.91
10.05.2001-09:00:00,10,05,2001,09,146.04
10.05.2001-12:00:00,10,05,2001,12,145.91
10.05.2001-15:00:00,10,05,2001,15,149.08
10.05.2001-18:00:00,10,05,2001,18,152.3
10.05.2001-21:00:00,10,05,2001,21,152.74
10.06.2001-00:00:00,10,06,2001,00,152.74
10.06.2001-03:00:00,10,06,2001,03,154.89
10.06.2001-06:00:00,10,06,2001,06,155.19
10.06.2001-09:00:00,10,06,2001,09,145.84
10.06.2001-12:00:00,10,06,2001,12,145.18
10.06.2001-15:00:00,10,06,2001,15,148.35
10.06.2001-18:00:00,10,06,2001,18,151.15
10.06.2001-21:00:00,10,06,2001,21,151.25
10.07.2001-00:00:00,10,07,2001,00,152.27
10.07.2001-03:00:00,10,07,2001,03,153.7
10.07.2001-06:00:00,10,07,2001,06,151.88
10.07.2001-09:00:00,10,07,2001,09,145.24
10.07.2001-12:00:00,10,07,2001,12,144.38
10.07.2001-15:00:00,10,07,2001,15,147.76
10.07.2001-18:00:00,10,07,2001,18,149.79
10.07.2001-21:00:00,10,07,2001,21,150.77
