TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,740.31
10.01.2001-03:00:00,10,01,2001,03,745.8
10.01.2001-06:00:00,10,01,2001,06,731.79
10.01.2001-09:00:00,10,01,2001,09,663.34
10.01.2001-12:00:00,10,01,2001,12,636.51
10.01.2001-15:00:00,10,01,2001,15,652.33
10.01.2001-18:00:00,10,01,2001,18,703.57
10.01.2001-21:00:00,10,01,2001,21,723.33
10.02.2001-00:00:00,10,02,2001,00,730.77
10.02.2001-03:00:00,10,02,2001,03,733.98
10.02.2001-06:00:00,10,02,2001,06,716.7
10.02.2001-09:00:00,10,02,2001,09,655.78
10.02.2001-12:00:00,10,02,2001,12,630.62
10.02.2001-15:00:00,10,02,2001,15,646.14
10.02.2001-18:00:00,10,02,2001,18,696.1
10.02.2001-21:00:00,10,02,2001,21,715.99
10.03.2001-00:00:00,10,03,2001,00,723.47
10.03.2001-03:00:00,10,03,2001,03,726.89
10.03.2001-06:00:00,10,03,2001,06,723.19
10.03.2001-09:00:00,10,03,2001,09,653
10.03.2001-12:00:00,10,03,2001,12,626.43
10.03.2001-15:00:00,10,03,2001,15,642.69
10.03.2001-18:00:00,10,03,2001,18,691.49
10.03.2001-21:00:00,10,03,2001,21,710.02
10.04.2001-00:00:00,10,04,2001,00,716.76
10.04.2001-03:00:00,10,04,2001,03,719.77
10.04.2001-06:00:00,10,04,2001,06,721.11
10.04.2001-09:00:00,10,04,2001,09,650.96
10.04.2001-12:00:00,10,04,2001,12,624.9
10.04.2001-15:00:00,10,04,2001,15,642.75
10.04.2001-18:00:00,10,04,2001,18,691.34
10.04.2001-21:00:00,10,04,2001,21,707.18
10.05.2001-00:00:00,10,05,2001,00,712.18
10.05.2001-03:00:00,10,05,2001,03,714.21
10.05.2001-06:00:00,10,05,2001,06,717.85
10.05.2001-09:00:00,10,05,2001,09,649.85
10.05.2001-12:00:00,10,05,2001,12,624.67
10.05.2001-15:00:00,10,05,2001,15,648.64
10.05.2001-18:00:00,10,05,2001,18,692.32
10.05.2001-21:00:00,10,05,2001,21,704.53
10.06.2001-00:00:00,10,06,2001,00,707.23
10.06.2001-03:00:00,10,06,2001,03,710.84
10.06.2001-06:00:00,10,06,2001,06,713.46
10.06.2001-09:00:00,10,06,2001,09,651.04
10.06.2001-12:00:00,10,06,2001,12,628.05
10.06.2001-15:00:00,10,06,2001,15,655.47
10.06.2001-18:00:00,10,06,2001,18,691.05
10.06.2001-21:00:00,10,06,2001,21,700.15
10.07.2001-00:00:00,10,07,2001,00,704.11
10.07.2001-03:00:00,10,07,2001,03,706.76
10.07.2001-06:00:00,10,07,2001,06,708.53
10.07.2001-09:00:00,10,07,2001,09,658.44
10.07.2001-12:00:00,10,07,2001,12,641.02
10.07.2001-15:00:00,10,07,2001,15,664.13
10.07.2001-18:00:00,10,07,2001,18,690.65
10.07.2001-21:00:00,10,07,2001,21,698.95
10.08.2001-00:00:00,10,08,2001,00,702.05
10.08.2001-03:00:00,10,08,2001,03,703.79
10.08.2001-06:00:00,10,08,2001,06,703.7
10.08.2001-09:00:00,10,08,2001,09,711.85
10.08.2001-12:00:00,10,08,2001,12,652.2
10.08.2001-15:00:00,10,08,2001,15,666.93
10.08.2001-18:00:00,10,08,2001,18,692.08
10.08.2001-21:00:00,10,08,2001,21,697.25
10.09.2001-00:00:00,10,09,2001,00,701.13
10.09.2001-03:00:00,10,09,2001,03,700.35
10.09.2001-06:00:00,10,09,2001,06,696.88
10.09.2001-09:00:00,10,09,2001,09,679.03
10.09.2001-12:00:00,10,09,2001,12,634.26
10.09.2001-15:00:00,10,09,2001,15,650.18
10.09.2001-18:00:00,10,09,2001,18,680.74
10.09.2001-21:00:00,10,09,2001,21,687.89
10.10.2001-00:00:00,10,10,2001,00,691.67
10.10.2001-03:00:00,10,10,2001,03,692.33
10.10.2001-06:00:00,10,10,2001,06,692.8
10.10.2001-09:00:00,10,10,2001,09,829.11
10.10.2001-12:00:00,10,10,2001,12,892.2
10.10.2001-15:00:00,10,10,2001,15,734.07
10.10.2001-18:00:00,10,10,2001,18,705
10.10.2001-21:00:00,10,10,2001,21,700.14
10.11.2001-00:00:00,10,11,2001,00,698.13
10.11.2001-03:00:00,10,11,2001,03,697.45
10.11.2001-06:00:00,10,11,2001,06,697.06
10.11.2001-09:00:00,10,11,2001,09,739.05
10.11.2001-12:00:00,10,11,2001,12,882.65
10.11.2001-15:00:00,10,11,2001,15,808.45
10.11.2001-18:00:00,10,11,2001,18,721.13
10.11.2001-21:00:00,10,11,2001,21,703.47
10.12.2001-00:00:00,10,12,2001,00,701.04
10.12.2001-03:00:00,10,12,2001,03,700.59
10.12.2001-06:00:00,10,12,2001,06,700.34
10.12.2001-09:00:00,10,12,2001,09,738.24
10.12.2001-12:00:00,10,12,2001,12,887.88
10.12.2001-15:00:00,10,12,2001,15,844.13
10.12.2001-18:00:00,10,12,2001,18,771.63
10.12.2001-21:00:00,10,12,2001,21,742.23
10.13.2001-00:00:00,10,13,2001,00,735.14
10.13.2001-03:00:00,10,13,2001,03,734.21
10.13.2001-06:00:00,10,13,2001,06,763.96
10.13.2001-09:00:00,10,13,2001,09,878.64
10.13.2001-12:00:00,10,13,2001,12,874.39
10.13.2001-15:00:00,10,13,2001,15,785.57
10.13.2001-18:00:00,10,13,2001,18,749.83
10.13.2001-21:00:00,10,13,2001,21,727.26
10.14.2001-00:00:00,10,14,2001,00,716.05
10.14.2001-03:00:00,10,14,2001,03,712
10.14.2001-06:00:00,10,14,2001,06,710.45
10.14.2001-09:00:00,10,14,2001,09,717.56
10.14.2001-12:00:00,10,14,2001,12,670.49
10.14.2001-15:00:00,10,14,2001,15,669.46
10.14.2001-18:00:00,10,14,2001,18,693.48
10.14.2001-21:00:00,10,14,2001,21,697.36
10.15.2001-00:00:00,10,15,2001,00,701.7
10.15.2001-03:00:00,10,15,2001,03,702.64
10.15.2001-06:00:00,10,15,2001,06,702.63
10.15.2001-09:00:00,10,15,2001,09,691.76
10.15.2001-12:00:00,10,15,2001,12,642.24
10.15.2001-15:00:00,10,15,2001,15,660.4
10.15.2001-18:00:00,10,15,2001,18,685.62
10.15.2001-21:00:00,10,15,2001,21,689.86
10.16.2001-00:00:00,10,16,2001,00,693.32
10.16.2001-03:00:00,10,16,2001,03,695.66
10.16.2001-06:00:00,10,16,2001,06,696.26
10.16.2001-09:00:00,10,16,2001,09,646.8
10.16.2001-12:00:00,10,16,2001,12,623.73
10.16.2001-15:00:00,10,16,2001,15,649.24
10.16.2001-18:00:00,10,16,2001,18,677.81
10.16.2001-21:00:00,10,16,2001,21,681.1
10.17.2001-00:00:00,10,17,2001,00,683.08
10.17.2001-03:00:00,10,17,2001,03,685.59
10.17.2001-06:00:00,10,17,2001,06,687.33
10.17.2001-09:00:00,10,17,2001,09,662.37
10.17.2001-12:00:00,10,17,2001,12,650.24
10.17.2001-15:00:00,10,17,2001,15,663.95
10.17.2001-18:00:00,10,17,2001,18,678.92
10.17.2001-21:00:00,10,17,2001,21,682.28
10.18.2001-00:00:00,10,18,2001,00,683.92
10.18.2001-03:00:00,10,18,2001,03,684.21
10.18.2001-06:00:00,10,18,2001,06,683.29
10.18.2001-09:00:00,10,18,2001,09,634.14
10.18.2001-12:00:00,10,18,2001,12,614.96
10.18.2001-15:00:00,10,18,2001,15,638.02
10.18.2001-18:00:00,10,18,2001,18,663.27
10.18.2001-21:00:00,10,18,2001,21,668.53
10.19.2001-00:00:00,10,19,2001,00,670.65
10.19.2001-03:00:00,10,19,2001,03,672.55
10.19.2001-06:00:00,10,19,2001,06,672.81
10.19.2001-09:00:00,10,19,2001,09,667.42
10.19.2001-12:00:00,10,19,2001,12,616.66
10.19.2001-15:00:00,10,19,2001,15,629.88
10.19.2001-18:00:00,10,19,2001,18,658.42
10.19.2001-21:00:00,10,19,2001,21,663.77
10.20.2001-00:00:00,10,20,2001,00,665.26
10.20.2001-03:00:00,10,20,2001,03,667.08
10.20.2001-06:00:00,10,20,2001,06,669.74
10.20.2001-09:00:00,10,20,2001,09,653.19
10.20.2001-12:00:00,10,20,2001,12,611.38
10.20.2001-15:00:00,10,20,2001,15,629.57
10.20.2001-18:00:00,10,20,2001,18,654.04
10.20.2001-21:00:00,10,20,2001,21,658.55
10.21.2001-00:00:00,10,21,2001,00,660.45
10.21.2001-03:00:00,10,21,2001,03,662
10.21.2001-06:00:00,10,21,2001,06,664.23
10.21.2001-09:00:00,10,21,2001,09,759.97
10.21.2001-12:00:00,10,21,2001,12,672.14
10.21.2001-15:00:00,10,21,2001,15,660.43
10.21.2001-18:00:00,10,21,2001,18,665.91
10.21.2001-21:00:00,10,21,2001,21,664.13
10.22.2001-00:00:00,10,22,2001,00,673.42
10.22.2001-03:00:00,10,22,2001,03,665.03
10.22.2001-06:00:00,10,22,2001,06,663.14
10.22.2001-09:00:00,10,22,2001,09,683.87
10.22.2001-12:00:00,10,22,2001,12,709.1
10.22.2001-15:00:00,10,22,2001,15,669.26
10.22.2001-18:00:00,10,22,2001,18,663.19
10.22.2001-21:00:00,10,22,2001,21,662.48
10.23.2001-00:00:00,10,23,2001,00,662.04
10.23.2001-03:00:00,10,23,2001,03,661.66
10.23.2001-06:00:00,10,23,2001,06,661.15
10.23.2001-09:00:00,10,23,2001,09,670.73
10.23.2001-12:00:00,10,23,2001,12,829.63
10.23.2001-15:00:00,10,23,2001,15,725.38
10.23.2001-18:00:00,10,23,2001,18,671.09
10.23.2001-21:00:00,10,23,2001,21,664.43
10.24.2001-00:00:00,10,24,2001,00,663.73
10.24.2001-03:00:00,10,24,2001,03,663.32
10.24.2001-06:00:00,10,24,2001,06,662.94
10.24.2001-09:00:00,10,24,2001,09,653.73
10.24.2001-12:00:00,10,24,2001,12,646.17
10.24.2001-15:00:00,10,24,2001,15,655.84
10.24.2001-18:00:00,10,24,2001,18,658.84
10.24.2001-21:00:00,10,24,2001,21,659.28
10.25.2001-00:00:00,10,25,2001,00,659.06
10.25.2001-03:00:00,10,25,2001,03,658.57
10.25.2001-06:00:00,10,25,2001,06,658.07
10.25.2001-09:00:00,10,25,2001,09,656.69
10.25.2001-12:00:00,10,25,2001,12,658.15
10.25.2001-15:00:00,10,25,2001,15,661.27
10.25.2001-18:00:00,10,25,2001,18,658.19
10.25.2001-21:00:00,10,25,2001,21,657.44
