TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,128.6
10.01.2001-03:00:00,10,01,2001,03,128.75
10.01.2001-06:00:00,10,01,2001,06,125.71
10.01.2001-09:00:00,10,01,2001,09,114.62
10.01.2001-12:00:00,10,01,2001,12,116.53
10.01.2001-15:00:00,10,01,2001,15,123.79
10.01.2001-18:00:00,10,01,2001,18,126.6
10.01.2001-21:00:00,10,01,2001,21,126.89
10.02.2001-00:00:00,10,02,2001,00,126.99
10.02.2001-03:00:00,10,02,2001,03,127.07
10.02.2001-06:00:00,10,02,2001,06,123.45
10.02.2001-09:00:00,10,02,2001,09,113.25
10.02.2001-12:00:00,10,02,2001,12,115.42
10.02.2001-15:00:00,10,02,2001,15,122.31
10.02.2001-18:00:00,10,02,2001,18,125.15
10.02.2001-21:00:00,10,02,2001,21,125.49
10.03.2001-00:00:00,10,03,2001,00,125.63
10.03.2001-03:00:00,10,03,2001,03,125.78
10.03.2001-06:00:00,10,03,2001,06,123.51
10.03.2001-09:00:00,10,03,2001,09,112.32
10.03.2001-12:00:00,10,03,2001,12,114.46
10.03.2001-15:00:00,10,03,2001,15,121.27
10.03.2001-18:00:00,10,03,2001,18,123.92
10.03.2001-21:00:00,10,03,2001,21,124.23
10.04.2001-00:00:00,10,04,2001,00,124.35
10.04.2001-03:00:00,10,04,2001,03,124.44
10.04.2001-06:00:00,10,04,2001,06,124.4
10.04.2001-09:00:00,10,04,2001,09,112.44
10.04.2001-12:00:00,10,04,2001,12,114.09
10.04.2001-15:00:00,10,04,2001,15,120.5
10.04.2001-18:00:00,10,04,2001,18,122.9
10.04.2001-21:00:00,10,04,2001,21,123.21
10.05.2001-00:00:00,10,05,2001,00,123.3
10.05.2001-03:00:00,10,05,2001,03,123.27
10.05.2001-06:00:00,10,05,2001,06,123.21
10.05.2001-09:00:00,10,05,2001,09,112.75
10.05.2001-12:00:00,10,05,2001,12,113.92
10.05.2001-15:00:00,10,05,2001,15,120.04
10.05.2001-18:00:00,10,05,2001,18,121.98
10.05.2001-21:00:00,10,05,2001,21,122.24
10.06.2001-00:00:00,10,06,2001,00,122.21
10.06.2001-03:00:00,10,06,2001,03,122.16
10.06.2001-06:00:00,10,06,2001,06,122.1
10.06.2001-09:00:00,10,06,2001,09,113.17
10.06.2001-12:00:00,10,06,2001,12,113.82
10.06.2001-15:00:00,10,06,2001,15,119.05
10.06.2001-18:00:00,10,06,2001,18,120.94
