TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,6693
10.01.2001-03:00:00,10,01,2001,03,6802.5
10.01.2001-06:00:00,10,01,2001,06,6640.9
10.01.2001-09:00:00,10,01,2001,09,5613.3
10.01.2001-12:00:00,10,01,2001,12,5314.6
10.01.2001-15:00:00,10,01,2001,15,5817.8
10.01.2001-18:00:00,10,01,2001,18,6301.5
10.01.2001-21:00:00,10,01,2001,21,6547.9
10.02.2001-00:00:00,10,02,2001,00,6674.3
10.02.2001-03:00:00,10,02,2001,03,6755.3
10.02.2001-06:00:00,10,02,2001,06,6561.3
10.02.2001-09:00:00,10,02,2001,09,5569.2
10.02.2001-12:00:00,10,02,2001,12,5291.7
10.02.2001-15:00:00,10,02,2001,15,5774.2
10.02.2001-18:00:00,10,02,2001,18,6251.9
10.02.2001-21:00:00,10,02,2001,21,6503.2
10.03.2001-00:00:00,10,03,2001,00,6621.8
10.03.2001-03:00:00,10,03,2001,03,6710.6
10.03.2001-06:00:00,10,03,2001,06,6571
10.03.2001-09:00:00,10,03,2001,09,5571.3
10.03.2001-12:00:00,10,03,2001,12,5269
10.03.2001-15:00:00,10,03,2001,15,5762.4
10.03.2001-18:00:00,10,03,2001,18,6232.1
10.03.2001-21:00:00,10,03,2001,21,6467.2
10.04.2001-00:00:00,10,04,2001,00,6587.7
10.04.2001-03:00:00,10,04,2001,03,6666.6
10.04.2001-06:00:00,10,04,2001,06,6621.2
10.04.2001-09:00:00,10,04,2001,09,5619.5
10.04.2001-12:00:00,10,04,2001,12,5311.1
10.04.2001-15:00:00,10,04,2001,15,5789.3
10.04.2001-18:00:00,10,04,2001,18,6246.4
10.04.2001-21:00:00,10,04,2001,21,6471.4
10.05.2001-00:00:00,10,05,2001,00,6579.3
10.05.2001-03:00:00,10,05,2001,03,6649.6
10.05.2001-06:00:00,10,05,2001,06,6666.1
10.05.2001-09:00:00,10,05,2001,09,5682.5
10.05.2001-12:00:00,10,05,2001,12,5354.3
10.05.2001-15:00:00,10,05,2001,15,5854.1
10.05.2001-18:00:00,10,05,2001,18,6281.5
10.05.2001-21:00:00,10,05,2001,21,6478.5
10.06.2001-00:00:00,10,06,2001,00,6575.5
10.06.2001-03:00:00,10,06,2001,03,6623.5
10.06.2001-06:00:00,10,06,2001,06,6644.2
10.06.2001-09:00:00,10,06,2001,09,5736.1
