TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,25011
10.01.2001-03:00:00,10,01,2001,03,25705
10.01.2001-06:00:00,10,01,2001,06,25941
10.01.2001-09:00:00,10,01,2001,09,25044
10.01.2001-12:00:00,10,01,2001,12,23752
10.01.2001-15:00:00,10,01,2001,15,23117
10.01.2001-18:00:00,10,01,2001,18,23379
10.01.2001-21:00:00,10,01,2001,21,24130
10.02.2001-00:00:00,10,02,2001,00,24933
10.02.2001-03:00:00,10,02,2001,03,25577
10.02.2001-06:00:00,10,02,2001,06,25748
10.02.2001-09:00:00,10,02,2001,09,24843
10.02.2001-12:00:00,10,02,2001,12,23577
10.02.2001-15:00:00,10,02,2001,15,22959
10.02.2001-18:00:00,10,02,2001,18,23223
10.02.2001-21:00:00,10,02,2001,21,23966
10.03.2001-00:00:00,10,03,2001,00,24762
10.03.2001-03:00:00,10,03,2001,03,25403
10.03.2001-06:00:00,10,03,2001,06,25661
10.03.2001-09:00:00,10,03,2001,09,24804
10.03.2001-12:00:00,10,03,2001,12,23544
10.03.2001-15:00:00,10,03,2001,15,22929
10.03.2001-18:00:00,10,03,2001,18,23178
10.03.2001-21:00:00,10,03,2001,21,23897
10.04.2001-00:00:00,10,04,2001,00,24671
10.04.2001-03:00:00,10,04,2001,03,25293
10.04.2001-06:00:00,10,04,2001,06,25633
10.04.2001-09:00:00,10,04,2001,09,24846
10.04.2001-12:00:00,10,04,2001,12,23622
10.04.2001-15:00:00,10,04,2001,15,23033
10.04.2001-18:00:00,10,04,2001,18,23277
10.04.2001-21:00:00,10,04,2001,21,23971
10.05.2001-00:00:00,10,05,2001,00,24719
10.05.2001-03:00:00,10,05,2001,03,25303
10.05.2001-06:00:00,10,05,2001,06,25674
10.05.2001-09:00:00,10,05,2001,09,24940
10.05.2001-12:00:00,10,05,2001,12,23741
10.05.2001-15:00:00,10,05,2001,15,23193
10.05.2001-18:00:00,10,05,2001,18,23443
10.05.2001-21:00:00,10,05,2001,21,24113
10.06.2001-00:00:00,10,06,2001,00,24803
10.06.2001-03:00:00,10,06,2001,03,25331
10.06.2001-06:00:00,10,06,2001,06,25650
10.06.2001-09:00:00,10,06,2001,09,24965
10.06.2001-12:00:00,10,06,2001,12,23844
10.06.2001-15:00:00,10,06,2001,15,23349
10.06.2001-18:00:00,10,06,2001,18,23612
10.06.2001-21:00:00,10,06,2001,21,24236
