TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,571.61
10.01.2001-03:00:00,10,01,2001,03,575.39
10.01.2001-06:00:00,10,01,2001,06,574.41
10.01.2001-09:00:00,10,01,2001,09,515.7
10.01.2001-12:00:00,10,01,2001,12,502.74
10.01.2001-15:00:00,10,01,2001,15,518.05
10.01.2001-18:00:00,10,01,2001,18,544.02
10.01.2001-21:00:00,10,01,2001,21,560.71
10.02.2001-00:00:00,10,02,2001,00,564.74
10.02.2001-03:00:00,10,02,2001,03,570.69
10.02.2001-06:00:00,10,02,2001,06,566.71
10.02.2001-09:00:00,10,02,2001,09,510.63
10.02.2001-12:00:00,10,02,2001,12,498.07
10.02.2001-15:00:00,10,02,2001,15,512.53
10.02.2001-18:00:00,10,02,2001,18,538.26
10.02.2001-21:00:00,10,02,2001,21,553.58
10.03.2001-00:00:00,10,03,2001,00,558.47
10.03.2001-03:00:00,10,03,2001,03,565.51
10.03.2001-06:00:00,10,03,2001,06,568.05
10.03.2001-09:00:00,10,03,2001,09,508.72
10.03.2001-12:00:00,10,03,2001,12,495.18
10.03.2001-15:00:00,10,03,2001,15,508.6
10.03.2001-18:00:00,10,03,2001,18,533.74
10.03.2001-21:00:00,10,03,2001,21,547.88
10.04.2001-00:00:00,10,04,2001,00,554.22
10.04.2001-03:00:00,10,04,2001,03,561.02
10.04.2001-06:00:00,10,04,2001,06,566.66
10.04.2001-09:00:00,10,04,2001,09,508.3
10.04.2001-12:00:00,10,04,2001,12,494.26
10.04.2001-15:00:00,10,04,2001,15,506.8
10.04.2001-18:00:00,10,04,2001,18,530.98
10.04.2001-21:00:00,10,04,2001,21,546.6
10.05.2001-00:00:00,10,05,2001,00,551.6
10.05.2001-03:00:00,10,05,2001,03,558.35
10.05.2001-06:00:00,10,05,2001,06,562.12
10.05.2001-09:00:00,10,05,2001,09,508.84
10.05.2001-12:00:00,10,05,2001,12,493.39
10.05.2001-15:00:00,10,05,2001,15,507.18
10.05.2001-18:00:00,10,05,2001,18,531.95
10.05.2001-21:00:00,10,05,2001,21,544.64
10.06.2001-00:00:00,10,06,2001,00,549.95
10.06.2001-03:00:00,10,06,2001,03,556.82
10.06.2001-06:00:00,10,06,2001,06,558
10.06.2001-09:00:00,10,06,2001,09,507.76
10.06.2001-12:00:00,10,06,2001,12,492.43
10.06.2001-15:00:00,10,06,2001,15,506.69
10.06.2001-18:00:00,10,06,2001,18,530.69
10.06.2001-21:00:00,10,06,2001,21,542.01
10.07.2001-00:00:00,10,07,2001,00,548.5
10.07.2001-03:00:00,10,07,2001,03,552.75
10.07.2001-06:00:00,10,07,2001,06,552.92
10.07.2001-09:00:00,10,07,2001,09,513.72
10.07.2001-12:00:00,10,07,2001,12,497.54
10.07.2001-15:00:00,10,07,2001,15,511.2
10.07.2001-18:00:00,10,07,2001,18,533.76
10.07.2001-21:00:00,10,07,2001,21,544.14
10.08.2001-00:00:00,10,08,2001,00,548.05
10.08.2001-03:00:00,10,08,2001,03,549.94
10.08.2001-06:00:00,10,08,2001,06,550.68
10.08.2001-09:00:00,10,08,2001,09,560.12
10.08.2001-12:00:00,10,08,2001,12,514.74
10.08.2001-15:00:00,10,08,2001,15,517.6
10.08.2001-18:00:00,10,08,2001,18,534.66
10.08.2001-21:00:00,10,08,2001,21,544.24
10.09.2001-00:00:00,10,09,2001,00,547.42
10.09.2001-03:00:00,10,09,2001,03,547.09
10.09.2001-06:00:00,10,09,2001,06,545.21
10.09.2001-09:00:00,10,09,2001,09,535.35
10.09.2001-12:00:00,10,09,2001,12,501.63
10.09.2001-15:00:00,10,09,2001,15,506.19
10.09.2001-18:00:00,10,09,2001,18,524.13
10.09.2001-21:00:00,10,09,2001,21,536.52
10.10.2001-00:00:00,10,10,2001,00,540.68
10.10.2001-03:00:00,10,10,2001,03,542.07
10.10.2001-06:00:00,10,10,2001,06,542.94
10.10.2001-09:00:00,10,10,2001,09,623.19
10.10.2001-12:00:00,10,10,2001,12,631.82
10.10.2001-15:00:00,10,10,2001,15,574.87
10.10.2001-18:00:00,10,10,2001,18,548.57
10.10.2001-21:00:00,10,10,2001,21,547.86
10.11.2001-00:00:00,10,11,2001,00,544.79
10.11.2001-03:00:00,10,11,2001,03,543.48
10.11.2001-06:00:00,10,11,2001,06,543.49
10.11.2001-09:00:00,10,11,2001,09,552.15
10.11.2001-12:00:00,10,11,2001,12,628.77
10.11.2001-15:00:00,10,11,2001,15,636.79
10.11.2001-18:00:00,10,11,2001,18,568.46
10.11.2001-21:00:00,10,11,2001,21,548.19
10.12.2001-00:00:00,10,12,2001,00,544.84
10.12.2001-03:00:00,10,12,2001,03,545.48
10.12.2001-06:00:00,10,12,2001,06,547.85
10.12.2001-09:00:00,10,12,2001,09,557.09
10.12.2001-12:00:00,10,12,2001,12,696.96
10.12.2001-15:00:00,10,12,2001,15,685.43
10.12.2001-18:00:00,10,12,2001,18,637.68
10.12.2001-21:00:00,10,12,2001,21,602.25
10.13.2001-00:00:00,10,13,2001,00,586.83
10.13.2001-03:00:00,10,13,2001,03,585.14
10.13.2001-06:00:00,10,13,2001,06,576.36
10.13.2001-09:00:00,10,13,2001,09,718.46
10.13.2001-12:00:00,10,13,2001,12,764.49
10.13.2001-15:00:00,10,13,2001,15,689.19
10.13.2001-18:00:00,10,13,2001,18,615.85
10.13.2001-21:00:00,10,13,2001,21,597.76
10.14.2001-00:00:00,10,14,2001,00,563.22
10.14.2001-03:00:00,10,14,2001,03,560.14
10.14.2001-06:00:00,10,14,2001,06,555.51
10.14.2001-09:00:00,10,14,2001,09,583.68
10.14.2001-12:00:00,10,14,2001,12,552.75
10.14.2001-15:00:00,10,14,2001,15,533.56
10.14.2001-18:00:00,10,14,2001,18,540.36
10.14.2001-21:00:00,10,14,2001,21,548.69
10.15.2001-00:00:00,10,15,2001,00,550.09
10.15.2001-03:00:00,10,15,2001,03,549.93
10.15.2001-06:00:00,10,15,2001,06,552.55
10.15.2001-09:00:00,10,15,2001,09,548.33
10.15.2001-12:00:00,10,15,2001,12,527.32
10.15.2001-15:00:00,10,15,2001,15,526.65
10.15.2001-18:00:00,10,15,2001,18,535
10.15.2001-21:00:00,10,15,2001,21,540.52
10.16.2001-00:00:00,10,16,2001,00,541.8
10.16.2001-03:00:00,10,16,2001,03,545.43
10.16.2001-06:00:00,10,16,2001,06,545.79
10.16.2001-09:00:00,10,16,2001,09,536.25
10.16.2001-12:00:00,10,16,2001,12,504.75
10.16.2001-15:00:00,10,16,2001,15,512.29
10.16.2001-18:00:00,10,16,2001,18,525.37
10.16.2001-21:00:00,10,16,2001,21,534.26
10.17.2001-00:00:00,10,17,2001,00,537.52
10.17.2001-03:00:00,10,17,2001,03,538.52
10.17.2001-06:00:00,10,17,2001,06,538.23
10.17.2001-09:00:00,10,17,2001,09,527.01
10.17.2001-12:00:00,10,17,2001,12,519.7
10.17.2001-15:00:00,10,17,2001,15,517.9
10.17.2001-18:00:00,10,17,2001,18,530.79
10.17.2001-21:00:00,10,17,2001,21,534.03
10.18.2001-00:00:00,10,18,2001,00,535.46
10.18.2001-03:00:00,10,18,2001,03,538.01
10.18.2001-06:00:00,10,18,2001,06,537.75
10.18.2001-09:00:00,10,18,2001,09,526.29
