TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,22.253
10.01.2001-03:00:00,10,01,2001,03,22.933
10.01.2001-06:00:00,10,01,2001,06,22.163
10.01.2001-09:00:00,10,01,2001,09,19.643
10.01.2001-12:00:00,10,01,2001,12,19.487
10.01.2001-15:00:00,10,01,2001,15,19.484
10.01.2001-18:00:00,10,01,2001,18,19.502
10.01.2001-21:00:00,10,01,2001,21,20.763
10.02.2001-00:00:00,10,02,2001,00,22.454
10.02.2001-03:00:00,10,02,2001,03,22.599
10.02.2001-06:00:00,10,02,2001,06,21.678
10.02.2001-09:00:00,10,02,2001,09,19.479
10.02.2001-12:00:00,10,02,2001,12,19.337
10.02.2001-15:00:00,10,02,2001,15,19.332
10.02.2001-18:00:00,10,02,2001,18,19.348
10.02.2001-21:00:00,10,02,2001,21,20.331
10.03.2001-00:00:00,10,03,2001,00,22.25
10.03.2001-03:00:00,10,03,2001,03,22.415
10.03.2001-06:00:00,10,03,2001,06,21.766
10.03.2001-09:00:00,10,03,2001,09,19.339
10.03.2001-12:00:00,10,03,2001,12,19.187
10.03.2001-15:00:00,10,03,2001,15,19.183
10.03.2001-18:00:00,10,03,2001,18,19.2
10.03.2001-21:00:00,10,03,2001,21,20.118
10.04.2001-00:00:00,10,04,2001,00,22.034
10.04.2001-03:00:00,10,04,2001,03,22.252
10.04.2001-06:00:00,10,04,2001,06,21.756
10.04.2001-09:00:00,10,04,2001,09,19.205
10.04.2001-12:00:00,10,04,2001,12,19.053
10.04.2001-15:00:00,10,04,2001,15,19.051
10.04.2001-18:00:00,10,04,2001,18,19.067
10.04.2001-21:00:00,10,04,2001,21,21.042
10.05.2001-00:00:00,10,05,2001,00,21.985
10.05.2001-03:00:00,10,05,2001,03,21.989
10.05.2001-06:00:00,10,05,2001,06,21.956
10.05.2001-09:00:00,10,05,2001,09,19.082
10.05.2001-12:00:00,10,05,2001,12,18.92
10.05.2001-15:00:00,10,05,2001,15,18.922
10.05.2001-18:00:00,10,05,2001,18,19.299
10.05.2001-21:00:00,10,05,2001,21,21.601
10.06.2001-00:00:00,10,06,2001,00,21.753
10.06.2001-03:00:00,10,06,2001,03,21.724
10.06.2001-06:00:00,10,06,2001,06,21.691
10.06.2001-09:00:00,10,06,2001,09,18.942
10.06.2001-12:00:00,10,06,2001,12,18.789
10.06.2001-15:00:00,10,06,2001,15,18.789
10.06.2001-18:00:00,10,06,2001,18,19.682
10.06.2001-21:00:00,10,06,2001,21,21.335
10.07.2001-00:00:00,10,07,2001,00,21.491
10.07.2001-03:00:00,10,07,2001,03,21.464
10.07.2001-06:00:00,10,07,2001,06,21.432
10.07.2001-09:00:00,10,07,2001,09,18.81
10.07.2001-12:00:00,10,07,2001,12,18.672
10.07.2001-15:00:00,10,07,2001,15,18.672
10.07.2001-18:00:00,10,07,2001,18,20.9
10.07.2001-21:00:00,10,07,2001,21,21.158
10.08.2001-00:00:00,10,08,2001,00,21.237
10.08.2001-03:00:00,10,08,2001,03,21.209
10.08.2001-06:00:00,10,08,2001,06,21.178
10.08.2001-09:00:00,10,08,2001,09,21.652
10.08.2001-12:00:00,10,08,2001,12,18.669
10.08.2001-15:00:00,10,08,2001,15,18.807
10.08.2001-18:00:00,10,08,2001,18,21.034
10.08.2001-21:00:00,10,08,2001,21,21.027
10.09.2001-00:00:00,10,09,2001,00,21.289
10.09.2001-03:00:00,10,09,2001,03,20.854
10.09.2001-06:00:00,10,09,2001,06,20.101
10.09.2001-09:00:00,10,09,2001,09,18.486
10.09.2001-12:00:00,10,09,2001,12,18.385
10.09.2001-15:00:00,10,09,2001,15,18.378
10.09.2001-18:00:00,10,09,2001,18,18.388
10.09.2001-21:00:00,10,09,2001,21,20.483
10.10.2001-00:00:00,10,10,2001,00,20.735
10.10.2001-03:00:00,10,10,2001,03,20.713
10.10.2001-06:00:00,10,10,2001,06,20.683
10.10.2001-09:00:00,10,10,2001,09,26.357
10.10.2001-12:00:00,10,10,2001,12,30.469
10.10.2001-15:00:00,10,10,2001,15,20.942
10.10.2001-18:00:00,10,10,2001,18,20.582
10.10.2001-21:00:00,10,10,2001,21,20.534
10.11.2001-00:00:00,10,11,2001,00,20.503
10.11.2001-03:00:00,10,11,2001,03,20.474
10.11.2001-06:00:00,10,11,2001,06,20.445
10.11.2001-09:00:00,10,11,2001,09,20.306
10.11.2001-12:00:00,10,11,2001,12,27.215
10.11.2001-15:00:00,10,11,2001,15,27.538
10.11.2001-18:00:00,10,11,2001,18,20.628
10.11.2001-21:00:00,10,11,2001,21,20.309
10.12.2001-00:00:00,10,12,2001,00,20.273
10.12.2001-03:00:00,10,12,2001,03,20.245
10.12.2001-06:00:00,10,12,2001,06,20.203
10.12.2001-09:00:00,10,12,2001,09,19.995
10.12.2001-12:00:00,10,12,2001,12,28.524
10.12.2001-15:00:00,10,12,2001,15,29.504
