TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,3255.5
10.01.2001-03:00:00,10,01,2001,03,3318.5
10.01.2001-06:00:00,10,01,2001,06,3182.5
10.01.2001-09:00:00,10,01,2001,09,2549.6
10.01.2001-12:00:00,10,01,2001,12,2406.5
10.01.2001-15:00:00,10,01,2001,15,2692
10.01.2001-18:00:00,10,01,2001,18,2997
10.01.2001-21:00:00,10,01,2001,21,3163.9
10.02.2001-00:00:00,10,02,2001,00,3244.3
10.02.2001-03:00:00,10,02,2001,03,3301.2
10.02.2001-06:00:00,10,02,2001,06,3139.2
10.02.2001-09:00:00,10,02,2001,09,2538.9
10.02.2001-12:00:00,10,02,2001,12,2401.2
10.02.2001-15:00:00,10,02,2001,15,2677.2
10.02.2001-18:00:00,10,02,2001,18,2979.2
10.02.2001-21:00:00,10,02,2001,21,3145.8
10.03.2001-00:00:00,10,03,2001,00,3227.7
10.03.2001-03:00:00,10,03,2001,03,3287.3
10.03.2001-06:00:00,10,03,2001,06,3196.8
10.03.2001-09:00:00,10,03,2001,09,2553.2
10.03.2001-12:00:00,10,03,2001,12,2398
10.03.2001-15:00:00,10,03,2001,15,2685.4
10.03.2001-18:00:00,10,03,2001,18,2978
10.03.2001-21:00:00,10,03,2001,21,3137.2
10.04.2001-00:00:00,10,04,2001,00,3215.8
10.04.2001-03:00:00,10,04,2001,03,3272.3
10.04.2001-06:00:00,10,04,2001,06,3264
10.04.2001-09:00:00,10,04,2001,09,2594.9
10.04.2001-12:00:00,10,04,2001,12,2428.4
10.04.2001-15:00:00,10,04,2001,15,2719.5
10.04.2001-18:00:00,10,04,2001,18,3006.7
10.04.2001-21:00:00,10,04,2001,21,3153.8
10.05.2001-00:00:00,10,05,2001,00,3231.4
10.05.2001-03:00:00,10,05,2001,03,3266.5
10.05.2001-06:00:00,10,05,2001,06,3274.1
10.05.2001-09:00:00,10,05,2001,09,2635
10.05.2001-12:00:00,10,05,2001,12,2457.4
10.05.2001-15:00:00,10,05,2001,15,2774.8
10.05.2001-18:00:00,10,05,2001,18,3038
10.05.2001-21:00:00,10,05,2001,21,3180.9
10.06.2001-00:00:00,10,06,2001,00,3233.1
10.06.2001-03:00:00,10,06,2001,03,3266.3
10.06.2001-06:00:00,10,06,2001,06,3262.9
10.06.2001-09:00:00,10,06,2001,09,2683.6
