TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,64.131
10.01.2001-03:00:00,10,01,2001,03,64.121
10.01.2001-06:00:00,10,01,2001,06,64.07
10.01.2001-09:00:00,10,01,2001,09,63.809
10.01.2001-12:00:00,10,01,2001,12,63.547
10.01.2001-15:00:00,10,01,2001,15,63.439
10.01.2001-18:00:00,10,01,2001,18,63.41
10.01.2001-21:00:00,10,01,2001,21,63.388
10.02.2001-00:00:00,10,02,2001,00,63.37
10.02.2001-03:00:00,10,02,2001,03,63.355
10.02.2001-06:00:00,10,02,2001,06,63.295
10.02.2001-09:00:00,10,02,2001,09,63.043
10.02.2001-12:00:00,10,02,2001,12,62.785
10.02.2001-15:00:00,10,02,2001,15,62.675
10.02.2001-18:00:00,10,02,2001,18,62.645
10.02.2001-21:00:00,10,02,2001,21,62.624
10.03.2001-00:00:00,10,03,2001,00,62.609
10.03.2001-03:00:00,10,03,2001,03,62.597
10.03.2001-06:00:00,10,03,2001,06,62.55
10.03.2001-09:00:00,10,03,2001,09,62.306
10.03.2001-12:00:00,10,03,2001,12,62.055
10.03.2001-15:00:00,10,03,2001,15,61.953
10.03.2001-18:00:00,10,03,2001,18,61.926
10.03.2001-21:00:00,10,03,2001,21,61.907
10.04.2001-00:00:00,10,04,2001,00,61.893
10.04.2001-03:00:00,10,04,2001,03,61.882
10.04.2001-06:00:00,10,04,2001,06,61.845
10.04.2001-09:00:00,10,04,2001,09,61.625
10.04.2001-12:00:00,10,04,2001,12,61.395
10.04.2001-15:00:00,10,04,2001,15,61.302
10.04.2001-18:00:00,10,04,2001,18,61.278
10.04.2001-21:00:00,10,04,2001,21,61.263
10.05.2001-00:00:00,10,05,2001,00,61.253
10.05.2001-03:00:00,10,05,2001,03,61.244
10.05.2001-06:00:00,10,05,2001,06,61.235
10.05.2001-09:00:00,10,05,2001,09,61.039
10.05.2001-12:00:00,10,05,2001,12,60.825
10.05.2001-15:00:00,10,05,2001,15,60.747
10.05.2001-18:00:00,10,05,2001,18,60.725
10.05.2001-21:00:00,10,05,2001,21,60.71
10.06.2001-00:00:00,10,06,2001,00,60.7
10.06.2001-03:00:00,10,06,2001,03,60.689
10.06.2001-06:00:00,10,06,2001,06,60.677
10.06.2001-09:00:00,10,06,2001,09,60.502
10.06.2001-12:00:00,10,06,2001,12,60.309
10.06.2001-15:00:00,10,06,2001,15,60.23
10.06.2001-18:00:00,10,06,2001,18,60.206
10.06.2001-21:00:00,10,06,2001,21,60.187
10.07.2001-00:00:00,10,07,2001,00,60.171
10.07.2001-03:00:00,10,07,2001,03,60.157
10.07.2001-06:00:00,10,07,2001,06,60.137
10.07.2001-09:00:00,10,07,2001,09,59.993
10.07.2001-12:00:00,10,07,2001,12,59.833
10.07.2001-15:00:00,10,07,2001,15,59.756
10.07.2001-18:00:00,10,07,2001,18,59.73
10.07.2001-21:00:00,10,07,2001,21,59.71
10.08.2001-00:00:00,10,08,2001,00,60.09
10.08.2001-03:00:00,10,08,2001,03,59.695
10.08.2001-06:00:00,10,08,2001,06,60.829
10.08.2001-09:00:00,10,08,2001,09,60.064
10.08.2001-12:00:00,10,08,2001,12,59.876
10.08.2001-15:00:00,10,08,2001,15,59.799
10.08.2001-18:00:00,10,08,2001,18,59.769
10.08.2001-21:00:00,10,08,2001,21,59.744
10.09.2001-00:00:00,10,09,2001,00,59.312
10.09.2001-03:00:00,10,09,2001,03,59.27
10.09.2001-06:00:00,10,09,2001,06,59.209
10.09.2001-09:00:00,10,09,2001,09,59.039
10.09.2001-12:00:00,10,09,2001,12,58.854
10.09.2001-15:00:00,10,09,2001,15,58.759
10.09.2001-18:00:00,10,09,2001,18,58.723
10.09.2001-21:00:00,10,09,2001,21,58.696
10.10.2001-00:00:00,10,10,2001,00,63.85
10.10.2001-03:00:00,10,10,2001,03,58.863
10.10.2001-06:00:00,10,10,2001,06,59.158
10.10.2001-09:00:00,10,10,2001,09,68.932
10.10.2001-12:00:00,10,10,2001,12,68.586
10.10.2001-15:00:00,10,10,2001,15,64.598
10.10.2001-18:00:00,10,10,2001,18,64.561
10.10.2001-21:00:00,10,10,2001,21,64.567
10.11.2001-00:00:00,10,11,2001,00,59.368
10.11.2001-03:00:00,10,11,2001,03,59.132
10.11.2001-06:00:00,10,11,2001,06,59.101
10.11.2001-09:00:00,10,11,2001,09,66.95
10.11.2001-12:00:00,10,11,2001,12,67.472
