TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,16.946
10.01.2001-03:00:00,10,01,2001,03,16.96
10.01.2001-06:00:00,10,01,2001,06,16.952
10.01.2001-09:00:00,10,01,2001,09,16.895
10.01.2001-12:00:00,10,01,2001,12,16.848
10.01.2001-15:00:00,10,01,2001,15,16.844
10.01.2001-18:00:00,10,01,2001,18,16.854
10.01.2001-21:00:00,10,01,2001,21,16.866
10.02.2001-00:00:00,10,02,2001,00,16.874
10.02.2001-03:00:00,10,02,2001,03,16.871
10.02.2001-06:00:00,10,02,2001,06,16.856
10.02.2001-09:00:00,10,02,2001,09,16.8
10.02.2001-12:00:00,10,02,2001,12,16.753
10.02.2001-15:00:00,10,02,2001,15,16.749
10.02.2001-18:00:00,10,02,2001,18,16.76
10.02.2001-21:00:00,10,02,2001,21,16.763
10.03.2001-00:00:00,10,03,2001,00,16.76
10.03.2001-03:00:00,10,03,2001,03,16.757
10.03.2001-06:00:00,10,03,2001,06,16.745
10.03.2001-09:00:00,10,03,2001,09,16.692
10.03.2001-12:00:00,10,03,2001,12,16.647
10.03.2001-15:00:00,10,03,2001,15,16.645
10.03.2001-18:00:00,10,03,2001,18,16.656
10.03.2001-21:00:00,10,03,2001,21,16.657
10.04.2001-00:00:00,10,04,2001,00,16.654
10.04.2001-03:00:00,10,04,2001,03,16.652
10.04.2001-06:00:00,10,04,2001,06,16.642
10.04.2001-09:00:00,10,04,2001,09,16.591
10.04.2001-12:00:00,10,04,2001,12,16.547
10.04.2001-15:00:00,10,04,2001,15,16.546
10.04.2001-18:00:00,10,04,2001,18,16.559
10.04.2001-21:00:00,10,04,2001,21,16.557
10.05.2001-00:00:00,10,05,2001,00,16.561
10.05.2001-03:00:00,10,05,2001,03,16.577
10.05.2001-06:00:00,10,05,2001,06,16.588
10.05.2001-09:00:00,10,05,2001,09,16.536
10.05.2001-12:00:00,10,05,2001,12,16.489
10.05.2001-15:00:00,10,05,2001,15,16.49
10.05.2001-18:00:00,10,05,2001,18,16.504
10.05.2001-21:00:00,10,05,2001,21,16.519
10.06.2001-00:00:00,10,06,2001,00,16.535
10.06.2001-03:00:00,10,06,2001,03,16.545
10.06.2001-06:00:00,10,06,2001,06,16.548
10.06.2001-09:00:00,10,06,2001,09,16.499
10.06.2001-12:00:00,10,06,2001,12,16.454
10.06.2001-15:00:00,10,06,2001,15,16.456
10.06.2001-18:00:00,10,06,2001,18,16.47
10.06.2001-21:00:00,10,06,2001,21,16.486
10.07.2001-00:00:00,10,07,2001,00,16.502
10.07.2001-03:00:00,10,07,2001,03,16.512
10.07.2001-06:00:00,10,07,2001,06,16.514
10.07.2001-09:00:00,10,07,2001,09,16.476
10.07.2001-12:00:00,10,07,2001,12,16.44
10.07.2001-15:00:00,10,07,2001,15,16.443
10.07.2001-18:00:00,10,07,2001,18,16.458
10.07.2001-21:00:00,10,07,2001,21,16.475
10.08.2001-00:00:00,10,08,2001,00,16.486
10.08.2001-03:00:00,10,08,2001,03,16.497
10.08.2001-06:00:00,10,08,2001,06,16.506
10.08.2001-09:00:00,10,08,2001,09,16.491
10.08.2001-12:00:00,10,08,2001,12,16.46
10.08.2001-15:00:00,10,08,2001,15,16.464
10.08.2001-18:00:00,10,08,2001,18,16.481
10.08.2001-21:00:00,10,08,2001,21,16.495
10.09.2001-00:00:00,10,09,2001,00,16.502
10.09.2001-03:00:00,10,09,2001,03,16.513
10.09.2001-06:00:00,10,09,2001,06,16.513
10.09.2001-09:00:00,10,09,2001,09,16.472
10.09.2001-12:00:00,10,09,2001,12,16.434
10.09.2001-15:00:00,10,09,2001,15,16.436
10.09.2001-18:00:00,10,09,2001,18,16.453
10.09.2001-21:00:00,10,09,2001,21,16.471
10.10.2001-00:00:00,10,10,2001,00,16.633
10.10.2001-03:00:00,10,10,2001,03,20.025
10.10.2001-06:00:00,10,10,2001,06,20.246
10.10.2001-09:00:00,10,10,2001,09,24.988
10.10.2001-12:00:00,10,10,2001,12,20.961
10.10.2001-15:00:00,10,10,2001,15,20.341
10.10.2001-18:00:00,10,10,2001,18,20.267
10.10.2001-21:00:00,10,10,2001,21,20.27
10.11.2001-00:00:00,10,11,2001,00,20.285
10.11.2001-03:00:00,10,11,2001,03,20.299
10.11.2001-06:00:00,10,11,2001,06,20.237
10.11.2001-09:00:00,10,11,2001,09,24.918
10.11.2001-12:00:00,10,11,2001,12,24.497
10.11.2001-15:00:00,10,11,2001,15,21.206
10.11.2001-18:00:00,10,11,2001,18,21.75
10.11.2001-21:00:00,10,11,2001,21,22.075
10.12.2001-00:00:00,10,12,2001,00,20.795
10.12.2001-03:00:00,10,12,2001,03,20.387
10.12.2001-06:00:00,10,12,2001,06,19.128
10.12.2001-09:00:00,10,12,2001,09,16.646
10.12.2001-12:00:00,10,12,2001,12,16.471
10.12.2001-15:00:00,10,12,2001,15,17.087
10.12.2001-18:00:00,10,12,2001,18,19.816
10.12.2001-21:00:00,10,12,2001,21,20.002
10.13.2001-00:00:00,10,13,2001,00,20.063
10.13.2001-03:00:00,10,13,2001,03,20.102
10.13.2001-06:00:00,10,13,2001,06,18.05
10.13.2001-09:00:00,10,13,2001,09,16.495
10.13.2001-12:00:00,10,13,2001,12,16.368
10.13.2001-15:00:00,10,13,2001,15,16.365
10.13.2001-18:00:00,10,13,2001,18,17.109
10.13.2001-21:00:00,10,13,2001,21,19.772
10.14.2001-00:00:00,10,14,2001,00,20.129
10.14.2001-03:00:00,10,14,2001,03,20.235
10.14.2001-06:00:00,10,14,2001,06,18.589
10.14.2001-09:00:00,10,14,2001,09,16.503
10.14.2001-12:00:00,10,14,2001,12,16.29
10.14.2001-15:00:00,10,14,2001,15,16.291
10.14.2001-18:00:00,10,14,2001,18,17.809
10.14.2001-21:00:00,10,14,2001,21,20.032
10.15.2001-00:00:00,10,15,2001,00,20.224
10.15.2001-03:00:00,10,15,2001,03,20.344
10.15.2001-06:00:00,10,15,2001,06,20.365
10.15.2001-09:00:00,10,15,2001,09,16.501
10.15.2001-12:00:00,10,15,2001,12,16.218
10.15.2001-15:00:00,10,15,2001,15,16.225
10.15.2001-18:00:00,10,15,2001,18,18.471
10.15.2001-21:00:00,10,15,2001,21,19.994
10.16.2001-00:00:00,10,16,2001,00,20.145
10.16.2001-03:00:00,10,16,2001,03,20.212
10.16.2001-06:00:00,10,16,2001,06,18.984
10.16.2001-09:00:00,10,16,2001,09,16.344
10.16.2001-12:00:00,10,16,2001,12,16.143
10.16.2001-15:00:00,10,16,2001,15,16.148
10.16.2001-18:00:00,10,16,2001,18,17.948
10.16.2001-21:00:00,10,16,2001,21,19.932
10.17.2001-00:00:00,10,17,2001,00,20.144
10.17.2001-03:00:00,10,17,2001,03,20.269
10.17.2001-06:00:00,10,17,2001,06,20.289
10.17.2001-09:00:00,10,17,2001,09,16.375
10.17.2001-12:00:00,10,17,2001,12,16.096
10.17.2001-15:00:00,10,17,2001,15,16.201
10.17.2001-18:00:00,10,17,2001,18,19.728
10.17.2001-21:00:00,10,17,2001,21,19.984
10.18.2001-00:00:00,10,18,2001,00,20.045
10.18.2001-03:00:00,10,18,2001,03,20.102
10.18.2001-06:00:00,10,18,2001,06,18.745
10.18.2001-09:00:00,10,18,2001,09,16.21
10.18.2001-12:00:00,10,18,2001,12,16.017
10.18.2001-15:00:00,10,18,2001,15,16.022
10.18.2001-18:00:00,10,18,2001,18,18.177
10.18.2001-21:00:00,10,18,2001,21,19.797
10.19.2001-00:00:00,10,19,2001,00,20.019
10.19.2001-03:00:00,10,19,2001,03,20.193
10.19.2001-06:00:00,10,19,2001,06,19.852
10.19.2001-09:00:00,10,19,2001,09,16.859
10.19.2001-12:00:00,10,19,2001,12,16.025
10.19.2001-15:00:00,10,19,2001,15,16.4
10.19.2001-18:00:00,10,19,2001,18,19.654
10.19.2001-21:00:00,10,19,2001,21,19.966
10.20.2001-00:00:00,10,20,2001,00,20.045
10.20.2001-03:00:00,10,20,2001,03,20.16
10.20.2001-06:00:00,10,20,2001,06,20.179
10.20.2001-09:00:00,10,20,2001,09,16.172
10.20.2001-12:00:00,10,20,2001,12,15.879
10.20.2001-15:00:00,10,20,2001,15,15.887
10.20.2001-18:00:00,10,20,2001,18,18.355
10.20.2001-21:00:00,10,20,2001,21,19.807
10.21.2001-00:00:00,10,21,2001,00,20.102
10.21.2001-03:00:00,10,21,2001,03,20.127
10.21.2001-06:00:00,10,21,2001,06,20.048
10.21.2001-09:00:00,10,21,2001,09,18.767
10.21.2001-12:00:00,10,21,2001,12,16.186
10.21.2001-15:00:00,10,21,2001,15,18.273
10.21.2001-18:00:00,10,21,2001,18,19.955
10.21.2001-21:00:00,10,21,2001,21,20.11
10.22.2001-00:00:00,10,22,2001,00,20.131
10.22.2001-03:00:00,10,22,2001,03,20.143
10.22.2001-06:00:00,10,22,2001,06,20.155
10.22.2001-09:00:00,10,22,2001,09,25.43
10.22.2001-12:00:00,10,22,2001,12,28.794
10.22.2001-15:00:00,10,22,2001,15,24.162
10.22.2001-18:00:00,10,22,2001,18,25.539
10.22.2001-21:00:00,10,22,2001,21,23.837
10.23.2001-00:00:00,10,23,2001,00,21.308
10.23.2001-03:00:00,10,23,2001,03,20.462
10.23.2001-06:00:00,10,23,2001,06,20.342
10.23.2001-09:00:00,10,23,2001,09,27.288
10.23.2001-12:00:00,10,23,2001,12,36.679
10.23.2001-15:00:00,10,23,2001,15,26.14
10.23.2001-18:00:00,10,23,2001,18,27.783
10.23.2001-21:00:00,10,23,2001,21,26.078
10.24.2001-00:00:00,10,24,2001,00,22.72
10.24.2001-03:00:00,10,24,2001,03,21.646
10.24.2001-06:00:00,10,24,2001,06,21.629
10.24.2001-09:00:00,10,24,2001,09,19.508
10.24.2001-12:00:00,10,24,2001,12,19.402
10.24.2001-15:00:00,10,24,2001,15,20.118
10.24.2001-18:00:00,10,24,2001,18,21.265
10.24.2001-21:00:00,10,24,2001,21,21.34
10.25.2001-00:00:00,10,25,2001,00,27.217
10.25.2001-03:00:00,10,25,2001,03,24.247
10.25.2001-06:00:00,10,25,2001,06,25.282
10.25.2001-09:00:00,10,25,2001,09,32.039
10.25.2001-12:00:00,10,25,2001,12,37.743
10.25.2001-15:00:00,10,25,2001,15,34.398
10.25.2001-18:00:00,10,25,2001,18,33.523
10.25.2001-21:00:00,10,25,2001,21,33.369
10.26.2001-00:00:00,10,26,2001,00,25.796
10.26.2001-03:00:00,10,26,2001,03,24.249
10.26.2001-06:00:00,10,26,2001,06,24.084
10.26.2001-09:00:00,10,26,2001,09,27.012
10.26.2001-12:00:00,10,26,2001,12,27.994
10.26.2001-15:00:00,10,26,2001,15,29.878
10.26.2001-18:00:00,10,26,2001,18,22.561
10.26.2001-21:00:00,10,26,2001,21,21.388
10.27.2001-00:00:00,10,27,2001,00,21.361
10.27.2001-03:00:00,10,27,2001,03,21.585
10.27.2001-06:00:00,10,27,2001,06,21.046
10.27.2001-09:00:00,10,27,2001,09,18.58
10.27.2001-12:00:00,10,27,2001,12,18.444
10.27.2001-15:00:00,10,27,2001,15,19.284
10.27.2001-18:00:00,10,27,2001,18,20.298
10.27.2001-21:00:00,10,27,2001,21,20.562
10.28.2001-00:00:00,10,28,2001,00,20.696
10.28.2001-03:00:00,10,28,2001,03,21.481
10.28.2001-06:00:00,10,28,2001,06,21.526
10.28.2001-09:00:00,10,28,2001,09,16.503
10.28.2001-12:00:00,10,28,2001,12,16.01
10.28.2001-15:00:00,10,28,2001,15,19.492
10.28.2001-18:00:00,10,28,2001,18,20.338
10.28.2001-21:00:00,10,28,2001,21,20.492
10.29.2001-00:00:00,10,29,2001,00,20.502
10.29.2001-03:00:00,10,29,2001,03,20.506
10.29.2001-06:00:00,10,29,2001,06,20.69
10.29.2001-09:00:00,10,29,2001,09,17.457
10.29.2001-12:00:00,10,29,2001,12,16.952
10.29.2001-15:00:00,10,29,2001,15,19.283
10.29.2001-18:00:00,10,29,2001,18,20.225
10.29.2001-21:00:00,10,29,2001,21,20.284
10.30.2001-00:00:00,10,30,2001,00,20.451
10.30.2001-03:00:00,10,30,2001,03,21.689
10.30.2001-06:00:00,10,30,2001,06,21.396
10.30.2001-09:00:00,10,30,2001,09,23.647
10.30.2001-12:00:00,10,30,2001,12,27.332
10.30.2001-15:00:00,10,30,2001,15,30.279
10.30.2001-18:00:00,10,30,2001,18,28.778
10.30.2001-21:00:00,10,30,2001,21,27.623
10.31.2001-00:00:00,10,31,2001,00,31.466
10.31.2001-03:00:00,10,31,2001,03,29.681
10.31.2001-06:00:00,10,31,2001,06,29.547
10.31.2001-09:00:00,10,31,2001,09,32.717
10.31.2001-12:00:00,10,31,2001,12,41.307
10.31.2001-15:00:00,10,31,2001,15,38.971
10.31.2001-18:00:00,10,31,2001,18,34.206
10.31.2001-21:00:00,10,31,2001,21,31.115
11.01.2001-00:00:00,11,01,2001,00,22.107
11.01.2001-03:00:00,11,01,2001,03,21.699
11.01.2001-06:00:00,11,01,2001,06,21.67
11.01.2001-09:00:00,11,01,2001,09,20.229
11.01.2001-12:00:00,11,01,2001,12,24.023
11.01.2001-15:00:00,11,01,2001,15,24.129
11.01.2001-18:00:00,11,01,2001,18,21.621
11.01.2001-21:00:00,11,01,2001,21,21.517
11.02.2001-00:00:00,11,02,2001,00,21.696
11.02.2001-03:00:00,11,02,2001,03,21.77
11.02.2001-06:00:00,11,02,2001,06,20.17
11.02.2001-09:00:00,11,02,2001,09,22.078
11.02.2001-12:00:00,11,02,2001,12,26.458
11.02.2001-15:00:00,11,02,2001,15,21.013
11.02.2001-18:00:00,11,02,2001,18,21.71
11.02.2001-21:00:00,11,02,2001,21,21.921
11.03.2001-00:00:00,11,03,2001,00,21.497
11.03.2001-03:00:00,11,03,2001,03,21.675
11.03.2001-06:00:00,11,03,2001,06,21.692
11.03.2001-09:00:00,11,03,2001,09,16.702
11.03.2001-12:00:00,11,03,2001,12,17.6
11.03.2001-15:00:00,11,03,2001,15,19.704
11.03.2001-18:00:00,11,03,2001,18,20.518
11.03.2001-21:00:00,11,03,2001,21,20.586
11.04.2001-00:00:00,11,04,2001,00,20.62
11.04.2001-03:00:00,11,04,2001,03,20.656
11.04.2001-06:00:00,11,04,2001,06,19.953
11.04.2001-09:00:00,11,04,2001,09,16.462
11.04.2001-12:00:00,11,04,2001,12,17.488
11.04.2001-15:00:00,11,04,2001,15,19.404
11.04.2001-18:00:00,11,04,2001,18,20.385
11.04.2001-21:00:00,11,04,2001,21,20.501
11.05.2001-00:00:00,11,05,2001,00,20.717
11.05.2001-03:00:00,11,05,2001,03,20.74
11.05.2001-06:00:00,11,05,2001,06,20.744
11.05.2001-09:00:00,11,05,2001,09,18.886
11.05.2001-12:00:00,11,05,2001,12,17.751
11.05.2001-15:00:00,11,05,2001,15,19.63
11.05.2001-18:00:00,11,05,2001,18,20.478
11.05.2001-21:00:00,11,05,2001,21,20.69
11.06.2001-00:00:00,11,06,2001,00,20.78
11.06.2001-03:00:00,11,06,2001,03,20.725
11.06.2001-06:00:00,11,06,2001,06,20.73
11.06.2001-09:00:00,11,06,2001,09,17.252
11.06.2001-12:00:00,11,06,2001,12,18.051
11.06.2001-15:00:00,11,06,2001,15,19.917
11.06.2001-18:00:00,11,06,2001,18,20.559
11.06.2001-21:00:00,11,06,2001,21,20.679
11.07.2001-00:00:00,11,07,2001,00,20.694
11.07.2001-03:00:00,11,07,2001,03,20.703
11.07.2001-06:00:00,11,07,2001,06,20.714
11.07.2001-09:00:00,11,07,2001,09,18.627
11.07.2001-12:00:00,11,07,2001,12,18.741
11.07.2001-15:00:00,11,07,2001,15,20.57
11.07.2001-18:00:00,11,07,2001,18,20.694
11.07.2001-21:00:00,11,07,2001,21,20.704
11.08.2001-00:00:00,11,08,2001,00,20.714
11.08.2001-03:00:00,11,08,2001,03,20.724
11.08.2001-06:00:00,11,08,2001,06,20.733
11.08.2001-09:00:00,11,08,2001,09,17.592
11.08.2001-12:00:00,11,08,2001,12,18.265
11.08.2001-15:00:00,11,08,2001,15,19.975
11.08.2001-18:00:00,11,08,2001,18,20.573
11.08.2001-21:00:00,11,08,2001,21,20.688
11.09.2001-00:00:00,11,09,2001,00,20.703
11.09.2001-03:00:00,11,09,2001,03,20.712
11.09.2001-06:00:00,11,09,2001,06,20.722
11.09.2001-09:00:00,11,09,2001,09,17.152
11.09.2001-12:00:00,11,09,2001,12,17.837
11.09.2001-15:00:00,11,09,2001,15,20.021
11.09.2001-18:00:00,11,09,2001,18,20.631
11.09.2001-21:00:00,11,09,2001,21,20.67
11.10.2001-00:00:00,11,10,2001,00,20.68
11.10.2001-03:00:00,11,10,2001,03,20.689
11.10.2001-06:00:00,11,10,2001,06,20.698
11.10.2001-09:00:00,11,10,2001,09,17.683
11.10.2001-12:00:00,11,10,2001,12,18.214
11.10.2001-15:00:00,11,10,2001,15,20.1
11.10.2001-18:00:00,11,10,2001,18,20.625
11.10.2001-21:00:00,11,10,2001,21,20.66
11.11.2001-00:00:00,11,11,2001,00,20.67
11.11.2001-03:00:00,11,11,2001,03,20.679
11.11.2001-06:00:00,11,11,2001,06,20.689
11.11.2001-09:00:00,11,11,2001,09,17.732
11.11.2001-12:00:00,11,11,2001,12,18.222
11.11.2001-15:00:00,11,11,2001,15,20.07
11.11.2001-18:00:00,11,11,2001,18,20.539
11.11.2001-21:00:00,11,11,2001,21,20.644
11.12.2001-00:00:00,11,12,2001,00,20.651
11.12.2001-03:00:00,11,12,2001,03,20.652
