TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,3727.7
10.01.2001-03:00:00,10,01,2001,03,3742.4
10.01.2001-06:00:00,10,01,2001,06,3766.1
10.01.2001-09:00:00,10,01,2001,09,3736
10.01.2001-12:00:00,10,01,2001,12,3690.1
10.01.2001-15:00:00,10,01,2001,15,3675.1
10.01.2001-18:00:00,10,01,2001,18,3691.5
10.01.2001-21:00:00,10,01,2001,21,3702.4
10.02.2001-00:00:00,10,02,2001,00,3709.7
10.02.2001-03:00:00,10,02,2001,03,3729.5
10.02.2001-06:00:00,10,02,2001,06,3751.1
10.02.2001-09:00:00,10,02,2001,09,3719
10.02.2001-12:00:00,10,02,2001,12,3669.5
10.02.2001-15:00:00,10,02,2001,15,3648.3
10.02.2001-18:00:00,10,02,2001,18,3659.2
10.02.2001-21:00:00,10,02,2001,21,3667.1
10.03.2001-00:00:00,10,03,2001,00,3673.2
10.03.2001-03:00:00,10,03,2001,03,3694.2
10.03.2001-06:00:00,10,03,2001,06,3729
10.03.2001-09:00:00,10,03,2001,09,3703.9
10.03.2001-12:00:00,10,03,2001,12,3656.5
10.03.2001-15:00:00,10,03,2001,15,3637.3
10.03.2001-18:00:00,10,03,2001,18,3649.5
10.03.2001-21:00:00,10,03,2001,21,3657.7
10.04.2001-00:00:00,10,04,2001,00,3661.9
10.04.2001-03:00:00,10,04,2001,03,3680.1
10.04.2001-06:00:00,10,04,2001,06,3717.1
10.04.2001-09:00:00,10,04,2001,09,3693.6
10.04.2001-12:00:00,10,04,2001,12,3646.9
10.04.2001-15:00:00,10,04,2001,15,3627.6
10.04.2001-18:00:00,10,04,2001,18,3638.9
10.04.2001-21:00:00,10,04,2001,21,3649.3
10.05.2001-00:00:00,10,05,2001,00,3654.9
10.05.2001-03:00:00,10,05,2001,03,3672.9
10.05.2001-06:00:00,10,05,2001,06,3709.5
10.05.2001-09:00:00,10,05,2001,09,3687.6
10.05.2001-12:00:00,10,05,2001,12,3642.3
10.05.2001-15:00:00,10,05,2001,15,3625.5
10.05.2001-18:00:00,10,05,2001,18,3638.6
10.05.2001-21:00:00,10,05,2001,21,3650.7
10.06.2001-00:00:00,10,06,2001,00,3656.3
10.06.2001-03:00:00,10,06,2001,03,3674
10.06.2001-06:00:00,10,06,2001,06,3707.5
10.06.2001-09:00:00,10,06,2001,09,3686.1
10.06.2001-12:00:00,10,06,2001,12,3642.2
10.06.2001-15:00:00,10,06,2001,15,3627.7
10.06.2001-18:00:00,10,06,2001,18,3640.4
10.06.2001-21:00:00,10,06,2001,21,3649.7
10.07.2001-00:00:00,10,07,2001,00,3655.3
10.07.2001-03:00:00,10,07,2001,03,3671
10.07.2001-06:00:00,10,07,2001,06,3699.5
10.07.2001-09:00:00,10,07,2001,09,3686
10.07.2001-12:00:00,10,07,2001,12,3650.7
10.07.2001-15:00:00,10,07,2001,15,3641.3
