TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,4198.1
10.01.2001-03:00:00,10,01,2001,03,4292.5
10.01.2001-06:00:00,10,01,2001,06,4215
10.01.2001-09:00:00,10,01,2001,09,3695.7
10.01.2001-12:00:00,10,01,2001,12,3331.4
10.01.2001-15:00:00,10,01,2001,15,3417
10.01.2001-18:00:00,10,01,2001,18,3733.4
10.01.2001-21:00:00,10,01,2001,21,3997.4
10.02.2001-00:00:00,10,02,2001,00,4167.2
10.02.2001-03:00:00,10,02,2001,03,4261.7
10.02.2001-06:00:00,10,02,2001,06,4171
10.02.2001-09:00:00,10,02,2001,09,3666.1
10.02.2001-12:00:00,10,02,2001,12,3316.4
10.02.2001-15:00:00,10,02,2001,15,3402.5
10.02.2001-18:00:00,10,02,2001,18,3718.9
10.02.2001-21:00:00,10,02,2001,21,3978.6
10.03.2001-00:00:00,10,03,2001,00,4148.5
10.03.2001-03:00:00,10,03,2001,03,4247.4
10.03.2001-06:00:00,10,03,2001,06,4191.6
10.03.2001-09:00:00,10,03,2001,09,3681.9
10.03.2001-12:00:00,10,03,2001,12,3323.8
10.03.2001-15:00:00,10,03,2001,15,3410.2
10.03.2001-18:00:00,10,03,2001,18,3717.6
10.03.2001-21:00:00,10,03,2001,21,3974.3
10.04.2001-00:00:00,10,04,2001,00,4139.4
10.04.2001-03:00:00,10,04,2001,03,4236.9
10.04.2001-06:00:00,10,04,2001,06,4215.6
10.04.2001-09:00:00,10,04,2001,09,3720.3
10.04.2001-12:00:00,10,04,2001,12,3363.9
10.04.2001-15:00:00,10,04,2001,15,3462.4
10.04.2001-18:00:00,10,04,2001,18,3757.1
10.04.2001-21:00:00,10,04,2001,21,4005.5
10.05.2001-00:00:00,10,05,2001,00,4166.5
10.05.2001-03:00:00,10,05,2001,03,4254.4
10.05.2001-06:00:00,10,05,2001,06,4289.4
10.05.2001-09:00:00,10,05,2001,09,3778.4
10.05.2001-12:00:00,10,05,2001,12,3418.7
10.05.2001-15:00:00,10,05,2001,15,3531.4
10.05.2001-18:00:00,10,05,2001,18,3814.1
10.05.2001-21:00:00,10,05,2001,21,4046.7
10.06.2001-00:00:00,10,06,2001,00,4186.3
10.06.2001-03:00:00,10,06,2001,03,4259.3
10.06.2001-06:00:00,10,06,2001,06,4283.9
10.06.2001-09:00:00,10,06,2001,09,3818.4
10.06.2001-12:00:00,10,06,2001,12,3484.2
10.06.2001-15:00:00,10,06,2001,15,3593.9
10.06.2001-18:00:00,10,06,2001,18,3867.2
10.06.2001-21:00:00,10,06,2001,21,4075.8
10.07.2001-00:00:00,10,07,2001,00,4200.2
10.07.2001-03:00:00,10,07,2001,03,4258.1
10.07.2001-06:00:00,10,07,2001,06,4261.7
10.07.2001-09:00:00,10,07,2001,09,3885.1
10.07.2001-12:00:00,10,07,2001,12,3608.6
10.07.2001-15:00:00,10,07,2001,15,3719.1
10.07.2001-18:00:00,10,07,2001,18,3956.1
10.07.2001-21:00:00,10,07,2001,21,4130.5
10.08.2001-00:00:00,10,08,2001,00,4239.3
10.08.2001-03:00:00,10,08,2001,03,4279.3
10.08.2001-06:00:00,10,08,2001,06,4295.2
10.08.2001-09:00:00,10,08,2001,09,4309.2
10.08.2001-12:00:00,10,08,2001,12,3913.5
10.08.2001-15:00:00,10,08,2001,15,3900.7
10.08.2001-18:00:00,10,08,2001,18,4068.2
10.08.2001-21:00:00,10,08,2001,21,4210.2
10.09.2001-00:00:00,10,09,2001,00,4274.4
10.09.2001-03:00:00,10,09,2001,03,4289.1
10.09.2001-06:00:00,10,09,2001,06,4194.4
10.09.2001-09:00:00,10,09,2001,09,3853.8
10.09.2001-12:00:00,10,09,2001,12,3582.3
10.09.2001-15:00:00,10,09,2001,15,3665.4
10.09.2001-18:00:00,10,09,2001,18,3898.6
10.09.2001-21:00:00,10,09,2001,21,4080
10.10.2001-00:00:00,10,10,2001,00,4196.9
10.10.2001-03:00:00,10,10,2001,03,4251.1
10.10.2001-06:00:00,10,10,2001,06,4274.4
10.10.2001-09:00:00,10,10,2001,09,5247.3
10.10.2001-12:00:00,10,10,2001,12,6288.9
10.10.2001-15:00:00,10,10,2001,15,5970.6
10.10.2001-18:00:00,10,10,2001,18,5166.3
10.10.2001-21:00:00,10,10,2001,21,4612.6
10.11.2001-00:00:00,10,11,2001,00,4386.9
10.11.2001-03:00:00,10,11,2001,03,4330.5
10.11.2001-06:00:00,10,11,2001,06,4317.4
10.11.2001-09:00:00,10,11,2001,09,4682.2
10.11.2001-12:00:00,10,11,2001,12,5737.2
10.11.2001-15:00:00,10,11,2001,15,5949.2
10.11.2001-18:00:00,10,11,2001,18,5407.1
10.11.2001-21:00:00,10,11,2001,21,4854.7
10.12.2001-00:00:00,10,12,2001,00,4517.6
10.12.2001-03:00:00,10,12,2001,03,4393.9
10.12.2001-06:00:00,10,12,2001,06,4337.3
10.12.2001-09:00:00,10,12,2001,09,4486.7
10.12.2001-12:00:00,10,12,2001,12,5258.3
10.12.2001-15:00:00,10,12,2001,15,5486.5
10.12.2001-18:00:00,10,12,2001,18,5207.9
10.12.2001-21:00:00,10,12,2001,21,4866.6
10.13.2001-00:00:00,10,13,2001,00,4669.4
10.13.2001-03:00:00,10,13,2001,03,4602.1
10.13.2001-06:00:00,10,13,2001,06,4548.3
10.13.2001-09:00:00,10,13,2001,09,4721.7
10.13.2001-12:00:00,10,13,2001,12,4805.5
10.13.2001-15:00:00,10,13,2001,15,4687.9
10.13.2001-18:00:00,10,13,2001,18,4564.1
10.13.2001-21:00:00,10,13,2001,21,4443.8
10.14.2001-00:00:00,10,14,2001,00,4406.5
10.14.2001-03:00:00,10,14,2001,03,4394
10.14.2001-06:00:00,10,14,2001,06,4354.9
10.14.2001-09:00:00,10,14,2001,09,4149.3
10.14.2001-12:00:00,10,14,2001,12,3938.4
10.14.2001-15:00:00,10,14,2001,15,3965.2
10.14.2001-18:00:00,10,14,2001,18,4117.6
10.14.2001-21:00:00,10,14,2001,21,4250.2
10.15.2001-00:00:00,10,15,2001,00,4326.7
10.15.2001-03:00:00,10,15,2001,03,4343.8
10.15.2001-06:00:00,10,15,2001,06,4352.4
10.15.2001-09:00:00,10,15,2001,09,4005.4
10.15.2001-12:00:00,10,15,2001,12,3717.5
10.15.2001-15:00:00,10,15,2001,15,3803.8
10.15.2001-18:00:00,10,15,2001,18,3992.6
10.15.2001-21:00:00,10,15,2001,21,4158.6
10.16.2001-00:00:00,10,16,2001,00,4250.8
10.16.2001-03:00:00,10,16,2001,03,4291.3
10.16.2001-06:00:00,10,16,2001,06,4303.4
10.16.2001-09:00:00,10,16,2001,09,3884.6
10.16.2001-12:00:00,10,16,2001,12,3589.9
10.16.2001-15:00:00,10,16,2001,15,3687.7
10.16.2001-18:00:00,10,16,2001,18,3915.8
10.16.2001-21:00:00,10,16,2001,21,4095
10.17.2001-00:00:00,10,17,2001,00,4199.7
10.17.2001-03:00:00,10,17,2001,03,4251.8
10.17.2001-06:00:00,10,17,2001,06,4265.4
10.17.2001-09:00:00,10,17,2001,09,4024.3
10.17.2001-12:00:00,10,17,2001,12,3852.5
10.17.2001-15:00:00,10,17,2001,15,3915.1
10.17.2001-18:00:00,10,17,2001,18,4075.6
