TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,46.903
10.01.2001-03:00:00,10,01,2001,03,48.688
10.01.2001-06:00:00,10,01,2001,06,49.965
10.01.2001-09:00:00,10,01,2001,09,45.545
10.01.2001-12:00:00,10,01,2001,12,44.816
10.01.2001-15:00:00,10,01,2001,15,44.669
10.01.2001-18:00:00,10,01,2001,18,44.712
10.01.2001-21:00:00,10,01,2001,21,44.771
10.02.2001-00:00:00,10,02,2001,00,45.696
10.02.2001-03:00:00,10,02,2001,03,49.121
10.02.2001-06:00:00,10,02,2001,06,49.473
10.02.2001-09:00:00,10,02,2001,09,45.25
10.02.2001-12:00:00,10,02,2001,12,44.567
10.02.2001-15:00:00,10,02,2001,15,44.42
10.02.2001-18:00:00,10,02,2001,18,44.464
10.02.2001-21:00:00,10,02,2001,21,44.524
10.03.2001-00:00:00,10,03,2001,00,45.715
10.03.2001-03:00:00,10,03,2001,03,49.356
10.03.2001-06:00:00,10,03,2001,06,49.83
10.03.2001-09:00:00,10,03,2001,09,45.081
10.03.2001-12:00:00,10,03,2001,12,44.336
10.03.2001-15:00:00,10,03,2001,15,44.199
10.03.2001-18:00:00,10,03,2001,18,44.245
10.03.2001-21:00:00,10,03,2001,21,44.307
10.04.2001-00:00:00,10,04,2001,00,46.079
10.04.2001-03:00:00,10,04,2001,03,49.884
10.04.2001-06:00:00,10,04,2001,06,50.077
10.04.2001-09:00:00,10,04,2001,09,44.929
10.04.2001-12:00:00,10,04,2001,12,44.154
10.04.2001-15:00:00,10,04,2001,15,44.035
10.04.2001-18:00:00,10,04,2001,18,44.086
10.04.2001-21:00:00,10,04,2001,21,44.387
10.05.2001-00:00:00,10,05,2001,00,48.488
10.05.2001-03:00:00,10,05,2001,03,51.064
10.05.2001-06:00:00,10,05,2001,06,51.352
10.05.2001-09:00:00,10,05,2001,09,44.945
10.05.2001-12:00:00,10,05,2001,12,44.03
10.05.2001-15:00:00,10,05,2001,15,43.932
10.05.2001-18:00:00,10,05,2001,18,43.986
10.05.2001-21:00:00,10,05,2001,21,46.027
10.06.2001-00:00:00,10,06,2001,00,50.533
10.06.2001-03:00:00,10,06,2001,03,51.177
10.06.2001-06:00:00,10,06,2001,06,51.224
10.06.2001-09:00:00,10,06,2001,09,44.84
10.06.2001-12:00:00,10,06,2001,12,43.956
10.06.2001-15:00:00,10,06,2001,15,43.883
10.06.2001-18:00:00,10,06,2001,18,44.765
10.06.2001-21:00:00,10,06,2001,21,49.002
10.07.2001-00:00:00,10,07,2001,00,50.673
10.07.2001-03:00:00,10,07,2001,03,51.065
10.07.2001-06:00:00,10,07,2001,06,50.178
10.07.2001-09:00:00,10,07,2001,09,44.637
10.07.2001-12:00:00,10,07,2001,12,43.9
10.07.2001-15:00:00,10,07,2001,15,43.859
10.07.2001-18:00:00,10,07,2001,18,48.296
10.07.2001-21:00:00,10,07,2001,21,50.41
10.08.2001-00:00:00,10,08,2001,00,51.322
10.08.2001-03:00:00,10,08,2001,03,51.017
10.08.2001-06:00:00,10,08,2001,06,52.129
10.08.2001-09:00:00,10,08,2001,09,51.028
10.08.2001-12:00:00,10,08,2001,12,45.379
10.08.2001-15:00:00,10,08,2001,15,44.642
10.08.2001-18:00:00,10,08,2001,18,49.944
10.08.2001-21:00:00,10,08,2001,21,51.282
10.09.2001-00:00:00,10,09,2001,00,50.478
10.09.2001-03:00:00,10,09,2001,03,50.432
10.09.2001-06:00:00,10,09,2001,06,48.886
10.09.2001-09:00:00,10,09,2001,09,44.283
10.09.2001-12:00:00,10,09,2001,12,43.651
10.09.2001-15:00:00,10,09,2001,15,43.582
10.09.2001-18:00:00,10,09,2001,18,45.127
10.09.2001-21:00:00,10,09,2001,21,49.32
10.10.2001-00:00:00,10,10,2001,00,55.648
10.10.2001-03:00:00,10,10,2001,03,51.123
10.10.2001-06:00:00,10,10,2001,06,51.238
10.10.2001-09:00:00,10,10,2001,09,72.356
10.10.2001-12:00:00,10,10,2001,12,94.207
10.10.2001-15:00:00,10,10,2001,15,84.11
10.10.2001-18:00:00,10,10,2001,18,62.309
10.10.2001-21:00:00,10,10,2001,21,58.725
10.11.2001-00:00:00,10,11,2001,00,53.381
10.11.2001-03:00:00,10,11,2001,03,52.953
10.11.2001-06:00:00,10,11,2001,06,52.896
10.11.2001-09:00:00,10,11,2001,09,60.987
10.11.2001-12:00:00,10,11,2001,12,73.212
10.11.2001-15:00:00,10,11,2001,15,92.304
10.11.2001-18:00:00,10,11,2001,18,75.971
10.11.2001-21:00:00,10,11,2001,21,68.839
10.12.2001-00:00:00,10,12,2001,00,66.652
10.12.2001-03:00:00,10,12,2001,03,63.016
10.12.2001-06:00:00,10,12,2001,06,60.864
10.12.2001-09:00:00,10,12,2001,09,75.212
10.12.2001-12:00:00,10,12,2001,12,87.498
10.12.2001-15:00:00,10,12,2001,15,64.213
10.12.2001-18:00:00,10,12,2001,18,60.973
10.12.2001-21:00:00,10,12,2001,21,58.804
10.13.2001-00:00:00,10,13,2001,00,59.043
10.13.2001-03:00:00,10,13,2001,03,59.2
10.13.2001-06:00:00,10,13,2001,06,49.741
10.13.2001-09:00:00,10,13,2001,09,44.868
10.13.2001-12:00:00,10,13,2001,12,43.987
10.13.2001-15:00:00,10,13,2001,15,44.208
10.13.2001-18:00:00,10,13,2001,18,47.331
10.13.2001-21:00:00,10,13,2001,21,51.974
10.14.2001-00:00:00,10,14,2001,00,55.029
10.14.2001-03:00:00,10,14,2001,03,56.489
10.14.2001-06:00:00,10,14,2001,06,54.754
10.14.2001-09:00:00,10,14,2001,09,47.316
10.14.2001-12:00:00,10,14,2001,12,44.457
10.14.2001-15:00:00,10,14,2001,15,44.17
10.14.2001-18:00:00,10,14,2001,18,47.975
10.14.2001-21:00:00,10,14,2001,21,53.767
10.15.2001-00:00:00,10,15,2001,00,55.158
10.15.2001-03:00:00,10,15,2001,03,55.138
10.15.2001-06:00:00,10,15,2001,06,55.131
10.15.2001-09:00:00,10,15,2001,09,45.049
10.15.2001-12:00:00,10,15,2001,12,43.651
10.15.2001-15:00:00,10,15,2001,15,43.561
10.15.2001-18:00:00,10,15,2001,18,46.2
10.15.2001-21:00:00,10,15,2001,21,50.558
10.16.2001-00:00:00,10,16,2001,00,53.665
10.16.2001-03:00:00,10,16,2001,03,54.872
10.16.2001-06:00:00,10,16,2001,06,54.97
10.16.2001-09:00:00,10,16,2001,09,44.722
10.16.2001-12:00:00,10,16,2001,12,43.477
10.16.2001-15:00:00,10,16,2001,15,43.393
10.16.2001-18:00:00,10,16,2001,18,45.074
10.16.2001-21:00:00,10,16,2001,21,49.438
10.17.2001-00:00:00,10,17,2001,00,52.866
10.17.2001-03:00:00,10,17,2001,03,54.427
10.17.2001-06:00:00,10,17,2001,06,54.769
10.17.2001-09:00:00,10,17,2001,09,47.025
10.17.2001-12:00:00,10,17,2001,12,45.516
10.17.2001-15:00:00,10,17,2001,15,49.309
10.17.2001-18:00:00,10,17,2001,18,53.439
10.17.2001-21:00:00,10,17,2001,21,53.917
10.18.2001-00:00:00,10,18,2001,00,54.117
10.18.2001-03:00:00,10,18,2001,03,54.208
10.18.2001-06:00:00,10,18,2001,06,51.923
10.18.2001-09:00:00,10,18,2001,09,44.187
10.18.2001-12:00:00,10,18,2001,12,43.244
10.18.2001-15:00:00,10,18,2001,15,43.167
10.18.2001-18:00:00,10,18,2001,18,44.606
10.18.2001-21:00:00,10,18,2001,21,48.668
10.19.2001-00:00:00,10,19,2001,00,53.657
10.19.2001-03:00:00,10,19,2001,03,54.814
10.19.2001-06:00:00,10,19,2001,06,56.348
10.19.2001-09:00:00,10,19,2001,09,45.797
10.19.2001-12:00:00,10,19,2001,12,43.47
10.19.2001-15:00:00,10,19,2001,15,43.267
10.19.2001-18:00:00,10,19,2001,18,44.181
10.19.2001-21:00:00,10,19,2001,21,49.048
10.20.2001-00:00:00,10,20,2001,00,52.919
10.20.2001-03:00:00,10,20,2001,03,54.251
10.20.2001-06:00:00,10,20,2001,06,54.342
10.20.2001-09:00:00,10,20,2001,09,44.184
10.20.2001-12:00:00,10,20,2001,12,42.959
10.20.2001-15:00:00,10,20,2001,15,42.88
10.20.2001-18:00:00,10,20,2001,18,44.8
10.20.2001-21:00:00,10,20,2001,21,49.821
10.21.2001-00:00:00,10,21,2001,00,53.344
10.21.2001-03:00:00,10,21,2001,03,54.114
10.21.2001-06:00:00,10,21,2001,06,54.164
10.21.2001-09:00:00,10,21,2001,09,74.097
10.21.2001-12:00:00,10,21,2001,12,57.071
10.21.2001-15:00:00,10,21,2001,15,56.893
10.21.2001-18:00:00,10,21,2001,18,58.178
10.21.2001-21:00:00,10,21,2001,21,56.885
10.22.2001-00:00:00,10,22,2001,00,56.332
10.22.2001-03:00:00,10,22,2001,03,55.456
10.22.2001-06:00:00,10,22,2001,06,55.342
10.22.2001-09:00:00,10,22,2001,09,89.193
10.22.2001-12:00:00,10,22,2001,12,126.25
10.22.2001-15:00:00,10,22,2001,15,100.83
10.22.2001-18:00:00,10,22,2001,18,74.532
10.22.2001-21:00:00,10,22,2001,21,69.621
10.23.2001-00:00:00,10,23,2001,00,62.874
10.23.2001-03:00:00,10,23,2001,03,60.817
10.23.2001-06:00:00,10,23,2001,06,67.545
10.23.2001-09:00:00,10,23,2001,09,111.11
10.23.2001-12:00:00,10,23,2001,12,148.93
10.23.2001-15:00:00,10,23,2001,15,143.18
10.23.2001-18:00:00,10,23,2001,18,100.95
10.23.2001-21:00:00,10,23,2001,21,77.227
10.24.2001-00:00:00,10,24,2001,00,65.792
10.24.2001-03:00:00,10,24,2001,03,61.719
10.24.2001-06:00:00,10,24,2001,06,60.356
10.24.2001-09:00:00,10,24,2001,09,56.383
10.24.2001-12:00:00,10,24,2001,12,56.02
10.24.2001-15:00:00,10,24,2001,15,59.63
10.24.2001-18:00:00,10,24,2001,18,58.661
10.24.2001-21:00:00,10,24,2001,21,59.606
10.25.2001-00:00:00,10,25,2001,00,60.094
10.25.2001-03:00:00,10,25,2001,03,60.228
10.25.2001-06:00:00,10,25,2001,06,60.25
10.25.2001-09:00:00,10,25,2001,09,60.373
10.25.2001-12:00:00,10,25,2001,12,86.902
10.25.2001-15:00:00,10,25,2001,15,103.53
10.25.2001-18:00:00,10,25,2001,18,98.873
10.25.2001-21:00:00,10,25,2001,21,94.436
10.26.2001-00:00:00,10,26,2001,00,77.418
10.26.2001-03:00:00,10,26,2001,03,72.036
10.26.2001-06:00:00,10,26,2001,06,70.352
10.26.2001-09:00:00,10,26,2001,09,77.144
10.26.2001-12:00:00,10,26,2001,12,97.713
10.26.2001-15:00:00,10,26,2001,15,97.043
10.26.2001-18:00:00,10,26,2001,18,89.293
10.26.2001-21:00:00,10,26,2001,21,82.264
10.27.2001-00:00:00,10,27,2001,00,69.004
10.27.2001-03:00:00,10,27,2001,03,64.965
10.27.2001-06:00:00,10,27,2001,06,63.551
