TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,15728
10.01.2001-03:00:00,10,01,2001,03,16021
10.01.2001-06:00:00,10,01,2001,06,16067
10.01.2001-09:00:00,10,01,2001,09,15374
10.01.2001-12:00:00,10,01,2001,12,14471
10.01.2001-15:00:00,10,01,2001,15,14232
10.01.2001-18:00:00,10,01,2001,18,14664
10.01.2001-21:00:00,10,01,2001,21,15235
10.02.2001-00:00:00,10,02,2001,00,15658
10.02.2001-03:00:00,10,02,2001,03,15929
10.02.2001-06:00:00,10,02,2001,06,15934
10.02.2001-09:00:00,10,02,2001,09,15238
10.02.2001-12:00:00,10,02,2001,12,14363
10.02.2001-15:00:00,10,02,2001,15,14134
10.02.2001-18:00:00,10,02,2001,18,14557
10.02.2001-21:00:00,10,02,2001,21,15119
10.03.2001-00:00:00,10,03,2001,00,15535
10.03.2001-03:00:00,10,03,2001,03,15804
10.03.2001-06:00:00,10,03,2001,06,15868
10.03.2001-09:00:00,10,03,2001,09,15223
10.03.2001-12:00:00,10,03,2001,12,14342
10.03.2001-15:00:00,10,03,2001,15,14099
10.03.2001-18:00:00,10,03,2001,18,14511
10.03.2001-21:00:00,10,03,2001,21,15059
10.04.2001-00:00:00,10,04,2001,00,15464
10.04.2001-03:00:00,10,04,2001,03,15723
10.04.2001-06:00:00,10,04,2001,06,15839
10.04.2001-09:00:00,10,04,2001,09,15247
10.04.2001-12:00:00,10,04,2001,12,14381
10.04.2001-15:00:00,10,04,2001,15,14134
10.04.2001-18:00:00,10,04,2001,18,14530
10.04.2001-21:00:00,10,04,2001,21,15063
10.05.2001-00:00:00,10,05,2001,00,15453
10.05.2001-03:00:00,10,05,2001,03,15695
10.05.2001-06:00:00,10,05,2001,06,15835
10.05.2001-09:00:00,10,05,2001,09,15288
10.05.2001-12:00:00,10,05,2001,12,14438
10.05.2001-15:00:00,10,05,2001,15,14205
10.05.2001-18:00:00,10,05,2001,18,14599
10.05.2001-21:00:00,10,05,2001,21,15108
10.06.2001-00:00:00,10,06,2001,00,15470
10.06.2001-03:00:00,10,06,2001,03,15682
10.06.2001-06:00:00,10,06,2001,06,15801
10.06.2001-09:00:00,10,06,2001,09,15290
