TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,55.816
10.01.2001-03:00:00,10,01,2001,03,55.833
10.01.2001-06:00:00,10,01,2001,06,53.804
10.01.2001-09:00:00,10,01,2001,09,49.258
10.01.2001-12:00:00,10,01,2001,12,51.045
10.01.2001-15:00:00,10,01,2001,15,54.05
10.01.2001-18:00:00,10,01,2001,18,55.149
10.01.2001-21:00:00,10,01,2001,21,55.197
10.02.2001-00:00:00,10,02,2001,00,55.218
10.02.2001-03:00:00,10,02,2001,03,55.236
10.02.2001-06:00:00,10,02,2001,06,52.866
10.02.2001-09:00:00,10,02,2001,09,48.841
10.02.2001-12:00:00,10,02,2001,12,50.56
10.02.2001-15:00:00,10,02,2001,15,53.461
10.02.2001-18:00:00,10,02,2001,18,54.587
10.02.2001-21:00:00,10,02,2001,21,54.657
10.03.2001-00:00:00,10,03,2001,00,54.69
10.03.2001-03:00:00,10,03,2001,03,54.712
10.03.2001-06:00:00,10,03,2001,06,52.97
10.03.2001-09:00:00,10,03,2001,09,48.456
10.03.2001-12:00:00,10,03,2001,12,50.089
10.03.2001-15:00:00,10,03,2001,15,53.038
10.03.2001-18:00:00,10,03,2001,18,54.085
10.03.2001-21:00:00,10,03,2001,21,54.147
10.04.2001-00:00:00,10,04,2001,00,54.176
10.04.2001-03:00:00,10,04,2001,03,54.194
10.04.2001-06:00:00,10,04,2001,06,52.939
10.04.2001-09:00:00,10,04,2001,09,48.583
10.04.2001-12:00:00,10,04,2001,12,49.961
10.04.2001-15:00:00,10,04,2001,15,52.702
10.04.2001-18:00:00,10,04,2001,18,53.642
10.04.2001-21:00:00,10,04,2001,21,53.714
10.05.2001-00:00:00,10,05,2001,00,53.758
10.05.2001-03:00:00,10,05,2001,03,53.728
10.05.2001-06:00:00,10,05,2001,06,53.694
10.05.2001-09:00:00,10,05,2001,09,48.827
10.05.2001-12:00:00,10,05,2001,12,49.866
10.05.2001-15:00:00,10,05,2001,15,52.51
10.05.2001-18:00:00,10,05,2001,18,53.263
10.05.2001-21:00:00,10,05,2001,21,53.299
10.06.2001-00:00:00,10,06,2001,00,53.316
