TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,27327
10.01.2001-03:00:00,10,01,2001,03,28104
10.01.2001-06:00:00,10,01,2001,06,28498
10.01.2001-09:00:00,10,01,2001,09,27918
10.01.2001-12:00:00,10,01,2001,12,26779
10.01.2001-15:00:00,10,01,2001,15,25945
10.01.2001-18:00:00,10,01,2001,18,25894
10.01.2001-21:00:00,10,01,2001,21,26453
10.02.2001-00:00:00,10,02,2001,00,27238
10.02.2001-03:00:00,10,02,2001,03,27963
10.02.2001-06:00:00,10,02,2001,06,28295
10.02.2001-09:00:00,10,02,2001,09,27696
10.02.2001-12:00:00,10,02,2001,12,26571
10.02.2001-15:00:00,10,02,2001,15,25753
10.02.2001-18:00:00,10,02,2001,18,25708
10.02.2001-21:00:00,10,02,2001,21,26265
10.03.2001-00:00:00,10,03,2001,00,27042
10.03.2001-03:00:00,10,03,2001,03,27765
10.03.2001-06:00:00,10,03,2001,06,28164
10.03.2001-09:00:00,10,03,2001,09,27617
10.03.2001-12:00:00,10,03,2001,12,26512
10.03.2001-15:00:00,10,03,2001,15,25701
10.03.2001-18:00:00,10,03,2001,18,25650
10.03.2001-21:00:00,10,03,2001,21,26186
10.04.2001-00:00:00,10,04,2001,00,26940
10.04.2001-03:00:00,10,04,2001,03,27641
10.04.2001-06:00:00,10,04,2001,06,28090
10.04.2001-09:00:00,10,04,2001,09,27612
10.04.2001-12:00:00,10,04,2001,12,26554
10.04.2001-15:00:00,10,04,2001,15,25779
10.04.2001-18:00:00,10,04,2001,18,25740
10.04.2001-21:00:00,10,04,2001,21,26259
10.05.2001-00:00:00,10,05,2001,00,26989
10.05.2001-03:00:00,10,05,2001,03,27652
10.05.2001-06:00:00,10,05,2001,06,28125
10.05.2001-09:00:00,10,05,2001,09,27678
10.05.2001-12:00:00,10,05,2001,12,26648
10.05.2001-15:00:00,10,05,2001,15,25917
10.05.2001-18:00:00,10,05,2001,18,25898
10.05.2001-21:00:00,10,05,2001,21,26407
10.06.2001-00:00:00,10,06,2001,00,27087
10.06.2001-03:00:00,10,06,2001,03,27695
10.06.2001-06:00:00,10,06,2001,06,28109
10.06.2001-09:00:00,10,06,2001,09,27679
10.06.2001-12:00:00,10,06,2001,12,26712
10.06.2001-15:00:00,10,06,2001,15,26048
10.06.2001-18:00:00,10,06,2001,18,26060
10.06.2001-21:00:00,10,06,2001,21,26543
10.07.2001-00:00:00,10,07,2001,00,27172
10.07.2001-03:00:00,10,07,2001,03,27714
10.07.2001-06:00:00,10,07,2001,06,28057
10.07.2001-09:00:00,10,07,2001,09,27695
10.07.2001-12:00:00,10,07,2001,12,26884
10.07.2001-15:00:00,10,07,2001,15,26342
10.07.2001-18:00:00,10,07,2001,18,26395
10.07.2001-21:00:00,10,07,2001,21,26840
10.08.2001-00:00:00,10,08,2001,00,27398
10.08.2001-03:00:00,10,08,2001,03,27850
10.08.2001-06:00:00,10,08,2001,06,28165
