TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,125.71
10.01.2001-03:00:00,10,01,2001,03,132.42
10.01.2001-06:00:00,10,01,2001,06,130.22
10.01.2001-09:00:00,10,01,2001,09,117.32
10.01.2001-12:00:00,10,01,2001,12,115.24
10.01.2001-15:00:00,10,01,2001,15,114.94
10.01.2001-18:00:00,10,01,2001,18,115.1
10.01.2001-21:00:00,10,01,2001,21,119.15
10.02.2001-00:00:00,10,02,2001,00,124.68
10.02.2001-03:00:00,10,02,2001,03,131.25
10.02.2001-06:00:00,10,02,2001,06,128.99
10.02.2001-09:00:00,10,02,2001,09,116.66
10.02.2001-12:00:00,10,02,2001,12,114.65
10.02.2001-15:00:00,10,02,2001,15,114.36
10.02.2001-18:00:00,10,02,2001,18,114.51
10.02.2001-21:00:00,10,02,2001,21,118.65
10.03.2001-00:00:00,10,03,2001,00,124.18
10.03.2001-03:00:00,10,03,2001,03,130.58
10.03.2001-06:00:00,10,03,2001,06,129.27
10.03.2001-09:00:00,10,03,2001,09,116.21
10.03.2001-12:00:00,10,03,2001,12,114.13
10.03.2001-15:00:00,10,03,2001,15,113.85
10.03.2001-18:00:00,10,03,2001,18,114.01
10.03.2001-21:00:00,10,03,2001,21,119.41
10.04.2001-00:00:00,10,04,2001,00,124.66
10.04.2001-03:00:00,10,04,2001,03,130.49
10.04.2001-06:00:00,10,04,2001,06,129.41
10.04.2001-09:00:00,10,04,2001,09,115.81
10.04.2001-12:00:00,10,04,2001,12,113.68
10.04.2001-15:00:00,10,04,2001,15,113.43
10.04.2001-18:00:00,10,04,2001,18,113.93
10.04.2001-21:00:00,10,04,2001,21,120.44
10.05.2001-00:00:00,10,05,2001,00,126.43
10.05.2001-03:00:00,10,05,2001,03,130.43
10.05.2001-06:00:00,10,05,2001,06,130.97
10.05.2001-09:00:00,10,05,2001,09,115.7
10.05.2001-12:00:00,10,05,2001,12,113.38
10.05.2001-15:00:00,10,05,2001,15,113.18
10.05.2001-18:00:00,10,05,2001,18,116.25
10.05.2001-21:00:00,10,05,2001,21,121.88
10.06.2001-00:00:00,10,06,2001,00,129.23
10.06.2001-03:00:00,10,06,2001,03,130.44
10.06.2001-06:00:00,10,06,2001,06,130.6
10.06.2001-09:00:00,10,06,2001,09,115.49
10.06.2001-12:00:00,10,06,2001,12,113.15
10.06.2001-15:00:00,10,06,2001,15,112.96
10.06.2001-18:00:00,10,06,2001,18,117.38
10.06.2001-21:00:00,10,06,2001,21,124.36
10.07.2001-00:00:00,10,07,2001,00,129.15
10.07.2001-03:00:00,10,07,2001,03,130.11
10.07.2001-06:00:00,10,07,2001,06,129.39
10.07.2001-09:00:00,10,07,2001,09,116.34
10.07.2001-12:00:00,10,07,2001,12,113.2
10.07.2001-15:00:00,10,07,2001,15,113.85
10.07.2001-18:00:00,10,07,2001,18,121.75
10.07.2001-21:00:00,10,07,2001,21,128.51
10.08.2001-00:00:00,10,08,2001,00,130.01
10.08.2001-03:00:00,10,08,2001,03,130.04
10.08.2001-06:00:00,10,08,2001,06,130.84
10.08.2001-09:00:00,10,08,2001,09,126.98
10.08.2001-12:00:00,10,08,2001,12,115.76
10.08.2001-15:00:00,10,08,2001,15,114.61
10.08.2001-18:00:00,10,08,2001,18,126.66
10.08.2001-21:00:00,10,08,2001,21,129.53
10.09.2001-00:00:00,10,09,2001,00,129.46
10.09.2001-03:00:00,10,09,2001,03,129.54
10.09.2001-06:00:00,10,09,2001,06,127.91
