TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,7717.1
10.01.2001-03:00:00,10,01,2001,03,7797.7
10.01.2001-06:00:00,10,01,2001,06,7773.1
10.01.2001-09:00:00,10,01,2001,09,7466.8
10.01.2001-12:00:00,10,01,2001,12,7185.7
10.01.2001-15:00:00,10,01,2001,15,7170.4
10.01.2001-18:00:00,10,01,2001,18,7366.3
10.01.2001-21:00:00,10,01,2001,21,7547.9
10.02.2001-00:00:00,10,02,2001,00,7667.3
10.02.2001-03:00:00,10,02,2001,03,7749.3
10.02.2001-06:00:00,10,02,2001,06,7708
10.02.2001-09:00:00,10,02,2001,09,7410.8
10.02.2001-12:00:00,10,02,2001,12,7134.4
10.02.2001-15:00:00,10,02,2001,15,7121.8
10.02.2001-18:00:00,10,02,2001,18,7310.6
10.02.2001-21:00:00,10,02,2001,21,7487
10.03.2001-00:00:00,10,03,2001,00,7602.5
10.03.2001-03:00:00,10,03,2001,03,7684.8
10.03.2001-06:00:00,10,03,2001,06,7695.4
10.03.2001-09:00:00,10,03,2001,09,7405.3
10.03.2001-12:00:00,10,03,2001,12,7119.7
10.03.2001-15:00:00,10,03,2001,15,7101.8
10.03.2001-18:00:00,10,03,2001,18,7287
10.03.2001-21:00:00,10,03,2001,21,7459.3
10.04.2001-00:00:00,10,04,2001,00,7572
10.04.2001-03:00:00,10,04,2001,03,7648.6
10.04.2001-06:00:00,10,04,2001,06,7690.2
10.04.2001-09:00:00,10,04,2001,09,7405
10.04.2001-12:00:00,10,04,2001,12,7118.5
10.04.2001-15:00:00,10,04,2001,15,7101
10.04.2001-18:00:00,10,04,2001,18,7281.1
10.04.2001-21:00:00,10,04,2001,21,7450.4
10.05.2001-00:00:00,10,05,2001,00,7558.8
10.05.2001-03:00:00,10,05,2001,03,7627.2
10.05.2001-06:00:00,10,05,2001,06,7680.3
10.05.2001-09:00:00,10,05,2001,09,7404.5
10.05.2001-12:00:00,10,05,2001,12,7124.5
10.05.2001-15:00:00,10,05,2001,15,7121.5
10.05.2001-18:00:00,10,05,2001,18,7299.1
10.05.2001-21:00:00,10,05,2001,21,7460.4
10.06.2001-00:00:00,10,06,2001,00,7560
10.06.2001-03:00:00,10,06,2001,03,7620.9
10.06.2001-06:00:00,10,06,2001,06,7665.3
10.06.2001-09:00:00,10,06,2001,09,7408.2
10.06.2001-12:00:00,10,06,2001,12,7153
10.06.2001-15:00:00,10,06,2001,15,7153.7
10.06.2001-18:00:00,10,06,2001,18,7326
10.06.2001-21:00:00,10,06,2001,21,7473.5
10.07.2001-00:00:00,10,07,2001,00,7556.6
10.07.2001-03:00:00,10,07,2001,03,7608.1
10.07.2001-06:00:00,10,07,2001,06,7641.3
10.07.2001-09:00:00,10,07,2001,09,7427.8
10.07.2001-12:00:00,10,07,2001,12,7216
10.07.2001-15:00:00,10,07,2001,15,7225.1
10.07.2001-18:00:00,10,07,2001,18,7384.9
10.07.2001-21:00:00,10,07,2001,21,7516.3
10.08.2001-00:00:00,10,08,2001,00,7587.9
10.08.2001-03:00:00,10,08,2001,03,7627.5
10.08.2001-06:00:00,10,08,2001,06,7660.3
10.08.2001-09:00:00,10,08,2001,09,7751.2
10.08.2001-12:00:00,10,08,2001,12,7540.5
10.08.2001-15:00:00,10,08,2001,15,7463.3
10.08.2001-18:00:00,10,08,2001,18,7559
10.08.2001-21:00:00,10,08,2001,21,7652.3
10.09.2001-00:00:00,10,09,2001,00,7698.9
10.09.2001-03:00:00,10,09,2001,03,7717.7
10.09.2001-06:00:00,10,09,2001,06,7709.2
10.09.2001-09:00:00,10,09,2001,09,7638.7
10.09.2001-12:00:00,10,09,2001,12,7397.7
10.09.2001-15:00:00,10,09,2001,15,7316.2
10.09.2001-18:00:00,10,09,2001,18,7411.8
10.09.2001-21:00:00,10,09,2001,21,7515.8
10.10.2001-00:00:00,10,10,2001,00,7586.8
10.10.2001-03:00:00,10,10,2001,03,7612.9
10.10.2001-06:00:00,10,10,2001,06,7629.8
10.10.2001-09:00:00,10,10,2001,09,8294.8
10.10.2001-12:00:00,10,10,2001,12,8967.4
10.10.2001-15:00:00,10,10,2001,15,8713.4
10.10.2001-18:00:00,10,10,2001,18,8334.6
10.10.2001-21:00:00,10,10,2001,21,8147.1
10.11.2001-00:00:00,10,11,2001,00,8088.5
10.11.2001-03:00:00,10,11,2001,03,8059.8
10.11.2001-06:00:00,10,11,2001,06,8021.1
10.11.2001-09:00:00,10,11,2001,09,8201.8
10.11.2001-12:00:00,10,11,2001,12,8877.5
10.11.2001-15:00:00,10,11,2001,15,8829
10.11.2001-18:00:00,10,11,2001,18,8468.2
10.11.2001-21:00:00,10,11,2001,21,8264.7
10.12.2001-00:00:00,10,12,2001,00,8178.6
10.12.2001-03:00:00,10,12,2001,03,8148.1
10.12.2001-06:00:00,10,12,2001,06,8110.7
10.12.2001-09:00:00,10,12,2001,09,8240.8
10.12.2001-12:00:00,10,12,2001,12,9012.1
10.12.2001-15:00:00,10,12,2001,15,9211.5
10.12.2001-18:00:00,10,12,2001,18,8928.3
10.12.2001-21:00:00,10,12,2001,21,8673
10.13.2001-00:00:00,10,13,2001,00,8574.8
10.13.2001-03:00:00,10,13,2001,03,8540.9
10.13.2001-06:00:00,10,13,2001,06,8627
10.13.2001-09:00:00,10,13,2001,09,9559.7
10.13.2001-12:00:00,10,13,2001,12,10368
10.13.2001-15:00:00,10,13,2001,15,10201
10.13.2001-18:00:00,10,13,2001,18,9726.1
10.13.2001-21:00:00,10,13,2001,21,9309.7
10.14.2001-00:00:00,10,14,2001,00,9049.1
10.14.2001-03:00:00,10,14,2001,03,8856.7
10.14.2001-06:00:00,10,14,2001,06,8675.3
10.14.2001-09:00:00,10,14,2001,09,8603.8
10.14.2001-12:00:00,10,14,2001,12,8309.1
10.14.2001-15:00:00,10,14,2001,15,8060.4
10.14.2001-18:00:00,10,14,2001,18,7985.9
10.14.2001-21:00:00,10,14,2001,21,7975.8
10.15.2001-00:00:00,10,15,2001,00,7960.1
10.15.2001-03:00:00,10,15,2001,03,7937.6
10.15.2001-06:00:00,10,15,2001,06,7920.7
10.15.2001-09:00:00,10,15,2001,09,7853.7
10.15.2001-12:00:00,10,15,2001,12,7636.4
10.15.2001-15:00:00,10,15,2001,15,7559
10.15.2001-18:00:00,10,15,2001,18,7627.2
10.15.2001-21:00:00,10,15,2001,21,7707.2
10.16.2001-00:00:00,10,16,2001,00,7755.7
10.16.2001-03:00:00,10,16,2001,03,7777.8
10.16.2001-06:00:00,10,16,2001,06,7787.5
10.16.2001-09:00:00,10,16,2001,09,7561.3
10.16.2001-12:00:00,10,16,2001,12,7342.3
10.16.2001-15:00:00,10,16,2001,15,7314.2
10.16.2001-18:00:00,10,16,2001,18,7420.1
10.16.2001-21:00:00,10,16,2001,21,7525
10.17.2001-00:00:00,10,17,2001,00,7592.4
10.17.2001-03:00:00,10,17,2001,03,7627.9
10.17.2001-06:00:00,10,17,2001,06,7649.3
10.17.2001-09:00:00,10,17,2001,09,7538.7
10.17.2001-12:00:00,10,17,2001,12,7442.9
10.17.2001-15:00:00,10,17,2001,15,7463.4
10.17.2001-18:00:00,10,17,2001,18,7550.2
10.17.2001-21:00:00,10,17,2001,21,7615.3
10.18.2001-00:00:00,10,18,2001,00,7647.7
10.18.2001-03:00:00,10,18,2001,03,7667.7
10.18.2001-06:00:00,10,18,2001,06,7667.8
10.18.2001-09:00:00,10,18,2001,09,7480.2
10.18.2001-12:00:00,10,18,2001,12,7288.8
10.18.2001-15:00:00,10,18,2001,15,7249.4
10.18.2001-18:00:00,10,18,2001,18,7341.8
10.18.2001-21:00:00,10,18,2001,21,7431.3
10.19.2001-00:00:00,10,19,2001,00,7494.8
10.19.2001-03:00:00,10,19,2001,03,7530.7
10.19.2001-06:00:00,10,19,2001,06,7553.2
10.19.2001-09:00:00,10,19,2001,09,7542.5
10.19.2001-12:00:00,10,19,2001,12,7327.5
10.19.2001-15:00:00,10,19,2001,15,7249.4
10.19.2001-18:00:00,10,19,2001,18,7341.5
10.19.2001-21:00:00,10,19,2001,21,7436.7
10.20.2001-00:00:00,10,20,2001,00,7504.5
10.20.2001-03:00:00,10,20,2001,03,7539.7
10.20.2001-06:00:00,10,20,2001,06,7557.7
10.20.2001-09:00:00,10,20,2001,09,7454.3
10.20.2001-12:00:00,10,20,2001,12,7237.8
10.20.2001-15:00:00,10,20,2001,15,7195.4
10.20.2001-18:00:00,10,20,2001,18,7294.7
10.20.2001-21:00:00,10,20,2001,21,7388
10.21.2001-00:00:00,10,21,2001,00,7446.2
10.21.2001-03:00:00,10,21,2001,03,7479.9
10.21.2001-06:00:00,10,21,2001,06,7495.7
10.21.2001-09:00:00,10,21,2001,09,8015
10.21.2001-12:00:00,10,21,2001,12,7900.5
10.21.2001-15:00:00,10,21,2001,15,7734.5
10.21.2001-18:00:00,10,21,2001,18,7690.4
10.21.2001-21:00:00,10,21,2001,21,7680.5
10.22.2001-00:00:00,10,22,2001,00,7741.2
10.22.2001-03:00:00,10,22,2001,03,7705
10.22.2001-06:00:00,10,22,2001,06,7664.1
10.22.2001-09:00:00,10,22,2001,09,7736.6
10.22.2001-12:00:00,10,22,2001,12,7901.6
10.22.2001-15:00:00,10,22,2001,15,7833
10.22.2001-18:00:00,10,22,2001,18,7735.6
10.22.2001-21:00:00,10,22,2001,21,7701.8
10.23.2001-00:00:00,10,23,2001,00,7694.2
10.23.2001-03:00:00,10,23,2001,03,7695.7
10.23.2001-06:00:00,10,23,2001,06,7685.3
10.23.2001-09:00:00,10,23,2001,09,7725.8
10.23.2001-12:00:00,10,23,2001,12,8663
10.23.2001-15:00:00,10,23,2001,15,8653.2
10.23.2001-18:00:00,10,23,2001,18,8278.8
10.23.2001-21:00:00,10,23,2001,21,8046
10.24.2001-00:00:00,10,24,2001,00,7974.1
10.24.2001-03:00:00,10,24,2001,03,7953.2
10.24.2001-06:00:00,10,24,2001,06,7920.3
10.24.2001-09:00:00,10,24,2001,09,7820.1
10.24.2001-12:00:00,10,24,2001,12,7690.8
10.24.2001-15:00:00,10,24,2001,15,7656.4
10.24.2001-18:00:00,10,24,2001,18,7630.4
10.24.2001-21:00:00,10,24,2001,21,7607.6
10.25.2001-00:00:00,10,25,2001,00,7585.8
10.25.2001-03:00:00,10,25,2001,03,7574.4
10.25.2001-06:00:00,10,25,2001,06,7567.4
10.25.2001-09:00:00,10,25,2001,09,7567.1
10.25.2001-12:00:00,10,25,2001,12,7614.1
10.25.2001-15:00:00,10,25,2001,15,7644.6
10.25.2001-18:00:00,10,25,2001,18,7639.7
10.25.2001-21:00:00,10,25,2001,21,7648.3
10.26.2001-00:00:00,10,26,2001,00,7628.9
10.26.2001-03:00:00,10,26,2001,03,7626.4
10.26.2001-06:00:00,10,26,2001,06,7621.5
10.26.2001-09:00:00,10,26,2001,09,7617.3
10.26.2001-12:00:00,10,26,2001,12,7633.8
10.26.2001-15:00:00,10,26,2001,15,7624.6
10.26.2001-18:00:00,10,26,2001,18,7594.4
10.26.2001-21:00:00,10,26,2001,21,7574.3
10.27.2001-00:00:00,10,27,2001,00,7549.4
10.27.2001-03:00:00,10,27,2001,03,7543
10.27.2001-06:00:00,10,27,2001,06,7534.5
10.27.2001-09:00:00,10,27,2001,09,7465
10.27.2001-12:00:00,10,27,2001,12,7384.4
10.27.2001-15:00:00,10,27,2001,15,7408.9
10.27.2001-18:00:00,10,27,2001,18,7437.2
10.27.2001-21:00:00,10,27,2001,21,7451.1
10.28.2001-00:00:00,10,28,2001,00,7452.1
10.28.2001-03:00:00,10,28,2001,03,7452.9
10.28.2001-06:00:00,10,28,2001,06,7450.9
10.28.2001-09:00:00,10,28,2001,09,7418.1
10.28.2001-12:00:00,10,28,2001,12,7352.7
10.28.2001-15:00:00,10,28,2001,15,7369.1
10.28.2001-18:00:00,10,28,2001,18,7398
10.28.2001-21:00:00,10,28,2001,21,7413.9
10.29.2001-00:00:00,10,29,2001,00,7414
10.29.2001-03:00:00,10,29,2001,03,7415
10.29.2001-06:00:00,10,29,2001,06,7412.2
10.29.2001-09:00:00,10,29,2001,09,7401.2
10.29.2001-12:00:00,10,29,2001,12,7365.4
10.29.2001-15:00:00,10,29,2001,15,7374.6
10.29.2001-18:00:00,10,29,2001,18,7384.4
10.29.2001-21:00:00,10,29,2001,21,7389.6
10.30.2001-00:00:00,10,30,2001,00,7386.4
10.30.2001-03:00:00,10,30,2001,03,7384.7
10.30.2001-06:00:00,10,30,2001,06,7379.4
10.30.2001-09:00:00,10,30,2001,09,7380.7
10.30.2001-12:00:00,10,30,2001,12,7381.3
10.30.2001-15:00:00,10,30,2001,15,7380.8
10.30.2001-18:00:00,10,30,2001,18,7372.1
10.30.2001-21:00:00,10,30,2001,21,7368.3
10.31.2001-00:00:00,10,31,2001,00,7387.4
10.31.2001-03:00:00,10,31,2001,03,7403.1
10.31.2001-06:00:00,10,31,2001,06,7433.2
10.31.2001-09:00:00,10,31,2001,09,7557.5
10.31.2001-12:00:00,10,31,2001,12,7881.3
10.31.2001-15:00:00,10,31,2001,15,8072.9
10.31.2001-18:00:00,10,31,2001,18,7986.1
10.31.2001-21:00:00,10,31,2001,21,7830.3
11.01.2001-00:00:00,11,01,2001,00,7683.9
11.01.2001-03:00:00,11,01,2001,03,7662.9
11.01.2001-06:00:00,11,01,2001,06,7655.1
11.01.2001-09:00:00,11,01,2001,09,7598.2
11.01.2001-12:00:00,11,01,2001,12,7504.7
11.01.2001-15:00:00,11,01,2001,15,7481.1
11.01.2001-18:00:00,11,01,2001,18,7448.2
11.01.2001-21:00:00,11,01,2001,21,7415.5
11.02.2001-00:00:00,11,02,2001,00,7389.7
