TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,8081
10.01.2001-03:00:00,10,01,2001,03,8218.3
10.01.2001-06:00:00,10,01,2001,06,8071.5
10.01.2001-09:00:00,10,01,2001,09,7009.4
10.01.2001-12:00:00,10,01,2001,12,6577.7
10.01.2001-15:00:00,10,01,2001,15,7013.9
10.01.2001-18:00:00,10,01,2001,18,7571.4
10.01.2001-21:00:00,10,01,2001,21,7883.2
10.02.2001-00:00:00,10,02,2001,00,8053.5
10.02.2001-03:00:00,10,02,2001,03,8158.5
10.02.2001-06:00:00,10,02,2001,06,7969.5
10.02.2001-09:00:00,10,02,2001,09,6949.9
10.02.2001-12:00:00,10,02,2001,12,6543
10.02.2001-15:00:00,10,02,2001,15,6962.5
10.02.2001-18:00:00,10,02,2001,18,7511.8
10.02.2001-21:00:00,10,02,2001,21,7825.8
10.03.2001-00:00:00,10,03,2001,00,7990.7
10.03.2001-03:00:00,10,03,2001,03,8100.6
10.03.2001-06:00:00,10,03,2001,06,7981.8
10.03.2001-09:00:00,10,03,2001,09,6957.3
10.03.2001-12:00:00,10,03,2001,12,6518.9
10.03.2001-15:00:00,10,03,2001,15,6942.7
10.03.2001-18:00:00,10,03,2001,18,7483.4
10.03.2001-21:00:00,10,03,2001,21,7782
10.04.2001-00:00:00,10,04,2001,00,7947.2
10.04.2001-03:00:00,10,04,2001,03,8048.3
10.04.2001-06:00:00,10,04,2001,06,8022.3
10.04.2001-09:00:00,10,04,2001,09,7002.1
10.04.2001-12:00:00,10,04,2001,12,6562.2
10.04.2001-15:00:00,10,04,2001,15,6970.5
10.04.2001-18:00:00,10,04,2001,18,7495.4
10.04.2001-21:00:00,10,04,2001,21,7787.6
10.05.2001-00:00:00,10,05,2001,00,7939
10.05.2001-03:00:00,10,05,2001,03,8030.4
10.05.2001-06:00:00,10,05,2001,06,8060.6
10.05.2001-09:00:00,10,05,2001,09,7073.5
10.05.2001-12:00:00,10,05,2001,12,6611.2
10.05.2001-15:00:00,10,05,2001,15,7035.8
10.05.2001-18:00:00,10,05,2001,18,7535
10.05.2001-21:00:00,10,05,2001,21,7803.3
10.06.2001-00:00:00,10,06,2001,00,7937.1
10.06.2001-03:00:00,10,06,2001,03,8003.3
10.06.2001-06:00:00,10,06,2001,06,8033.2
10.06.2001-09:00:00,10,06,2001,09,7118.5
10.06.2001-12:00:00,10,06,2001,12,6695.6
10.06.2001-15:00:00,10,06,2001,15,7096.6
10.06.2001-18:00:00,10,06,2001,18,7567.5
10.06.2001-21:00:00,10,06,2001,21,7805
10.07.2001-00:00:00,10,07,2001,00,7920.5
10.07.2001-03:00:00,10,07,2001,03,7991.2
10.07.2001-06:00:00,10,07,2001,06,8001.4
10.07.2001-09:00:00,10,07,2001,09,7227.6
10.07.2001-12:00:00,10,07,2001,12,6852.2
10.07.2001-15:00:00,10,07,2001,15,7218.6
10.07.2001-18:00:00,10,07,2001,18,7637
10.07.2001-21:00:00,10,07,2001,21,7849.9
10.08.2001-00:00:00,10,08,2001,00,7942.7
10.08.2001-03:00:00,10,08,2001,03,7984.7
10.08.2001-06:00:00,10,08,2001,06,7996.9
10.08.2001-09:00:00,10,08,2001,09,8206
10.08.2001-12:00:00,10,08,2001,12,7355.8
10.08.2001-15:00:00,10,08,2001,15,7418.3
10.08.2001-18:00:00,10,08,2001,18,7766.5
10.08.2001-21:00:00,10,08,2001,21,7931.9
10.09.2001-00:00:00,10,09,2001,00,7998.2
10.09.2001-03:00:00,10,09,2001,03,7986.2
10.09.2001-06:00:00,10,09,2001,06,7878.7
10.09.2001-09:00:00,10,09,2001,09,7292.2
10.09.2001-12:00:00,10,09,2001,12,6870.8
10.09.2001-15:00:00,10,09,2001,15,7145.2
