TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,46.707
10.01.2001-03:00:00,10,01,2001,03,50.937
10.01.2001-06:00:00,10,01,2001,06,49.334
10.01.2001-09:00:00,10,01,2001,09,38.214
10.01.2001-12:00:00,10,01,2001,12,37.251
10.01.2001-15:00:00,10,01,2001,15,37.174
10.01.2001-18:00:00,10,01,2001,18,37.298
10.01.2001-21:00:00,10,01,2001,21,41.532
10.02.2001-00:00:00,10,02,2001,00,46.833
10.02.2001-03:00:00,10,02,2001,03,50.353
10.02.2001-06:00:00,10,02,2001,06,48.777
10.02.2001-09:00:00,10,02,2001,09,38.07
10.02.2001-12:00:00,10,02,2001,12,37.135
10.02.2001-15:00:00,10,02,2001,15,37.056
10.02.2001-18:00:00,10,02,2001,18,37.178
10.02.2001-21:00:00,10,02,2001,21,41.498
10.03.2001-00:00:00,10,03,2001,00,46.712
10.03.2001-03:00:00,10,03,2001,03,50.099
10.03.2001-06:00:00,10,03,2001,06,49.2
10.03.2001-09:00:00,10,03,2001,09,38.002
10.03.2001-12:00:00,10,03,2001,12,37.041
10.03.2001-15:00:00,10,03,2001,15,36.975
10.03.2001-18:00:00,10,03,2001,18,37.098
10.03.2001-21:00:00,10,03,2001,21,42.755
10.04.2001-00:00:00,10,04,2001,00,46.931
10.04.2001-03:00:00,10,04,2001,03,50.356
10.04.2001-06:00:00,10,04,2001,06,49.5
10.04.2001-09:00:00,10,04,2001,09,37.949
10.04.2001-12:00:00,10,04,2001,12,36.976
10.04.2001-15:00:00,10,04,2001,15,36.924
10.04.2001-18:00:00,10,04,2001,18,37.405
10.04.2001-21:00:00,10,04,2001,21,44.219
10.05.2001-00:00:00,10,05,2001,00,48.006
10.05.2001-03:00:00,10,05,2001,03,50.456
10.05.2001-06:00:00,10,05,2001,06,50.675
10.05.2001-09:00:00,10,05,2001,09,37.995
10.05.2001-12:00:00,10,05,2001,12,36.968
10.05.2001-15:00:00,10,05,2001,15,36.943
10.05.2001-18:00:00,10,05,2001,18,40.151
10.05.2001-21:00:00,10,05,2001,21,45.301
10.06.2001-00:00:00,10,06,2001,00,49.898
10.06.2001-03:00:00,10,06,2001,03,50.525
10.06.2001-06:00:00,10,06,2001,06,50.618
10.06.2001-09:00:00,10,06,2001,09,38.07
10.06.2001-12:00:00,10,06,2001,12,36.981
10.06.2001-15:00:00,10,06,2001,15,36.961
10.06.2001-18:00:00,10,06,2001,18,41.594
10.06.2001-21:00:00,10,06,2001,21,47.052
10.07.2001-00:00:00,10,07,2001,00,49.973
10.07.2001-03:00:00,10,07,2001,03,50.498
10.07.2001-06:00:00,10,07,2001,06,49.656
10.07.2001-09:00:00,10,07,2001,09,39.274
10.07.2001-12:00:00,10,07,2001,12,37.138
10.07.2001-15:00:00,10,07,2001,15,38.047
10.07.2001-18:00:00,10,07,2001,18,45.363
10.07.2001-21:00:00,10,07,2001,21,49.767
10.08.2001-00:00:00,10,08,2001,00,50.481
10.08.2001-03:00:00,10,08,2001,03,50.58
10.08.2001-06:00:00,10,08,2001,06,50.651
10.08.2001-09:00:00,10,08,2001,09,49.043
10.08.2001-12:00:00,10,08,2001,12,38.824
10.08.2001-15:00:00,10,08,2001,15,38.624
10.08.2001-18:00:00,10,08,2001,18,48.724
10.08.2001-21:00:00,10,08,2001,21,50.26
10.09.2001-00:00:00,10,09,2001,00,50.33
10.09.2001-03:00:00,10,09,2001,03,50.372
10.09.2001-06:00:00,10,09,2001,06,49.559
10.09.2001-09:00:00,10,09,2001,09,39.098
10.09.2001-12:00:00,10,09,2001,12,37.154
10.09.2001-15:00:00,10,09,2001,15,37.342
10.09.2001-18:00:00,10,09,2001,18,44.839
10.09.2001-21:00:00,10,09,2001,21,49.734
10.10.2001-00:00:00,10,10,2001,00,50.573
10.10.2001-03:00:00,10,10,2001,03,53.319
10.10.2001-06:00:00,10,10,2001,06,53.587
10.10.2001-09:00:00,10,10,2001,09,79.023
10.10.2001-12:00:00,10,10,2001,12,86.326
10.10.2001-15:00:00,10,10,2001,15,67.059
10.10.2001-18:00:00,10,10,2001,18,56.636
10.10.2001-21:00:00,10,10,2001,21,54.752
10.11.2001-00:00:00,10,11,2001,00,54.395
10.11.2001-03:00:00,10,11,2001,03,54.443
10.11.2001-06:00:00,10,11,2001,06,54.515
10.11.2001-09:00:00,10,11,2001,09,78.144
10.11.2001-12:00:00,10,11,2001,12,84.899
10.11.2001-15:00:00,10,11,2001,15,65.232
10.11.2001-18:00:00,10,11,2001,18,62.265
10.11.2001-21:00:00,10,11,2001,21,62.908
10.12.2001-00:00:00,10,12,2001,00,56.243
10.12.2001-03:00:00,10,12,2001,03,54.891
10.12.2001-06:00:00,10,12,2001,06,52.513
10.12.2001-09:00:00,10,12,2001,09,44.949
10.12.2001-12:00:00,10,12,2001,12,41.718
10.12.2001-15:00:00,10,12,2001,15,46.48
10.12.2001-18:00:00,10,12,2001,18,51.499
10.12.2001-21:00:00,10,12,2001,21,53.874
10.13.2001-00:00:00,10,13,2001,00,54.159
10.13.2001-03:00:00,10,13,2001,03,54.256
10.13.2001-06:00:00,10,13,2001,06,50.33
10.13.2001-09:00:00,10,13,2001,09,40.082
10.13.2001-12:00:00,10,13,2001,12,38.526
10.13.2001-15:00:00,10,13,2001,15,40.535
10.13.2001-18:00:00,10,13,2001,18,50.451
10.13.2001-21:00:00,10,13,2001,21,51.348
10.14.2001-00:00:00,10,14,2001,00,52.334
10.14.2001-03:00:00,10,14,2001,03,54.9
10.14.2001-06:00:00,10,14,2001,06,54.047
10.14.2001-09:00:00,10,14,2001,09,40.853
10.14.2001-12:00:00,10,14,2001,12,38.04
10.14.2001-15:00:00,10,14,2001,15,39.537
10.14.2001-18:00:00,10,14,2001,18,50.388
10.14.2001-21:00:00,10,14,2001,21,51.985
10.15.2001-00:00:00,10,15,2001,00,52.789
10.15.2001-03:00:00,10,15,2001,03,54.789
10.15.2001-06:00:00,10,15,2001,06,54.981
10.15.2001-09:00:00,10,15,2001,09,43.156
10.15.2001-12:00:00,10,15,2001,12,37.953
10.15.2001-15:00:00,10,15,2001,15,40.512
10.15.2001-18:00:00,10,15,2001,18,49.791
10.15.2001-21:00:00,10,15,2001,21,51.472
10.16.2001-00:00:00,10,16,2001,00,52.411
10.16.2001-03:00:00,10,16,2001,03,54.577
10.16.2001-06:00:00,10,16,2001,06,54.428
10.16.2001-09:00:00,10,16,2001,09,40.232
10.16.2001-12:00:00,10,16,2001,12,37.561
10.16.2001-15:00:00,10,16,2001,15,38.791
10.16.2001-18:00:00,10,16,2001,18,48.516
10.16.2001-21:00:00,10,16,2001,21,51.182
10.17.2001-00:00:00,10,17,2001,00,51.498
10.17.2001-03:00:00,10,17,2001,03,54.233
10.17.2001-06:00:00,10,17,2001,06,54.54
10.17.2001-09:00:00,10,17,2001,09,42.236
10.17.2001-12:00:00,10,17,2001,12,39.436
10.17.2001-15:00:00,10,17,2001,15,44.326
10.17.2001-18:00:00,10,17,2001,18,50.693
10.17.2001-21:00:00,10,17,2001,21,52.642
10.18.2001-00:00:00,10,18,2001,00,53.823
10.18.2001-03:00:00,10,18,2001,03,54.064
10.18.2001-06:00:00,10,18,2001,06,52.445
10.18.2001-09:00:00,10,18,2001,09,39.991
10.18.2001-12:00:00,10,18,2001,12,37.67
10.18.2001-15:00:00,10,18,2001,15,38.937
10.18.2001-18:00:00,10,18,2001,18,48.711
10.18.2001-21:00:00,10,18,2001,21,50.763
10.19.2001-00:00:00,10,19,2001,00,51.266
10.19.2001-03:00:00,10,19,2001,03,53.857
10.19.2001-06:00:00,10,19,2001,06,54.308
10.19.2001-09:00:00,10,19,2001,09,49.857
10.19.2001-12:00:00,10,19,2001,12,38.599
10.19.2001-15:00:00,10,19,2001,15,37.95
10.19.2001-18:00:00,10,19,2001,18,48.585
10.19.2001-21:00:00,10,19,2001,21,50.939
10.20.2001-00:00:00,10,20,2001,00,52.222
10.20.2001-03:00:00,10,20,2001,03,53.904
10.20.2001-06:00:00,10,20,2001,06,54.069
10.20.2001-09:00:00,10,20,2001,09,42.303
10.20.2001-12:00:00,10,20,2001,12,37.395
10.20.2001-15:00:00,10,20,2001,15,39.001
10.20.2001-18:00:00,10,20,2001,18,48.706
10.20.2001-21:00:00,10,20,2001,21,50.632
