TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,27343
10.01.2001-03:00:00,10,01,2001,03,28122
10.01.2001-06:00:00,10,01,2001,06,28528
10.01.2001-09:00:00,10,01,2001,09,27980
10.01.2001-12:00:00,10,01,2001,12,26859
10.01.2001-15:00:00,10,01,2001,15,26014
10.01.2001-18:00:00,10,01,2001,18,25938
10.01.2001-21:00:00,10,01,2001,21,26478
10.02.2001-00:00:00,10,02,2001,00,27255
10.02.2001-03:00:00,10,02,2001,03,27982
10.02.2001-06:00:00,10,02,2001,06,28326
10.02.2001-09:00:00,10,02,2001,09,27757
10.02.2001-12:00:00,10,02,2001,12,26649
10.02.2001-15:00:00,10,02,2001,15,25821
10.02.2001-18:00:00,10,02,2001,18,25752
10.02.2001-21:00:00,10,02,2001,21,26289
10.03.2001-00:00:00,10,03,2001,00,27059
10.03.2001-03:00:00,10,03,2001,03,27783
10.03.2001-06:00:00,10,03,2001,06,28193
10.03.2001-09:00:00,10,03,2001,09,27676
10.03.2001-12:00:00,10,03,2001,12,26589
10.03.2001-15:00:00,10,03,2001,15,25769
10.03.2001-18:00:00,10,03,2001,18,25693
10.03.2001-21:00:00,10,03,2001,21,26210
10.04.2001-00:00:00,10,04,2001,00,26957
10.04.2001-03:00:00,10,04,2001,03,27659
10.04.2001-06:00:00,10,04,2001,06,28117
10.04.2001-09:00:00,10,04,2001,09,27668
10.04.2001-12:00:00,10,04,2001,12,26629
10.04.2001-15:00:00,10,04,2001,15,25845
10.04.2001-18:00:00,10,04,2001,18,25782
10.04.2001-21:00:00,10,04,2001,21,26284
10.05.2001-00:00:00,10,05,2001,00,27006
10.05.2001-03:00:00,10,05,2001,03,27672
10.05.2001-06:00:00,10,05,2001,06,28151
10.05.2001-09:00:00,10,05,2001,09,27733
10.05.2001-12:00:00,10,05,2001,12,26722
10.05.2001-15:00:00,10,05,2001,15,25981
10.05.2001-18:00:00,10,05,2001,18,25939
10.05.2001-21:00:00,10,05,2001,21,26431
10.06.2001-00:00:00,10,06,2001,00,27105
10.06.2001-03:00:00,10,06,2001,03,27715
10.06.2001-06:00:00,10,06,2001,06,28136
10.06.2001-09:00:00,10,06,2001,09,27732
10.06.2001-12:00:00,10,06,2001,12,26784
10.06.2001-15:00:00,10,06,2001,15,26109
10.06.2001-18:00:00,10,06,2001,18,26100
10.06.2001-21:00:00,10,06,2001,21,26568
10.07.2001-00:00:00,10,07,2001,00,27191
10.07.2001-03:00:00,10,07,2001,03,27736
10.07.2001-06:00:00,10,07,2001,06,28086
10.07.2001-09:00:00,10,07,2001,09,27746
10.07.2001-12:00:00,10,07,2001,12,26950
10.07.2001-15:00:00,10,07,2001,15,26399
10.07.2001-18:00:00,10,07,2001,18,26433
10.07.2001-21:00:00,10,07,2001,21,26866
10.08.2001-00:00:00,10,08,2001,00,27420
10.08.2001-03:00:00,10,08,2001,03,27875
10.08.2001-06:00:00,10,08,2001,06,28195
10.08.2001-09:00:00,10,08,2001,09,28426
10.08.2001-12:00:00,10,08,2001,12,28060
10.08.2001-15:00:00,10,08,2001,15,27593
10.08.2001-18:00:00,10,08,2001,18,27469
