TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,76.566
10.01.2001-03:00:00,10,01,2001,03,76.592
10.01.2001-06:00:00,10,01,2001,06,75.753
10.01.2001-09:00:00,10,01,2001,09,71.161
10.01.2001-12:00:00,10,01,2001,12,70.201
10.01.2001-15:00:00,10,01,2001,15,73.737
10.01.2001-18:00:00,10,01,2001,18,75.33
10.01.2001-21:00:00,10,01,2001,21,75.399
10.02.2001-00:00:00,10,02,2001,00,75.419
10.02.2001-03:00:00,10,02,2001,03,75.446
10.02.2001-06:00:00,10,02,2001,06,74.481
10.02.2001-09:00:00,10,02,2001,09,70.295
10.02.2001-12:00:00,10,02,2001,12,69.272
10.02.2001-15:00:00,10,02,2001,15,72.612
10.02.2001-18:00:00,10,02,2001,18,74.268
10.02.2001-21:00:00,10,02,2001,21,74.383
10.03.2001-00:00:00,10,03,2001,00,74.449
10.03.2001-03:00:00,10,03,2001,03,74.49
10.03.2001-06:00:00,10,03,2001,06,73.791
10.03.2001-09:00:00,10,03,2001,09,69.351
10.03.2001-12:00:00,10,03,2001,12,68.337
10.03.2001-15:00:00,10,03,2001,15,71.797
10.03.2001-18:00:00,10,03,2001,18,73.337
10.03.2001-21:00:00,10,03,2001,21,73.439
10.04.2001-00:00:00,10,04,2001,00,73.494
10.04.2001-03:00:00,10,04,2001,03,73.595
10.04.2001-06:00:00,10,04,2001,06,73.038
10.04.2001-09:00:00,10,04,2001,09,68.956
10.04.2001-12:00:00,10,04,2001,12,67.912
10.04.2001-15:00:00,10,04,2001,15,71.112
10.04.2001-18:00:00,10,04,2001,18,72.528
10.04.2001-21:00:00,10,04,2001,21,72.659
10.05.2001-00:00:00,10,05,2001,00,72.742
10.05.2001-03:00:00,10,05,2001,03,72.671
10.05.2001-06:00:00,10,05,2001,06,72.59
10.05.2001-09:00:00,10,05,2001,09,68.587
10.05.2001-12:00:00,10,05,2001,12,67.493
10.05.2001-15:00:00,10,05,2001,15,70.661
10.05.2001-18:00:00,10,05,2001,18,71.793
10.05.2001-21:00:00,10,05,2001,21,71.855
10.06.2001-00:00:00,10,06,2001,00,71.871
10.06.2001-03:00:00,10,06,2001,03,71.796
10.06.2001-06:00:00,10,06,2001,06,71.715
10.06.2001-09:00:00,10,06,2001,09,68.087
10.06.2001-12:00:00,10,06,2001,12,67.106
10.06.2001-15:00:00,10,06,2001,15,69.81
10.06.2001-18:00:00,10,06,2001,18,70.948
10.06.2001-21:00:00,10,06,2001,21,70.982
10.07.2001-00:00:00,10,07,2001,00,71.028
10.07.2001-03:00:00,10,07,2001,03,70.954
10.07.2001-06:00:00,10,07,2001,06,70.873
10.07.2001-09:00:00,10,07,2001,09,67.988
10.07.2001-12:00:00,10,07,2001,12,67.165
10.07.2001-15:00:00,10,07,2001,15,69.098
10.07.2001-18:00:00,10,07,2001,18,70.159
10.07.2001-21:00:00,10,07,2001,21,70.194
10.08.2001-00:00:00,10,08,2001,00,70.223
10.08.2001-03:00:00,10,08,2001,03,70.148
10.08.2001-06:00:00,10,08,2001,06,70.066
