TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,97.552
10.01.2001-03:00:00,10,01,2001,03,97.652
10.01.2001-06:00:00,10,01,2001,06,96.475
10.01.2001-09:00:00,10,01,2001,09,87.606
10.01.2001-12:00:00,10,01,2001,12,86.139
10.01.2001-15:00:00,10,01,2001,15,94.411
10.01.2001-18:00:00,10,01,2001,18,96.583
10.01.2001-21:00:00,10,01,2001,21,96.696
10.02.2001-00:00:00,10,02,2001,00,96.767
10.02.2001-03:00:00,10,02,2001,03,96.835
10.02.2001-06:00:00,10,02,2001,06,95.436
10.02.2001-09:00:00,10,02,2001,09,87.166
10.02.2001-12:00:00,10,02,2001,12,85.641
10.02.2001-15:00:00,10,02,2001,15,93.639
10.02.2001-18:00:00,10,02,2001,18,95.866
10.02.2001-21:00:00,10,02,2001,21,96.02
10.03.2001-00:00:00,10,03,2001,00,96.121
10.03.2001-03:00:00,10,03,2001,03,96.221
10.03.2001-06:00:00,10,03,2001,06,95.289
10.03.2001-09:00:00,10,03,2001,09,86.726
10.03.2001-12:00:00,10,03,2001,12,85.166
10.03.2001-15:00:00,10,03,2001,15,93.168
10.03.2001-18:00:00,10,03,2001,18,95.227
10.03.2001-21:00:00,10,03,2001,21,95.362
10.04.2001-00:00:00,10,04,2001,00,95.449
10.04.2001-03:00:00,10,04,2001,03,95.533
10.04.2001-06:00:00,10,04,2001,06,95.482
10.04.2001-09:00:00,10,04,2001,09,87.024
10.04.2001-12:00:00,10,04,2001,12,85.324
10.04.2001-15:00:00,10,04,2001,15,92.81
10.04.2001-18:00:00,10,04,2001,18,94.658
10.04.2001-21:00:00,10,04,2001,21,94.811
10.05.2001-00:00:00,10,05,2001,00,94.881
10.05.2001-03:00:00,10,05,2001,03,94.827
10.05.2001-06:00:00,10,05,2001,06,94.769
10.05.2001-09:00:00,10,05,2001,09,87.356
10.05.2001-12:00:00,10,05,2001,12,85.498
10.05.2001-15:00:00,10,05,2001,15,92.651
10.05.2001-18:00:00,10,05,2001,18,94.105
10.05.2001-21:00:00,10,05,2001,21,94.239
10.06.2001-00:00:00,10,06,2001,00,94.185
10.06.2001-03:00:00,10,06,2001,03,94.123
10.06.2001-06:00:00,10,06,2001,06,94.061
10.06.2001-09:00:00,10,06,2001,09,87.31
10.06.2001-12:00:00,10,06,2001,12,85.557
10.06.2001-15:00:00,10,06,2001,15,91.936
10.06.2001-18:00:00,10,06,2001,18,93.383
10.06.2001-21:00:00,10,06,2001,21,93.46
10.07.2001-00:00:00,10,07,2001,00,93.457
10.07.2001-03:00:00,10,07,2001,03,93.395
10.07.2001-06:00:00,10,07,2001,06,93.329
10.07.2001-09:00:00,10,07,2001,09,87.808
10.07.2001-12:00:00,10,07,2001,12,86.265
10.07.2001-15:00:00,10,07,2001,15,91.414
10.07.2001-18:00:00,10,07,2001,18,92.702
10.07.2001-21:00:00,10,07,2001,21,92.809
10.08.2001-00:00:00,10,08,2001,00,92.747
10.08.2001-03:00:00,10,08,2001,03,92.679
10.08.2001-06:00:00,10,08,2001,06,92.61
10.08.2001-09:00:00,10,08,2001,09,96.756
10.08.2001-12:00:00,10,08,2001,12,87.017
10.08.2001-15:00:00,10,08,2001,15,92.041
10.08.2001-18:00:00,10,08,2001,18,92.406
10.08.2001-21:00:00,10,08,2001,21,92.131
10.09.2001-00:00:00,10,09,2001,00,92.406
10.09.2001-03:00:00,10,09,2001,03,91.942
10.09.2001-06:00:00,10,09,2001,06,91.285
10.09.2001-09:00:00,10,09,2001,09,90.743
10.09.2001-12:00:00,10,09,2001,12,84.413
10.09.2001-15:00:00,10,09,2001,15,89.541
10.09.2001-18:00:00,10,09,2001,18,91.168
10.09.2001-21:00:00,10,09,2001,21,91.264
10.10.2001-00:00:00,10,10,2001,00,91.307
10.10.2001-03:00:00,10,10,2001,03,91.237
10.10.2001-06:00:00,10,10,2001,06,91.162
10.10.2001-09:00:00,10,10,2001,09,107.07
10.10.2001-12:00:00,10,10,2001,12,110.01
10.10.2001-15:00:00,10,10,2001,15,91.803
10.10.2001-18:00:00,10,10,2001,18,91.097
10.10.2001-21:00:00,10,10,2001,21,91.022
10.11.2001-00:00:00,10,11,2001,00,90.942
10.11.2001-03:00:00,10,11,2001,03,90.862
10.11.2001-06:00:00,10,11,2001,06,90.781
10.11.2001-09:00:00,10,11,2001,09,90.315
10.11.2001-12:00:00,10,11,2001,12,100.55
10.11.2001-15:00:00,10,11,2001,15,94.775
10.11.2001-18:00:00,10,11,2001,18,90.941
10.11.2001-21:00:00,10,11,2001,21,90.717
10.12.2001-00:00:00,10,12,2001,00,90.627
10.12.2001-03:00:00,10,12,2001,03,90.542
10.12.2001-06:00:00,10,12,2001,06,90.443
10.12.2001-09:00:00,10,12,2001,09,92.101
10.12.2001-12:00:00,10,12,2001,12,113.2
10.12.2001-15:00:00,10,12,2001,15,105.77
10.12.2001-18:00:00,10,12,2001,18,96.07
10.12.2001-21:00:00,10,12,2001,21,94.512
10.13.2001-00:00:00,10,13,2001,00,95.238
10.13.2001-03:00:00,10,13,2001,03,95.94
10.13.2001-06:00:00,10,13,2001,06,100.21
10.13.2001-09:00:00,10,13,2001,09,141.88
10.13.2001-12:00:00,10,13,2001,12,155.12
10.13.2001-15:00:00,10,13,2001,15,117.1
10.13.2001-18:00:00,10,13,2001,18,99.085
10.13.2001-21:00:00,10,13,2001,21,96.252
10.14.2001-00:00:00,10,14,2001,00,95.226
10.14.2001-03:00:00,10,14,2001,03,94.904
10.14.2001-06:00:00,10,14,2001,06,94.738
10.14.2001-09:00:00,10,14,2001,09,97.414
10.14.2001-12:00:00,10,14,2001,12,95.95
10.14.2001-15:00:00,10,14,2001,15,94.779
10.14.2001-18:00:00,10,14,2001,18,94.798
