TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,27143
10.01.2001-03:00:00,10,01,2001,03,27906
10.01.2001-06:00:00,10,01,2001,06,28260
10.01.2001-09:00:00,10,01,2001,09,27577
10.01.2001-12:00:00,10,01,2001,12,26388
10.01.2001-15:00:00,10,01,2001,15,25588
10.01.2001-18:00:00,10,01,2001,18,25624
10.01.2001-21:00:00,10,01,2001,21,26248
10.02.2001-00:00:00,10,02,2001,00,27048
10.02.2001-03:00:00,10,02,2001,03,27760
10.02.2001-06:00:00,10,02,2001,06,28052
10.02.2001-09:00:00,10,02,2001,09,27355
10.02.2001-12:00:00,10,02,2001,12,26183
10.02.2001-15:00:00,10,02,2001,15,25400
10.02.2001-18:00:00,10,02,2001,18,25441
10.02.2001-21:00:00,10,02,2001,21,26060
10.03.2001-00:00:00,10,03,2001,00,26854
10.03.2001-03:00:00,10,03,2001,03,27563
10.03.2001-06:00:00,10,03,2001,06,27930
10.03.2001-09:00:00,10,03,2001,09,27283
10.03.2001-12:00:00,10,03,2001,12,26127
10.03.2001-15:00:00,10,03,2001,15,25350
10.03.2001-18:00:00,10,03,2001,18,25384
10.03.2001-21:00:00,10,03,2001,21,25980
10.04.2001-00:00:00,10,04,2001,00,26750
10.04.2001-03:00:00,10,04,2001,03,27438
10.04.2001-06:00:00,10,04,2001,06,27863
10.04.2001-09:00:00,10,04,2001,09,27286
10.04.2001-12:00:00,10,04,2001,12,26176
10.04.2001-15:00:00,10,04,2001,15,25433
10.04.2001-18:00:00,10,04,2001,18,25476
10.04.2001-21:00:00,10,04,2001,21,26051
10.05.2001-00:00:00,10,05,2001,00,26797
10.05.2001-03:00:00,10,05,2001,03,27447
10.05.2001-06:00:00,10,05,2001,06,27898
10.05.2001-09:00:00,10,05,2001,09,27355
10.05.2001-12:00:00,10,05,2001,12,26274
10.05.2001-15:00:00,10,05,2001,15,25578
10.05.2001-18:00:00,10,05,2001,18,25638
