TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,17.701
10.01.2001-03:00:00,10,01,2001,03,17.676
10.01.2001-06:00:00,10,01,2001,06,17.649
10.01.2001-09:00:00,10,01,2001,09,17.61
10.01.2001-12:00:00,10,01,2001,12,17.57
10.01.2001-15:00:00,10,01,2001,15,17.539
10.01.2001-18:00:00,10,01,2001,18,17.512
10.01.2001-21:00:00,10,01,2001,21,17.487
10.02.2001-00:00:00,10,02,2001,00,17.461
10.02.2001-03:00:00,10,02,2001,03,17.436
10.02.2001-06:00:00,10,02,2001,06,17.409
10.02.2001-09:00:00,10,02,2001,09,17.371
10.02.2001-12:00:00,10,02,2001,12,17.332
10.02.2001-15:00:00,10,02,2001,15,17.3
10.02.2001-18:00:00,10,02,2001,18,17.274
10.02.2001-21:00:00,10,02,2001,21,17.249
10.03.2001-00:00:00,10,03,2001,00,17.224
10.03.2001-03:00:00,10,03,2001,03,17.199
10.03.2001-06:00:00,10,03,2001,06,17.173
10.03.2001-09:00:00,10,03,2001,09,17.136
10.03.2001-12:00:00,10,03,2001,12,17.098
10.03.2001-15:00:00,10,03,2001,15,17.068
10.03.2001-18:00:00,10,03,2001,18,17.042
10.03.2001-21:00:00,10,03,2001,21,17.018
10.04.2001-00:00:00,10,04,2001,00,16.993
10.04.2001-03:00:00,10,04,2001,03,16.968
10.04.2001-06:00:00,10,04,2001,06,16.943
10.04.2001-09:00:00,10,04,2001,09,16.908
10.04.2001-12:00:00,10,04,2001,12,16.87
10.04.2001-15:00:00,10,04,2001,15,16.841
10.04.2001-18:00:00,10,04,2001,18,16.816
10.04.2001-21:00:00,10,04,2001,21,16.792
10.05.2001-00:00:00,10,05,2001,00,16.767
10.05.2001-03:00:00,10,05,2001,03,16.743
10.05.2001-06:00:00,10,05,2001,06,16.719
10.05.2001-09:00:00,10,05,2001,09,16.686
10.05.2001-12:00:00,10,05,2001,12,16.65
10.05.2001-15:00:00,10,05,2001,15,16.622
10.05.2001-18:00:00,10,05,2001,18,16.597
10.05.2001-21:00:00,10,05,2001,21,16.573
10.06.2001-00:00:00,10,06,2001,00,16.55
10.06.2001-03:00:00,10,06,2001,03,16.526
10.06.2001-06:00:00,10,06,2001,06,16.502
10.06.2001-09:00:00,10,06,2001,09,16.469
10.06.2001-12:00:00,10,06,2001,12,16.434
10.06.2001-15:00:00,10,06,2001,15,16.406
10.06.2001-18:00:00,10,06,2001,18,16.382
10.06.2001-21:00:00,10,06,2001,21,16.358
10.07.2001-00:00:00,10,07,2001,00,16.335
10.07.2001-03:00:00,10,07,2001,03,16.311
10.07.2001-06:00:00,10,07,2001,06,16.287
10.07.2001-09:00:00,10,07,2001,09,16.257
10.07.2001-12:00:00,10,07,2001,12,16.224
10.07.2001-15:00:00,10,07,2001,15,16.198
10.07.2001-18:00:00,10,07,2001,18,16.174
10.07.2001-21:00:00,10,07,2001,21,16.15
10.08.2001-00:00:00,10,08,2001,00,16.129
10.08.2001-03:00:00,10,08,2001,03,16.104
10.08.2001-06:00:00,10,08,2001,06,16.081
10.08.2001-09:00:00,10,08,2001,09,16.058
10.08.2001-12:00:00,10,08,2001,12,16.027
10.08.2001-15:00:00,10,08,2001,15,16.001
10.08.2001-18:00:00,10,08,2001,18,15.978
10.08.2001-21:00:00,10,08,2001,21,15.955
10.09.2001-00:00:00,10,09,2001,00,15.928
10.09.2001-03:00:00,10,09,2001,03,15.905
10.09.2001-06:00:00,10,09,2001,06,15.881
10.09.2001-09:00:00,10,09,2001,09,15.85
10.09.2001-12:00:00,10,09,2001,12,15.819
10.09.2001-15:00:00,10,09,2001,15,15.792
10.09.2001-18:00:00,10,09,2001,18,15.769
10.09.2001-21:00:00,10,09,2001,21,15.746
10.10.2001-00:00:00,10,10,2001,00,15.75
10.10.2001-03:00:00,10,10,2001,03,15.703
10.10.2001-06:00:00,10,10,2001,06,15.679
10.10.2001-09:00:00,10,10,2001,09,15.656
10.10.2001-12:00:00,10,10,2001,12,18.412
10.10.2001-15:00:00,10,10,2001,15,18.694
10.10.2001-18:00:00,10,10,2001,18,19.778
