TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,7417.8
10.01.2001-03:00:00,10,01,2001,03,7490.8
10.01.2001-06:00:00,10,01,2001,06,7447.9
10.01.2001-09:00:00,10,01,2001,09,7067.7
10.01.2001-12:00:00,10,01,2001,12,6815.3
10.01.2001-15:00:00,10,01,2001,15,6881.5
10.01.2001-18:00:00,10,01,2001,18,7117.3
10.01.2001-21:00:00,10,01,2001,21,7279.8
10.02.2001-00:00:00,10,02,2001,00,7376.9
10.02.2001-03:00:00,10,02,2001,03,7444.7
10.02.2001-06:00:00,10,02,2001,06,7380.6
10.02.2001-09:00:00,10,02,2001,09,7018.2
10.02.2001-12:00:00,10,02,2001,12,6766.8
10.02.2001-15:00:00,10,02,2001,15,6835.6
10.02.2001-18:00:00,10,02,2001,18,7062.4
10.02.2001-21:00:00,10,02,2001,21,7220.1
10.03.2001-00:00:00,10,03,2001,00,7314.9
10.03.2001-03:00:00,10,03,2001,03,7383
10.03.2001-06:00:00,10,03,2001,06,7386.7
10.03.2001-09:00:00,10,03,2001,09,7013.3
10.03.2001-12:00:00,10,03,2001,12,6751.2
10.03.2001-15:00:00,10,03,2001,15,6816.1
10.03.2001-18:00:00,10,03,2001,18,7039.7
10.03.2001-21:00:00,10,03,2001,21,7193.5
10.04.2001-00:00:00,10,04,2001,00,7283.7
10.04.2001-03:00:00,10,04,2001,03,7347.4
10.04.2001-06:00:00,10,04,2001,06,7392.2
10.04.2001-09:00:00,10,04,2001,09,7013.3
10.04.2001-12:00:00,10,04,2001,12,6751
10.04.2001-15:00:00,10,04,2001,15,6816.4
10.04.2001-18:00:00,10,04,2001,18,7032
10.04.2001-21:00:00,10,04,2001,21,7184.7
10.05.2001-00:00:00,10,05,2001,00,7268.7
10.05.2001-03:00:00,10,05,2001,03,7325.7
10.05.2001-06:00:00,10,05,2001,06,7376.1
10.05.2001-09:00:00,10,05,2001,09,7016.8
10.05.2001-12:00:00,10,05,2001,12,6758.9
10.05.2001-15:00:00,10,05,2001,15,6841.1
10.05.2001-18:00:00,10,05,2001,18,7048.4
