TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,461.78
10.01.2001-03:00:00,10,01,2001,03,467.11
10.01.2001-06:00:00,10,01,2001,06,468.34
10.01.2001-09:00:00,10,01,2001,09,428.25
10.01.2001-12:00:00,10,01,2001,12,408.49
10.01.2001-15:00:00,10,01,2001,15,420.68
10.01.2001-18:00:00,10,01,2001,18,438.06
10.01.2001-21:00:00,10,01,2001,21,448.35
10.02.2001-00:00:00,10,02,2001,00,455.52
10.02.2001-03:00:00,10,02,2001,03,458.35
10.02.2001-06:00:00,10,02,2001,06,457.12
10.02.2001-09:00:00,10,02,2001,09,421.35
10.02.2001-12:00:00,10,02,2001,12,403.95
10.02.2001-15:00:00,10,02,2001,15,415.87
10.02.2001-18:00:00,10,02,2001,18,432.15
10.02.2001-21:00:00,10,02,2001,21,443.35
10.03.2001-00:00:00,10,03,2001,00,450.83
10.03.2001-03:00:00,10,03,2001,03,453.6
10.03.2001-06:00:00,10,03,2001,06,457.11
10.03.2001-09:00:00,10,03,2001,09,419.93
10.03.2001-12:00:00,10,03,2001,12,400.86
10.03.2001-15:00:00,10,03,2001,15,412.96
10.03.2001-18:00:00,10,03,2001,18,430.05
10.03.2001-21:00:00,10,03,2001,21,440.67
10.04.2001-00:00:00,10,04,2001,00,447.27
10.04.2001-03:00:00,10,04,2001,03,449.56
10.04.2001-06:00:00,10,04,2001,06,452.93
10.04.2001-09:00:00,10,04,2001,09,417.73
10.04.2001-12:00:00,10,04,2001,12,399.26
10.04.2001-15:00:00,10,04,2001,15,412.09
10.04.2001-18:00:00,10,04,2001,18,427.53
10.04.2001-21:00:00,10,04,2001,21,439.9
10.05.2001-00:00:00,10,05,2001,00,444.71
10.05.2001-03:00:00,10,05,2001,03,446.65
10.05.2001-06:00:00,10,05,2001,06,449.79
10.05.2001-09:00:00,10,05,2001,09,416.89
10.05.2001-12:00:00,10,05,2001,12,398.67
10.05.2001-15:00:00,10,05,2001,15,413.61
10.05.2001-18:00:00,10,05,2001,18,428.69
10.05.2001-21:00:00,10,05,2001,21,439.11
10.06.2001-00:00:00,10,06,2001,00,442.43
10.06.2001-03:00:00,10,06,2001,03,445.03
10.06.2001-06:00:00,10,06,2001,06,448.51
10.06.2001-09:00:00,10,06,2001,09,417.11
10.06.2001-12:00:00,10,06,2001,12,399.94
10.06.2001-15:00:00,10,06,2001,15,412.99
10.06.2001-18:00:00,10,06,2001,18,429.31
10.06.2001-21:00:00,10,06,2001,21,437.4
10.07.2001-00:00:00,10,07,2001,00,441
10.07.2001-03:00:00,10,07,2001,03,444.46
10.07.2001-06:00:00,10,07,2001,06,447.26
10.07.2001-09:00:00,10,07,2001,09,419.91
10.07.2001-12:00:00,10,07,2001,12,405.96
10.07.2001-15:00:00,10,07,2001,15,417.14
10.07.2001-18:00:00,10,07,2001,18,431.73
10.07.2001-21:00:00,10,07,2001,21,438.46
10.08.2001-00:00:00,10,08,2001,00,442.4
10.08.2001-03:00:00,10,08,2001,03,444.81
10.08.2001-06:00:00,10,08,2001,06,446.17
10.08.2001-09:00:00,10,08,2001,09,449.7
10.08.2001-12:00:00,10,08,2001,12,421.59
10.08.2001-15:00:00,10,08,2001,15,422.76
10.08.2001-18:00:00,10,08,2001,18,432.48
10.08.2001-21:00:00,10,08,2001,21,440.25
10.09.2001-00:00:00,10,09,2001,00,442.63
10.09.2001-03:00:00,10,09,2001,03,443.91
10.09.2001-06:00:00,10,09,2001,06,444.24
10.09.2001-09:00:00,10,09,2001,09,438.95
10.09.2001-12:00:00,10,09,2001,12,412.56
10.09.2001-15:00:00,10,09,2001,15,413.56
10.09.2001-18:00:00,10,09,2001,18,425.9
10.09.2001-21:00:00,10,09,2001,21,433.3
10.10.2001-00:00:00,10,10,2001,00,437.73
10.10.2001-03:00:00,10,10,2001,03,440.46
10.10.2001-06:00:00,10,10,2001,06,441.31
10.10.2001-09:00:00,10,10,2001,09,489.2
10.10.2001-12:00:00,10,10,2001,12,481.51
10.10.2001-15:00:00,10,10,2001,15,454
10.10.2001-18:00:00,10,10,2001,18,445.26
10.10.2001-21:00:00,10,10,2001,21,443.41
10.11.2001-00:00:00,10,11,2001,00,442.07
10.11.2001-03:00:00,10,11,2001,03,441.47
10.11.2001-06:00:00,10,11,2001,06,441.13
10.11.2001-09:00:00,10,11,2001,09,466.2
10.11.2001-12:00:00,10,11,2001,12,518.75
10.11.2001-15:00:00,10,11,2001,15,475.6
10.11.2001-18:00:00,10,11,2001,18,453.37
10.11.2001-21:00:00,10,11,2001,21,448.41
10.12.2001-00:00:00,10,12,2001,00,444.51
10.12.2001-03:00:00,10,12,2001,03,442.66
10.12.2001-06:00:00,10,12,2001,06,441.7
10.12.2001-09:00:00,10,12,2001,09,456.06
10.12.2001-12:00:00,10,12,2001,12,527.56
10.12.2001-15:00:00,10,12,2001,15,516.17
10.12.2001-18:00:00,10,12,2001,18,480.84
10.12.2001-21:00:00,10,12,2001,21,460.96
10.13.2001-00:00:00,10,13,2001,00,452.88
10.13.2001-03:00:00,10,13,2001,03,448.67
10.13.2001-06:00:00,10,13,2001,06,453.27
10.13.2001-09:00:00,10,13,2001,09,548.81
10.13.2001-12:00:00,10,13,2001,12,582.22
10.13.2001-15:00:00,10,13,2001,15,557.18
10.13.2001-18:00:00,10,13,2001,18,524.13
10.13.2001-21:00:00,10,13,2001,21,476.74
10.14.2001-00:00:00,10,14,2001,00,455.06
10.14.2001-03:00:00,10,14,2001,03,448.6
10.14.2001-06:00:00,10,14,2001,06,447.15
10.14.2001-09:00:00,10,14,2001,09,462.57
10.14.2001-12:00:00,10,14,2001,12,461.92
10.14.2001-15:00:00,10,14,2001,15,454.14
10.14.2001-18:00:00,10,14,2001,18,447.41
10.14.2001-21:00:00,10,14,2001,21,443.14
10.15.2001-00:00:00,10,15,2001,00,443.62
10.15.2001-03:00:00,10,15,2001,03,445.27
10.15.2001-06:00:00,10,15,2001,06,445.77
10.15.2001-09:00:00,10,15,2001,09,446.47
10.15.2001-12:00:00,10,15,2001,12,435.9
10.15.2001-15:00:00,10,15,2001,15,435.28
10.15.2001-18:00:00,10,15,2001,18,434.42
10.15.2001-21:00:00,10,15,2001,21,437.88
10.16.2001-00:00:00,10,16,2001,00,439.26
10.16.2001-03:00:00,10,16,2001,03,442.63
10.16.2001-06:00:00,10,16,2001,06,443.68
10.16.2001-09:00:00,10,16,2001,09,420.61
10.16.2001-12:00:00,10,16,2001,12,419.55
10.16.2001-15:00:00,10,16,2001,15,419.85
10.16.2001-18:00:00,10,16,2001,18,425.28
10.16.2001-21:00:00,10,16,2001,21,429.19
10.17.2001-00:00:00,10,17,2001,00,431.68
10.17.2001-03:00:00,10,17,2001,03,434.11
10.17.2001-06:00:00,10,17,2001,06,435.66
10.17.2001-09:00:00,10,17,2001,09,421.54
10.17.2001-12:00:00,10,17,2001,12,418.27
10.17.2001-15:00:00,10,17,2001,15,422.66
10.17.2001-18:00:00,10,17,2001,18,428.86
10.17.2001-21:00:00,10,17,2001,21,432.28
10.18.2001-00:00:00,10,18,2001,00,433.84
10.18.2001-03:00:00,10,18,2001,03,435.72
10.18.2001-06:00:00,10,18,2001,06,436.84
10.18.2001-09:00:00,10,18,2001,09,411.42
10.18.2001-12:00:00,10,18,2001,12,401.99
10.18.2001-15:00:00,10,18,2001,15,408.13
10.18.2001-18:00:00,10,18,2001,18,417.25
10.18.2001-21:00:00,10,18,2001,21,421.42
10.19.2001-00:00:00,10,19,2001,00,424.02
10.19.2001-03:00:00,10,19,2001,03,427.57
10.19.2001-06:00:00,10,19,2001,06,429.14
10.19.2001-09:00:00,10,19,2001,09,427.84
10.19.2001-12:00:00,10,19,2001,12,403.57
10.19.2001-15:00:00,10,19,2001,15,404.19
10.19.2001-18:00:00,10,19,2001,18,414.48
10.19.2001-21:00:00,10,19,2001,21,419.21
10.20.2001-00:00:00,10,20,2001,00,422.27
10.20.2001-03:00:00,10,20,2001,03,425.51
10.20.2001-06:00:00,10,20,2001,06,426.94
10.20.2001-09:00:00,10,20,2001,09,421.84
10.20.2001-12:00:00,10,20,2001,12,402.08
10.20.2001-15:00:00,10,20,2001,15,403.72
10.20.2001-18:00:00,10,20,2001,18,412.81
10.20.2001-21:00:00,10,20,2001,21,416.67
10.21.2001-00:00:00,10,21,2001,00,420.84
10.21.2001-03:00:00,10,21,2001,03,423.54
10.21.2001-06:00:00,10,21,2001,06,424.42
10.21.2001-09:00:00,10,21,2001,09,478.67
10.21.2001-12:00:00,10,21,2001,12,441.11
10.21.2001-15:00:00,10,21,2001,15,426.54
10.21.2001-18:00:00,10,21,2001,18,425.1
10.21.2001-21:00:00,10,21,2001,21,425.9
10.22.2001-00:00:00,10,22,2001,00,428.22
10.22.2001-03:00:00,10,22,2001,03,426.67
10.22.2001-06:00:00,10,22,2001,06,425.88
10.22.2001-09:00:00,10,22,2001,09,426.91
10.22.2001-12:00:00,10,22,2001,12,430.21
10.22.2001-15:00:00,10,22,2001,15,426.16
10.22.2001-18:00:00,10,22,2001,18,424.95
10.22.2001-21:00:00,10,22,2001,21,424.82
10.23.2001-00:00:00,10,23,2001,00,424.66
10.23.2001-03:00:00,10,23,2001,03,424.5
10.23.2001-06:00:00,10,23,2001,06,424.31
10.23.2001-09:00:00,10,23,2001,09,421.81
10.23.2001-12:00:00,10,23,2001,12,508.61
10.23.2001-15:00:00,10,23,2001,15,460.2
10.23.2001-18:00:00,10,23,2001,18,430.49
10.23.2001-21:00:00,10,23,2001,21,426.62
10.24.2001-00:00:00,10,24,2001,00,424.83
10.24.2001-03:00:00,10,24,2001,03,424.26
10.24.2001-06:00:00,10,24,2001,06,423.77
10.24.2001-09:00:00,10,24,2001,09,419.85
10.24.2001-12:00:00,10,24,2001,12,414.27
10.24.2001-15:00:00,10,24,2001,15,416.98
10.24.2001-18:00:00,10,24,2001,18,419.87
10.24.2001-21:00:00,10,24,2001,21,421.42
10.25.2001-00:00:00,10,25,2001,00,421.63
10.25.2001-03:00:00,10,25,2001,03,421.6
10.25.2001-06:00:00,10,25,2001,06,421.44
10.25.2001-09:00:00,10,25,2001,09,420.58
10.25.2001-12:00:00,10,25,2001,12,419.65
10.25.2001-15:00:00,10,25,2001,15,420.74
10.25.2001-18:00:00,10,25,2001,18,420.42
10.25.2001-21:00:00,10,25,2001,21,420.24
10.26.2001-00:00:00,10,26,2001,00,420.07
10.26.2001-03:00:00,10,26,2001,03,419.88
10.26.2001-06:00:00,10,26,2001,06,419.67
10.26.2001-09:00:00,10,26,2001,09,418.66
10.26.2001-12:00:00,10,26,2001,12,417.63
10.26.2001-15:00:00,10,26,2001,15,417.82
10.26.2001-18:00:00,10,26,2001,18,418.28
10.26.2001-21:00:00,10,26,2001,21,418.4
10.27.2001-00:00:00,10,27,2001,00,418.28
10.27.2001-03:00:00,10,27,2001,03,418.09
10.27.2001-06:00:00,10,27,2001,06,417.91
10.27.2001-09:00:00,10,27,2001,09,412.89
10.27.2001-12:00:00,10,27,2001,12,407.15
10.27.2001-15:00:00,10,27,2001,15,408.67
10.27.2001-18:00:00,10,27,2001,18,411.03
10.27.2001-21:00:00,10,27,2001,21,413.91
10.28.2001-00:00:00,10,28,2001,00,414.94
10.28.2001-03:00:00,10,28,2001,03,415.41
10.28.2001-06:00:00,10,28,2001,06,415.73
10.28.2001-09:00:00,10,28,2001,09,414.15
10.28.2001-12:00:00,10,28,2001,12,408.91
10.28.2001-15:00:00,10,28,2001,15,410.39
10.28.2001-18:00:00,10,28,2001,18,412.62
10.28.2001-21:00:00,10,28,2001,21,413.61
10.29.2001-00:00:00,10,29,2001,00,414.19
10.29.2001-03:00:00,10,29,2001,03,414.33
10.29.2001-06:00:00,10,29,2001,06,414.26
10.29.2001-09:00:00,10,29,2001,09,413.86
10.29.2001-12:00:00,10,29,2001,12,410.26
10.29.2001-15:00:00,10,29,2001,15,411.43
10.29.2001-18:00:00,10,29,2001,18,412.69
10.29.2001-21:00:00,10,29,2001,21,413.02
10.30.2001-00:00:00,10,30,2001,00,413.01
10.30.2001-03:00:00,10,30,2001,03,412.93
10.30.2001-06:00:00,10,30,2001,06,413.12
10.30.2001-09:00:00,10,30,2001,09,413.49
10.30.2001-12:00:00,10,30,2001,12,413.03
10.30.2001-15:00:00,10,30,2001,15,413.17
10.30.2001-18:00:00,10,30,2001,18,412.68
10.30.2001-21:00:00,10,30,2001,21,412.81
10.31.2001-00:00:00,10,31,2001,00,412.32
10.31.2001-03:00:00,10,31,2001,03,412.45
10.31.2001-06:00:00,10,31,2001,06,411.96
10.31.2001-09:00:00,10,31,2001,09,411.75
10.31.2001-12:00:00,10,31,2001,12,418.51
10.31.2001-15:00:00,10,31,2001,15,418.54
