TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,29959
10.01.2001-03:00:00,10,01,2001,03,29801
10.01.2001-06:00:00,10,01,2001,06,29882
10.01.2001-09:00:00,10,01,2001,09,30063
10.01.2001-12:00:00,10,01,2001,12,30224
10.01.2001-15:00:00,10,01,2001,15,30290
10.01.2001-18:00:00,10,01,2001,18,30187
10.01.2001-21:00:00,10,01,2001,21,29941
10.02.2001-00:00:00,10,02,2001,00,29695
10.02.2001-03:00:00,10,02,2001,03,29611
10.02.2001-06:00:00,10,02,2001,06,29728
10.02.2001-09:00:00,10,02,2001,09,29916
10.02.2001-12:00:00,10,02,2001,12,30065
10.02.2001-15:00:00,10,02,2001,15,30111
10.02.2001-18:00:00,10,02,2001,18,29991
10.02.2001-21:00:00,10,02,2001,21,29735
10.03.2001-00:00:00,10,03,2001,00,29486
10.03.2001-03:00:00,10,03,2001,03,29401
10.03.2001-06:00:00,10,03,2001,06,29531
10.03.2001-09:00:00,10,03,2001,09,29732
10.03.2001-12:00:00,10,03,2001,12,29894
10.03.2001-15:00:00,10,03,2001,15,29958
10.03.2001-18:00:00,10,03,2001,18,29860
10.03.2001-21:00:00,10,03,2001,21,29626
10.04.2001-00:00:00,10,04,2001,00,29392
10.04.2001-03:00:00,10,04,2001,03,29314
10.04.2001-06:00:00,10,04,2001,06,29446
10.04.2001-09:00:00,10,04,2001,09,29646
10.04.2001-12:00:00,10,04,2001,12,29812
10.04.2001-15:00:00,10,04,2001,15,29892
10.04.2001-18:00:00,10,04,2001,18,29822
10.04.2001-21:00:00,10,04,2001,21,29619
10.05.2001-00:00:00,10,05,2001,00,29413
10.05.2001-03:00:00,10,05,2001,03,29352
10.05.2001-06:00:00,10,05,2001,06,29496
10.05.2001-09:00:00,10,05,2001,09,29700
10.05.2001-12:00:00,10,05,2001,12,29864
10.05.2001-15:00:00,10,05,2001,15,29948
10.05.2001-18:00:00,10,05,2001,18,29892
10.05.2001-21:00:00,10,05,2001,21,29710
10.06.2001-00:00:00,10,06,2001,00,29524
10.06.2001-03:00:00,10,06,2001,03,29474
10.06.2001-06:00:00,10,06,2001,06,29608
10.06.2001-09:00:00,10,06,2001,09,29794
10.06.2001-12:00:00,10,06,2001,12,29939
10.06.2001-15:00:00,10,06,2001,15,30007
10.06.2001-18:00:00,10,06,2001,18,29946
10.06.2001-21:00:00,10,06,2001,21,29774
10.07.2001-00:00:00,10,07,2001,00,29606
10.07.2001-03:00:00,10,07,2001,03,29568
10.07.2001-06:00:00,10,07,2001,06,29696
10.07.2001-09:00:00,10,07,2001,09,29869
10.07.2001-12:00:00,10,07,2001,12,30005
10.07.2001-15:00:00,10,07,2001,15,30077
10.07.2001-18:00:00,10,07,2001,18,30048
10.07.2001-21:00:00,10,07,2001,21,29930
10.08.2001-00:00:00,10,08,2001,00,29821
10.08.2001-03:00:00,10,08,2001,03,29817
10.08.2001-06:00:00,10,08,2001,06,29955
10.08.2001-09:00:00,10,08,2001,09,30189
10.08.2001-12:00:00,10,08,2001,12,30394
10.08.2001-15:00:00,10,08,2001,15,30550
10.08.2001-18:00:00,10,08,2001,18,30666
10.08.2001-21:00:00,10,08,2001,21,30715
10.09.2001-00:00:00,10,09,2001,00,30707
10.09.2001-03:00:00,10,09,2001,03,30704
10.09.2001-06:00:00,10,09,2001,06,30745
10.09.2001-09:00:00,10,09,2001,09,30773
10.09.2001-12:00:00,10,09,2001,12,30726
10.09.2001-15:00:00,10,09,2001,15,30602
10.09.2001-18:00:00,10,09,2001,18,30406
10.09.2001-21:00:00,10,09,2001,21,30163
10.10.2001-00:00:00,10,10,2001,00,29956
10.10.2001-03:00:00,10,10,2001,03,29869
10.10.2001-06:00:00,10,10,2001,06,29940
10.10.2001-09:00:00,10,10,2001,09,30327
10.10.2001-12:00:00,10,10,2001,12,30962
10.10.2001-15:00:00,10,10,2001,15,31815
10.10.2001-18:00:00,10,10,2001,18,32948
10.10.2001-21:00:00,10,10,2001,21,34194
10.11.2001-00:00:00,10,11,2001,00,35178
10.11.2001-03:00:00,10,11,2001,03,35605
10.11.2001-06:00:00,10,11,2001,06,35438
10.11.2001-09:00:00,10,11,2001,09,35217
10.11.2001-12:00:00,10,11,2001,12,34866
10.11.2001-15:00:00,10,11,2001,15,34499
10.11.2001-18:00:00,10,11,2001,18,34466
10.11.2001-21:00:00,10,11,2001,21,34833
10.12.2001-00:00:00,10,12,2001,00,35266
10.12.2001-03:00:00,10,12,2001,03,35470
10.12.2001-06:00:00,10,12,2001,06,35315
10.12.2001-09:00:00,10,12,2001,09,34849
10.12.2001-12:00:00,10,12,2001,12,34378
10.12.2001-15:00:00,10,12,2001,15,34085
10.12.2001-18:00:00,10,12,2001,18,34122
10.12.2001-21:00:00,10,12,2001,21,34542
10.13.2001-00:00:00,10,13,2001,00,35170
10.13.2001-03:00:00,10,13,2001,03,35702
10.13.2001-06:00:00,10,13,2001,06,35931
10.13.2001-09:00:00,10,13,2001,09,35920
10.13.2001-12:00:00,10,13,2001,12,35800
10.13.2001-15:00:00,10,13,2001,15,35708
10.13.2001-18:00:00,10,13,2001,18,35795
10.13.2001-21:00:00,10,13,2001,21,36040
10.14.2001-00:00:00,10,14,2001,00,36251
10.14.2001-03:00:00,10,14,2001,03,36248
10.14.2001-06:00:00,10,14,2001,06,35969
10.14.2001-09:00:00,10,14,2001,09,35443
10.14.2001-12:00:00,10,14,2001,12,34751
10.14.2001-15:00:00,10,14,2001,15,34023
10.14.2001-18:00:00,10,14,2001,18,33349
10.14.2001-21:00:00,10,14,2001,21,32761
10.15.2001-00:00:00,10,15,2001,00,32277
10.15.2001-03:00:00,10,15,2001,03,31929
10.15.2001-06:00:00,10,15,2001,06,31728
10.15.2001-09:00:00,10,15,2001,09,31583
10.15.2001-12:00:00,10,15,2001,12,31416
10.15.2001-15:00:00,10,15,2001,15,31224
10.15.2001-18:00:00,10,15,2001,18,31007
10.15.2001-21:00:00,10,15,2001,21,30771
10.16.2001-00:00:00,10,16,2001,00,30561
10.16.2001-03:00:00,10,16,2001,03,30447
10.16.2001-06:00:00,10,16,2001,06,30451
10.16.2001-09:00:00,10,16,2001,09,30462
10.16.2001-12:00:00,10,16,2001,12,30432
10.16.2001-15:00:00,10,16,2001,15,30356
10.16.2001-18:00:00,10,16,2001,18,30199
10.16.2001-21:00:00,10,16,2001,21,29974
10.17.2001-00:00:00,10,17,2001,00,29766
10.17.2001-03:00:00,10,17,2001,03,29670
10.17.2001-06:00:00,10,17,2001,06,29725
10.17.2001-09:00:00,10,17,2001,09,29824
10.17.2001-12:00:00,10,17,2001,12,29914
10.17.2001-15:00:00,10,17,2001,15,29990
10.17.2001-18:00:00,10,17,2001,18,30025
10.17.2001-21:00:00,10,17,2001,21,30021
10.18.2001-00:00:00,10,18,2001,00,30013
10.18.2001-03:00:00,10,18,2001,03,30055
10.18.2001-06:00:00,10,18,2001,06,30153
10.18.2001-09:00:00,10,18,2001,09,30203
10.18.2001-12:00:00,10,18,2001,12,30169
10.18.2001-15:00:00,10,18,2001,15,30059
10.18.2001-18:00:00,10,18,2001,18,29867
10.18.2001-21:00:00,10,18,2001,21,29620
10.19.2001-00:00:00,10,19,2001,00,29399
10.19.2001-03:00:00,10,19,2001,03,29296
10.19.2001-06:00:00,10,19,2001,06,29350
10.19.2001-09:00:00,10,19,2001,09,29470
10.19.2001-12:00:00,10,19,2001,12,29565
10.19.2001-15:00:00,10,19,2001,15,29621
10.19.2001-18:00:00,10,19,2001,18,29619
10.19.2001-21:00:00,10,19,2001,21,29547
10.20.2001-00:00:00,10,20,2001,00,29448
10.20.2001-03:00:00,10,20,2001,03,29399
10.20.2001-06:00:00,10,20,2001,06,29449
10.20.2001-09:00:00,10,20,2001,09,29518
10.20.2001-12:00:00,10,20,2001,12,29540
10.20.2001-15:00:00,10,20,2001,15,29507
10.20.2001-18:00:00,10,20,2001,18,29404
10.20.2001-21:00:00,10,20,2001,21,29244
10.21.2001-00:00:00,10,21,2001,00,29093
10.21.2001-03:00:00,10,21,2001,03,29030
10.21.2001-06:00:00,10,21,2001,06,29091
10.21.2001-09:00:00,10,21,2001,09,29318
10.21.2001-12:00:00,10,21,2001,12,29600
10.21.2001-15:00:00,10,21,2001,15,29940
10.21.2001-18:00:00,10,21,2001,18,30362
10.21.2001-21:00:00,10,21,2001,21,30758
10.22.2001-00:00:00,10,22,2001,00,31022
10.22.2001-03:00:00,10,22,2001,03,31126
10.22.2001-06:00:00,10,22,2001,06,31116
10.22.2001-09:00:00,10,22,2001,09,31284
10.22.2001-12:00:00,10,22,2001,12,31467
10.22.2001-15:00:00,10,22,2001,15,31726
10.22.2001-18:00:00,10,22,2001,18,32229
10.22.2001-21:00:00,10,22,2001,21,32834
10.23.2001-00:00:00,10,23,2001,00,33242
10.23.2001-03:00:00,10,23,2001,03,33332
10.23.2001-06:00:00,10,23,2001,06,33132
10.23.2001-09:00:00,10,23,2001,09,33131
10.23.2001-12:00:00,10,23,2001,12,33292
10.23.2001-15:00:00,10,23,2001,15,33612
10.23.2001-18:00:00,10,23,2001,18,34306
10.23.2001-21:00:00,10,23,2001,21,35333
10.24.2001-00:00:00,10,24,2001,00,36217
10.24.2001-03:00:00,10,24,2001,03,36589
10.24.2001-06:00:00,10,24,2001,06,36326
10.24.2001-09:00:00,10,24,2001,09,35572
10.24.2001-12:00:00,10,24,2001,12,34548
10.24.2001-15:00:00,10,24,2001,15,33515
10.24.2001-18:00:00,10,24,2001,18,32662
10.24.2001-21:00:00,10,24,2001,21,32032
10.25.2001-00:00:00,10,25,2001,00,31710
10.25.2001-03:00:00,10,25,2001,03,31528
10.25.2001-06:00:00,10,25,2001,06,31386
10.25.2001-09:00:00,10,25,2001,09,31440
10.25.2001-12:00:00,10,25,2001,12,31693
10.25.2001-15:00:00,10,25,2001,15,31992
10.25.2001-18:00:00,10,25,2001,18,32306
10.25.2001-21:00:00,10,25,2001,21,32665
10.26.2001-00:00:00,10,26,2001,00,32839
10.26.2001-03:00:00,10,26,2001,03,32834
10.26.2001-06:00:00,10,26,2001,06,32714
10.26.2001-09:00:00,10,26,2001,09,32514
10.26.2001-12:00:00,10,26,2001,12,32292
10.26.2001-15:00:00,10,26,2001,15,32118
10.26.2001-18:00:00,10,26,2001,18,32028
10.26.2001-21:00:00,10,26,2001,21,32002
10.27.2001-00:00:00,10,27,2001,00,31980
10.27.2001-03:00:00,10,27,2001,03,31907
10.27.2001-06:00:00,10,27,2001,06,31769
10.27.2001-09:00:00,10,27,2001,09,31527
10.27.2001-12:00:00,10,27,2001,12,31234
10.27.2001-15:00:00,10,27,2001,15,31003
10.27.2001-18:00:00,10,27,2001,18,30885
10.27.2001-21:00:00,10,27,2001,21,30836
10.28.2001-00:00:00,10,28,2001,00,30794
10.28.2001-03:00:00,10,28,2001,03,30739
10.28.2001-06:00:00,10,28,2001,06,30671
10.28.2001-09:00:00,10,28,2001,09,30566
10.28.2001-12:00:00,10,28,2001,12,30407
10.28.2001-15:00:00,10,28,2001,15,30258
10.28.2001-18:00:00,10,28,2001,18,30171
10.28.2001-21:00:00,10,28,2001,21,30130
10.29.2001-00:00:00,10,29,2001,00,30110
10.29.2001-03:00:00,10,29,2001,03,30109
10.29.2001-06:00:00,10,29,2001,06,30118
10.29.2001-09:00:00,10,29,2001,09,30068
10.29.2001-12:00:00,10,29,2001,12,29981
10.29.2001-15:00:00,10,29,2001,15,29921
10.29.2001-18:00:00,10,29,2001,18,29907
10.29.2001-21:00:00,10,29,2001,21,29910
10.30.2001-00:00:00,10,30,2001,00,29922
10.30.2001-03:00:00,10,30,2001,03,29964
10.30.2001-06:00:00,10,30,2001,06,29992
10.30.2001-09:00:00,10,30,2001,09,30065
10.30.2001-12:00:00,10,30,2001,12,30113
10.30.2001-15:00:00,10,30,2001,15,30131
10.30.2001-18:00:00,10,30,2001,18,30144
10.30.2001-21:00:00,10,30,2001,21,30164
10.31.2001-00:00:00,10,31,2001,00,30192
10.31.2001-03:00:00,10,31,2001,03,30255
10.31.2001-06:00:00,10,31,2001,06,30406
10.31.2001-09:00:00,10,31,2001,09,30963
10.31.2001-12:00:00,10,31,2001,12,32276
10.31.2001-15:00:00,10,31,2001,15,33746
10.31.2001-18:00:00,10,31,2001,18,35297
10.31.2001-21:00:00,10,31,2001,21,37047
11.01.2001-00:00:00,11,01,2001,00,38702
11.01.2001-03:00:00,11,01,2001,03,39718
11.01.2001-06:00:00,11,01,2001,06,39733
11.01.2001-09:00:00,11,01,2001,09,39132
11.01.2001-12:00:00,11,01,2001,12,37862
11.01.2001-15:00:00,11,01,2001,15,36224
11.01.2001-18:00:00,11,01,2001,18,34666
11.01.2001-21:00:00,11,01,2001,21,33402
11.02.2001-00:00:00,11,02,2001,00,32473
11.02.2001-03:00:00,11,02,2001,03,31837
11.02.2001-06:00:00,11,02,2001,06,31422
11.02.2001-09:00:00,11,02,2001,09,31162
11.02.2001-12:00:00,11,02,2001,12,30987
11.02.2001-15:00:00,11,02,2001,15,30852
11.02.2001-18:00:00,11,02,2001,18,30742
11.02.2001-21:00:00,11,02,2001,21,30667
11.03.2001-00:00:00,11,03,2001,00,30600
11.03.2001-03:00:00,11,03,2001,03,30528
11.03.2001-06:00:00,11,03,2001,06,30460
11.03.2001-09:00:00,11,03,2001,09,30342
11.03.2001-12:00:00,11,03,2001,12,30210
11.03.2001-15:00:00,11,03,2001,15,30119
11.03.2001-18:00:00,11,03,2001,18,30089
11.03.2001-21:00:00,11,03,2001,21,30088
11.04.2001-00:00:00,11,04,2001,00,30098
11.04.2001-03:00:00,11,04,2001,03,30112
11.04.2001-06:00:00,11,04,2001,06,30114
11.04.2001-09:00:00,11,04,2001,09,30049
11.04.2001-12:00:00,11,04,2001,12,29970
11.04.2001-15:00:00,11,04,2001,15,29938
11.04.2001-18:00:00,11,04,2001,18,29968
11.04.2001-21:00:00,11,04,2001,21,30038
11.05.2001-00:00:00,11,05,2001,00,30117
11.05.2001-03:00:00,11,05,2001,03,30174
11.05.2001-06:00:00,11,05,2001,06,30195
11.05.2001-09:00:00,11,05,2001,09,30162
11.05.2001-12:00:00,11,05,2001,12,30035
11.05.2001-15:00:00,11,05,2001,15,29876
11.05.2001-18:00:00,11,05,2001,18,29762
11.05.2001-21:00:00,11,05,2001,21,29693
11.06.2001-00:00:00,11,06,2001,00,29653
11.06.2001-03:00:00,11,06,2001,03,29641
11.06.2001-06:00:00,11,06,2001,06,29647
11.06.2001-09:00:00,11,06,2001,09,29630
11.06.2001-12:00:00,11,06,2001,12,29585
11.06.2001-15:00:00,11,06,2001,15,29536
11.06.2001-18:00:00,11,06,2001,18,29505
11.06.2001-21:00:00,11,06,2001,21,29483
11.07.2001-00:00:00,11,07,2001,00,29468
11.07.2001-03:00:00,11,07,2001,03,29461
11.07.2001-06:00:00,11,07,2001,06,29465
11.07.2001-09:00:00,11,07,2001,09,29427
11.07.2001-12:00:00,11,07,2001,12,29361
11.07.2001-15:00:00,11,07,2001,15,29321
11.07.2001-18:00:00,11,07,2001,18,29313
11.07.2001-21:00:00,11,07,2001,21,29316
11.08.2001-00:00:00,11,08,2001,00,29321
11.08.2001-03:00:00,11,08,2001,03,29329
11.08.2001-06:00:00,11,08,2001,06,29339
11.08.2001-09:00:00,11,08,2001,09,29287
11.08.2001-12:00:00,11,08,2001,12,29194
