TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,779.09
10.01.2001-03:00:00,10,01,2001,03,784.64
10.01.2001-06:00:00,10,01,2001,06,770.42
10.01.2001-09:00:00,10,01,2001,09,698.17
10.01.2001-12:00:00,10,01,2001,12,670.55
10.01.2001-15:00:00,10,01,2001,15,687.74
10.01.2001-18:00:00,10,01,2001,18,741.1
10.01.2001-21:00:00,10,01,2001,21,761.36
10.02.2001-00:00:00,10,02,2001,00,768.97
10.02.2001-03:00:00,10,02,2001,03,772.24
10.02.2001-06:00:00,10,02,2001,06,754.68
10.02.2001-09:00:00,10,02,2001,09,690.18
10.02.2001-12:00:00,10,02,2001,12,664.31
10.02.2001-15:00:00,10,02,2001,15,680.91
10.02.2001-18:00:00,10,02,2001,18,733.1
10.02.2001-21:00:00,10,02,2001,21,753.5
10.03.2001-00:00:00,10,03,2001,00,761.15
10.03.2001-03:00:00,10,03,2001,03,764.64
10.03.2001-06:00:00,10,03,2001,06,760.7
10.03.2001-09:00:00,10,03,2001,09,687.2
10.03.2001-12:00:00,10,03,2001,12,659.83
10.03.2001-15:00:00,10,03,2001,15,676.91
10.03.2001-18:00:00,10,03,2001,18,728.03
10.03.2001-21:00:00,10,03,2001,21,747.07
10.04.2001-00:00:00,10,04,2001,00,753.98
10.04.2001-03:00:00,10,04,2001,03,757.07
10.04.2001-06:00:00,10,04,2001,06,758.39
10.04.2001-09:00:00,10,04,2001,09,684.89
10.04.2001-12:00:00,10,04,2001,12,658.04
10.04.2001-15:00:00,10,04,2001,15,677.34
10.04.2001-18:00:00,10,04,2001,18,727.51
10.04.2001-21:00:00,10,04,2001,21,743.85
10.05.2001-00:00:00,10,05,2001,00,749.01
10.05.2001-03:00:00,10,05,2001,03,751.04
10.05.2001-06:00:00,10,05,2001,06,754.63
10.05.2001-09:00:00,10,05,2001,09,683.64
10.05.2001-12:00:00,10,05,2001,12,657.56
10.05.2001-15:00:00,10,05,2001,15,683.58
10.05.2001-18:00:00,10,05,2001,18,728.2
10.05.2001-21:00:00,10,05,2001,21,740.82
10.06.2001-00:00:00,10,06,2001,00,743.64
10.06.2001-03:00:00,10,06,2001,03,747.21
10.06.2001-06:00:00,10,06,2001,06,749.81
10.06.2001-09:00:00,10,06,2001,09,684.86
10.06.2001-12:00:00,10,06,2001,12,660.76
10.06.2001-15:00:00,10,06,2001,15,690.22
10.06.2001-18:00:00,10,06,2001,18,726.6
10.06.2001-21:00:00,10,06,2001,21,736.04
10.07.2001-00:00:00,10,07,2001,00,740.07
10.07.2001-03:00:00,10,07,2001,03,742.7
10.07.2001-06:00:00,10,07,2001,06,744.45
10.07.2001-09:00:00,10,07,2001,09,692.6
10.07.2001-12:00:00,10,07,2001,12,674.3
10.07.2001-15:00:00,10,07,2001,15,698.72
10.07.2001-18:00:00,10,07,2001,18,725.91
10.07.2001-21:00:00,10,07,2001,21,734.44
10.08.2001-00:00:00,10,08,2001,00,737.62
10.08.2001-03:00:00,10,08,2001,03,739.34
10.08.2001-06:00:00,10,08,2001,06,739.23
10.08.2001-09:00:00,10,08,2001,09,747.48
10.08.2001-12:00:00,10,08,2001,12,685.51
10.08.2001-15:00:00,10,08,2001,15,701.25
10.08.2001-18:00:00,10,08,2001,18,727.2
10.08.2001-21:00:00,10,08,2001,21,732.45
10.09.2001-00:00:00,10,09,2001,00,736.57
10.09.2001-03:00:00,10,09,2001,03,735.51
10.09.2001-06:00:00,10,09,2001,06,731.71
10.09.2001-09:00:00,10,09,2001,09,711.58
10.09.2001-12:00:00,10,09,2001,12,666.62
10.09.2001-15:00:00,10,09,2001,15,683.77
10.09.2001-18:00:00,10,09,2001,18,715.09
