TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,212.38
10.01.2001-03:00:00,10,01,2001,03,220.58
10.01.2001-06:00:00,10,01,2001,06,216.23
10.01.2001-09:00:00,10,01,2001,09,183.44
10.01.2001-12:00:00,10,01,2001,12,163.23
10.01.2001-15:00:00,10,01,2001,15,166.71
10.01.2001-18:00:00,10,01,2001,18,189.08
10.01.2001-21:00:00,10,01,2001,21,207.91
10.02.2001-00:00:00,10,02,2001,00,213.91
10.02.2001-03:00:00,10,02,2001,03,220.03
10.02.2001-06:00:00,10,02,2001,06,212.32
10.02.2001-09:00:00,10,02,2001,09,182.32
10.02.2001-12:00:00,10,02,2001,12,162.43
10.02.2001-15:00:00,10,02,2001,15,165.59
10.02.2001-18:00:00,10,02,2001,18,187.57
10.02.2001-21:00:00,10,02,2001,21,206.4
10.03.2001-00:00:00,10,03,2001,00,212.63
10.03.2001-03:00:00,10,03,2001,03,218.94
10.03.2001-06:00:00,10,03,2001,06,213.3
10.03.2001-09:00:00,10,03,2001,09,181.47
10.03.2001-12:00:00,10,03,2001,12,161.59
10.03.2001-15:00:00,10,03,2001,15,165.23
10.03.2001-18:00:00,10,03,2001,18,187.56
10.03.2001-21:00:00,10,03,2001,21,206.1
10.04.2001-00:00:00,10,04,2001,00,211.52
10.04.2001-03:00:00,10,04,2001,03,217.3
10.04.2001-06:00:00,10,04,2001,06,215.49
10.04.2001-09:00:00,10,04,2001,09,182.06
10.04.2001-12:00:00,10,04,2001,12,162.24
10.04.2001-15:00:00,10,04,2001,15,166.79
10.04.2001-18:00:00,10,04,2001,18,191.59
10.04.2001-21:00:00,10,04,2001,21,208.92
10.05.2001-00:00:00,10,05,2001,00,211.84
10.05.2001-03:00:00,10,05,2001,03,215.92
10.05.2001-06:00:00,10,05,2001,06,215.86
10.05.2001-09:00:00,10,05,2001,09,183.04
10.05.2001-12:00:00,10,05,2001,12,163.34
10.05.2001-15:00:00,10,05,2001,15,170.72
10.05.2001-18:00:00,10,05,2001,18,197.3
10.05.2001-21:00:00,10,05,2001,21,211.18
10.06.2001-00:00:00,10,06,2001,00,211.22
10.06.2001-03:00:00,10,06,2001,03,215.29
10.06.2001-06:00:00,10,06,2001,06,214.73
10.06.2001-09:00:00,10,06,2001,09,183.24
10.06.2001-12:00:00,10,06,2001,12,165
10.06.2001-15:00:00,10,06,2001,15,174.31
10.06.2001-18:00:00,10,06,2001,18,201.06
10.06.2001-21:00:00,10,06,2001,21,210.23
10.07.2001-00:00:00,10,07,2001,00,210.38
10.07.2001-03:00:00,10,07,2001,03,215.71
10.07.2001-06:00:00,10,07,2001,06,213.28
10.07.2001-09:00:00,10,07,2001,09,187
10.07.2001-12:00:00,10,07,2001,12,170.12
10.07.2001-15:00:00,10,07,2001,15,182.32
10.07.2001-18:00:00,10,07,2001,18,204.59
10.07.2001-21:00:00,10,07,2001,21,210.94
10.08.2001-00:00:00,10,08,2001,00,211.42
10.08.2001-03:00:00,10,08,2001,03,214.61
10.08.2001-06:00:00,10,08,2001,06,211.91
10.08.2001-09:00:00,10,08,2001,09,225.52
10.08.2001-12:00:00,10,08,2001,12,180.85
10.08.2001-15:00:00,10,08,2001,15,189.67
10.08.2001-18:00:00,10,08,2001,18,208.14
10.08.2001-21:00:00,10,08,2001,21,212.37
10.09.2001-00:00:00,10,09,2001,00,211.55
10.09.2001-03:00:00,10,09,2001,03,214.05
10.09.2001-06:00:00,10,09,2001,06,210.36
10.09.2001-09:00:00,10,09,2001,09,205.91
10.09.2001-12:00:00,10,09,2001,12,172.42
10.09.2001-15:00:00,10,09,2001,15,176.6
10.09.2001-18:00:00,10,09,2001,18,201.69
10.09.2001-21:00:00,10,09,2001,21,207.71
10.10.2001-00:00:00,10,10,2001,00,208.67
10.10.2001-03:00:00,10,10,2001,03,212.29
10.10.2001-06:00:00,10,10,2001,06,209.54
10.10.2001-09:00:00,10,10,2001,09,299.29
10.10.2001-12:00:00,10,10,2001,12,323.67
10.10.2001-15:00:00,10,10,2001,15,231.85
10.10.2001-18:00:00,10,10,2001,18,216.44
10.10.2001-21:00:00,10,10,2001,21,216.85
10.11.2001-00:00:00,10,11,2001,00,215.22
10.11.2001-03:00:00,10,11,2001,03,214.3
10.11.2001-06:00:00,10,11,2001,06,211.4
10.11.2001-09:00:00,10,11,2001,09,206.16
10.11.2001-12:00:00,10,11,2001,12,281.14
10.11.2001-15:00:00,10,11,2001,15,274.67
10.11.2001-18:00:00,10,11,2001,18,214.9
10.11.2001-21:00:00,10,11,2001,21,216.25
10.12.2001-00:00:00,10,12,2001,00,212.08
10.12.2001-03:00:00,10,12,2001,03,214.58
10.12.2001-06:00:00,10,12,2001,06,211.64
10.12.2001-09:00:00,10,12,2001,09,218.65
10.12.2001-12:00:00,10,12,2001,12,335.82
10.12.2001-15:00:00,10,12,2001,15,332.67
10.12.2001-18:00:00,10,12,2001,18,265.62
10.12.2001-21:00:00,10,12,2001,21,250.06
10.13.2001-00:00:00,10,13,2001,00,250.1
10.13.2001-03:00:00,10,13,2001,03,253.18
10.13.2001-06:00:00,10,13,2001,06,256.34
10.13.2001-09:00:00,10,13,2001,09,362.79
10.13.2001-12:00:00,10,13,2001,12,425.28
10.13.2001-15:00:00,10,13,2001,15,348.01
10.13.2001-18:00:00,10,13,2001,18,320.55
10.13.2001-21:00:00,10,13,2001,21,267.27
10.14.2001-00:00:00,10,14,2001,00,240.33
10.14.2001-03:00:00,10,14,2001,03,224.11
10.14.2001-06:00:00,10,14,2001,06,219.81
10.14.2001-09:00:00,10,14,2001,09,241.84
10.14.2001-12:00:00,10,14,2001,12,213.5
10.14.2001-15:00:00,10,14,2001,15,203
10.14.2001-18:00:00,10,14,2001,18,218.29
10.14.2001-21:00:00,10,14,2001,21,220.57
10.15.2001-00:00:00,10,15,2001,00,219.21
10.15.2001-03:00:00,10,15,2001,03,220
10.15.2001-06:00:00,10,15,2001,06,217.76
10.15.2001-09:00:00,10,15,2001,09,212.08
10.15.2001-12:00:00,10,15,2001,12,186.3
10.15.2001-15:00:00,10,15,2001,15,190.62
10.15.2001-18:00:00,10,15,2001,18,210.33
10.15.2001-21:00:00,10,15,2001,21,215.77
10.16.2001-00:00:00,10,16,2001,00,215.33
