TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,157.48
10.01.2001-03:00:00,10,01,2001,03,157.6
10.01.2001-06:00:00,10,01,2001,06,149.46
10.01.2001-09:00:00,10,01,2001,09,145.71
10.01.2001-12:00:00,10,01,2001,12,144.08
10.01.2001-15:00:00,10,01,2001,15,146.35
10.01.2001-18:00:00,10,01,2001,18,150.95
10.01.2001-21:00:00,10,01,2001,21,153.09
10.02.2001-00:00:00,10,02,2001,00,155.22
10.02.2001-03:00:00,10,02,2001,03,155.43
10.02.2001-06:00:00,10,02,2001,06,146.95
10.02.2001-09:00:00,10,02,2001,09,144.05
10.02.2001-12:00:00,10,02,2001,12,142.48
10.02.2001-15:00:00,10,02,2001,15,144.48
10.02.2001-18:00:00,10,02,2001,18,149.1
10.02.2001-21:00:00,10,02,2001,21,150.54
10.03.2001-00:00:00,10,03,2001,00,152.7
10.03.2001-03:00:00,10,03,2001,03,153.53
10.03.2001-06:00:00,10,03,2001,06,146.37
10.03.2001-09:00:00,10,03,2001,09,142.56
10.03.2001-12:00:00,10,03,2001,12,140.97
10.03.2001-15:00:00,10,03,2001,15,142.87
10.03.2001-18:00:00,10,03,2001,18,147.6
10.03.2001-21:00:00,10,03,2001,21,148.89
10.04.2001-00:00:00,10,04,2001,00,151.01
10.04.2001-03:00:00,10,04,2001,03,151.7
10.04.2001-06:00:00,10,04,2001,06,146.01
10.04.2001-09:00:00,10,04,2001,09,141.36
10.04.2001-12:00:00,10,04,2001,12,139.63
10.04.2001-15:00:00,10,04,2001,15,142.23
10.04.2001-18:00:00,10,04,2001,18,146.53
10.04.2001-21:00:00,10,04,2001,21,147.51
10.05.2001-00:00:00,10,05,2001,00,149.97
10.05.2001-03:00:00,10,05,2001,03,150.16
10.05.2001-06:00:00,10,05,2001,06,150.08
10.05.2001-09:00:00,10,05,2001,09,140.57
10.05.2001-12:00:00,10,05,2001,12,138.46
10.05.2001-15:00:00,10,05,2001,15,141.93
10.05.2001-18:00:00,10,05,2001,18,145.79
10.05.2001-21:00:00,10,05,2001,21,146.6
10.06.2001-00:00:00,10,06,2001,00,148.5
10.06.2001-03:00:00,10,06,2001,03,148.57
10.06.2001-06:00:00,10,06,2001,06,148.47
10.06.2001-09:00:00,10,06,2001,09,139.58
10.06.2001-12:00:00,10,06,2001,12,138.27
10.06.2001-15:00:00,10,06,2001,15,141.79
10.06.2001-18:00:00,10,06,2001,18,144.8
10.06.2001-21:00:00,10,06,2001,21,145.7
10.07.2001-00:00:00,10,07,2001,00,146.92
10.07.2001-03:00:00,10,07,2001,03,146.99
10.07.2001-06:00:00,10,07,2001,06,146.33
10.07.2001-09:00:00,10,07,2001,09,139.04
10.07.2001-12:00:00,10,07,2001,12,138.53
10.07.2001-15:00:00,10,07,2001,15,141.47
10.07.2001-18:00:00,10,07,2001,18,143.62
10.07.2001-21:00:00,10,07,2001,21,145.37
10.08.2001-00:00:00,10,08,2001,00,145.66
10.08.2001-03:00:00,10,08,2001,03,145.58
10.08.2001-06:00:00,10,08,2001,06,145.05
10.08.2001-09:00:00,10,08,2001,09,143.09
10.08.2001-12:00:00,10,08,2001,12,138.04
10.08.2001-15:00:00,10,08,2001,15,141.34
10.08.2001-18:00:00,10,08,2001,18,143.37
10.08.2001-21:00:00,10,08,2001,21,144.79
10.09.2001-00:00:00,10,09,2001,00,144.05
10.09.2001-03:00:00,10,09,2001,03,143.94
10.09.2001-06:00:00,10,09,2001,06,139.03
10.09.2001-09:00:00,10,09,2001,09,136.11
10.09.2001-12:00:00,10,09,2001,12,135.22
10.09.2001-15:00:00,10,09,2001,15,139.09
10.09.2001-18:00:00,10,09,2001,18,140.96
10.09.2001-21:00:00,10,09,2001,21,141.06
10.10.2001-00:00:00,10,10,2001,00,141.25
10.10.2001-03:00:00,10,10,2001,03,141.85
10.10.2001-06:00:00,10,10,2001,06,142.45
10.10.2001-09:00:00,10,10,2001,09,158.88
10.10.2001-12:00:00,10,10,2001,12,169.87
10.10.2001-15:00:00,10,10,2001,15,150.03
10.10.2001-18:00:00,10,10,2001,18,142.89
10.10.2001-21:00:00,10,10,2001,21,142.21
10.11.2001-00:00:00,10,11,2001,00,142.08
10.11.2001-03:00:00,10,11,2001,03,141.96
10.11.2001-06:00:00,10,11,2001,06,141.51
10.11.2001-09:00:00,10,11,2001,09,142.04
10.11.2001-12:00:00,10,11,2001,12,163.26
10.11.2001-15:00:00,10,11,2001,15,145.98
10.11.2001-18:00:00,10,11,2001,18,142.09
10.11.2001-21:00:00,10,11,2001,21,141.81
10.12.2001-00:00:00,10,12,2001,00,141.61
10.12.2001-03:00:00,10,12,2001,03,141.47
10.12.2001-06:00:00,10,12,2001,06,141.28
