TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,72.735
10.01.2001-03:00:00,10,01,2001,03,72.924
10.01.2001-06:00:00,10,01,2001,06,71.301
10.01.2001-09:00:00,10,01,2001,09,59.259
10.01.2001-12:00:00,10,01,2001,12,57.968
10.01.2001-15:00:00,10,01,2001,15,57.789
10.01.2001-18:00:00,10,01,2001,18,67.892
10.01.2001-21:00:00,10,01,2001,21,71.261
10.02.2001-00:00:00,10,02,2001,00,71.606
10.02.2001-03:00:00,10,02,2001,03,71.791
10.02.2001-06:00:00,10,02,2001,06,69.964
10.02.2001-09:00:00,10,02,2001,09,58.638
10.02.2001-12:00:00,10,02,2001,12,57.412
10.02.2001-15:00:00,10,02,2001,15,57.232
10.02.2001-18:00:00,10,02,2001,18,66.36
10.02.2001-21:00:00,10,02,2001,21,70.329
10.03.2001-00:00:00,10,03,2001,00,70.79
10.03.2001-03:00:00,10,03,2001,03,70.998
10.03.2001-06:00:00,10,03,2001,06,69.63
10.03.2001-09:00:00,10,03,2001,09,58.01
10.03.2001-12:00:00,10,03,2001,12,56.874
10.03.2001-15:00:00,10,03,2001,15,56.727
10.03.2001-18:00:00,10,03,2001,18,65.874
10.03.2001-21:00:00,10,03,2001,21,69.563
10.04.2001-00:00:00,10,04,2001,00,69.983
10.04.2001-03:00:00,10,04,2001,03,70.174
10.04.2001-06:00:00,10,04,2001,06,69.162
10.04.2001-09:00:00,10,04,2001,09,58.259
10.04.2001-12:00:00,10,04,2001,12,56.472
10.04.2001-15:00:00,10,04,2001,15,56.531
10.04.2001-18:00:00,10,04,2001,18,66.804
10.04.2001-21:00:00,10,04,2001,21,69.104
10.05.2001-00:00:00,10,05,2001,00,69.464
10.05.2001-03:00:00,10,05,2001,03,69.534
10.05.2001-06:00:00,10,05,2001,06,69.515
10.05.2001-09:00:00,10,05,2001,09,58.774
10.05.2001-12:00:00,10,05,2001,12,56.139
10.05.2001-15:00:00,10,05,2001,15,57.477
10.05.2001-18:00:00,10,05,2001,18,67.499
10.05.2001-21:00:00,10,05,2001,21,68.548
10.06.2001-00:00:00,10,06,2001,00,68.786
10.06.2001-03:00:00,10,06,2001,03,68.774
10.06.2001-06:00:00,10,06,2001,06,68.746
10.06.2001-09:00:00,10,06,2001,09,59.349
10.06.2001-12:00:00,10,06,2001,12,56.369
10.06.2001-15:00:00,10,06,2001,15,59.192
10.06.2001-18:00:00,10,06,2001,18,67.23
10.06.2001-21:00:00,10,06,2001,21,67.794
10.07.2001-00:00:00,10,07,2001,00,67.886
10.07.2001-03:00:00,10,07,2001,03,68.041
10.07.2001-06:00:00,10,07,2001,06,68.02
10.07.2001-09:00:00,10,07,2001,09,60.578
10.07.2001-12:00:00,10,07,2001,12,58.219
10.07.2001-15:00:00,10,07,2001,15,60.167
10.07.2001-18:00:00,10,07,2001,18,66.698
10.07.2001-21:00:00,10,07,2001,21,67.177
10.08.2001-00:00:00,10,08,2001,00,67.417
10.08.2001-03:00:00,10,08,2001,03,67.399
10.08.2001-06:00:00,10,08,2001,06,67.362
10.08.2001-09:00:00,10,08,2001,09,67.018
10.08.2001-12:00:00,10,08,2001,12,58.655
10.08.2001-15:00:00,10,08,2001,15,60.273
10.08.2001-18:00:00,10,08,2001,18,66.701
10.08.2001-21:00:00,10,08,2001,21,67.094
10.09.2001-00:00:00,10,09,2001,00,66.532
10.09.2001-03:00:00,10,09,2001,03,66.427
10.09.2001-06:00:00,10,09,2001,06,64.889
10.09.2001-09:00:00,10,09,2001,09,58.142
10.09.2001-12:00:00,10,09,2001,12,55.746
10.09.2001-15:00:00,10,09,2001,15,57.08
10.09.2001-18:00:00,10,09,2001,18,65.004
10.09.2001-21:00:00,10,09,2001,21,65.663
10.10.2001-00:00:00,10,10,2001,00,66.01
10.10.2001-03:00:00,10,10,2001,03,65.966
10.10.2001-06:00:00,10,10,2001,06,65.921
10.10.2001-09:00:00,10,10,2001,09,75.114
10.10.2001-12:00:00,10,10,2001,12,83.853
10.10.2001-15:00:00,10,10,2001,15,84.932
10.10.2001-18:00:00,10,10,2001,18,68.201
10.10.2001-21:00:00,10,10,2001,21,65.908
10.11.2001-00:00:00,10,11,2001,00,65.782
10.11.2001-03:00:00,10,11,2001,03,65.731
10.11.2001-06:00:00,10,11,2001,06,65.676
10.11.2001-09:00:00,10,11,2001,09,65.63
10.11.2001-12:00:00,10,11,2001,12,79.546
10.11.2001-15:00:00,10,11,2001,15,81.445
10.11.2001-18:00:00,10,11,2001,18,72.249
10.11.2001-21:00:00,10,11,2001,21,69.204
10.12.2001-00:00:00,10,12,2001,00,68.145
10.12.2001-03:00:00,10,12,2001,03,66.865
10.12.2001-06:00:00,10,12,2001,06,66.196
10.12.2001-09:00:00,10,12,2001,09,69.81
10.12.2001-12:00:00,10,12,2001,12,75.269
10.12.2001-15:00:00,10,12,2001,15,71.776
10.12.2001-18:00:00,10,12,2001,18,69.82
10.12.2001-21:00:00,10,12,2001,21,68.753
10.13.2001-00:00:00,10,13,2001,00,69.143
10.13.2001-03:00:00,10,13,2001,03,65.445
10.13.2001-06:00:00,10,13,2001,06,60.851
10.13.2001-09:00:00,10,13,2001,09,56.527
10.13.2001-12:00:00,10,13,2001,12,55.682
10.13.2001-15:00:00,10,13,2001,15,57.184
10.13.2001-18:00:00,10,13,2001,18,62.537
10.13.2001-21:00:00,10,13,2001,21,63.038
10.14.2001-00:00:00,10,14,2001,00,63.587
10.14.2001-03:00:00,10,14,2001,03,63.898
10.14.2001-06:00:00,10,14,2001,06,63.273
10.14.2001-09:00:00,10,14,2001,09,58.19
10.14.2001-12:00:00,10,14,2001,12,56.451
10.14.2001-15:00:00,10,14,2001,15,56.102
10.14.2001-18:00:00,10,14,2001,18,62.236
10.14.2001-21:00:00,10,14,2001,21,63.063
10.15.2001-00:00:00,10,15,2001,00,63.567
10.15.2001-03:00:00,10,15,2001,03,62.91
10.15.2001-06:00:00,10,15,2001,06,62.804
10.15.2001-09:00:00,10,15,2001,09,55.244
10.15.2001-12:00:00,10,15,2001,12,53.532
10.15.2001-15:00:00,10,15,2001,15,55.272
10.15.2001-18:00:00,10,15,2001,18,59.889
10.15.2001-21:00:00,10,15,2001,21,61.817
10.16.2001-00:00:00,10,16,2001,00,62.04
10.16.2001-03:00:00,10,16,2001,03,61.987
10.16.2001-06:00:00,10,16,2001,06,61.92
10.16.2001-09:00:00,10,16,2001,09,54.391
10.16.2001-12:00:00,10,16,2001,12,52.646
10.16.2001-15:00:00,10,16,2001,15,54.244
10.16.2001-18:00:00,10,16,2001,18,57.822
10.16.2001-21:00:00,10,16,2001,21,60.592
10.17.2001-00:00:00,10,17,2001,00,60.996
10.17.2001-03:00:00,10,17,2001,03,61.072
10.17.2001-06:00:00,10,17,2001,06,61.012
10.17.2001-09:00:00,10,17,2001,09,56.282
10.17.2001-12:00:00,10,17,2001,12,55.293
10.17.2001-15:00:00,10,17,2001,15,57.447
10.17.2001-18:00:00,10,17,2001,18,59.973
10.17.2001-21:00:00,10,17,2001,21,60.102
10.18.2001-00:00:00,10,18,2001,00,60.129
10.18.2001-03:00:00,10,18,2001,03,60.11
10.18.2001-06:00:00,10,18,2001,06,58.993
10.18.2001-09:00:00,10,18,2001,09,53.004
10.18.2001-12:00:00,10,18,2001,12,51.774
10.18.2001-15:00:00,10,18,2001,15,52.855
10.18.2001-18:00:00,10,18,2001,18,56.475
10.18.2001-21:00:00,10,18,2001,21,56.894
10.19.2001-00:00:00,10,19,2001,00,59.237
10.19.2001-03:00:00,10,19,2001,03,59.429
10.19.2001-06:00:00,10,19,2001,06,59.398
10.19.2001-09:00:00,10,19,2001,09,57.331
10.19.2001-12:00:00,10,19,2001,12,51.993
10.19.2001-15:00:00,10,19,2001,15,51.2
10.19.2001-18:00:00,10,19,2001,18,56
10.19.2001-21:00:00,10,19,2001,21,56.385
10.20.2001-00:00:00,10,20,2001,00,58.06
10.20.2001-03:00:00,10,20,2001,03,58.482
10.20.2001-06:00:00,10,20,2001,06,58.438
10.20.2001-09:00:00,10,20,2001,09,52.027
10.20.2001-12:00:00,10,20,2001,12,50.825
10.20.2001-15:00:00,10,20,2001,15,51.543
10.20.2001-18:00:00,10,20,2001,18,55.283
10.20.2001-21:00:00,10,20,2001,21,55.557
10.21.2001-00:00:00,10,21,2001,00,56.29
10.21.2001-03:00:00,10,21,2001,03,57.528
10.21.2001-06:00:00,10,21,2001,06,57.544
10.21.2001-09:00:00,10,21,2001,09,63.869
10.21.2001-12:00:00,10,21,2001,12,59.082
10.21.2001-15:00:00,10,21,2001,15,58.681
10.21.2001-18:00:00,10,21,2001,18,57.514
10.21.2001-21:00:00,10,21,2001,21,57.114
10.22.2001-00:00:00,10,22,2001,00,57.036
10.22.2001-03:00:00,10,22,2001,03,56.977
10.22.2001-06:00:00,10,22,2001,06,56.914
10.22.2001-09:00:00,10,22,2001,09,66.632
10.22.2001-12:00:00,10,22,2001,12,74.492
10.22.2001-15:00:00,10,22,2001,15,64.625
10.22.2001-18:00:00,10,22,2001,18,59.08
10.22.2001-21:00:00,10,22,2001,21,58.583
10.23.2001-00:00:00,10,23,2001,00,57.341
10.23.2001-03:00:00,10,23,2001,03,56.84
10.23.2001-06:00:00,10,23,2001,06,57.604
10.23.2001-09:00:00,10,23,2001,09,68.324
10.23.2001-12:00:00,10,23,2001,12,84.807
10.23.2001-15:00:00,10,23,2001,15,84.136
10.23.2001-18:00:00,10,23,2001,18,66.401
10.23.2001-21:00:00,10,23,2001,21,58.05
10.24.2001-00:00:00,10,24,2001,00,57.404
10.24.2001-03:00:00,10,24,2001,03,57.376
10.24.2001-06:00:00,10,24,2001,06,57.344
10.24.2001-09:00:00,10,24,2001,09,56.273
10.24.2001-12:00:00,10,24,2001,12,54.376
10.24.2001-15:00:00,10,24,2001,15,57.497
10.24.2001-18:00:00,10,24,2001,18,56.993
10.24.2001-21:00:00,10,24,2001,21,56.866
10.25.2001-00:00:00,10,25,2001,00,56.778
10.25.2001-03:00:00,10,25,2001,03,56.689
10.25.2001-06:00:00,10,25,2001,06,56.595
10.25.2001-09:00:00,10,25,2001,09,56.507
10.25.2001-12:00:00,10,25,2001,12,64.302
10.25.2001-15:00:00,10,25,2001,15,69.113
10.25.2001-18:00:00,10,25,2001,18,62.005
10.25.2001-21:00:00,10,25,2001,21,60.478
10.26.2001-00:00:00,10,26,2001,00,56.886
10.26.2001-03:00:00,10,26,2001,03,56.587
10.26.2001-06:00:00,10,26,2001,06,56.476
10.26.2001-09:00:00,10,26,2001,09,56.183
10.26.2001-12:00:00,10,26,2001,12,56.081
10.26.2001-15:00:00,10,26,2001,15,56.308
10.26.2001-18:00:00,10,26,2001,18,56.672
10.26.2001-21:00:00,10,26,2001,21,56.57
10.27.2001-00:00:00,10,27,2001,00,56.539
10.27.2001-03:00:00,10,27,2001,03,56.492
10.27.2001-06:00:00,10,27,2001,06,56.415
10.27.2001-09:00:00,10,27,2001,09,55.137
10.27.2001-12:00:00,10,27,2001,12,53.49
10.27.2001-15:00:00,10,27,2001,15,58.948
10.27.2001-18:00:00,10,27,2001,18,57.6
10.27.2001-21:00:00,10,27,2001,21,55.881
10.28.2001-00:00:00,10,28,2001,00,55.744
10.28.2001-03:00:00,10,28,2001,03,55.68
10.28.2001-06:00:00,10,28,2001,06,55.603
10.28.2001-09:00:00,10,28,2001,09,54.624
10.28.2001-12:00:00,10,28,2001,12,53.321
10.28.2001-15:00:00,10,28,2001,15,54.364
10.28.2001-18:00:00,10,28,2001,18,55.357
10.28.2001-21:00:00,10,28,2001,21,55.28
10.29.2001-00:00:00,10,29,2001,00,55.217
10.29.2001-03:00:00,10,29,2001,03,55.137
10.29.2001-06:00:00,10,29,2001,06,55.056
10.29.2001-09:00:00,10,29,2001,09,54.504
10.29.2001-12:00:00,10,29,2001,12,54.008
10.29.2001-15:00:00,10,29,2001,15,54.574
10.29.2001-18:00:00,10,29,2001,18,54.795
10.29.2001-21:00:00,10,29,2001,21,54.77
10.30.2001-00:00:00,10,30,2001,00,54.706
10.30.2001-03:00:00,10,30,2001,03,54.623
10.30.2001-06:00:00,10,30,2001,06,54.538
10.30.2001-09:00:00,10,30,2001,09,54.453
10.30.2001-12:00:00,10,30,2001,12,54.397
10.30.2001-15:00:00,10,30,2001,15,54.377
10.30.2001-18:00:00,10,30,2001,18,54.318
10.30.2001-21:00:00,10,30,2001,21,54.234
10.31.2001-00:00:00,10,31,2001,00,54.22
10.31.2001-03:00:00,10,31,2001,03,54.306
10.31.2001-06:00:00,10,31,2001,06,59.395
10.31.2001-09:00:00,10,31,2001,09,75.023
10.31.2001-12:00:00,10,31,2001,12,96.724
10.31.2001-15:00:00,10,31,2001,15,92.441
10.31.2001-18:00:00,10,31,2001,18,78.416
10.31.2001-21:00:00,10,31,2001,21,66.507
11.01.2001-00:00:00,11,01,2001,00,60.163
11.01.2001-03:00:00,11,01,2001,03,59.962
11.01.2001-06:00:00,11,01,2001,06,59.929
11.01.2001-09:00:00,11,01,2001,09,59.519
11.01.2001-12:00:00,11,01,2001,12,58.135
11.01.2001-15:00:00,11,01,2001,15,58.945
11.01.2001-18:00:00,11,01,2001,18,59.271
11.01.2001-21:00:00,11,01,2001,21,59.16
11.02.2001-00:00:00,11,02,2001,00,59.018
