TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,330.57
10.01.2001-03:00:00,10,01,2001,03,346.76
10.01.2001-06:00:00,10,01,2001,06,341
10.01.2001-09:00:00,10,01,2001,09,305.21
10.01.2001-12:00:00,10,01,2001,12,288.89
10.01.2001-15:00:00,10,01,2001,15,288.63
10.01.2001-18:00:00,10,01,2001,18,299.34
10.01.2001-21:00:00,10,01,2001,21,314.24
10.02.2001-00:00:00,10,02,2001,00,325.01
10.02.2001-03:00:00,10,02,2001,03,343.84
10.02.2001-06:00:00,10,02,2001,06,338.84
10.02.2001-09:00:00,10,02,2001,09,301.54
10.02.2001-12:00:00,10,02,2001,12,286.99
10.02.2001-15:00:00,10,02,2001,15,287.22
10.02.2001-18:00:00,10,02,2001,18,298.03
10.02.2001-21:00:00,10,02,2001,21,313.05
10.03.2001-00:00:00,10,03,2001,00,324.18
10.03.2001-03:00:00,10,03,2001,03,343.49
10.03.2001-06:00:00,10,03,2001,06,343.1
10.03.2001-09:00:00,10,03,2001,09,303.44
10.03.2001-12:00:00,10,03,2001,12,286.68
10.03.2001-15:00:00,10,03,2001,15,287.26
10.03.2001-18:00:00,10,03,2001,18,298.87
10.03.2001-21:00:00,10,03,2001,21,313.49
10.04.2001-00:00:00,10,04,2001,00,325.98
10.04.2001-03:00:00,10,04,2001,03,346.88
10.04.2001-06:00:00,10,04,2001,06,346.46
10.04.2001-09:00:00,10,04,2001,09,302.98
10.04.2001-12:00:00,10,04,2001,12,285.9
10.04.2001-15:00:00,10,04,2001,15,286.87
10.04.2001-18:00:00,10,04,2001,18,298.92
10.04.2001-21:00:00,10,04,2001,21,313.42
10.05.2001-00:00:00,10,05,2001,00,327.01
10.05.2001-03:00:00,10,05,2001,03,348.1
10.05.2001-06:00:00,10,05,2001,06,358.05
10.05.2001-09:00:00,10,05,2001,09,303.89
10.05.2001-12:00:00,10,05,2001,12,285.61
10.05.2001-15:00:00,10,05,2001,15,288.72
10.05.2001-18:00:00,10,05,2001,18,303.1
10.05.2001-21:00:00,10,05,2001,21,316.41
10.06.2001-00:00:00,10,06,2001,00,333.89
10.06.2001-03:00:00,10,06,2001,03,353.05
10.06.2001-06:00:00,10,06,2001,06,358.11
10.06.2001-09:00:00,10,06,2001,09,303.84
10.06.2001-12:00:00,10,06,2001,12,285.06
10.06.2001-15:00:00,10,06,2001,15,288.46
10.06.2001-18:00:00,10,06,2001,18,302.45
10.06.2001-21:00:00,10,06,2001,21,315.92
10.07.2001-00:00:00,10,07,2001,00,332.71
10.07.2001-03:00:00,10,07,2001,03,351.86
10.07.2001-06:00:00,10,07,2001,06,353.56
10.07.2001-09:00:00,10,07,2001,09,303.44
10.07.2001-12:00:00,10,07,2001,12,285.04
10.07.2001-15:00:00,10,07,2001,15,296.11
10.07.2001-18:00:00,10,07,2001,18,308.51
10.07.2001-21:00:00,10,07,2001,21,327.04
10.08.2001-00:00:00,10,08,2001,00,347.2
10.08.2001-03:00:00,10,08,2001,03,362.26
10.08.2001-06:00:00,10,08,2001,06,366.86
10.08.2001-09:00:00,10,08,2001,09,333.88
10.08.2001-12:00:00,10,08,2001,12,304.98
10.08.2001-15:00:00,10,08,2001,15,308.71
10.08.2001-18:00:00,10,08,2001,18,325.83
10.08.2001-21:00:00,10,08,2001,21,347.19
10.09.2001-00:00:00,10,09,2001,00,359.77
10.09.2001-03:00:00,10,09,2001,03,366.94
10.09.2001-06:00:00,10,09,2001,06,356.65
10.09.2001-09:00:00,10,09,2001,09,305.99
10.09.2001-12:00:00,10,09,2001,12,285.69
10.09.2001-15:00:00,10,09,2001,15,296.08
10.09.2001-18:00:00,10,09,2001,18,307.33
10.09.2001-21:00:00,10,09,2001,21,326.54
10.10.2001-00:00:00,10,10,2001,00,345.73
10.10.2001-03:00:00,10,10,2001,03,360.89
10.10.2001-06:00:00,10,10,2001,06,368.31
10.10.2001-09:00:00,10,10,2001,09,459.35
10.10.2001-12:00:00,10,10,2001,12,383.02
10.10.2001-15:00:00,10,10,2001,15,398.8
10.10.2001-18:00:00,10,10,2001,18,393.79
10.10.2001-21:00:00,10,10,2001,21,391.64
10.11.2001-00:00:00,10,11,2001,00,397.64
10.11.2001-03:00:00,10,11,2001,03,401.47
10.11.2001-06:00:00,10,11,2001,06,404.19
10.11.2001-09:00:00,10,11,2001,09,736.08
10.11.2001-12:00:00,10,11,2001,12,552.84
10.11.2001-15:00:00,10,11,2001,15,496.04
10.11.2001-18:00:00,10,11,2001,18,508.75
10.11.2001-21:00:00,10,11,2001,21,525.05
10.12.2001-00:00:00,10,12,2001,00,467.63
10.12.2001-03:00:00,10,12,2001,03,443.02
10.12.2001-06:00:00,10,12,2001,06,415.38
10.12.2001-09:00:00,10,12,2001,09,362.41
10.12.2001-12:00:00,10,12,2001,12,316.67
10.12.2001-15:00:00,10,12,2001,15,325.84
10.12.2001-18:00:00,10,12,2001,18,346.63
10.12.2001-21:00:00,10,12,2001,21,360.34
10.13.2001-00:00:00,10,13,2001,00,372.19
10.13.2001-03:00:00,10,13,2001,03,386.02
10.13.2001-06:00:00,10,13,2001,06,368.49
10.13.2001-09:00:00,10,13,2001,09,311.72
10.13.2001-12:00:00,10,13,2001,12,289.16
10.13.2001-15:00:00,10,13,2001,15,297.51
10.13.2001-18:00:00,10,13,2001,18,310.32
10.13.2001-21:00:00,10,13,2001,21,331.38
10.14.2001-00:00:00,10,14,2001,00,348.12
10.14.2001-03:00:00,10,14,2001,03,362.59
10.14.2001-06:00:00,10,14,2001,06,360.62
10.14.2001-09:00:00,10,14,2001,09,307.29
10.14.2001-12:00:00,10,14,2001,12,285.35
10.14.2001-15:00:00,10,14,2001,15,294.93
10.14.2001-18:00:00,10,14,2001,18,307.54
10.14.2001-21:00:00,10,14,2001,21,326.73
10.15.2001-00:00:00,10,15,2001,00,346.67
10.15.2001-03:00:00,10,15,2001,03,362.83
10.15.2001-06:00:00,10,15,2001,06,370.24
10.15.2001-09:00:00,10,15,2001,09,307.92
10.15.2001-12:00:00,10,15,2001,12,285.49
10.15.2001-15:00:00,10,15,2001,15,295.24
10.15.2001-18:00:00,10,15,2001,18,308.25
10.15.2001-21:00:00,10,15,2001,21,326.92
10.16.2001-00:00:00,10,16,2001,00,345.89
10.16.2001-03:00:00,10,16,2001,03,360.6
10.16.2001-06:00:00,10,16,2001,06,354.84
10.16.2001-09:00:00,10,16,2001,09,300.4
10.16.2001-12:00:00,10,16,2001,12,281.67
10.16.2001-15:00:00,10,16,2001,15,291.2
10.16.2001-18:00:00,10,16,2001,18,304.56
