TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,15.492
10.01.2001-03:00:00,10,01,2001,03,15.465
10.01.2001-06:00:00,10,01,2001,06,15.436
10.01.2001-09:00:00,10,01,2001,09,15.392
10.01.2001-12:00:00,10,01,2001,12,15.347
10.01.2001-15:00:00,10,01,2001,15,15.315
10.01.2001-18:00:00,10,01,2001,18,15.287
10.01.2001-21:00:00,10,01,2001,21,15.26
10.02.2001-00:00:00,10,02,2001,00,15.233
10.02.2001-03:00:00,10,02,2001,03,15.207
10.02.2001-06:00:00,10,02,2001,06,15.178
10.02.2001-09:00:00,10,02,2001,09,15.135
10.02.2001-12:00:00,10,02,2001,12,15.092
10.02.2001-15:00:00,10,02,2001,15,15.06
10.02.2001-18:00:00,10,02,2001,18,15.034
10.02.2001-21:00:00,10,02,2001,21,15.007
10.03.2001-00:00:00,10,03,2001,00,14.981
10.03.2001-03:00:00,10,03,2001,03,14.955
10.03.2001-06:00:00,10,03,2001,06,14.928
10.03.2001-09:00:00,10,03,2001,09,14.887
10.03.2001-12:00:00,10,03,2001,12,14.845
10.03.2001-15:00:00,10,03,2001,15,14.814
10.03.2001-18:00:00,10,03,2001,18,14.788
10.03.2001-21:00:00,10,03,2001,21,14.762
10.04.2001-00:00:00,10,04,2001,00,14.737
10.04.2001-03:00:00,10,04,2001,03,14.712
10.04.2001-06:00:00,10,04,2001,06,14.687
10.04.2001-09:00:00,10,04,2001,09,14.648
10.04.2001-12:00:00,10,04,2001,12,14.609
10.04.2001-15:00:00,10,04,2001,15,14.58
10.04.2001-18:00:00,10,04,2001,18,14.554
10.04.2001-21:00:00,10,04,2001,21,14.529
10.05.2001-00:00:00,10,05,2001,00,14.505
10.05.2001-03:00:00,10,05,2001,03,14.48
10.05.2001-06:00:00,10,05,2001,06,14.456
10.05.2001-09:00:00,10,05,2001,09,14.424
10.05.2001-12:00:00,10,05,2001,12,14.394
10.05.2001-15:00:00,10,05,2001,15,14.368
10.05.2001-18:00:00,10,05,2001,18,14.344
10.05.2001-21:00:00,10,05,2001,21,14.32
10.06.2001-00:00:00,10,06,2001,00,14.296
10.06.2001-03:00:00,10,06,2001,03,14.272
10.06.2001-06:00:00,10,06,2001,06,14.248
10.06.2001-09:00:00,10,06,2001,09,14.219
10.06.2001-12:00:00,10,06,2001,12,14.19
10.06.2001-15:00:00,10,06,2001,15,14.165
10.06.2001-18:00:00,10,06,2001,18,14.141
10.06.2001-21:00:00,10,06,2001,21,14.117
10.07.2001-00:00:00,10,07,2001,00,14.094
10.07.2001-03:00:00,10,07,2001,03,14.07
10.07.2001-06:00:00,10,07,2001,06,14.047
10.07.2001-09:00:00,10,07,2001,09,14.02
10.07.2001-12:00:00,10,07,2001,12,13.993
10.07.2001-15:00:00,10,07,2001,15,13.968
10.07.2001-18:00:00,10,07,2001,18,13.945
10.07.2001-21:00:00,10,07,2001,21,13.921
10.08.2001-00:00:00,10,08,2001,00,13.898
10.08.2001-03:00:00,10,08,2001,03,13.875
10.08.2001-06:00:00,10,08,2001,06,13.852
10.08.2001-09:00:00,10,08,2001,09,13.827
10.08.2001-12:00:00,10,08,2001,12,13.802
10.08.2001-15:00:00,10,08,2001,15,13.779
10.08.2001-18:00:00,10,08,2001,18,13.757
10.08.2001-21:00:00,10,08,2001,21,13.733
10.09.2001-00:00:00,10,09,2001,00,13.708
10.09.2001-03:00:00,10,09,2001,03,13.685
10.09.2001-06:00:00,10,09,2001,06,13.662
10.09.2001-09:00:00,10,09,2001,09,13.636
10.09.2001-12:00:00,10,09,2001,12,13.609
10.09.2001-15:00:00,10,09,2001,15,13.585
10.09.2001-18:00:00,10,09,2001,18,13.563
10.09.2001-21:00:00,10,09,2001,21,13.541
10.10.2001-00:00:00,10,10,2001,00,13.519
10.10.2001-03:00:00,10,10,2001,03,13.497
10.10.2001-06:00:00,10,10,2001,06,13.475
10.10.2001-09:00:00,10,10,2001,09,13.453
10.10.2001-12:00:00,10,10,2001,12,13.431
10.10.2001-15:00:00,10,10,2001,15,13.409
10.10.2001-18:00:00,10,10,2001,18,13.387
10.10.2001-21:00:00,10,10,2001,21,13.365
10.11.2001-00:00:00,10,11,2001,00,13.344
10.11.2001-03:00:00,10,11,2001,03,13.322
10.11.2001-06:00:00,10,11,2001,06,13.3
10.11.2001-09:00:00,10,11,2001,09,13.278
10.11.2001-12:00:00,10,11,2001,12,13.256
10.11.2001-15:00:00,10,11,2001,15,13.235
10.11.2001-18:00:00,10,11,2001,18,13.215
10.11.2001-21:00:00,10,11,2001,21,13.192
10.12.2001-00:00:00,10,12,2001,00,13.17
10.12.2001-03:00:00,10,12,2001,03,13.149
10.12.2001-06:00:00,10,12,2001,06,13.128
10.12.2001-09:00:00,10,12,2001,09,13.106
10.12.2001-12:00:00,10,12,2001,12,13.084
10.12.2001-15:00:00,10,12,2001,15,13.063
10.12.2001-18:00:00,10,12,2001,18,13.042
10.12.2001-21:00:00,10,12,2001,21,13.021
10.13.2001-00:00:00,10,13,2001,00,13
10.13.2001-03:00:00,10,13,2001,03,12.979
10.13.2001-06:00:00,10,13,2001,06,12.956
10.13.2001-09:00:00,10,13,2001,09,12.932
10.13.2001-12:00:00,10,13,2001,12,12.907
10.13.2001-15:00:00,10,13,2001,15,12.884
10.13.2001-18:00:00,10,13,2001,18,12.863
10.13.2001-21:00:00,10,13,2001,21,12.842
10.14.2001-00:00:00,10,14,2001,00,12.822
10.14.2001-03:00:00,10,14,2001,03,12.802
10.14.2001-06:00:00,10,14,2001,06,12.78
10.14.2001-09:00:00,10,14,2001,09,12.759
10.14.2001-12:00:00,10,14,2001,12,12.739
10.14.2001-15:00:00,10,14,2001,15,12.719
10.14.2001-18:00:00,10,14,2001,18,12.7
10.14.2001-21:00:00,10,14,2001,21,12.675
10.15.2001-00:00:00,10,15,2001,00,12.655
10.15.2001-03:00:00,10,15,2001,03,12.635
10.15.2001-06:00:00,10,15,2001,06,12.615
10.15.2001-09:00:00,10,15,2001,09,12.592
10.15.2001-12:00:00,10,15,2001,12,12.569
10.15.2001-15:00:00,10,15,2001,15,12.548
10.15.2001-18:00:00,10,15,2001,18,12.528
10.15.2001-21:00:00,10,15,2001,21,12.508
10.16.2001-00:00:00,10,16,2001,00,12.489
10.16.2001-03:00:00,10,16,2001,03,12.469
10.16.2001-06:00:00,10,16,2001,06,12.45
10.16.2001-09:00:00,10,16,2001,09,12.428
10.16.2001-12:00:00,10,16,2001,12,12.406
10.16.2001-15:00:00,10,16,2001,15,12.385
10.16.2001-18:00:00,10,16,2001,18,12.366
10.16.2001-21:00:00,10,16,2001,21,12.347
10.17.2001-00:00:00,10,17,2001,00,12.328
10.17.2001-03:00:00,10,17,2001,03,12.309
10.17.2001-06:00:00,10,17,2001,06,12.29
10.17.2001-09:00:00,10,17,2001,09,12.269
10.17.2001-12:00:00,10,17,2001,12,12.248
10.17.2001-15:00:00,10,17,2001,15,12.228
10.17.2001-18:00:00,10,17,2001,18,12.209
10.17.2001-21:00:00,10,17,2001,21,12.19
10.18.2001-00:00:00,10,18,2001,00,12.172
10.18.2001-03:00:00,10,18,2001,03,12.153
10.18.2001-06:00:00,10,18,2001,06,12.134
10.18.2001-09:00:00,10,18,2001,09,12.113
10.18.2001-12:00:00,10,18,2001,12,12.091
10.18.2001-15:00:00,10,18,2001,15,12.071
10.18.2001-18:00:00,10,18,2001,18,12.053
10.18.2001-21:00:00,10,18,2001,21,12.034
10.19.2001-00:00:00,10,19,2001,00,12.016
10.19.2001-03:00:00,10,19,2001,03,11.998
10.19.2001-06:00:00,10,19,2001,06,11.979
10.19.2001-09:00:00,10,19,2001,09,11.96
10.19.2001-12:00:00,10,19,2001,12,11.941
10.19.2001-15:00:00,10,19,2001,15,11.922
10.19.2001-18:00:00,10,19,2001,18,11.905
10.19.2001-21:00:00,10,19,2001,21,11.885
10.20.2001-00:00:00,10,20,2001,00,11.865
10.20.2001-03:00:00,10,20,2001,03,11.847
10.20.2001-06:00:00,10,20,2001,06,11.829
10.20.2001-09:00:00,10,20,2001,09,11.809
10.20.2001-12:00:00,10,20,2001,12,11.788
10.20.2001-15:00:00,10,20,2001,15,11.77
10.20.2001-18:00:00,10,20,2001,18,11.752
10.20.2001-21:00:00,10,20,2001,21,11.734
10.21.2001-00:00:00,10,21,2001,00,11.716
10.21.2001-03:00:00,10,21,2001,03,11.699
10.21.2001-06:00:00,10,21,2001,06,11.681
10.21.2001-09:00:00,10,21,2001,09,11.663
10.21.2001-12:00:00,10,21,2001,12,11.667
10.21.2001-15:00:00,10,21,2001,15,11.658
10.21.2001-18:00:00,10,21,2001,18,11.61
10.21.2001-21:00:00,10,21,2001,21,11.592
10.22.2001-00:00:00,10,22,2001,00,11.574
10.22.2001-03:00:00,10,22,2001,03,11.557
10.22.2001-06:00:00,10,22,2001,06,11.54
10.22.2001-09:00:00,10,22,2001,09,11.523
10.22.2001-12:00:00,10,22,2001,12,11.505
10.22.2001-15:00:00,10,22,2001,15,11.488
10.22.2001-18:00:00,10,22,2001,18,11.471
10.22.2001-21:00:00,10,22,2001,21,11.454
10.23.2001-00:00:00,10,23,2001,00,11.437
10.23.2001-03:00:00,10,23,2001,03,11.42
10.23.2001-06:00:00,10,23,2001,06,11.403
10.23.2001-09:00:00,10,23,2001,09,11.386
10.23.2001-12:00:00,10,23,2001,12,11.374
10.23.2001-15:00:00,10,23,2001,15,11.364
10.23.2001-18:00:00,10,23,2001,18,11.358
10.23.2001-21:00:00,10,23,2001,21,11.352
10.24.2001-00:00:00,10,24,2001,00,11.345
10.24.2001-03:00:00,10,24,2001,03,11.329
10.24.2001-06:00:00,10,24,2001,06,11.312
10.24.2001-09:00:00,10,24,2001,09,11.295
10.24.2001-12:00:00,10,24,2001,12,11.278
10.24.2001-15:00:00,10,24,2001,15,11.261
10.24.2001-18:00:00,10,24,2001,18,11.244
10.24.2001-21:00:00,10,24,2001,21,11.227
10.25.2001-00:00:00,10,25,2001,00,11.211
10.25.2001-03:00:00,10,25,2001,03,11.194
10.25.2001-06:00:00,10,25,2001,06,11.178
10.25.2001-09:00:00,10,25,2001,09,11.161
10.25.2001-12:00:00,10,25,2001,12,11.145
10.25.2001-15:00:00,10,25,2001,15,11.131
10.25.2001-18:00:00,10,25,2001,18,11.117
10.25.2001-21:00:00,10,25,2001,21,11.103
10.26.2001-00:00:00,10,26,2001,00,11.087
10.26.2001-03:00:00,10,26,2001,03,11.071
10.26.2001-06:00:00,10,26,2001,06,11.054
10.26.2001-09:00:00,10,26,2001,09,11.038
10.26.2001-12:00:00,10,26,2001,12,11.022
10.26.2001-15:00:00,10,26,2001,15,11.006
10.26.2001-18:00:00,10,26,2001,18,10.99
10.26.2001-21:00:00,10,26,2001,21,10.973
10.27.2001-00:00:00,10,27,2001,00,10.957
10.27.2001-03:00:00,10,27,2001,03,10.941
10.27.2001-06:00:00,10,27,2001,06,10.925
10.27.2001-09:00:00,10,27,2001,09,10.909
10.27.2001-12:00:00,10,27,2001,12,10.893
10.27.2001-15:00:00,10,27,2001,15,10.877
10.27.2001-18:00:00,10,27,2001,18,10.862
10.27.2001-21:00:00,10,27,2001,21,10.846
10.28.2001-00:00:00,10,28,2001,00,10.83
10.28.2001-03:00:00,10,28,2001,03,10.814
10.28.2001-06:00:00,10,28,2001,06,10.798
10.28.2001-09:00:00,10,28,2001,09,10.783
10.28.2001-12:00:00,10,28,2001,12,10.767
10.28.2001-15:00:00,10,28,2001,15,10.751
10.28.2001-18:00:00,10,28,2001,18,10.736
10.28.2001-21:00:00,10,28,2001,21,10.72
10.29.2001-00:00:00,10,29,2001,00,10.705
10.29.2001-03:00:00,10,29,2001,03,10.689
10.29.2001-06:00:00,10,29,2001,06,10.674
10.29.2001-09:00:00,10,29,2001,09,10.658
10.29.2001-12:00:00,10,29,2001,12,10.643
10.29.2001-15:00:00,10,29,2001,15,10.628
10.29.2001-18:00:00,10,29,2001,18,10.612
10.29.2001-21:00:00,10,29,2001,21,10.597
10.30.2001-00:00:00,10,30,2001,00,10.582
10.30.2001-03:00:00,10,30,2001,03,10.567
10.30.2001-06:00:00,10,30,2001,06,10.551
10.30.2001-09:00:00,10,30,2001,09,10.536
10.30.2001-12:00:00,10,30,2001,12,10.521
10.30.2001-15:00:00,10,30,2001,15,10.506
10.30.2001-18:00:00,10,30,2001,18,10.491
