TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,27.981
10.01.2001-03:00:00,10,01,2001,03,27.963
10.01.2001-06:00:00,10,01,2001,06,27.944
10.01.2001-09:00:00,10,01,2001,09,27.921
10.01.2001-12:00:00,10,01,2001,12,27.898
10.01.2001-15:00:00,10,01,2001,15,27.877
10.01.2001-18:00:00,10,01,2001,18,27.859
10.01.2001-21:00:00,10,01,2001,21,27.841
10.02.2001-00:00:00,10,02,2001,00,27.824
10.02.2001-03:00:00,10,02,2001,03,27.806
10.02.2001-06:00:00,10,02,2001,06,27.787
10.02.2001-09:00:00,10,02,2001,09,27.764
10.02.2001-12:00:00,10,02,2001,12,27.741
10.02.2001-15:00:00,10,02,2001,15,27.72
10.02.2001-18:00:00,10,02,2001,18,27.702
10.02.2001-21:00:00,10,02,2001,21,27.684
10.03.2001-00:00:00,10,03,2001,00,27.667
10.03.2001-03:00:00,10,03,2001,03,27.649
10.03.2001-06:00:00,10,03,2001,06,27.63
10.03.2001-09:00:00,10,03,2001,09,27.607
10.03.2001-12:00:00,10,03,2001,12,27.584
10.03.2001-15:00:00,10,03,2001,15,27.564
10.03.2001-18:00:00,10,03,2001,18,27.546
10.03.2001-21:00:00,10,03,2001,21,27.528
10.04.2001-00:00:00,10,04,2001,00,27.511
10.04.2001-03:00:00,10,04,2001,03,27.493
10.04.2001-06:00:00,10,04,2001,06,27.474
10.04.2001-09:00:00,10,04,2001,09,27.452
10.04.2001-12:00:00,10,04,2001,12,27.429
10.04.2001-15:00:00,10,04,2001,15,27.409
10.04.2001-18:00:00,10,04,2001,18,27.391
10.04.2001-21:00:00,10,04,2001,21,27.374
10.05.2001-00:00:00,10,05,2001,00,27.356
10.05.2001-03:00:00,10,05,2001,03,27.339
10.05.2001-06:00:00,10,05,2001,06,27.321
10.05.2001-09:00:00,10,05,2001,09,27.299
10.05.2001-12:00:00,10,05,2001,12,27.277
10.05.2001-15:00:00,10,05,2001,15,27.257
10.05.2001-18:00:00,10,05,2001,18,27.239
10.05.2001-21:00:00,10,05,2001,21,27.222
10.06.2001-00:00:00,10,06,2001,00,27.204
10.06.2001-03:00:00,10,06,2001,03,27.187
10.06.2001-06:00:00,10,06,2001,06,27.169
10.06.2001-09:00:00,10,06,2001,09,27.148
10.06.2001-12:00:00,10,06,2001,12,27.126
10.06.2001-15:00:00,10,06,2001,15,27.107
10.06.2001-18:00:00,10,06,2001,18,27.089
10.06.2001-21:00:00,10,06,2001,21,27.072
10.07.2001-00:00:00,10,07,2001,00,27.054
10.07.2001-03:00:00,10,07,2001,03,27.037
10.07.2001-06:00:00,10,07,2001,06,27.019
10.07.2001-09:00:00,10,07,2001,09,26.999
10.07.2001-12:00:00,10,07,2001,12,26.978
10.07.2001-15:00:00,10,07,2001,15,26.959
10.07.2001-18:00:00,10,07,2001,18,26.941
10.07.2001-21:00:00,10,07,2001,21,26.924
10.08.2001-00:00:00,10,08,2001,00,27.092
10.08.2001-03:00:00,10,08,2001,03,26.931
10.08.2001-06:00:00,10,08,2001,06,27.431
10.08.2001-09:00:00,10,08,2001,09,27.167
10.08.2001-12:00:00,10,08,2001,12,27.072
10.08.2001-15:00:00,10,08,2001,15,27.045
10.08.2001-18:00:00,10,08,2001,18,27.027
10.08.2001-21:00:00,10,08,2001,21,27.01
10.09.2001-00:00:00,10,09,2001,00,26.806
10.09.2001-03:00:00,10,09,2001,03,26.747
10.09.2001-06:00:00,10,09,2001,06,26.724
10.09.2001-09:00:00,10,09,2001,09,26.703
10.09.2001-12:00:00,10,09,2001,12,26.682
10.09.2001-15:00:00,10,09,2001,15,26.663
10.09.2001-18:00:00,10,09,2001,18,26.646
10.09.2001-21:00:00,10,09,2001,21,26.628
10.10.2001-00:00:00,10,10,2001,00,29.131
10.10.2001-03:00:00,10,10,2001,03,27.145
10.10.2001-06:00:00,10,10,2001,06,26.986
10.10.2001-09:00:00,10,10,2001,09,31.873
10.10.2001-12:00:00,10,10,2001,12,36.608
10.10.2001-15:00:00,10,10,2001,15,32.804
10.10.2001-18:00:00,10,10,2001,18,32.668
10.10.2001-21:00:00,10,10,2001,21,32.566
10.11.2001-00:00:00,10,11,2001,00,28.026
10.11.2001-03:00:00,10,11,2001,03,26.696
10.11.2001-06:00:00,10,11,2001,06,26.582
10.11.2001-09:00:00,10,11,2001,09,33.094
10.11.2001-12:00:00,10,11,2001,12,30.251
