TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,25110
10.01.2001-03:00:00,10,01,2001,03,25818
10.01.2001-06:00:00,10,01,2001,06,26087
10.01.2001-09:00:00,10,01,2001,09,25265
10.01.2001-12:00:00,10,01,2001,12,24001
10.01.2001-15:00:00,10,01,2001,15,23321
10.01.2001-18:00:00,10,01,2001,18,23518
10.01.2001-21:00:00,10,01,2001,21,24233
10.02.2001-00:00:00,10,02,2001,00,25035
10.02.2001-03:00:00,10,02,2001,03,25693
10.02.2001-06:00:00,10,02,2001,06,25898
10.02.2001-09:00:00,10,02,2001,09,25064
10.02.2001-12:00:00,10,02,2001,12,23823
10.02.2001-15:00:00,10,02,2001,15,23160
10.02.2001-18:00:00,10,02,2001,18,23360
10.02.2001-21:00:00,10,02,2001,21,24068
10.03.2001-00:00:00,10,03,2001,00,24863
10.03.2001-03:00:00,10,03,2001,03,25519
10.03.2001-06:00:00,10,03,2001,06,25804
10.03.2001-09:00:00,10,03,2001,09,25020
10.03.2001-12:00:00,10,03,2001,12,23789
10.03.2001-15:00:00,10,03,2001,15,23128
10.03.2001-18:00:00,10,03,2001,18,23315
10.03.2001-21:00:00,10,03,2001,21,24000
10.04.2001-00:00:00,10,04,2001,00,24773
10.04.2001-03:00:00,10,04,2001,03,25410
10.04.2001-06:00:00,10,04,2001,06,25770
10.04.2001-09:00:00,10,04,2001,09,25056
10.04.2001-12:00:00,10,04,2001,12,23863
10.04.2001-15:00:00,10,04,2001,15,23229
10.04.2001-18:00:00,10,04,2001,18,23413
10.04.2001-21:00:00,10,04,2001,21,24076
10.05.2001-00:00:00,10,05,2001,00,24825
10.05.2001-03:00:00,10,05,2001,03,25423
10.05.2001-06:00:00,10,05,2001,06,25810
10.05.2001-09:00:00,10,05,2001,09,25145
10.05.2001-12:00:00,10,05,2001,12,23980
10.05.2001-15:00:00,10,05,2001,15,23386
10.05.2001-18:00:00,10,05,2001,18,23578
10.05.2001-21:00:00,10,05,2001,21,24221
10.06.2001-00:00:00,10,06,2001,00,24914
10.06.2001-03:00:00,10,06,2001,03,25455
10.06.2001-06:00:00,10,06,2001,06,25789
10.06.2001-09:00:00,10,06,2001,09,25166
10.06.2001-12:00:00,10,06,2001,12,24076
10.06.2001-15:00:00,10,06,2001,15,23537
10.06.2001-18:00:00,10,06,2001,18,23748
10.06.2001-21:00:00,10,06,2001,21,24350
10.07.2001-00:00:00,10,07,2001,00,24983
10.07.2001-03:00:00,10,07,2001,03,25463
10.07.2001-06:00:00,10,07,2001,06,25738
10.07.2001-09:00:00,10,07,2001,09,25214
10.07.2001-12:00:00,10,07,2001,12,24300
10.07.2001-15:00:00,10,07,2001,15,23864
10.07.2001-18:00:00,10,07,2001,18,24083
10.07.2001-21:00:00,10,07,2001,21,24625
10.08.2001-00:00:00,10,08,2001,00,25179
10.08.2001-03:00:00,10,08,2001,03,25577
10.08.2001-06:00:00,10,08,2001,06,25823
10.08.2001-09:00:00,10,08,2001,09,26066
10.08.2001-12:00:00,10,08,2001,12,25539
10.08.2001-15:00:00,10,08,2001,15,25044
10.08.2001-18:00:00,10,08,2001,18,25019
10.08.2001-21:00:00,10,08,2001,21,25293
10.09.2001-00:00:00,10,09,2001,00,25614
10.09.2001-03:00:00,10,09,2001,03,25848
10.09.2001-06:00:00,10,09,2001,06,25864
10.09.2001-09:00:00,10,09,2001,09,25383
10.09.2001-12:00:00,10,09,2001,12,24477
10.09.2001-15:00:00,10,09,2001,15,23957
10.09.2001-18:00:00,10,09,2001,18,24062
10.09.2001-21:00:00,10,09,2001,21,24515
10.10.2001-00:00:00,10,10,2001,00,25071
10.10.2001-03:00:00,10,10,2001,03,25429
10.10.2001-06:00:00,10,10,2001,06,25662
10.10.2001-09:00:00,10,10,2001,09,27790
10.10.2001-12:00:00,10,10,2001,12,31051
10.10.2001-15:00:00,10,10,2001,15,32229
10.10.2001-18:00:00,10,10,2001,18,31295
10.10.2001-21:00:00,10,10,2001,21,29571
10.11.2001-00:00:00,10,11,2001,00,28003
10.11.2001-03:00:00,10,11,2001,03,27095
10.11.2001-06:00:00,10,11,2001,06,26673
10.11.2001-09:00:00,10,11,2001,09,27167
10.11.2001-12:00:00,10,11,2001,12,29321
10.11.2001-15:00:00,10,11,2001,15,31050
10.11.2001-18:00:00,10,11,2001,18,30939
10.11.2001-21:00:00,10,11,2001,21,29735
10.12.2001-00:00:00,10,12,2001,00,28407
10.12.2001-03:00:00,10,12,2001,03,27477
10.12.2001-06:00:00,10,12,2001,06,26946
10.12.2001-09:00:00,10,12,2001,09,27067
10.12.2001-12:00:00,10,12,2001,12,29278
10.12.2001-15:00:00,10,12,2001,15,31336
10.12.2001-18:00:00,10,12,2001,18,31758
10.12.2001-21:00:00,10,12,2001,21,30990
10.13.2001-00:00:00,10,13,2001,00,29943
10.13.2001-03:00:00,10,13,2001,03,29113
10.13.2001-06:00:00,10,13,2001,06,28749
10.13.2001-09:00:00,10,13,2001,09,29970
10.13.2001-12:00:00,10,13,2001,12,31648
10.13.2001-15:00:00,10,13,2001,15,32031
10.13.2001-18:00:00,10,13,2001,18,31287
10.13.2001-21:00:00,10,13,2001,21,30174
10.14.2001-00:00:00,10,14,2001,00,29165
10.14.2001-03:00:00,10,14,2001,03,28439
10.14.2001-06:00:00,10,14,2001,06,27907
10.14.2001-09:00:00,10,14,2001,09,27454
10.14.2001-12:00:00,10,14,2001,12,26714
10.14.2001-15:00:00,10,14,2001,15,26059
10.14.2001-18:00:00,10,14,2001,18,25849
10.14.2001-21:00:00,10,14,2001,21,25948
10.15.2001-00:00:00,10,15,2001,00,26132
10.15.2001-03:00:00,10,15,2001,03,26259
10.15.2001-06:00:00,10,15,2001,06,26318
10.15.2001-09:00:00,10,15,2001,09,25942
10.15.2001-12:00:00,10,15,2001,12,25162
10.15.2001-15:00:00,10,15,2001,15,24684
10.15.2001-18:00:00,10,15,2001,18,24701
10.15.2001-21:00:00,10,15,2001,21,25026
10.16.2001-00:00:00,10,16,2001,00,25405
10.16.2001-03:00:00,10,16,2001,03,25696
10.16.2001-06:00:00,10,16,2001,06,25859
10.16.2001-09:00:00,10,16,2001,09,25282
10.16.2001-12:00:00,10,16,2001,12,24348
10.16.2001-15:00:00,10,16,2001,15,23858
10.16.2001-18:00:00,10,16,2001,18,23962
10.16.2001-21:00:00,10,16,2001,21,24402
10.17.2001-00:00:00,10,17,2001,00,24886
10.17.2001-03:00:00,10,17,2001,03,25257
10.17.2001-06:00:00,10,17,2001,06,25479
10.17.2001-09:00:00,10,17,2001,09,25208
10.17.2001-12:00:00,10,17,2001,12,24735
10.17.2001-15:00:00,10,17,2001,15,24506
10.17.2001-18:00:00,10,17,2001,18,24653
10.17.2001-21:00:00,10,17,2001,21,24973
10.18.2001-00:00:00,10,18,2001,00,25269
10.18.2001-03:00:00,10,18,2001,03,25467
10.18.2001-06:00:00,10,18,2001,06,25508
10.18.2001-09:00:00,10,18,2001,09,24913
10.18.2001-12:00:00,10,18,2001,12,24038
10.18.2001-15:00:00,10,18,2001,15,23557
10.18.2001-18:00:00,10,18,2001,18,23649
10.18.2001-21:00:00,10,18,2001,21,24067
10.19.2001-00:00:00,10,19,2001,00,24540
10.19.2001-03:00:00,10,19,2001,03,24909
10.19.2001-06:00:00,10,19,2001,06,25138
10.19.2001-09:00:00,10,19,2001,09,25099
10.19.2001-12:00:00,10,19,2001,12,24432
10.19.2001-15:00:00,10,19,2001,15,23898
10.19.2001-18:00:00,10,19,2001,18,23860
10.19.2001-21:00:00,10,19,2001,21,24174
10.20.2001-00:00:00,10,20,2001,00,24587
10.20.2001-03:00:00,10,20,2001,03,24902
10.20.2001-06:00:00,10,20,2001,06,25095
10.20.2001-09:00:00,10,20,2001,09,24703
10.20.2001-12:00:00,10,20,2001,12,23902
10.20.2001-15:00:00,10,20,2001,15,23461
10.20.2001-18:00:00,10,20,2001,18,23534
10.20.2001-21:00:00,10,20,2001,21,23910
10.21.2001-00:00:00,10,21,2001,00,24337
10.21.2001-03:00:00,10,21,2001,03,24665
10.21.2001-06:00:00,10,21,2001,06,24863
10.21.2001-09:00:00,10,21,2001,09,26197
10.21.2001-12:00:00,10,21,2001,12,26591
10.21.2001-15:00:00,10,21,2001,15,26323
10.21.2001-18:00:00,10,21,2001,18,25927
10.21.2001-21:00:00,10,21,2001,21,25600
10.22.2001-00:00:00,10,22,2001,00,25646
10.22.2001-03:00:00,10,22,2001,03,25619
10.22.2001-06:00:00,10,22,2001,06,25505
10.22.2001-09:00:00,10,22,2001,09,26276
10.22.2001-12:00:00,10,22,2001,12,28218
10.22.2001-15:00:00,10,22,2001,15,28966
10.22.2001-18:00:00,10,22,2001,18,28378
10.22.2001-21:00:00,10,22,2001,21,27402
10.23.2001-00:00:00,10,23,2001,00,26548
10.23.2001-03:00:00,10,23,2001,03,26047
10.23.2001-06:00:00,10,23,2001,06,25942
10.23.2001-09:00:00,10,23,2001,09,26802
10.23.2001-12:00:00,10,23,2001,12,30380
10.23.2001-15:00:00,10,23,2001,15,32944
10.23.2001-18:00:00,10,23,2001,18,32830
10.23.2001-21:00:00,10,23,2001,21,30939
10.24.2001-00:00:00,10,24,2001,00,28709
