TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,15.773
10.01.2001-03:00:00,10,01,2001,03,15.749
10.01.2001-06:00:00,10,01,2001,06,15.721
10.01.2001-09:00:00,10,01,2001,09,15.664
10.01.2001-12:00:00,10,01,2001,12,15.612
10.01.2001-15:00:00,10,01,2001,15,15.58
10.01.2001-18:00:00,10,01,2001,18,15.555
10.01.2001-21:00:00,10,01,2001,21,15.53
10.02.2001-00:00:00,10,02,2001,00,15.506
10.02.2001-03:00:00,10,02,2001,03,15.483
10.02.2001-06:00:00,10,02,2001,06,15.453
10.02.2001-09:00:00,10,02,2001,09,15.399
10.02.2001-12:00:00,10,02,2001,12,15.349
10.02.2001-15:00:00,10,02,2001,15,15.317
10.02.2001-18:00:00,10,02,2001,18,15.293
10.02.2001-21:00:00,10,02,2001,21,15.269
10.03.2001-00:00:00,10,03,2001,00,15.245
10.03.2001-03:00:00,10,03,2001,03,15.223
10.03.2001-06:00:00,10,03,2001,06,15.196
10.03.2001-09:00:00,10,03,2001,09,15.144
10.03.2001-12:00:00,10,03,2001,12,15.096
10.03.2001-15:00:00,10,03,2001,15,15.065
10.03.2001-18:00:00,10,03,2001,18,15.042
10.03.2001-21:00:00,10,03,2001,21,15.019
10.04.2001-00:00:00,10,04,2001,00,14.996
10.04.2001-03:00:00,10,04,2001,03,14.973
10.04.2001-06:00:00,10,04,2001,06,14.951
10.04.2001-09:00:00,10,04,2001,09,14.903
10.04.2001-12:00:00,10,04,2001,12,14.858
10.04.2001-15:00:00,10,04,2001,15,14.83
10.04.2001-18:00:00,10,04,2001,18,14.807
10.04.2001-21:00:00,10,04,2001,21,14.785
10.05.2001-00:00:00,10,05,2001,00,14.763
10.05.2001-03:00:00,10,05,2001,03,14.741
10.05.2001-06:00:00,10,05,2001,06,14.719
10.05.2001-09:00:00,10,05,2001,09,14.676
10.05.2001-12:00:00,10,05,2001,12,14.634
10.05.2001-15:00:00,10,05,2001,15,14.607
10.05.2001-18:00:00,10,05,2001,18,14.585
10.05.2001-21:00:00,10,05,2001,21,14.564
10.06.2001-00:00:00,10,06,2001,00,14.542
10.06.2001-03:00:00,10,06,2001,03,14.521
10.06.2001-06:00:00,10,06,2001,06,14.499
10.06.2001-09:00:00,10,06,2001,09,14.46
10.06.2001-12:00:00,10,06,2001,12,14.422
10.06.2001-15:00:00,10,06,2001,15,14.396
10.06.2001-18:00:00,10,06,2001,18,14.374
10.06.2001-21:00:00,10,06,2001,21,14.352
10.07.2001-00:00:00,10,07,2001,00,14.331
10.07.2001-03:00:00,10,07,2001,03,14.31
10.07.2001-06:00:00,10,07,2001,06,14.289
10.07.2001-09:00:00,10,07,2001,09,14.256
10.07.2001-12:00:00,10,07,2001,12,14.223
10.07.2001-15:00:00,10,07,2001,15,14.199
10.07.2001-18:00:00,10,07,2001,18,14.178
10.07.2001-21:00:00,10,07,2001,21,14.157
10.08.2001-00:00:00,10,08,2001,00,14.136
10.08.2001-03:00:00,10,08,2001,03,14.116
10.08.2001-06:00:00,10,08,2001,06,14.095
10.08.2001-09:00:00,10,08,2001,09,14.066
10.08.2001-12:00:00,10,08,2001,12,14.041
10.08.2001-15:00:00,10,08,2001,15,14.017
10.08.2001-18:00:00,10,08,2001,18,13.998
10.08.2001-21:00:00,10,08,2001,21,13.973
10.09.2001-00:00:00,10,09,2001,00,13.947
10.09.2001-03:00:00,10,09,2001,03,13.927
10.09.2001-06:00:00,10,09,2001,06,13.906
10.09.2001-09:00:00,10,09,2001,09,13.874
10.09.2001-12:00:00,10,09,2001,12,13.84
10.09.2001-15:00:00,10,09,2001,15,13.815
10.09.2001-18:00:00,10,09,2001,18,13.794
10.09.2001-21:00:00,10,09,2001,21,13.774
10.10.2001-00:00:00,10,10,2001,00,13.754
10.10.2001-03:00:00,10,10,2001,03,13.735
10.10.2001-06:00:00,10,10,2001,06,13.715
10.10.2001-09:00:00,10,10,2001,09,13.692
10.10.2001-12:00:00,10,10,2001,12,13.67
10.10.2001-15:00:00,10,10,2001,15,13.671
10.10.2001-18:00:00,10,10,2001,18,13.631
10.10.2001-21:00:00,10,10,2001,21,13.611
10.11.2001-00:00:00,10,11,2001,00,13.592
10.11.2001-03:00:00,10,11,2001,03,13.572
10.11.2001-06:00:00,10,11,2001,06,13.553
10.11.2001-09:00:00,10,11,2001,09,13.528
10.11.2001-12:00:00,10,11,2001,12,13.531
10.11.2001-15:00:00,10,11,2001,15,13.519
10.11.2001-18:00:00,10,11,2001,18,13.506
10.11.2001-21:00:00,10,11,2001,21,13.478
10.12.2001-00:00:00,10,12,2001,00,13.459
10.12.2001-03:00:00,10,12,2001,03,13.439
10.12.2001-06:00:00,10,12,2001,06,13.42
10.12.2001-09:00:00,10,12,2001,09,13.398
10.12.2001-12:00:00,10,12,2001,12,13.417
10.12.2001-15:00:00,10,12,2001,15,13.429
10.12.2001-18:00:00,10,12,2001,18,13.424
10.12.2001-21:00:00,10,12,2001,21,13.422
10.13.2001-00:00:00,10,13,2001,00,13.426
10.13.2001-03:00:00,10,13,2001,03,13.435
10.13.2001-06:00:00,10,13,2001,06,13.449
10.13.2001-09:00:00,10,13,2001,09,13.504
10.13.2001-12:00:00,10,13,2001,12,13.583
10.13.2001-15:00:00,10,13,2001,15,13.634
10.13.2001-18:00:00,10,13,2001,18,13.649
10.13.2001-21:00:00,10,13,2001,21,13.661
10.14.2001-00:00:00,10,14,2001,00,13.672
10.14.2001-03:00:00,10,14,2001,03,13.672
10.14.2001-06:00:00,10,14,2001,06,13.671
10.14.2001-09:00:00,10,14,2001,09,13.641
10.14.2001-12:00:00,10,14,2001,12,13.621
10.14.2001-15:00:00,10,14,2001,15,13.605
10.14.2001-18:00:00,10,14,2001,18,13.589
10.14.2001-21:00:00,10,14,2001,21,13.555
10.15.2001-00:00:00,10,15,2001,00,13.529
10.15.2001-03:00:00,10,15,2001,03,13.507
10.15.2001-06:00:00,10,15,2001,06,13.485
10.15.2001-09:00:00,10,15,2001,09,13.454
10.15.2001-12:00:00,10,15,2001,12,13.423
10.15.2001-15:00:00,10,15,2001,15,13.398
10.15.2001-18:00:00,10,15,2001,18,13.377
10.15.2001-21:00:00,10,15,2001,21,13.356
10.16.2001-00:00:00,10,16,2001,00,13.334
10.16.2001-03:00:00,10,16,2001,03,13.313
10.16.2001-06:00:00,10,16,2001,06,13.292
10.16.2001-09:00:00,10,16,2001,09,13.257
10.16.2001-12:00:00,10,16,2001,12,13.223
10.16.2001-15:00:00,10,16,2001,15,13.199
10.16.2001-18:00:00,10,16,2001,18,13.178
10.16.2001-21:00:00,10,16,2001,21,13.158
10.17.2001-00:00:00,10,17,2001,00,13.137
10.17.2001-03:00:00,10,17,2001,03,13.117
10.17.2001-06:00:00,10,17,2001,06,13.097
10.17.2001-09:00:00,10,17,2001,09,13.071
10.17.2001-12:00:00,10,17,2001,12,13.043
10.17.2001-15:00:00,10,17,2001,15,13.021
10.17.2001-18:00:00,10,17,2001,18,13.001
10.17.2001-21:00:00,10,17,2001,21,12.981
10.18.2001-00:00:00,10,18,2001,00,12.962
10.18.2001-03:00:00,10,18,2001,03,12.943
10.18.2001-06:00:00,10,18,2001,06,12.924
10.18.2001-09:00:00,10,18,2001,09,12.891
10.18.2001-12:00:00,10,18,2001,12,12.858
10.18.2001-15:00:00,10,18,2001,15,12.834
10.18.2001-18:00:00,10,18,2001,18,12.815
10.18.2001-21:00:00,10,18,2001,21,12.796
10.19.2001-00:00:00,10,19,2001,00,12.781
10.19.2001-03:00:00,10,19,2001,03,12.76
10.19.2001-06:00:00,10,19,2001,06,12.742
10.19.2001-09:00:00,10,19,2001,09,12.715
10.19.2001-12:00:00,10,19,2001,12,12.688
10.19.2001-15:00:00,10,19,2001,15,12.668
10.19.2001-18:00:00,10,19,2001,18,12.651
10.19.2001-21:00:00,10,19,2001,21,12.628
10.20.2001-00:00:00,10,20,2001,00,12.606
10.20.2001-03:00:00,10,20,2001,03,12.588
10.20.2001-06:00:00,10,20,2001,06,12.571
10.20.2001-09:00:00,10,20,2001,09,12.542
10.20.2001-12:00:00,10,20,2001,12,12.512
10.20.2001-15:00:00,10,20,2001,15,12.493
10.20.2001-18:00:00,10,20,2001,18,12.475
10.20.2001-21:00:00,10,20,2001,21,12.459
10.21.2001-00:00:00,10,21,2001,00,12.442
10.21.2001-03:00:00,10,21,2001,03,12.426
10.21.2001-06:00:00,10,21,2001,06,12.41
10.21.2001-09:00:00,10,21,2001,09,12.41
10.21.2001-12:00:00,10,21,2001,12,12.428
10.21.2001-15:00:00,10,21,2001,15,12.406
10.21.2001-18:00:00,10,21,2001,18,12.37
10.21.2001-21:00:00,10,21,2001,21,12.35
10.22.2001-00:00:00,10,22,2001,00,12.346
10.22.2001-03:00:00,10,22,2001,03,12.331
10.22.2001-06:00:00,10,22,2001,06,12.315
10.22.2001-09:00:00,10,22,2001,09,12.302
10.22.2001-12:00:00,10,22,2001,12,12.323
10.22.2001-15:00:00,10,22,2001,15,12.325
10.22.2001-18:00:00,10,22,2001,18,12.323
10.22.2001-21:00:00,10,22,2001,21,12.307
10.23.2001-00:00:00,10,23,2001,00,12.292
10.23.2001-03:00:00,10,23,2001,03,12.276
10.23.2001-06:00:00,10,23,2001,06,12.261
10.23.2001-09:00:00,10,23,2001,09,12.244
10.23.2001-12:00:00,10,23,2001,12,12.291
10.23.2001-15:00:00,10,23,2001,15,12.304
10.23.2001-18:00:00,10,23,2001,18,12.313
10.23.2001-21:00:00,10,23,2001,21,12.322
10.24.2001-00:00:00,10,24,2001,00,12.33
10.24.2001-03:00:00,10,24,2001,03,12.319
10.24.2001-06:00:00,10,24,2001,06,12.303
10.24.2001-09:00:00,10,24,2001,09,12.284
10.24.2001-12:00:00,10,24,2001,12,12.264
10.24.2001-15:00:00,10,24,2001,15,12.248
10.24.2001-18:00:00,10,24,2001,18,12.233
10.24.2001-21:00:00,10,24,2001,21,12.217
10.25.2001-00:00:00,10,25,2001,00,12.202
10.25.2001-03:00:00,10,25,2001,03,12.187
10.25.2001-06:00:00,10,25,2001,06,12.172
10.25.2001-09:00:00,10,25,2001,09,12.156
10.25.2001-12:00:00,10,25,2001,12,12.141
10.25.2001-15:00:00,10,25,2001,15,12.126
10.25.2001-18:00:00,10,25,2001,18,12.111
10.25.2001-21:00:00,10,25,2001,21,12.096
10.26.2001-00:00:00,10,26,2001,00,12.082
10.26.2001-03:00:00,10,26,2001,03,12.068
10.26.2001-06:00:00,10,26,2001,06,12.054
10.26.2001-09:00:00,10,26,2001,09,12.039
10.26.2001-12:00:00,10,26,2001,12,12.025
10.26.2001-15:00:00,10,26,2001,15,12.01
10.26.2001-18:00:00,10,26,2001,18,11.996
10.26.2001-21:00:00,10,26,2001,21,11.983
10.27.2001-00:00:00,10,27,2001,00,11.969
10.27.2001-03:00:00,10,27,2001,03,11.956
10.27.2001-06:00:00,10,27,2001,06,11.942
10.27.2001-09:00:00,10,27,2001,09,11.924
10.27.2001-12:00:00,10,27,2001,12,11.906
10.27.2001-15:00:00,10,27,2001,15,11.892
10.27.2001-18:00:00,10,27,2001,18,11.879
10.27.2001-21:00:00,10,27,2001,21,11.866
10.28.2001-00:00:00,10,28,2001,00,11.853
10.28.2001-03:00:00,10,28,2001,03,11.84
10.28.2001-06:00:00,10,28,2001,06,11.828
10.28.2001-09:00:00,10,28,2001,09,11.812
10.28.2001-12:00:00,10,28,2001,12,11.796
10.28.2001-15:00:00,10,28,2001,15,11.784
10.28.2001-18:00:00,10,28,2001,18,11.772
10.28.2001-21:00:00,10,28,2001,21,11.759
10.29.2001-00:00:00,10,29,2001,00,11.747
10.29.2001-03:00:00,10,29,2001,03,11.735
10.29.2001-06:00:00,10,29,2001,06,11.723
10.29.2001-09:00:00,10,29,2001,09,11.71
10.29.2001-12:00:00,10,29,2001,12,11.696
10.29.2001-15:00:00,10,29,2001,15,11.684
10.29.2001-18:00:00,10,29,2001,18,11.673
10.29.2001-21:00:00,10,29,2001,21,11.662
10.30.2001-00:00:00,10,30,2001,00,11.65
10.30.2001-03:00:00,10,30,2001,03,11.639
10.30.2001-06:00:00,10,30,2001,06,11.628
10.30.2001-09:00:00,10,30,2001,09,11.617
10.30.2001-12:00:00,10,30,2001,12,11.606
