TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,541.29
10.01.2001-03:00:00,10,01,2001,03,554.61
10.01.2001-06:00:00,10,01,2001,06,547.35
10.01.2001-09:00:00,10,01,2001,09,458.69
10.01.2001-12:00:00,10,01,2001,12,399.95
10.01.2001-15:00:00,10,01,2001,15,423.38
10.01.2001-18:00:00,10,01,2001,18,496.05
10.01.2001-21:00:00,10,01,2001,21,532.71
10.02.2001-00:00:00,10,02,2001,00,544.93
10.02.2001-03:00:00,10,02,2001,03,549.95
10.02.2001-06:00:00,10,02,2001,06,538.72
10.02.2001-09:00:00,10,02,2001,09,456.1
10.02.2001-12:00:00,10,02,2001,12,397.41
10.02.2001-15:00:00,10,02,2001,15,421.31
10.02.2001-18:00:00,10,02,2001,18,493.29
10.02.2001-21:00:00,10,02,2001,21,530.42
10.03.2001-00:00:00,10,03,2001,00,542.19
10.03.2001-03:00:00,10,03,2001,03,547.62
10.03.2001-06:00:00,10,03,2001,06,548.4
10.03.2001-09:00:00,10,03,2001,09,460.19
10.03.2001-12:00:00,10,03,2001,12,399.54
10.03.2001-15:00:00,10,03,2001,15,424.94
10.03.2001-18:00:00,10,03,2001,18,495.03
10.03.2001-21:00:00,10,03,2001,21,530.01
10.04.2001-00:00:00,10,04,2001,00,540.64
10.04.2001-03:00:00,10,04,2001,03,545.14
10.04.2001-06:00:00,10,04,2001,06,550.04
10.04.2001-09:00:00,10,04,2001,09,463.89
10.04.2001-12:00:00,10,04,2001,12,403.92
10.04.2001-15:00:00,10,04,2001,15,431.97
10.04.2001-18:00:00,10,04,2001,18,499.79
10.04.2001-21:00:00,10,04,2001,21,531.84
10.05.2001-00:00:00,10,05,2001,00,539.93
10.05.2001-03:00:00,10,05,2001,03,543.59
10.05.2001-06:00:00,10,05,2001,06,548.42
10.05.2001-09:00:00,10,05,2001,09,469.88
10.05.2001-12:00:00,10,05,2001,12,411.71
10.05.2001-15:00:00,10,05,2001,15,443.47
10.05.2001-18:00:00,10,05,2001,18,507.8
10.05.2001-21:00:00,10,05,2001,21,532.19
10.06.2001-00:00:00,10,06,2001,00,538.12
10.06.2001-03:00:00,10,06,2001,03,542.88
10.06.2001-06:00:00,10,06,2001,06,546.1
10.06.2001-09:00:00,10,06,2001,09,473.46
10.06.2001-12:00:00,10,06,2001,12,422.7
10.06.2001-15:00:00,10,06,2001,15,452.55
10.06.2001-18:00:00,10,06,2001,18,513.41
10.06.2001-21:00:00,10,06,2001,21,530.08
10.07.2001-00:00:00,10,07,2001,00,536.84
10.07.2001-03:00:00,10,07,2001,03,541.78
10.07.2001-06:00:00,10,07,2001,06,545.58
10.07.2001-09:00:00,10,07,2001,09,483.88
10.07.2001-12:00:00,10,07,2001,12,441.88
10.07.2001-15:00:00,10,07,2001,15,470.52
10.07.2001-18:00:00,10,07,2001,18,519.42
10.07.2001-21:00:00,10,07,2001,21,532.96
10.08.2001-00:00:00,10,08,2001,00,540.96
10.08.2001-03:00:00,10,08,2001,03,544.28
10.08.2001-06:00:00,10,08,2001,06,545.38
10.08.2001-09:00:00,10,08,2001,09,565.04
10.08.2001-12:00:00,10,08,2001,12,476.65
10.08.2001-15:00:00,10,08,2001,15,498.08
10.08.2001-18:00:00,10,08,2001,18,531.62
10.08.2001-21:00:00,10,08,2001,21,541.86
10.09.2001-00:00:00,10,09,2001,00,546.06
10.09.2001-03:00:00,10,09,2001,03,546.29
10.09.2001-06:00:00,10,09,2001,06,545.21
10.09.2001-09:00:00,10,09,2001,09,530.17
10.09.2001-12:00:00,10,09,2001,12,456.51
10.09.2001-15:00:00,10,09,2001,15,474.75
10.09.2001-18:00:00,10,09,2001,18,517.82
10.09.2001-21:00:00,10,09,2001,21,529.65
10.10.2001-00:00:00,10,10,2001,00,534.97
10.10.2001-03:00:00,10,10,2001,03,540.87
10.10.2001-06:00:00,10,10,2001,06,541.03
10.10.2001-09:00:00,10,10,2001,09,710.04
10.10.2001-12:00:00,10,10,2001,12,775.97
10.10.2001-15:00:00,10,10,2001,15,632.57
10.10.2001-18:00:00,10,10,2001,18,596.22
10.10.2001-21:00:00,10,10,2001,21,563.58
10.11.2001-00:00:00,10,11,2001,00,553.51
10.11.2001-03:00:00,10,11,2001,03,549.94
10.11.2001-06:00:00,10,11,2001,06,547.6
10.11.2001-09:00:00,10,11,2001,09,561.94
10.11.2001-12:00:00,10,11,2001,12,739.39
10.11.2001-15:00:00,10,11,2001,15,665.6
10.11.2001-18:00:00,10,11,2001,18,596.74
10.11.2001-21:00:00,10,11,2001,21,568.4
10.12.2001-00:00:00,10,12,2001,00,550.74
10.12.2001-03:00:00,10,12,2001,03,546.97
10.12.2001-06:00:00,10,12,2001,06,545.44
10.12.2001-09:00:00,10,12,2001,09,561.28
10.12.2001-12:00:00,10,12,2001,12,795.9
10.12.2001-15:00:00,10,12,2001,15,754.75
10.12.2001-18:00:00,10,12,2001,18,666.14
10.12.2001-21:00:00,10,12,2001,21,613.89
10.13.2001-00:00:00,10,13,2001,00,583.78
10.13.2001-03:00:00,10,13,2001,03,576.58
10.13.2001-06:00:00,10,13,2001,06,578.99
10.13.2001-09:00:00,10,13,2001,09,823.05
10.13.2001-12:00:00,10,13,2001,12,964.67
10.13.2001-15:00:00,10,13,2001,15,828.5
10.13.2001-18:00:00,10,13,2001,18,704.64
10.13.2001-21:00:00,10,13,2001,21,641.15
10.14.2001-00:00:00,10,14,2001,00,594.47
10.14.2001-03:00:00,10,14,2001,03,575.51
10.14.2001-06:00:00,10,14,2001,06,565.19
10.14.2001-09:00:00,10,14,2001,09,604.46
10.14.2001-12:00:00,10,14,2001,12,542.94
10.14.2001-15:00:00,10,14,2001,15,541.26
10.14.2001-18:00:00,10,14,2001,18,551.73
10.14.2001-21:00:00,10,14,2001,21,548.95
10.15.2001-00:00:00,10,15,2001,00,552.82
10.15.2001-03:00:00,10,15,2001,03,552.25
10.15.2001-06:00:00,10,15,2001,06,554.52
10.15.2001-09:00:00,10,15,2001,09,545.78
10.15.2001-12:00:00,10,15,2001,12,488.47
10.15.2001-15:00:00,10,15,2001,15,500.7
10.15.2001-18:00:00,10,15,2001,18,533.34
10.15.2001-21:00:00,10,15,2001,21,540.76
10.16.2001-00:00:00,10,16,2001,00,544.03
10.16.2001-03:00:00,10,16,2001,03,546.29
10.16.2001-06:00:00,10,16,2001,06,549.28
10.16.2001-09:00:00,10,16,2001,09,506.57
10.16.2001-12:00:00,10,16,2001,12,459.31
10.16.2001-15:00:00,10,16,2001,15,469.16
10.16.2001-18:00:00,10,16,2001,18,519.38
10.16.2001-21:00:00,10,16,2001,21,531.06
10.17.2001-00:00:00,10,17,2001,00,537.19
10.17.2001-03:00:00,10,17,2001,03,540.71
10.17.2001-06:00:00,10,17,2001,06,542.16
10.17.2001-09:00:00,10,17,2001,09,515.62
