TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,29054
10.01.2001-03:00:00,10,01,2001,03,29066
10.01.2001-06:00:00,10,01,2001,06,29312
10.01.2001-09:00:00,10,01,2001,09,29543
10.01.2001-12:00:00,10,01,2001,12,29699
10.01.2001-15:00:00,10,01,2001,15,29674
10.01.2001-18:00:00,10,01,2001,18,29417
10.01.2001-21:00:00,10,01,2001,21,29071
10.02.2001-00:00:00,10,02,2001,00,28866
10.02.2001-03:00:00,10,02,2001,03,28926
10.02.2001-06:00:00,10,02,2001,06,29178
10.02.2001-09:00:00,10,02,2001,09,29396
10.02.2001-12:00:00,10,02,2001,12,29530
10.02.2001-15:00:00,10,02,2001,15,29484
10.02.2001-18:00:00,10,02,2001,18,29213
10.02.2001-21:00:00,10,02,2001,21,28862
10.03.2001-00:00:00,10,03,2001,00,28658
10.03.2001-03:00:00,10,03,2001,03,28718
10.03.2001-06:00:00,10,03,2001,06,28993
10.03.2001-09:00:00,10,03,2001,09,29219
10.03.2001-12:00:00,10,03,2001,12,29368
10.03.2001-15:00:00,10,03,2001,15,29347
10.03.2001-18:00:00,10,03,2001,18,29099
10.03.2001-21:00:00,10,03,2001,21,28768
10.04.2001-00:00:00,10,04,2001,00,28570
10.04.2001-03:00:00,10,04,2001,03,28628
10.04.2001-06:00:00,10,04,2001,06,28905
10.04.2001-09:00:00,10,04,2001,09,29131
10.04.2001-12:00:00,10,04,2001,12,29293
10.04.2001-15:00:00,10,04,2001,15,29299
10.04.2001-18:00:00,10,04,2001,18,29086
10.04.2001-21:00:00,10,04,2001,21,28785
10.05.2001-00:00:00,10,05,2001,00,28608
10.05.2001-03:00:00,10,05,2001,03,28674
10.05.2001-06:00:00,10,05,2001,06,28952
10.05.2001-09:00:00,10,05,2001,09,29178
10.05.2001-12:00:00,10,05,2001,12,29343
10.05.2001-15:00:00,10,05,2001,15,29360
10.05.2001-18:00:00,10,05,2001,18,29164
10.05.2001-21:00:00,10,05,2001,21,28886
10.06.2001-00:00:00,10,06,2001,00,28727
10.06.2001-03:00:00,10,06,2001,03,28791
10.06.2001-06:00:00,10,06,2001,06,29050
10.06.2001-09:00:00,10,06,2001,09,29259
10.06.2001-12:00:00,10,06,2001,12,29405
10.06.2001-15:00:00,10,06,2001,15,29409
10.06.2001-18:00:00,10,06,2001,18,29222
10.06.2001-21:00:00,10,06,2001,21,28964
10.07.2001-00:00:00,10,07,2001,00,28824
10.07.2001-03:00:00,10,07,2001,03,28891
10.07.2001-06:00:00,10,07,2001,06,29131
10.07.2001-09:00:00,10,07,2001,09,29327
10.07.2001-12:00:00,10,07,2001,12,29465
10.07.2001-15:00:00,10,07,2001,15,29484
10.07.2001-18:00:00,10,07,2001,18,29345
10.07.2001-21:00:00,10,07,2001,21,29152
10.08.2001-00:00:00,10,08,2001,00,29060
10.08.2001-03:00:00,10,08,2001,03,29140
10.08.2001-06:00:00,10,08,2001,06,29372
10.08.2001-09:00:00,10,08,2001,09,29673
10.08.2001-12:00:00,10,08,2001,12,29860
10.08.2001-15:00:00,10,08,2001,15,30010
10.08.2001-18:00:00,10,08,2001,18,30069
10.08.2001-21:00:00,10,08,2001,21,30025
10.09.2001-00:00:00,10,09,2001,00,29967
10.09.2001-03:00:00,10,09,2001,03,29979
10.09.2001-06:00:00,10,09,2001,06,30065
10.09.2001-09:00:00,10,09,2001,09,30111
10.09.2001-12:00:00,10,09,2001,12,30038
10.09.2001-15:00:00,10,09,2001,15,29866
10.09.2001-18:00:00,10,09,2001,18,29596
10.09.2001-21:00:00,10,09,2001,21,29308
10.10.2001-00:00:00,10,10,2001,00,29130
10.10.2001-03:00:00,10,10,2001,03,29138
10.10.2001-06:00:00,10,10,2001,06,29314
10.10.2001-09:00:00,10,10,2001,09,29916
10.10.2001-12:00:00,10,10,2001,12,30696
10.10.2001-15:00:00,10,10,2001,15,31742
10.10.2001-18:00:00,10,10,2001,18,33097
10.10.2001-21:00:00,10,10,2001,21,34326
10.11.2001-00:00:00,10,11,2001,00,34972
10.11.2001-03:00:00,10,11,2001,03,34910
10.11.2001-06:00:00,10,11,2001,06,34328
10.11.2001-09:00:00,10,11,2001,09,33908
10.11.2001-12:00:00,10,11,2001,12,33524
10.11.2001-15:00:00,10,11,2001,15,33329
10.11.2001-18:00:00,10,11,2001,18,33658
10.11.2001-21:00:00,10,11,2001,21,34259
10.12.2001-00:00:00,10,12,2001,00,34655
10.12.2001-03:00:00,10,12,2001,03,34648
10.12.2001-06:00:00,10,12,2001,06,34241
10.12.2001-09:00:00,10,12,2001,09,33660
10.12.2001-12:00:00,10,12,2001,12,33386
10.12.2001-15:00:00,10,12,2001,15,33262
10.12.2001-18:00:00,10,12,2001,18,33573
10.12.2001-21:00:00,10,12,2001,21,34249
10.13.2001-00:00:00,10,13,2001,00,34916
10.13.2001-03:00:00,10,13,2001,03,35249
10.13.2001-06:00:00,10,13,2001,06,35221
10.13.2001-09:00:00,10,13,2001,09,35178
10.13.2001-12:00:00,10,13,2001,12,35055
10.13.2001-15:00:00,10,13,2001,15,35043
10.13.2001-18:00:00,10,13,2001,18,35289
10.13.2001-21:00:00,10,13,2001,21,35581
