TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,27242
10.01.2001-03:00:00,10,01,2001,03,27304
10.01.2001-06:00:00,10,01,2001,06,27636
10.01.2001-09:00:00,10,01,2001,09,28026
10.01.2001-12:00:00,10,01,2001,12,28227
10.01.2001-15:00:00,10,01,2001,15,28090
10.01.2001-18:00:00,10,01,2001,18,27695
10.01.2001-21:00:00,10,01,2001,21,27284
10.02.2001-00:00:00,10,02,2001,00,27086
10.02.2001-03:00:00,10,02,2001,03,27186
10.02.2001-06:00:00,10,02,2001,06,27521
10.02.2001-09:00:00,10,02,2001,09,27891
10.02.2001-12:00:00,10,02,2001,12,28065
10.02.2001-15:00:00,10,02,2001,15,27907
10.02.2001-18:00:00,10,02,2001,18,27502
10.02.2001-21:00:00,10,02,2001,21,27090
10.03.2001-00:00:00,10,03,2001,00,26892
10.03.2001-03:00:00,10,03,2001,03,26992
10.03.2001-06:00:00,10,03,2001,06,27329
10.03.2001-09:00:00,10,03,2001,09,27713
10.03.2001-12:00:00,10,03,2001,12,27912
10.03.2001-15:00:00,10,03,2001,15,27784
10.03.2001-18:00:00,10,03,2001,18,27405
10.03.2001-21:00:00,10,03,2001,21,27008
10.04.2001-00:00:00,10,04,2001,00,26816
10.04.2001-03:00:00,10,04,2001,03,26911
10.04.2001-06:00:00,10,04,2001,06,27239
10.04.2001-09:00:00,10,04,2001,09,27624
10.04.2001-12:00:00,10,04,2001,12,27841
10.04.2001-15:00:00,10,04,2001,15,27745
10.04.2001-18:00:00,10,04,2001,18,27402
10.04.2001-21:00:00,10,04,2001,21,27038
10.05.2001-00:00:00,10,05,2001,00,26865
10.05.2001-03:00:00,10,05,2001,03,26965
10.05.2001-06:00:00,10,05,2001,06,27289
10.05.2001-09:00:00,10,05,2001,09,27668
10.05.2001-12:00:00,10,05,2001,12,27888
10.05.2001-15:00:00,10,05,2001,15,27805
10.05.2001-18:00:00,10,05,2001,18,27484
10.05.2001-21:00:00,10,05,2001,21,27145
10.06.2001-00:00:00,10,06,2001,00,26987
10.06.2001-03:00:00,10,06,2001,03,27086
10.06.2001-06:00:00,10,06,2001,06,27391
10.06.2001-09:00:00,10,06,2001,09,27740
10.06.2001-12:00:00,10,06,2001,12,27935
10.06.2001-15:00:00,10,06,2001,15,27847
10.06.2001-18:00:00,10,06,2001,18,27544
10.06.2001-21:00:00,10,06,2001,21,27232
10.07.2001-00:00:00,10,07,2001,00,27095
10.07.2001-03:00:00,10,07,2001,03,27194
10.07.2001-06:00:00,10,07,2001,06,27477
10.07.2001-09:00:00,10,07,2001,09,27794
10.07.2001-12:00:00,10,07,2001,12,27973
10.07.2001-15:00:00,10,07,2001,15,27910
10.07.2001-18:00:00,10,07,2001,18,27667
10.07.2001-21:00:00,10,07,2001,21,27422
10.08.2001-00:00:00,10,08,2001,00,27332
10.08.2001-03:00:00,10,08,2001,03,27446
10.08.2001-06:00:00,10,08,2001,06,27708
10.08.2001-09:00:00,10,08,2001,09,28031
10.08.2001-12:00:00,10,08,2001,12,28306
10.08.2001-15:00:00,10,08,2001,15,28441
10.08.2001-18:00:00,10,08,2001,18,28413
10.08.2001-21:00:00,10,08,2001,21,28306
10.09.2001-00:00:00,10,09,2001,00,28237
10.09.2001-03:00:00,10,09,2001,03,28264
10.09.2001-06:00:00,10,09,2001,06,28373
10.09.2001-09:00:00,10,09,2001,09,28476
10.09.2001-12:00:00,10,09,2001,12,28460
10.09.2001-15:00:00,10,09,2001,15,28250
10.09.2001-18:00:00,10,09,2001,18,27900
10.09.2001-21:00:00,10,09,2001,21,27565
10.10.2001-00:00:00,10,10,2001,00,27393
10.10.2001-03:00:00,10,10,2001,03,27441
10.10.2001-06:00:00,10,10,2001,06,27652
10.10.2001-09:00:00,10,10,2001,09,28055
10.10.2001-12:00:00,10,10,2001,12,28827
10.10.2001-15:00:00,10,10,2001,15,30128
10.10.2001-18:00:00,10,10,2001,18,31655
10.10.2001-21:00:00,10,10,2001,21,32863
10.11.2001-00:00:00,10,11,2001,00,33363
10.11.2001-03:00:00,10,11,2001,03,33135
10.11.2001-06:00:00,10,11,2001,06,32442
10.11.2001-09:00:00,10,11,2001,09,31718
10.11.2001-12:00:00,10,11,2001,12,31248
10.11.2001-15:00:00,10,11,2001,15,31337
10.11.2001-18:00:00,10,11,2001,18,31907
10.11.2001-21:00:00,10,11,2001,21,32585
10.12.2001-00:00:00,10,12,2001,00,32968
10.12.2001-03:00:00,10,12,2001,03,32877
10.12.2001-06:00:00,10,12,2001,06,32387
10.12.2001-09:00:00,10,12,2001,09,31725
10.12.2001-12:00:00,10,12,2001,12,31237
10.12.2001-15:00:00,10,12,2001,15,31243
10.12.2001-18:00:00,10,12,2001,18,31808
10.12.2001-21:00:00,10,12,2001,21,32629
10.13.2001-00:00:00,10,13,2001,00,33288
10.13.2001-03:00:00,10,13,2001,03,33536
10.13.2001-06:00:00,10,13,2001,06,33385
10.13.2001-09:00:00,10,13,2001,09,33056
10.13.2001-12:00:00,10,13,2001,12,32887
10.13.2001-15:00:00,10,13,2001,15,33068
10.13.2001-18:00:00,10,13,2001,18,33488
10.13.2001-21:00:00,10,13,2001,21,33847
