TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,32.974
10.01.2001-03:00:00,10,01,2001,03,32.918
10.01.2001-06:00:00,10,01,2001,06,32.859
10.01.2001-09:00:00,10,01,2001,09,32.783
10.01.2001-12:00:00,10,01,2001,12,32.71
10.01.2001-15:00:00,10,01,2001,15,32.65
10.01.2001-18:00:00,10,01,2001,18,32.594
10.01.2001-21:00:00,10,01,2001,21,32.538
10.02.2001-00:00:00,10,02,2001,00,32.482
10.02.2001-03:00:00,10,02,2001,03,32.427
10.02.2001-06:00:00,10,02,2001,06,32.37
10.02.2001-09:00:00,10,02,2001,09,32.297
10.02.2001-12:00:00,10,02,2001,12,32.226
10.02.2001-15:00:00,10,02,2001,15,32.166
10.02.2001-18:00:00,10,02,2001,18,32.11
10.02.2001-21:00:00,10,02,2001,21,32.055
10.03.2001-00:00:00,10,03,2001,00,32
10.03.2001-03:00:00,10,03,2001,03,31.944
10.03.2001-06:00:00,10,03,2001,06,31.888
10.03.2001-09:00:00,10,03,2001,09,31.818
10.03.2001-12:00:00,10,03,2001,12,31.747
10.03.2001-15:00:00,10,03,2001,15,31.689
10.03.2001-18:00:00,10,03,2001,18,31.634
10.03.2001-21:00:00,10,03,2001,21,31.579
10.04.2001-00:00:00,10,04,2001,00,31.524
10.04.2001-03:00:00,10,04,2001,03,31.47
10.04.2001-06:00:00,10,04,2001,06,31.415
10.04.2001-09:00:00,10,04,2001,09,31.347
10.04.2001-12:00:00,10,04,2001,12,31.278
10.04.2001-15:00:00,10,04,2001,15,31.221
10.04.2001-18:00:00,10,04,2001,18,31.167
10.04.2001-21:00:00,10,04,2001,21,31.114
10.05.2001-00:00:00,10,05,2001,00,31.06
10.05.2001-03:00:00,10,05,2001,03,31.007
10.05.2001-06:00:00,10,05,2001,06,30.954
10.05.2001-09:00:00,10,05,2001,09,30.889
10.05.2001-12:00:00,10,05,2001,12,30.823
10.05.2001-15:00:00,10,05,2001,15,30.768
10.05.2001-18:00:00,10,05,2001,18,30.715
10.05.2001-21:00:00,10,05,2001,21,30.663
10.06.2001-00:00:00,10,06,2001,00,30.611
10.06.2001-03:00:00,10,06,2001,03,30.559
10.06.2001-06:00:00,10,06,2001,06,30.507
10.06.2001-09:00:00,10,06,2001,09,30.444
10.06.2001-12:00:00,10,06,2001,12,30.38
10.06.2001-15:00:00,10,06,2001,15,30.327
10.06.2001-18:00:00,10,06,2001,18,30.275
10.06.2001-21:00:00,10,06,2001,21,30.224
10.07.2001-00:00:00,10,07,2001,00,30.172
10.07.2001-03:00:00,10,07,2001,03,30.121
10.07.2001-06:00:00,10,07,2001,06,30.07
10.07.2001-09:00:00,10,07,2001,09,30.018
10.07.2001-12:00:00,10,07,2001,12,29.967
10.07.2001-15:00:00,10,07,2001,15,29.916
10.07.2001-18:00:00,10,07,2001,18,29.865
10.07.2001-21:00:00,10,07,2001,21,29.814
10.08.2001-00:00:00,10,08,2001,00,29.763
10.08.2001-03:00:00,10,08,2001,03,29.712
10.08.2001-06:00:00,10,08,2001,06,29.661
10.08.2001-09:00:00,10,08,2001,09,29.611
10.08.2001-12:00:00,10,08,2001,12,29.561
10.08.2001-15:00:00,10,08,2001,15,29.511
10.08.2001-18:00:00,10,08,2001,18,29.462
10.08.2001-21:00:00,10,08,2001,21,29.413
10.09.2001-00:00:00,10,09,2001,00,29.357
10.09.2001-03:00:00,10,09,2001,03,29.307
10.09.2001-06:00:00,10,09,2001,06,29.257
10.09.2001-09:00:00,10,09,2001,09,29.206
10.09.2001-12:00:00,10,09,2001,12,29.156
10.09.2001-15:00:00,10,09,2001,15,29.106
10.09.2001-18:00:00,10,09,2001,18,29.055
10.09.2001-21:00:00,10,09,2001,21,29.005
10.10.2001-00:00:00,10,10,2001,00,28.955
10.10.2001-03:00:00,10,10,2001,03,28.905
10.10.2001-06:00:00,10,10,2001,06,28.855
10.10.2001-09:00:00,10,10,2001,09,28.805
10.10.2001-12:00:00,10,10,2001,12,28.755
10.10.2001-15:00:00,10,10,2001,15,28.705
10.10.2001-18:00:00,10,10,2001,18,28.656
10.10.2001-21:00:00,10,10,2001,21,28.606
10.11.2001-00:00:00,10,11,2001,00,28.557
10.11.2001-03:00:00,10,11,2001,03,28.507
10.11.2001-06:00:00,10,11,2001,06,28.458
10.11.2001-09:00:00,10,11,2001,09,28.408
10.11.2001-12:00:00,10,11,2001,12,28.359
10.11.2001-15:00:00,10,11,2001,15,28.313
10.11.2001-18:00:00,10,11,2001,18,28.27
10.11.2001-21:00:00,10,11,2001,21,28.253
10.12.2001-00:00:00,10,12,2001,00,28.164
10.12.2001-03:00:00,10,12,2001,03,28.114
10.12.2001-06:00:00,10,12,2001,06,28.065
10.12.2001-09:00:00,10,12,2001,09,28.016
10.12.2001-12:00:00,10,12,2001,12,27.968
10.12.2001-15:00:00,10,12,2001,15,27.919
10.12.2001-18:00:00,10,12,2001,18,27.87
10.12.2001-21:00:00,10,12,2001,21,27.822
10.13.2001-00:00:00,10,13,2001,00,27.773
10.13.2001-03:00:00,10,13,2001,03,27.725
10.13.2001-06:00:00,10,13,2001,06,27.677
10.13.2001-09:00:00,10,13,2001,09,27.629
10.13.2001-12:00:00,10,13,2001,12,27.581
10.13.2001-15:00:00,10,13,2001,15,27.533
10.13.2001-18:00:00,10,13,2001,18,27.485
