TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,29.279
10.01.2001-03:00:00,10,01,2001,03,29.3
10.01.2001-06:00:00,10,01,2001,06,28.861
10.01.2001-09:00:00,10,01,2001,09,25.558
10.01.2001-12:00:00,10,01,2001,12,24.203
10.01.2001-15:00:00,10,01,2001,15,24.112
10.01.2001-18:00:00,10,01,2001,18,25.831
10.01.2001-21:00:00,10,01,2001,21,28.98
10.02.2001-00:00:00,10,02,2001,00,29.147
10.02.2001-03:00:00,10,02,2001,03,29.167
10.02.2001-06:00:00,10,02,2001,06,28.682
10.02.2001-09:00:00,10,02,2001,09,25.476
10.02.2001-12:00:00,10,02,2001,12,24.123
10.02.2001-15:00:00,10,02,2001,15,24.031
10.02.2001-18:00:00,10,02,2001,18,25.763
10.02.2001-21:00:00,10,02,2001,21,28.881
10.03.2001-00:00:00,10,03,2001,00,29.058
10.03.2001-03:00:00,10,03,2001,03,29.081
10.03.2001-06:00:00,10,03,2001,06,28.693
10.03.2001-09:00:00,10,03,2001,09,25.548
10.03.2001-12:00:00,10,03,2001,12,24.053
10.03.2001-15:00:00,10,03,2001,15,23.958
10.03.2001-18:00:00,10,03,2001,18,26.049
10.03.2001-21:00:00,10,03,2001,21,28.806
10.04.2001-00:00:00,10,04,2001,00,28.961
10.04.2001-03:00:00,10,04,2001,03,28.982
10.04.2001-06:00:00,10,04,2001,06,28.668
10.04.2001-09:00:00,10,04,2001,09,25.642
10.04.2001-12:00:00,10,04,2001,12,23.989
10.04.2001-15:00:00,10,04,2001,15,23.894
10.04.2001-18:00:00,10,04,2001,18,26.706
10.04.2001-21:00:00,10,04,2001,21,28.773
10.05.2001-00:00:00,10,05,2001,00,28.891
10.05.2001-03:00:00,10,05,2001,03,28.912
10.05.2001-06:00:00,10,05,2001,06,28.902
10.05.2001-09:00:00,10,05,2001,09,25.864
10.05.2001-12:00:00,10,05,2001,12,23.936
10.05.2001-15:00:00,10,05,2001,15,23.84
10.05.2001-18:00:00,10,05,2001,18,27.698
10.05.2001-21:00:00,10,05,2001,21,28.735
10.06.2001-00:00:00,10,06,2001,00,28.79
10.06.2001-03:00:00,10,06,2001,03,28.803
10.06.2001-06:00:00,10,06,2001,06,28.794
10.06.2001-09:00:00,10,06,2001,09,26.309
10.06.2001-12:00:00,10,06,2001,12,24.052
10.06.2001-15:00:00,10,06,2001,15,24.804
10.06.2001-18:00:00,10,06,2001,18,28.482
10.06.2001-21:00:00,10,06,2001,21,28.66
10.07.2001-00:00:00,10,07,2001,00,28.668
10.07.2001-03:00:00,10,07,2001,03,28.673
10.07.2001-06:00:00,10,07,2001,06,28.447
10.07.2001-09:00:00,10,07,2001,09,26.52
10.07.2001-12:00:00,10,07,2001,12,24.801
10.07.2001-15:00:00,10,07,2001,15,25.484
10.07.2001-18:00:00,10,07,2001,18,28.418
10.07.2001-21:00:00,10,07,2001,21,28.563
10.08.2001-00:00:00,10,08,2001,00,28.609
10.08.2001-03:00:00,10,08,2001,03,28.599
10.08.2001-06:00:00,10,08,2001,06,28.525
10.08.2001-09:00:00,10,08,2001,09,27.807
10.08.2001-12:00:00,10,08,2001,12,25.336
10.08.2001-15:00:00,10,08,2001,15,25.427
10.08.2001-18:00:00,10,08,2001,18,28.312
10.08.2001-21:00:00,10,08,2001,21,28.444
10.09.2001-00:00:00,10,09,2001,00,28.432
10.09.2001-03:00:00,10,09,2001,03,28.43
10.09.2001-06:00:00,10,09,2001,06,28.026
10.09.2001-09:00:00,10,09,2001,09,26.369
10.09.2001-12:00:00,10,09,2001,12,25.231
10.09.2001-15:00:00,10,09,2001,15,24.691
10.09.2001-18:00:00,10,09,2001,18,28.158
10.09.2001-21:00:00,10,09,2001,21,28.347
10.10.2001-00:00:00,10,10,2001,00,28.528
10.10.2001-03:00:00,10,10,2001,03,28.404
10.10.2001-06:00:00,10,10,2001,06,28.388
10.10.2001-09:00:00,10,10,2001,09,35.615
10.10.2001-12:00:00,10,10,2001,12,41.02
10.10.2001-15:00:00,10,10,2001,15,32.526
10.10.2001-18:00:00,10,10,2001,18,28.713
10.10.2001-21:00:00,10,10,2001,21,28.569
10.11.2001-00:00:00,10,11,2001,00,28.489
10.11.2001-03:00:00,10,11,2001,03,28.474
10.11.2001-06:00:00,10,11,2001,06,28.375
10.11.2001-09:00:00,10,11,2001,09,31.091
10.11.2001-12:00:00,10,11,2001,12,39.792
10.11.2001-15:00:00,10,11,2001,15,30.884
10.11.2001-18:00:00,10,11,2001,18,28.574
10.11.2001-21:00:00,10,11,2001,21,28.496
10.12.2001-00:00:00,10,12,2001,00,28.442
10.12.2001-03:00:00,10,12,2001,03,28.429
10.12.2001-06:00:00,10,12,2001,06,28.419
10.12.2001-09:00:00,10,12,2001,09,32.164
10.12.2001-12:00:00,10,12,2001,12,37.974
10.12.2001-15:00:00,10,12,2001,15,29.733
10.12.2001-18:00:00,10,12,2001,18,28.276
10.12.2001-21:00:00,10,12,2001,21,28.207
