TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,2549.3
10.01.2001-03:00:00,10,01,2001,03,2587.3
10.01.2001-06:00:00,10,01,2001,06,2636.2
10.01.2001-09:00:00,10,01,2001,09,2636.3
10.01.2001-12:00:00,10,01,2001,12,2637.4
10.01.2001-15:00:00,10,01,2001,15,2623.9
10.01.2001-18:00:00,10,01,2001,18,2582.2
10.01.2001-21:00:00,10,01,2001,21,2549.5
10.02.2001-00:00:00,10,02,2001,00,2553.1
10.02.2001-03:00:00,10,02,2001,03,2591.1
10.02.2001-06:00:00,10,02,2001,06,2629.4
10.02.2001-09:00:00,10,02,2001,09,2621.8
10.02.2001-12:00:00,10,02,2001,12,2617.2
10.02.2001-15:00:00,10,02,2001,15,2596.6
10.02.2001-18:00:00,10,02,2001,18,2553.8
10.02.2001-21:00:00,10,02,2001,21,2521.9
10.03.2001-00:00:00,10,03,2001,00,2525.6
10.03.2001-03:00:00,10,03,2001,03,2564.8
10.03.2001-06:00:00,10,03,2001,06,2615.9
10.03.2001-09:00:00,10,03,2001,09,2610.2
10.03.2001-12:00:00,10,03,2001,12,2607.8
10.03.2001-15:00:00,10,03,2001,15,2591.7
10.03.2001-18:00:00,10,03,2001,18,2551.1
10.03.2001-21:00:00,10,03,2001,21,2517.6
10.04.2001-00:00:00,10,04,2001,00,2517.2
10.04.2001-03:00:00,10,04,2001,03,2552.9
10.04.2001-06:00:00,10,04,2001,06,2601.6
10.04.2001-09:00:00,10,04,2001,09,2596.8
10.04.2001-12:00:00,10,04,2001,12,2595.4
10.04.2001-15:00:00,10,04,2001,15,2581.6
10.04.2001-18:00:00,10,04,2001,18,2543.5
10.04.2001-21:00:00,10,04,2001,21,2512.1
10.05.2001-00:00:00,10,05,2001,00,2512.9
10.05.2001-03:00:00,10,05,2001,03,2547.7
10.05.2001-06:00:00,10,05,2001,06,2595.6
10.05.2001-09:00:00,10,05,2001,09,2591.1
10.05.2001-12:00:00,10,05,2001,12,2589.2
10.05.2001-15:00:00,10,05,2001,15,2576.5
10.05.2001-18:00:00,10,05,2001,18,2542.8
10.05.2001-21:00:00,10,05,2001,21,2513.6
10.06.2001-00:00:00,10,06,2001,00,2516.2
10.06.2001-03:00:00,10,06,2001,03,2550.1
10.06.2001-06:00:00,10,06,2001,06,2595.2
10.06.2001-09:00:00,10,06,2001,09,2591.8
10.06.2001-12:00:00,10,06,2001,12,2589.3
10.06.2001-15:00:00,10,06,2001,15,2575.7
10.06.2001-18:00:00,10,06,2001,18,2542.5
10.06.2001-21:00:00,10,06,2001,21,2514
10.07.2001-00:00:00,10,07,2001,00,2516.9
10.07.2001-03:00:00,10,07,2001,03,2549.5
10.07.2001-06:00:00,10,07,2001,06,2592.3
10.07.2001-09:00:00,10,07,2001,09,2592.5
10.07.2001-12:00:00,10,07,2001,12,2590.9
10.07.2001-15:00:00,10,07,2001,15,2580.8
10.07.2001-18:00:00,10,07,2001,18,2552.1
10.07.2001-21:00:00,10,07,2001,21,2530.5
10.08.2001-00:00:00,10,08,2001,00,2537.9
10.08.2001-03:00:00,10,08,2001,03,2567.3
10.08.2001-06:00:00,10,08,2001,06,2603.3
10.08.2001-09:00:00,10,08,2001,09,2641.1
10.08.2001-12:00:00,10,08,2001,12,2637.2
10.08.2001-15:00:00,10,08,2001,15,2646.6
10.08.2001-18:00:00,10,08,2001,18,2639.9
10.08.2001-21:00:00,10,08,2001,21,2621.9
10.09.2001-00:00:00,10,09,2001,00,2615
10.09.2001-03:00:00,10,09,2001,03,2622.8
10.09.2001-06:00:00,10,09,2001,06,2640.1
10.09.2001-09:00:00,10,09,2001,09,2637.8
10.09.2001-12:00:00,10,09,2001,12,2622.1
10.09.2001-15:00:00,10,09,2001,15,2614.9
10.09.2001-18:00:00,10,09,2001,18,2588.8
10.09.2001-21:00:00,10,09,2001,21,2561.9
10.10.2001-00:00:00,10,10,2001,00,2556.4
10.10.2001-03:00:00,10,10,2001,03,2569.4
10.10.2001-06:00:00,10,10,2001,06,2592.9
10.10.2001-09:00:00,10,10,2001,09,2696.2
10.10.2001-12:00:00,10,10,2001,12,2774.2
10.10.2001-15:00:00,10,10,2001,15,2823.1
10.10.2001-18:00:00,10,10,2001,18,2910.4
10.10.2001-21:00:00,10,10,2001,21,2958.4
10.11.2001-00:00:00,10,11,2001,00,2941.8
10.11.2001-03:00:00,10,11,2001,03,2884
10.11.2001-06:00:00,10,11,2001,06,2818.3
10.11.2001-09:00:00,10,11,2001,09,2810.3
10.11.2001-12:00:00,10,11,2001,12,2826.4
10.11.2001-15:00:00,10,11,2001,15,2840.2
10.11.2001-18:00:00,10,11,2001,18,2924.3
10.11.2001-21:00:00,10,11,2001,21,2999.5
10.12.2001-00:00:00,10,12,2001,00,3007.6
10.12.2001-03:00:00,10,12,2001,03,2958.2
10.12.2001-06:00:00,10,12,2001,06,2883
10.12.2001-09:00:00,10,12,2001,09,2838.6
10.12.2001-12:00:00,10,12,2001,12,2898
10.12.2001-15:00:00,10,12,2001,15,2926.1
10.12.2001-18:00:00,10,12,2001,18,3030.8
10.12.2001-21:00:00,10,12,2001,21,3150.2
10.13.2001-00:00:00,10,13,2001,00,3181.7
10.13.2001-03:00:00,10,13,2001,03,3141.4
10.13.2001-06:00:00,10,13,2001,06,3068.5
10.13.2001-09:00:00,10,13,2001,09,3137.4
10.13.2001-12:00:00,10,13,2001,12,3177.4
10.13.2001-15:00:00,10,13,2001,15,3293.4
10.13.2001-18:00:00,10,13,2001,18,3467.6
10.13.2001-21:00:00,10,13,2001,21,3514.1
10.14.2001-00:00:00,10,14,2001,00,3457.9
10.14.2001-03:00:00,10,14,2001,03,3295.9
10.14.2001-06:00:00,10,14,2001,06,3127.1
10.14.2001-09:00:00,10,14,2001,09,2988.4
10.14.2001-12:00:00,10,14,2001,12,2870.3
10.14.2001-15:00:00,10,14,2001,15,2830.6
10.14.2001-18:00:00,10,14,2001,18,2788.1
10.14.2001-21:00:00,10,14,2001,21,2747.7
10.15.2001-00:00:00,10,15,2001,00,2718.8
10.15.2001-03:00:00,10,15,2001,03,2700.7
10.15.2001-06:00:00,10,15,2001,06,2694.4
10.15.2001-09:00:00,10,15,2001,09,2691.5
10.15.2001-12:00:00,10,15,2001,12,2671.7
10.15.2001-15:00:00,10,15,2001,15,2666.6
10.15.2001-18:00:00,10,15,2001,18,2658.2
10.15.2001-21:00:00,10,15,2001,21,2631.9
10.16.2001-00:00:00,10,16,2001,00,2622.3
10.16.2001-03:00:00,10,16,2001,03,2625.2
10.16.2001-06:00:00,10,16,2001,06,2635.6
10.16.2001-09:00:00,10,16,2001,09,2612.3
10.16.2001-12:00:00,10,16,2001,12,2605.7
10.16.2001-15:00:00,10,16,2001,15,2594.1
10.16.2001-18:00:00,10,16,2001,18,2561.4
10.16.2001-21:00:00,10,16,2001,21,2535.4
10.17.2001-00:00:00,10,17,2001,00,2530.4
10.17.2001-03:00:00,10,17,2001,03,2545.1
10.17.2001-06:00:00,10,17,2001,06,2568.5
10.17.2001-09:00:00,10,17,2001,09,2572.5
10.17.2001-12:00:00,10,17,2001,12,2575.5
10.17.2001-15:00:00,10,17,2001,15,2577.7
10.17.2001-18:00:00,10,17,2001,18,2565.9
10.17.2001-21:00:00,10,17,2001,21,2556.8
10.18.2001-00:00:00,10,18,2001,00,2560.7
10.18.2001-03:00:00,10,18,2001,03,2575.4
10.18.2001-06:00:00,10,18,2001,06,2592.4
10.18.2001-09:00:00,10,18,2001,09,2572.6
10.18.2001-12:00:00,10,18,2001,12,2562.1
10.18.2001-15:00:00,10,18,2001,15,2555
10.18.2001-18:00:00,10,18,2001,18,2518.1
10.18.2001-21:00:00,10,18,2001,21,2492.7
10.19.2001-00:00:00,10,19,2001,00,2490.1
10.19.2001-03:00:00,10,19,2001,03,2505.2
10.19.2001-06:00:00,10,19,2001,06,2530.1
10.19.2001-09:00:00,10,19,2001,09,2547.5
10.19.2001-12:00:00,10,19,2001,12,2541.9
10.19.2001-15:00:00,10,19,2001,15,2549.9
10.19.2001-18:00:00,10,19,2001,18,2534.8
10.19.2001-21:00:00,10,19,2001,21,2517.4
10.20.2001-00:00:00,10,20,2001,00,2510.9
10.20.2001-03:00:00,10,20,2001,03,2518.1
10.20.2001-06:00:00,10,20,2001,06,2533.4
10.20.2001-09:00:00,10,20,2001,09,2541.7
10.20.2001-12:00:00,10,20,2001,12,2529.6
10.20.2001-15:00:00,10,20,2001,15,2527.7
10.20.2001-18:00:00,10,20,2001,18,2512
10.20.2001-21:00:00,10,20,2001,21,2492.1
10.21.2001-00:00:00,10,21,2001,00,2487.6
10.21.2001-03:00:00,10,21,2001,03,2497
10.21.2001-06:00:00,10,21,2001,06,2513.3
10.21.2001-09:00:00,10,21,2001,09,2590.6
10.21.2001-12:00:00,10,21,2001,12,2592.5
10.21.2001-15:00:00,10,21,2001,15,2632
10.21.2001-18:00:00,10,21,2001,18,2663.9
10.21.2001-21:00:00,10,21,2001,21,2660.4
10.22.2001-00:00:00,10,22,2001,00,2640.1
10.22.2001-03:00:00,10,22,2001,03,2615.9
10.22.2001-06:00:00,10,22,2001,06,2599.3
10.22.2001-09:00:00,10,22,2001,09,2601.5
10.22.2001-12:00:00,10,22,2001,12,2609.6
10.22.2001-15:00:00,10,22,2001,15,2621.8
10.22.2001-18:00:00,10,22,2001,18,2653.6
10.22.2001-21:00:00,10,22,2001,21,2673.3
10.23.2001-00:00:00,10,23,2001,00,2669.1
10.23.2001-03:00:00,10,23,2001,03,2647.8
10.23.2001-06:00:00,10,23,2001,06,2621.9
10.23.2001-09:00:00,10,23,2001,09,2603.1
10.23.2001-12:00:00,10,23,2001,12,2700.9
10.23.2001-15:00:00,10,23,2001,15,2719.6
10.23.2001-18:00:00,10,23,2001,18,2808.8
10.23.2001-21:00:00,10,23,2001,21,2900.6
10.24.2001-00:00:00,10,24,2001,00,2914.2
10.24.2001-03:00:00,10,24,2001,03,2858.7
10.24.2001-06:00:00,10,24,2001,06,2774.9
10.24.2001-09:00:00,10,24,2001,09,2693.6
10.24.2001-12:00:00,10,24,2001,12,2632.5
10.24.2001-15:00:00,10,24,2001,15,2592.3
10.24.2001-18:00:00,10,24,2001,18,2564.4
10.24.2001-21:00:00,10,24,2001,21,2548.4
10.25.2001-00:00:00,10,25,2001,00,2542.9
10.25.2001-03:00:00,10,25,2001,03,2543.5
10.25.2001-06:00:00,10,25,2001,06,2545.8
10.25.2001-09:00:00,10,25,2001,09,2547.5
10.25.2001-12:00:00,10,25,2001,12,2550.1
10.25.2001-15:00:00,10,25,2001,15,2564.7
10.25.2001-18:00:00,10,25,2001,18,2579.7
10.25.2001-21:00:00,10,25,2001,21,2599.2
10.26.2001-00:00:00,10,26,2001,00,2609.5
10.26.2001-03:00:00,10,26,2001,03,2607.2
10.26.2001-06:00:00,10,26,2001,06,2594.4
10.26.2001-09:00:00,10,26,2001,09,2577.1
10.26.2001-12:00:00,10,26,2001,12,2561
10.26.2001-15:00:00,10,26,2001,15,2550.8
