TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,25.377
10.01.2001-03:00:00,10,01,2001,03,25.346
10.01.2001-06:00:00,10,01,2001,06,25.311
10.01.2001-09:00:00,10,01,2001,09,25.263
10.01.2001-12:00:00,10,01,2001,12,25.21
10.01.2001-15:00:00,10,01,2001,15,25.17
10.01.2001-18:00:00,10,01,2001,18,25.138
10.01.2001-21:00:00,10,01,2001,21,25.106
10.02.2001-00:00:00,10,02,2001,00,25.074
10.02.2001-03:00:00,10,02,2001,03,25.043
10.02.2001-06:00:00,10,02,2001,06,25.008
10.02.2001-09:00:00,10,02,2001,09,24.96
10.02.2001-12:00:00,10,02,2001,12,24.908
10.02.2001-15:00:00,10,02,2001,15,24.867
10.02.2001-18:00:00,10,02,2001,18,24.834
10.02.2001-21:00:00,10,02,2001,21,24.801
10.03.2001-00:00:00,10,03,2001,00,24.769
10.03.2001-03:00:00,10,03,2001,03,24.737
10.03.2001-06:00:00,10,03,2001,06,24.702
10.03.2001-09:00:00,10,03,2001,09,24.655
10.03.2001-12:00:00,10,03,2001,12,24.602
10.03.2001-15:00:00,10,03,2001,15,24.562
10.03.2001-18:00:00,10,03,2001,18,24.528
10.03.2001-21:00:00,10,03,2001,21,24.495
10.04.2001-00:00:00,10,04,2001,00,24.462
10.04.2001-03:00:00,10,04,2001,03,24.43
10.04.2001-06:00:00,10,04,2001,06,24.396
10.04.2001-09:00:00,10,04,2001,09,24.349
10.04.2001-12:00:00,10,04,2001,12,24.298
10.04.2001-15:00:00,10,04,2001,15,24.258
10.04.2001-18:00:00,10,04,2001,18,24.224
10.04.2001-21:00:00,10,04,2001,21,24.191
10.05.2001-00:00:00,10,05,2001,00,24.159
10.05.2001-03:00:00,10,05,2001,03,24.126
10.05.2001-06:00:00,10,05,2001,06,24.093
10.05.2001-09:00:00,10,05,2001,09,24.048
10.05.2001-12:00:00,10,05,2001,12,23.998
10.05.2001-15:00:00,10,05,2001,15,23.959
10.05.2001-18:00:00,10,05,2001,18,23.925
10.05.2001-21:00:00,10,05,2001,21,23.892
10.06.2001-00:00:00,10,06,2001,00,23.858
10.06.2001-03:00:00,10,06,2001,03,23.825
10.06.2001-06:00:00,10,06,2001,06,23.791
10.06.2001-09:00:00,10,06,2001,09,23.746
10.06.2001-12:00:00,10,06,2001,12,23.698
10.06.2001-15:00:00,10,06,2001,15,23.659
10.06.2001-18:00:00,10,06,2001,18,23.624
10.06.2001-21:00:00,10,06,2001,21,23.59
10.07.2001-00:00:00,10,07,2001,00,23.556
10.07.2001-03:00:00,10,07,2001,03,23.523
10.07.2001-06:00:00,10,07,2001,06,23.489
10.07.2001-09:00:00,10,07,2001,09,23.446
10.07.2001-12:00:00,10,07,2001,12,23.4
10.07.2001-15:00:00,10,07,2001,15,23.361
10.07.2001-18:00:00,10,07,2001,18,23.326
10.07.2001-21:00:00,10,07,2001,21,23.292
10.08.2001-00:00:00,10,08,2001,00,23.257
10.08.2001-03:00:00,10,08,2001,03,23.223
10.08.2001-06:00:00,10,08,2001,06,23.189
10.08.2001-09:00:00,10,08,2001,09,23.153
10.08.2001-12:00:00,10,08,2001,12,23.112
10.08.2001-15:00:00,10,08,2001,15,23.074
10.08.2001-18:00:00,10,08,2001,18,23.039
10.08.2001-21:00:00,10,08,2001,21,23.005
10.09.2001-00:00:00,10,09,2001,00,22.963
10.09.2001-03:00:00,10,09,2001,03,22.928
10.09.2001-06:00:00,10,09,2001,06,22.891
10.09.2001-09:00:00,10,09,2001,09,22.846
10.09.2001-12:00:00,10,09,2001,12,22.799
10.09.2001-15:00:00,10,09,2001,15,22.758
10.09.2001-18:00:00,10,09,2001,18,22.723
10.09.2001-21:00:00,10,09,2001,21,22.687
10.10.2001-00:00:00,10,10,2001,00,22.653
10.10.2001-03:00:00,10,10,2001,03,22.618
10.10.2001-06:00:00,10,10,2001,06,22.583
10.10.2001-09:00:00,10,10,2001,09,22.549
10.10.2001-12:00:00,10,10,2001,12,22.514
10.10.2001-15:00:00,10,10,2001,15,22.479
10.10.2001-18:00:00,10,10,2001,18,22.455
10.10.2001-21:00:00,10,10,2001,21,22.409
10.11.2001-00:00:00,10,11,2001,00,22.374
10.11.2001-03:00:00,10,11,2001,03,22.339
10.11.2001-06:00:00,10,11,2001,06,22.304
10.11.2001-09:00:00,10,11,2001,09,22.269
10.11.2001-12:00:00,10,11,2001,12,22.233
10.11.2001-15:00:00,10,11,2001,15,22.2
10.11.2001-18:00:00,10,11,2001,18,22.166
10.11.2001-21:00:00,10,11,2001,21,22.143
10.12.2001-00:00:00,10,12,2001,00,22.093
10.12.2001-03:00:00,10,12,2001,03,22.057
10.12.2001-06:00:00,10,12,2001,06,22.022
10.12.2001-09:00:00,10,12,2001,09,21.986
10.12.2001-12:00:00,10,12,2001,12,21.95
10.12.2001-15:00:00,10,12,2001,15,21.914
10.12.2001-18:00:00,10,12,2001,18,21.879
10.12.2001-21:00:00,10,12,2001,21,21.852
10.13.2001-00:00:00,10,13,2001,00,21.832
10.13.2001-03:00:00,10,13,2001,03,21.817
10.13.2001-06:00:00,10,13,2001,06,21.796
10.13.2001-09:00:00,10,13,2001,09,21.75
10.13.2001-12:00:00,10,13,2001,12,21.702
10.13.2001-15:00:00,10,13,2001,15,21.658
10.13.2001-18:00:00,10,13,2001,18,21.62
10.13.2001-21:00:00,10,13,2001,21,21.583
10.14.2001-00:00:00,10,14,2001,00,21.549
10.14.2001-03:00:00,10,14,2001,03,21.517
10.14.2001-06:00:00,10,14,2001,06,21.484
10.14.2001-09:00:00,10,14,2001,09,21.448
10.14.2001-12:00:00,10,14,2001,12,21.411
10.14.2001-15:00:00,10,14,2001,15,21.373
10.14.2001-18:00:00,10,14,2001,18,21.338
10.14.2001-21:00:00,10,14,2001,21,21.295
10.15.2001-00:00:00,10,15,2001,00,21.253
10.15.2001-03:00:00,10,15,2001,03,21.217
10.15.2001-06:00:00,10,15,2001,06,21.182
10.15.2001-09:00:00,10,15,2001,09,21.139
10.15.2001-12:00:00,10,15,2001,12,21.092
10.15.2001-15:00:00,10,15,2001,15,21.054
10.15.2001-18:00:00,10,15,2001,18,21.018
10.15.2001-21:00:00,10,15,2001,21,20.982
10.16.2001-00:00:00,10,16,2001,00,20.947
10.16.2001-03:00:00,10,16,2001,03,20.912
10.16.2001-06:00:00,10,16,2001,06,20.877
10.16.2001-09:00:00,10,16,2001,09,20.834
10.16.2001-12:00:00,10,16,2001,12,20.787
10.16.2001-15:00:00,10,16,2001,15,20.749
10.16.2001-18:00:00,10,16,2001,18,20.714
10.16.2001-21:00:00,10,16,2001,21,20.679
10.17.2001-00:00:00,10,17,2001,00,20.645
10.17.2001-03:00:00,10,17,2001,03,20.611
10.17.2001-06:00:00,10,17,2001,06,20.576
10.17.2001-09:00:00,10,17,2001,09,20.536
10.17.2001-12:00:00,10,17,2001,12,20.494
10.17.2001-15:00:00,10,17,2001,15,20.457
10.17.2001-18:00:00,10,17,2001,18,20.422
10.17.2001-21:00:00,10,17,2001,21,20.388
10.18.2001-00:00:00,10,18,2001,00,20.353
10.18.2001-03:00:00,10,18,2001,03,20.319
10.18.2001-06:00:00,10,18,2001,06,20.284
10.18.2001-09:00:00,10,18,2001,09,20.242
10.18.2001-12:00:00,10,18,2001,12,20.197
10.18.2001-15:00:00,10,18,2001,15,20.158
10.18.2001-18:00:00,10,18,2001,18,20.124
