TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,290.32
10.01.2001-03:00:00,10,01,2001,03,293.62
10.01.2001-06:00:00,10,01,2001,06,289.65
10.01.2001-09:00:00,10,01,2001,09,267.9
10.01.2001-12:00:00,10,01,2001,12,260.87
10.01.2001-15:00:00,10,01,2001,15,264.9
10.01.2001-18:00:00,10,01,2001,18,279.75
10.01.2001-21:00:00,10,01,2001,21,285.04
10.02.2001-00:00:00,10,02,2001,00,288.44
10.02.2001-03:00:00,10,02,2001,03,289.26
10.02.2001-06:00:00,10,02,2001,06,284.49
10.02.2001-09:00:00,10,02,2001,09,266.29
10.02.2001-12:00:00,10,02,2001,12,260
10.02.2001-15:00:00,10,02,2001,15,263.58
10.02.2001-18:00:00,10,02,2001,18,278.16
10.02.2001-21:00:00,10,02,2001,21,283.53
10.03.2001-00:00:00,10,03,2001,00,287.04
10.03.2001-03:00:00,10,03,2001,03,288.4
10.03.2001-06:00:00,10,03,2001,06,288.89
10.03.2001-09:00:00,10,03,2001,09,266.31
10.03.2001-12:00:00,10,03,2001,12,259.13
10.03.2001-15:00:00,10,03,2001,15,263.43
10.03.2001-18:00:00,10,03,2001,18,277.16
10.03.2001-21:00:00,10,03,2001,21,282.78
10.04.2001-00:00:00,10,04,2001,00,286.13
10.04.2001-03:00:00,10,04,2001,03,287.58
10.04.2001-06:00:00,10,04,2001,06,288.62
10.04.2001-09:00:00,10,04,2001,09,266.47
10.04.2001-12:00:00,10,04,2001,12,260.01
10.04.2001-15:00:00,10,04,2001,15,264.28
10.04.2001-18:00:00,10,04,2001,18,276.49
10.04.2001-21:00:00,10,04,2001,21,282.9
10.05.2001-00:00:00,10,05,2001,00,285.78
10.05.2001-03:00:00,10,05,2001,03,286.71
10.05.2001-06:00:00,10,05,2001,06,288.88
10.05.2001-09:00:00,10,05,2001,09,267.52
10.05.2001-12:00:00,10,05,2001,12,261.54
10.05.2001-15:00:00,10,05,2001,15,266.57
10.05.2001-18:00:00,10,05,2001,18,277.19
10.05.2001-21:00:00,10,05,2001,21,284.1
10.06.2001-00:00:00,10,06,2001,00,285.41
10.06.2001-03:00:00,10,06,2001,03,287.5
10.06.2001-06:00:00,10,06,2001,06,288.31
10.06.2001-09:00:00,10,06,2001,09,267.63
10.06.2001-12:00:00,10,06,2001,12,261.7
10.06.2001-15:00:00,10,06,2001,15,267.02
10.06.2001-18:00:00,10,06,2001,18,277.79
10.06.2001-21:00:00,10,06,2001,21,283.85
10.07.2001-00:00:00,10,07,2001,00,286.02
10.07.2001-03:00:00,10,07,2001,03,286.85
10.07.2001-06:00:00,10,07,2001,06,286.91
10.07.2001-09:00:00,10,07,2001,09,269.69
10.07.2001-12:00:00,10,07,2001,12,264.26
10.07.2001-15:00:00,10,07,2001,15,269.67
10.07.2001-18:00:00,10,07,2001,18,280.75
10.07.2001-21:00:00,10,07,2001,21,285.78
10.08.2001-00:00:00,10,08,2001,00,287.27
10.08.2001-03:00:00,10,08,2001,03,287.68
10.08.2001-06:00:00,10,08,2001,06,287.68
10.08.2001-09:00:00,10,08,2001,09,294.22
10.08.2001-12:00:00,10,08,2001,12,273.26
10.08.2001-15:00:00,10,08,2001,15,272.36
10.08.2001-18:00:00,10,08,2001,18,281.1
10.08.2001-21:00:00,10,08,2001,21,286.23
10.09.2001-00:00:00,10,09,2001,00,287.03
10.09.2001-03:00:00,10,09,2001,03,287
10.09.2001-06:00:00,10,09,2001,06,287.09
10.09.2001-09:00:00,10,09,2001,09,283.36
10.09.2001-12:00:00,10,09,2001,12,265.97
10.09.2001-15:00:00,10,09,2001,15,265.6
10.09.2001-18:00:00,10,09,2001,18,277.57
10.09.2001-21:00:00,10,09,2001,21,282.71
10.10.2001-00:00:00,10,10,2001,00,285.25
10.10.2001-03:00:00,10,10,2001,03,286
10.10.2001-06:00:00,10,10,2001,06,285.96
10.10.2001-09:00:00,10,10,2001,09,324.19
10.10.2001-12:00:00,10,10,2001,12,334.68
10.10.2001-15:00:00,10,10,2001,15,292.26
10.10.2001-18:00:00,10,10,2001,18,286.59
10.10.2001-21:00:00,10,10,2001,21,286.83
10.11.2001-00:00:00,10,11,2001,00,286.82
10.11.2001-03:00:00,10,11,2001,03,286.78
10.11.2001-06:00:00,10,11,2001,06,286.7
10.11.2001-09:00:00,10,11,2001,09,280.46
10.11.2001-12:00:00,10,11,2001,12,306.43
10.11.2001-15:00:00,10,11,2001,15,291.28
10.11.2001-18:00:00,10,11,2001,18,286.46
10.11.2001-21:00:00,10,11,2001,21,286.97
10.12.2001-00:00:00,10,12,2001,00,287.05
10.12.2001-03:00:00,10,12,2001,03,287.05
10.12.2001-06:00:00,10,12,2001,06,287.31
10.12.2001-09:00:00,10,12,2001,09,285.75
10.12.2001-12:00:00,10,12,2001,12,345.55
10.12.2001-15:00:00,10,12,2001,15,342.45
10.12.2001-18:00:00,10,12,2001,18,306.41
10.12.2001-21:00:00,10,12,2001,21,295.58
10.13.2001-00:00:00,10,13,2001,00,296.41
