TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,6249.1
10.01.2001-03:00:00,10,01,2001,03,6345.4
10.01.2001-06:00:00,10,01,2001,06,6192.3
10.01.2001-09:00:00,10,01,2001,09,5241.1
10.01.2001-12:00:00,10,01,2001,12,4955.6
10.01.2001-15:00:00,10,01,2001,15,5434.5
10.01.2001-18:00:00,10,01,2001,18,5896.7
10.01.2001-21:00:00,10,01,2001,21,6124.9
10.02.2001-00:00:00,10,02,2001,00,6235.5
10.02.2001-03:00:00,10,02,2001,03,6304.5
10.02.2001-06:00:00,10,02,2001,06,6123.3
10.02.2001-09:00:00,10,02,2001,09,5199.7
10.02.2001-12:00:00,10,02,2001,12,4935.6
10.02.2001-15:00:00,10,02,2001,15,5394
10.02.2001-18:00:00,10,02,2001,18,5850.6
10.02.2001-21:00:00,10,02,2001,21,6084.4
10.03.2001-00:00:00,10,03,2001,00,6186.8
10.03.2001-03:00:00,10,03,2001,03,6263.8
10.03.2001-06:00:00,10,03,2001,06,6130.7
10.03.2001-09:00:00,10,03,2001,09,5202.7
10.03.2001-12:00:00,10,03,2001,12,4915.2
10.03.2001-15:00:00,10,03,2001,15,5384.4
10.03.2001-18:00:00,10,03,2001,18,5833.5
10.03.2001-21:00:00,10,03,2001,21,6050.6
10.04.2001-00:00:00,10,04,2001,00,6155.8
10.04.2001-03:00:00,10,04,2001,03,6222.3
10.04.2001-06:00:00,10,04,2001,06,6178.5
10.04.2001-09:00:00,10,04,2001,09,5250.1
10.04.2001-12:00:00,10,04,2001,12,4957.6
10.04.2001-15:00:00,10,04,2001,15,5409.3
10.04.2001-18:00:00,10,04,2001,18,5846.9
10.04.2001-21:00:00,10,04,2001,21,6051.4
10.05.2001-00:00:00,10,05,2001,00,6144.8
10.05.2001-03:00:00,10,05,2001,03,6203.5
10.05.2001-06:00:00,10,05,2001,06,6212.1
10.05.2001-09:00:00,10,05,2001,09,5309
10.05.2001-12:00:00,10,05,2001,12,4999.8
10.05.2001-15:00:00,10,05,2001,15,5470.8
10.05.2001-18:00:00,10,05,2001,18,5877.5
10.05.2001-21:00:00,10,05,2001,21,6053.5
10.06.2001-00:00:00,10,06,2001,00,6138
10.06.2001-03:00:00,10,06,2001,03,6174.4
10.06.2001-06:00:00,10,06,2001,06,6191.9
10.06.2001-09:00:00,10,06,2001,09,5358.9
10.06.2001-12:00:00,10,06,2001,12,5074
10.06.2001-15:00:00,10,06,2001,15,5517.3
10.06.2001-18:00:00,10,06,2001,18,5891
10.06.2001-21:00:00,10,06,2001,21,6045.6
10.07.2001-00:00:00,10,07,2001,00,6114.2
10.07.2001-03:00:00,10,07,2001,03,6158
10.07.2001-06:00:00,10,07,2001,06,6147.7
10.07.2001-09:00:00,10,07,2001,09,5469.4
10.07.2001-12:00:00,10,07,2001,12,5210.8
10.07.2001-15:00:00,10,07,2001,15,5609.6
10.07.2001-18:00:00,10,07,2001,18,5926.3
10.07.2001-21:00:00,10,07,2001,21,6062.8
10.08.2001-00:00:00,10,08,2001,00,6117.3
10.08.2001-03:00:00,10,08,2001,03,6140.8
10.08.2001-06:00:00,10,08,2001,06,6144.4
10.08.2001-09:00:00,10,08,2001,09,6352.5
10.08.2001-12:00:00,10,08,2001,12,5567.8
10.08.2001-15:00:00,10,08,2001,15,5750
10.08.2001-18:00:00,10,08,2001,18,6015.2
10.08.2001-21:00:00,10,08,2001,21,6113.7
10.09.2001-00:00:00,10,09,2001,00,6152.4
10.09.2001-03:00:00,10,09,2001,03,6132.3
10.09.2001-06:00:00,10,09,2001,06,6050.3
10.09.2001-09:00:00,10,09,2001,09,5536.8
10.09.2001-12:00:00,10,09,2001,12,5223.8
10.09.2001-15:00:00,10,09,2001,15,5549.7
10.09.2001-18:00:00,10,09,2001,18,5864.8
10.09.2001-21:00:00,10,09,2001,21,5992
10.10.2001-00:00:00,10,10,2001,00,6045.5
10.10.2001-03:00:00,10,10,2001,03,6082.1
10.10.2001-06:00:00,10,10,2001,06,6087.2
10.10.2001-09:00:00,10,10,2001,09,8480.2
10.10.2001-12:00:00,10,10,2001,12,9156.5
10.10.2001-15:00:00,10,10,2001,15,7301.3
10.10.2001-18:00:00,10,10,2001,18,6412.6
10.10.2001-21:00:00,10,10,2001,21,6197.3
10.11.2001-00:00:00,10,11,2001,00,6147.6
10.11.2001-03:00:00,10,11,2001,03,6134.6
10.11.2001-06:00:00,10,11,2001,06,6120.4
10.11.2001-09:00:00,10,11,2001,09,7057.6
10.11.2001-12:00:00,10,11,2001,12,8534.7
10.11.2001-15:00:00,10,11,2001,15,7496.2
10.11.2001-18:00:00,10,11,2001,18,6685.5
10.11.2001-21:00:00,10,11,2001,21,6340.7
10.12.2001-00:00:00,10,12,2001,00,6184.8
10.12.2001-03:00:00,10,12,2001,03,6150.8
10.12.2001-06:00:00,10,12,2001,06,6128.9
10.12.2001-09:00:00,10,12,2001,09,6891.7
10.12.2001-12:00:00,10,12,2001,12,8813
10.12.2001-15:00:00,10,12,2001,15,8200.7
10.12.2001-18:00:00,10,12,2001,18,7212.4
10.12.2001-21:00:00,10,12,2001,21,6727.6
10.13.2001-00:00:00,10,13,2001,00,6595.8
10.13.2001-03:00:00,10,13,2001,03,6562
10.13.2001-06:00:00,10,13,2001,06,6891.8
10.13.2001-09:00:00,10,13,2001,09,8154.5
10.13.2001-12:00:00,10,13,2001,12,7820.1
10.13.2001-15:00:00,10,13,2001,15,7010.7
10.13.2001-18:00:00,10,13,2001,18,6700.9
10.13.2001-21:00:00,10,13,2001,21,6457.8
10.14.2001-00:00:00,10,14,2001,00,6318.2
10.14.2001-03:00:00,10,14,2001,03,6240.6
10.14.2001-06:00:00,10,14,2001,06,6227.2
10.14.2001-09:00:00,10,14,2001,09,5962.1
10.14.2001-12:00:00,10,14,2001,12,5635.4
10.14.2001-15:00:00,10,14,2001,15,5789.5
10.14.2001-18:00:00,10,14,2001,18,6010.7
10.14.2001-21:00:00,10,14,2001,21,6073.7
10.15.2001-00:00:00,10,15,2001,00,6123.4
10.15.2001-03:00:00,10,15,2001,03,6109.8
10.15.2001-06:00:00,10,15,2001,06,6120
10.15.2001-09:00:00,10,15,2001,09,5777.3
10.15.2001-12:00:00,10,15,2001,12,5378.7
10.15.2001-15:00:00,10,15,2001,15,5635.1
10.15.2001-18:00:00,10,15,2001,18,5892.5
10.15.2001-21:00:00,10,15,2001,21,5987.1
10.16.2001-00:00:00,10,16,2001,00,6023.6
10.16.2001-03:00:00,10,16,2001,03,6038.1
10.16.2001-06:00:00,10,16,2001,06,6042.1
10.16.2001-09:00:00,10,16,2001,09,5398.7
10.16.2001-12:00:00,10,16,2001,12,5142.7
10.16.2001-15:00:00,10,16,2001,15,5484.9
10.16.2001-18:00:00,10,16,2001,18,5784.3
10.16.2001-21:00:00,10,16,2001,21,5890.6
10.17.2001-00:00:00,10,17,2001,00,5946.3
10.17.2001-03:00:00,10,17,2001,03,5965.5
10.17.2001-06:00:00,10,17,2001,06,5979.5
10.17.2001-09:00:00,10,17,2001,09,5610.5
10.17.2001-12:00:00,10,17,2001,12,5475.5
10.17.2001-15:00:00,10,17,2001,15,5675.7
10.17.2001-18:00:00,10,17,2001,18,5865.9
10.17.2001-21:00:00,10,17,2001,21,5928.2
10.18.2001-00:00:00,10,18,2001,00,5942.7
10.18.2001-03:00:00,10,18,2001,03,5949
10.18.2001-06:00:00,10,18,2001,06,5896.6
10.18.2001-09:00:00,10,18,2001,09,5304.3
10.18.2001-12:00:00,10,18,2001,12,5075.2
10.18.2001-15:00:00,10,18,2001,15,5402.2
