TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,13.616
10.01.2001-03:00:00,10,01,2001,03,13.596
10.01.2001-06:00:00,10,01,2001,06,13.573
10.01.2001-09:00:00,10,01,2001,09,13.541
10.01.2001-12:00:00,10,01,2001,12,13.511
10.01.2001-15:00:00,10,01,2001,15,13.486
10.01.2001-18:00:00,10,01,2001,18,13.464
10.01.2001-21:00:00,10,01,2001,21,13.443
10.02.2001-00:00:00,10,02,2001,00,13.422
10.02.2001-03:00:00,10,02,2001,03,13.402
10.02.2001-06:00:00,10,02,2001,06,13.379
10.02.2001-09:00:00,10,02,2001,09,13.348
10.02.2001-12:00:00,10,02,2001,12,13.318
10.02.2001-15:00:00,10,02,2001,15,13.293
10.02.2001-18:00:00,10,02,2001,18,13.272
10.02.2001-21:00:00,10,02,2001,21,13.251
10.03.2001-00:00:00,10,03,2001,00,13.231
10.03.2001-03:00:00,10,03,2001,03,13.21
10.03.2001-06:00:00,10,03,2001,06,13.189
10.03.2001-09:00:00,10,03,2001,09,13.159
10.03.2001-12:00:00,10,03,2001,12,13.129
10.03.2001-15:00:00,10,03,2001,15,13.105
10.03.2001-18:00:00,10,03,2001,18,13.085
10.03.2001-21:00:00,10,03,2001,21,13.064
10.04.2001-00:00:00,10,04,2001,00,13.044
10.04.2001-03:00:00,10,04,2001,03,13.024
10.04.2001-06:00:00,10,04,2001,06,13.003
10.04.2001-09:00:00,10,04,2001,09,12.974
10.04.2001-12:00:00,10,04,2001,12,12.946
10.04.2001-15:00:00,10,04,2001,15,12.922
10.04.2001-18:00:00,10,04,2001,18,12.902
10.04.2001-21:00:00,10,04,2001,21,12.882
10.05.2001-00:00:00,10,05,2001,00,12.862
10.05.2001-03:00:00,10,05,2001,03,12.843
10.05.2001-06:00:00,10,05,2001,06,12.823
10.05.2001-09:00:00,10,05,2001,09,12.796
10.05.2001-12:00:00,10,05,2001,12,12.768
10.05.2001-15:00:00,10,05,2001,15,12.746
10.05.2001-18:00:00,10,05,2001,18,12.726
10.05.2001-21:00:00,10,05,2001,21,12.707
10.06.2001-00:00:00,10,06,2001,00,12.688
10.06.2001-03:00:00,10,06,2001,03,12.668
10.06.2001-06:00:00,10,06,2001,06,12.649
10.06.2001-09:00:00,10,06,2001,09,12.623
10.06.2001-12:00:00,10,06,2001,12,12.596
10.06.2001-15:00:00,10,06,2001,15,12.575
10.06.2001-18:00:00,10,06,2001,18,12.555
10.06.2001-21:00:00,10,06,2001,21,12.536
10.07.2001-00:00:00,10,07,2001,00,12.517
10.07.2001-03:00:00,10,07,2001,03,12.498
10.07.2001-06:00:00,10,07,2001,06,12.479
10.07.2001-09:00:00,10,07,2001,09,12.454
10.07.2001-12:00:00,10,07,2001,12,12.429
10.07.2001-15:00:00,10,07,2001,15,12.407
10.07.2001-18:00:00,10,07,2001,18,12.388
10.07.2001-21:00:00,10,07,2001,21,12.369
10.08.2001-00:00:00,10,08,2001,00,12.35
10.08.2001-03:00:00,10,08,2001,03,12.331
10.08.2001-06:00:00,10,08,2001,06,12.313
10.08.2001-09:00:00,10,08,2001,09,12.293
10.08.2001-12:00:00,10,08,2001,12,12.271
10.08.2001-15:00:00,10,08,2001,15,12.25
10.08.2001-18:00:00,10,08,2001,18,12.231
10.08.2001-21:00:00,10,08,2001,21,12.211
10.09.2001-00:00:00,10,09,2001,00,12.191
10.09.2001-03:00:00,10,09,2001,03,12.172
10.09.2001-06:00:00,10,09,2001,06,12.152
10.09.2001-09:00:00,10,09,2001,09,12.128
10.09.2001-12:00:00,10,09,2001,12,12.103
10.09.2001-15:00:00,10,09,2001,15,12.082
10.09.2001-18:00:00,10,09,2001,18,12.063
10.09.2001-21:00:00,10,09,2001,21,12.045
10.10.2001-00:00:00,10,10,2001,00,12.027
10.10.2001-03:00:00,10,10,2001,03,12.008
10.10.2001-06:00:00,10,10,2001,06,11.99
10.10.2001-09:00:00,10,10,2001,09,11.971
10.10.2001-12:00:00,10,10,2001,12,11.953
10.10.2001-15:00:00,10,10,2001,15,11.935
10.10.2001-18:00:00,10,10,2001,18,11.917
10.10.2001-21:00:00,10,10,2001,21,11.899
10.11.2001-00:00:00,10,11,2001,00,11.881
10.11.2001-03:00:00,10,11,2001,03,11.863
10.11.2001-06:00:00,10,11,2001,06,11.845
10.11.2001-09:00:00,10,11,2001,09,11.827
10.11.2001-12:00:00,10,11,2001,12,11.809
10.11.2001-15:00:00,10,11,2001,15,11.791
10.11.2001-18:00:00,10,11,2001,18,11.773
10.11.2001-21:00:00,10,11,2001,21,11.762
10.12.2001-00:00:00,10,12,2001,00,11.738
10.12.2001-03:00:00,10,12,2001,03,11.72
10.12.2001-06:00:00,10,12,2001,06,11.702
10.12.2001-09:00:00,10,12,2001,09,11.684
10.12.2001-12:00:00,10,12,2001,12,11.661
10.12.2001-15:00:00,10,12,2001,15,11.641
10.12.2001-18:00:00,10,12,2001,18,11.623
10.12.2001-21:00:00,10,12,2001,21,11.604
10.13.2001-00:00:00,10,13,2001,00,11.586
10.13.2001-03:00:00,10,13,2001,03,11.568
10.13.2001-06:00:00,10,13,2001,06,11.548
10.13.2001-09:00:00,10,13,2001,09,11.525
10.13.2001-12:00:00,10,13,2001,12,11.501
10.13.2001-15:00:00,10,13,2001,15,11.48
10.13.2001-18:00:00,10,13,2001,18,11.462
10.13.2001-21:00:00,10,13,2001,21,11.444
10.14.2001-00:00:00,10,14,2001,00,11.428
10.14.2001-03:00:00,10,14,2001,03,11.411
10.14.2001-06:00:00,10,14,2001,06,11.393
10.14.2001-09:00:00,10,14,2001,09,11.376
10.14.2001-12:00:00,10,14,2001,12,11.355
10.14.2001-15:00:00,10,14,2001,15,11.336
10.14.2001-18:00:00,10,14,2001,18,11.32
10.14.2001-21:00:00,10,14,2001,21,11.3
10.15.2001-00:00:00,10,15,2001,00,11.283
10.15.2001-03:00:00,10,15,2001,03,11.266
10.15.2001-06:00:00,10,15,2001,06,11.249
10.15.2001-09:00:00,10,15,2001,09,11.228
10.15.2001-12:00:00,10,15,2001,12,11.207
10.15.2001-15:00:00,10,15,2001,15,11.189
10.15.2001-18:00:00,10,15,2001,18,11.172
10.15.2001-21:00:00,10,15,2001,21,11.156
10.16.2001-00:00:00,10,16,2001,00,11.139
10.16.2001-03:00:00,10,16,2001,03,11.123
10.16.2001-06:00:00,10,16,2001,06,11.106
10.16.2001-09:00:00,10,16,2001,09,11.085
10.16.2001-12:00:00,10,16,2001,12,11.064
10.16.2001-15:00:00,10,16,2001,15,11.046
10.16.2001-18:00:00,10,16,2001,18,11.03
10.16.2001-21:00:00,10,16,2001,21,11.013
10.17.2001-00:00:00,10,17,2001,00,10.997
10.17.2001-03:00:00,10,17,2001,03,10.981
10.17.2001-06:00:00,10,17,2001,06,10.965
10.17.2001-09:00:00,10,17,2001,09,10.948
10.17.2001-12:00:00,10,17,2001,12,10.932
10.17.2001-15:00:00,10,17,2001,15,10.916
10.17.2001-18:00:00,10,17,2001,18,10.9
10.17.2001-21:00:00,10,17,2001,21,10.884
10.18.2001-00:00:00,10,18,2001,00,10.868
10.18.2001-03:00:00,10,18,2001,03,10.852
10.18.2001-06:00:00,10,18,2001,06,10.836
10.18.2001-09:00:00,10,18,2001,09,10.82
10.18.2001-12:00:00,10,18,2001,12,10.804
10.18.2001-15:00:00,10,18,2001,15,10.788
10.18.2001-18:00:00,10,18,2001,18,10.772
10.18.2001-21:00:00,10,18,2001,21,10.756
10.19.2001-00:00:00,10,19,2001,00,10.74
10.19.2001-03:00:00,10,19,2001,03,10.724
10.19.2001-06:00:00,10,19,2001,06,10.708
10.19.2001-09:00:00,10,19,2001,09,10.692
10.19.2001-12:00:00,10,19,2001,12,10.677
10.19.2001-15:00:00,10,19,2001,15,10.662
10.19.2001-18:00:00,10,19,2001,18,10.646
10.19.2001-21:00:00,10,19,2001,21,10.629
10.20.2001-00:00:00,10,20,2001,00,10.613
10.20.2001-03:00:00,10,20,2001,03,10.598
10.20.2001-06:00:00,10,20,2001,06,10.582
10.20.2001-09:00:00,10,20,2001,09,10.566
10.20.2001-12:00:00,10,20,2001,12,10.551
10.20.2001-15:00:00,10,20,2001,15,10.535
10.20.2001-18:00:00,10,20,2001,18,10.52
10.20.2001-21:00:00,10,20,2001,21,10.504
10.21.2001-00:00:00,10,21,2001,00,10.489
10.21.2001-03:00:00,10,21,2001,03,10.473
10.21.2001-06:00:00,10,21,2001,06,10.458
10.21.2001-09:00:00,10,21,2001,09,10.442
10.21.2001-12:00:00,10,21,2001,12,10.433
10.21.2001-15:00:00,10,21,2001,15,10.419
10.21.2001-18:00:00,10,21,2001,18,10.398
10.21.2001-21:00:00,10,21,2001,21,10.381
10.22.2001-00:00:00,10,22,2001,00,10.366
10.22.2001-03:00:00,10,22,2001,03,10.35
10.22.2001-06:00:00,10,22,2001,06,10.335
10.22.2001-09:00:00,10,22,2001,09,10.32
10.22.2001-12:00:00,10,22,2001,12,10.305
10.22.2001-15:00:00,10,22,2001,15,10.289
10.22.2001-18:00:00,10,22,2001,18,10.274
10.22.2001-21:00:00,10,22,2001,21,10.259
10.23.2001-00:00:00,10,23,2001,00,10.244
10.23.2001-03:00:00,10,23,2001,03,10.229
10.23.2001-06:00:00,10,23,2001,06,10.214
10.23.2001-09:00:00,10,23,2001,09,10.199
10.23.2001-12:00:00,10,23,2001,12,10.184
10.23.2001-15:00:00,10,23,2001,15,10.169
10.23.2001-18:00:00,10,23,2001,18,10.154
10.23.2001-21:00:00,10,23,2001,21,10.139
10.24.2001-00:00:00,10,24,2001,00,10.124
10.24.2001-03:00:00,10,24,2001,03,10.109
10.24.2001-06:00:00,10,24,2001,06,10.094
10.24.2001-09:00:00,10,24,2001,09,10.08
10.24.2001-12:00:00,10,24,2001,12,10.065
10.24.2001-15:00:00,10,24,2001,15,10.05
10.24.2001-18:00:00,10,24,2001,18,10.035
10.24.2001-21:00:00,10,24,2001,21,10.02
10.25.2001-00:00:00,10,25,2001,00,10.005
10.25.2001-03:00:00,10,25,2001,03,9.9907
10.25.2001-06:00:00,10,25,2001,06,9.976
10.25.2001-09:00:00,10,25,2001,09,9.9614
10.25.2001-12:00:00,10,25,2001,12,9.9468
10.25.2001-15:00:00,10,25,2001,15,9.9323
10.25.2001-18:00:00,10,25,2001,18,9.9178
10.25.2001-21:00:00,10,25,2001,21,9.9032
10.26.2001-00:00:00,10,26,2001,00,9.8886
10.26.2001-03:00:00,10,26,2001,03,9.8742
10.26.2001-06:00:00,10,26,2001,06,9.8598
10.26.2001-09:00:00,10,26,2001,09,9.8453
10.26.2001-12:00:00,10,26,2001,12,9.8309
10.26.2001-15:00:00,10,26,2001,15,9.8164
10.26.2001-18:00:00,10,26,2001,18,9.802
10.26.2001-21:00:00,10,26,2001,21,9.7877
10.27.2001-00:00:00,10,27,2001,00,9.7733
10.27.2001-03:00:00,10,27,2001,03,9.759
10.27.2001-06:00:00,10,27,2001,06,9.7447
10.27.2001-09:00:00,10,27,2001,09,9.7304
10.27.2001-12:00:00,10,27,2001,12,9.7163
