TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,336.56
10.01.2001-03:00:00,10,01,2001,03,336.86
10.01.2001-06:00:00,10,01,2001,06,327.93
10.01.2001-09:00:00,10,01,2001,09,294.24
10.01.2001-12:00:00,10,01,2001,12,290.63
10.01.2001-15:00:00,10,01,2001,15,311.29
10.01.2001-18:00:00,10,01,2001,18,326.23
10.01.2001-21:00:00,10,01,2001,21,331.87
10.02.2001-00:00:00,10,02,2001,00,332.66
10.02.2001-03:00:00,10,02,2001,03,332.85
10.02.2001-06:00:00,10,02,2001,06,322.34
10.02.2001-09:00:00,10,02,2001,09,291.06
10.02.2001-12:00:00,10,02,2001,12,287.96
10.02.2001-15:00:00,10,02,2001,15,308.54
10.02.2001-18:00:00,10,02,2001,18,322.46
10.02.2001-21:00:00,10,02,2001,21,328.39
10.03.2001-00:00:00,10,03,2001,00,329.31
10.03.2001-03:00:00,10,03,2001,03,329.65
10.03.2001-06:00:00,10,03,2001,06,325.6
10.03.2001-09:00:00,10,03,2001,09,289.81
10.03.2001-12:00:00,10,03,2001,12,285.91
10.03.2001-15:00:00,10,03,2001,15,306.66
10.03.2001-18:00:00,10,03,2001,18,319.53
10.03.2001-21:00:00,10,03,2001,21,325.34
10.04.2001-00:00:00,10,04,2001,00,326.24
10.04.2001-03:00:00,10,04,2001,03,326.47
10.04.2001-06:00:00,10,04,2001,06,326.09
10.04.2001-09:00:00,10,04,2001,09,289.2
10.04.2001-12:00:00,10,04,2001,12,285.15
10.04.2001-15:00:00,10,04,2001,15,305.87
10.04.2001-18:00:00,10,04,2001,18,318.11
10.04.2001-21:00:00,10,04,2001,21,322.86
10.05.2001-00:00:00,10,05,2001,00,323.54
10.05.2001-03:00:00,10,05,2001,03,323.53
10.05.2001-06:00:00,10,05,2001,06,323.42
10.05.2001-09:00:00,10,05,2001,09,289.5
10.05.2001-12:00:00,10,05,2001,12,285.03
10.05.2001-15:00:00,10,05,2001,15,306.12
10.05.2001-18:00:00,10,05,2001,18,317.36
10.05.2001-21:00:00,10,05,2001,21,320.64
10.06.2001-00:00:00,10,06,2001,00,320.94
10.06.2001-03:00:00,10,06,2001,03,320.84
10.06.2001-06:00:00,10,06,2001,06,320.72
10.06.2001-09:00:00,10,06,2001,09,290.65
10.06.2001-12:00:00,10,06,2001,12,286.29
10.06.2001-15:00:00,10,06,2001,15,305.89
10.06.2001-18:00:00,10,06,2001,18,315.73
10.06.2001-21:00:00,10,06,2001,21,318.14
10.07.2001-00:00:00,10,07,2001,00,318.37
10.07.2001-03:00:00,10,07,2001,03,318.33
10.07.2001-06:00:00,10,07,2001,06,318.22
10.07.2001-09:00:00,10,07,2001,09,294.04
10.07.2001-12:00:00,10,07,2001,12,290.08
10.07.2001-15:00:00,10,07,2001,15,306.86
10.07.2001-18:00:00,10,07,2001,18,315.19
10.07.2001-21:00:00,10,07,2001,21,316.18
10.08.2001-00:00:00,10,08,2001,00,316.21
10.08.2001-03:00:00,10,08,2001,03,316.08
10.08.2001-06:00:00,10,08,2001,06,315.94
10.08.2001-09:00:00,10,08,2001,09,314.58
10.08.2001-12:00:00,10,08,2001,12,293.9
10.08.2001-15:00:00,10,08,2001,15,306.99
10.08.2001-18:00:00,10,08,2001,18,313.89
10.08.2001-21:00:00,10,08,2001,21,314.43
10.09.2001-00:00:00,10,09,2001,00,314.12
10.09.2001-03:00:00,10,09,2001,03,313.99
10.09.2001-06:00:00,10,09,2001,06,312.14
10.09.2001-09:00:00,10,09,2001,09,304.16
10.09.2001-12:00:00,10,09,2001,12,287.71
10.09.2001-15:00:00,10,09,2001,15,301.93
10.09.2001-18:00:00,10,09,2001,18,309.19
10.09.2001-21:00:00,10,09,2001,21,311.37
10.10.2001-00:00:00,10,10,2001,00,311.72
10.10.2001-03:00:00,10,10,2001,03,311.59
10.10.2001-06:00:00,10,10,2001,06,311.42
10.10.2001-09:00:00,10,10,2001,09,361.33
10.10.2001-12:00:00,10,10,2001,12,368.57
10.10.2001-15:00:00,10,10,2001,15,321.17
10.10.2001-18:00:00,10,10,2001,18,312.26
10.10.2001-21:00:00,10,10,2001,21,311.28
10.11.2001-00:00:00,10,11,2001,00,311.03
10.11.2001-03:00:00,10,11,2001,03,310.81
10.11.2001-06:00:00,10,11,2001,06,310.6
10.11.2001-09:00:00,10,11,2001,09,331.41
10.11.2001-12:00:00,10,11,2001,12,386.57
10.11.2001-15:00:00,10,11,2001,15,328.58
10.11.2001-18:00:00,10,11,2001,18,312.86
10.11.2001-21:00:00,10,11,2001,21,310.89
10.12.2001-00:00:00,10,12,2001,00,310.48
10.12.2001-03:00:00,10,12,2001,03,310.23
10.12.2001-06:00:00,10,12,2001,06,309.99
10.12.2001-09:00:00,10,12,2001,09,328.22
10.12.2001-12:00:00,10,12,2001,12,390.81
10.12.2001-15:00:00,10,12,2001,15,343.94
10.12.2001-18:00:00,10,12,2001,18,318.95
10.12.2001-21:00:00,10,12,2001,21,312.75
10.13.2001-00:00:00,10,13,2001,00,315.97
10.13.2001-03:00:00,10,13,2001,03,313.09
10.13.2001-06:00:00,10,13,2001,06,327.35
10.13.2001-09:00:00,10,13,2001,09,399.49
10.13.2001-12:00:00,10,13,2001,12,367.66
10.13.2001-15:00:00,10,13,2001,15,332.56
10.13.2001-18:00:00,10,13,2001,18,321.89
